target_date,jam,target_datetime,lead_hours,lead_bucket,mission,location_personality,microclimate_profile,atmospheric_mode,predictability,dominant_category,dominant_category_probability,category_disagreement,sources_used,source_ids,coverage_fraction,temp_p05,temp_p10,temp_p25,temp_p50,temp_p75,temp_p90,temp_p95,temp_micro_p50,temp_micro_adjustment,rh_p10,rh_p50,rh_p90,rh_micro_p50,rh_micro_adjustment,rain_p05,rain_p10,rain_p25,rain_p50,rain_p75,rain_p90,rain_p95,prob_rain,prob_moderate_heavy_rain,prob_heavy_rain,wind_p50,wind_p90,gust_p90,heat_index_p50,heat_index_p90,cloud_p50,cape_p50,visibility_p10,analog_probability,analog_cases,direct_hit_risk,nearby_rain_risk,rain_displacement_risk,spatial_uncertainty,rain_threat_score,rain_threat_level,heavy_rain_threat_score,heavy_rain_threat_level,wind_threat_score,wind_threat_level,heat_discomfort_threat_score,heat_discomfort_threat_level,low_visibility_threat_score,low_visibility_threat_level,thunderstorm_proxy_threat_score,thunderstorm_proxy_threat_level,uncertainty_score,forecast_stress_index,forecast_failure_risk,self_doubt_score,main_failure_mode,scenario_dry_miss,scenario_nearby_rain_only,scenario_direct_light_rain,scenario_direct_moderate_rain,scenario_convective_burst,walking_score,motorbike_score,outdoor_event_score,fieldwork_score,laundry_score,sport_score,trust_level,operational_status,autopilot_route,confidence_score_base,source_health_mean,gap_mean_minutes,decision_recommendation,expert_council,counterfactual_summary,forecast_contract_summary,explanation,dew_point_c,apparent_temperature_c,pressure_msl_hpa,surface_pressure_hpa,wind_direction_deg,uv_index,grid_sampling_status,grid_points_used,grid_rain_point_fraction,grid_max_rain_mm,grid_center_rain_mm,grid_direct_hit_risk,grid_nearby_rain_risk,grid_spatial_uncertainty,sentinel_public_version,official_warning_disclaimer,calibration_status,verification_cases,risk_score_basis,public_safety_note
2026-07-28,00:00,2026-07-28T00:00:00+07:00,0.0,lead_0_3h,safety_first,lowland_heat_humidity,lowland_agriculture,MIXED_LOCAL_ATMOSPHERE,HIGH,Berawan,38.9,61.1,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,22.4,22.4,23.4,23.7,24.2,26.2,26.2,23.7,0.0,75.0,78.0,87.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,3.6,9.8,18.4,23.7,26.2,57.0,0.0,20500.0,0.6,45,8.2,13.8,16.1,43.2,18.7,LOW,2.4,LOW,40.9,MEDIUM,0.0,LOW,0.0,LOW,21.3,LOW,23.9,26.5,24.0,31.4,category_disagreement_error,86.3,5.8,4.1,1.3,2.5,8,5,7,7,4,7,TRUSTED,GREEN,analog_memory_blend_route,69.4,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 45 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",20.3,27.1,1012.8,1011.3,162.0,0.0,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,312,observation_verified,Decision support only; not an official warning.
2026-07-28,01:00,2026-07-28T01:00:00+07:00,0.0,lead_0_3h,safety_first,lowland_heat_humidity,lowland_agriculture,MIXED_LOCAL_ATMOSPHERE,HIGH,Cerah Berawan,48.3,51.7,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,22.1,22.1,23.0,23.6,24.1,26.1,26.1,23.6,0.0,73.0,79.0,86.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,9.9,18.4,23.6,26.1,62.0,0.0,21240.0,0.0,45,8.1,12.8,14.6,37.7,18.0,LOW,2.1,LOW,40.9,MEDIUM,0.0,LOW,0.0,LOW,22.0,LOW,20.8,23.8,21.6,27.4,low_failure_risk_non_rain,87.2,5.1,4.0,1.4,2.3,8,5,7,7,4,7,TRUSTED,GREEN,analog_memory_blend_route,71.3,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 45 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",20.2,27.1,1012.5,1011.0,151.0,0.0,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,312,observation_verified,Decision support only; not an official warning.
2026-07-28,02:00,2026-07-28T02:00:00+07:00,0.0,lead_0_3h,safety_first,lowland_heat_humidity,lowland_agriculture,MIXED_LOCAL_ATMOSPHERE,HIGH,Berawan,54.3,45.7,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,21.8,21.8,22.5,22.9,24.0,25.8,25.8,22.9,0.0,74.0,81.0,89.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,18.7,22.9,25.8,89.0,0.0,19560.0,0.0,45,8.2,12.4,13.7,34.3,18.0,LOW,1.9,LOW,41.6,MEDIUM,0.0,LOW,0.0,LOW,25.1,LOW,18.9,22.2,20.2,24.9,low_failure_risk_non_rain,87.7,4.7,4.1,1.4,2.1,8,5,7,7,2,7,TRUSTED,GREEN,analog_memory_blend_route,72.8,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 45 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",20.2,26.7,1012.1,1010.6,152.0,0.0,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,312,observation_verified,Decision support only; not an official warning.
2026-07-28,03:00,2026-07-28T03:00:00+07:00,0.0,lead_0_3h,safety_first,lowland_heat_humidity,lowland_agriculture,MIXED_LOCAL_ATMOSPHERE,HIGH,Cerah Berawan,47.4,52.6,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,21.7,21.7,22.3,22.3,23.9,25.5,25.5,22.3,0.0,75.0,81.0,91.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,10.0,19.4,22.3,25.5,61.0,0.0,18500.0,0.0,45,8.3,13.1,14.8,38.3,18.4,LOW,2.1,LOW,43.1,MEDIUM,0.0,LOW,0.0,LOW,22.3,LOW,21.1,24.1,21.8,27.8,low_failure_risk_non_rain,87.2,5.1,4.0,1.4,2.3,8,5,7,7,4,7,TRUSTED,GREEN,analog_memory_blend_route,71.4,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 45 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",20.0,26.2,1011.7,1010.2,162.0,0.0,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,312,observation_verified,Decision support only; not an official warning.
2026-07-28,04:00,2026-07-28T04:00:00+07:00,0.0,lead_0_3h,safety_first,lowland_heat_humidity,lowland_agriculture,MIXED_LOCAL_ATMOSPHERE,HIGH,Cerah Berawan,62.0,38.0,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,21.4,21.4,21.9,22.5,23.9,25.3,25.3,22.5,0.0,76.0,82.0,91.0,84.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,4.0,10.1,20.2,22.5,25.3,59.0,0.0,18440.0,1.1,45,8.5,12.1,12.5,29.9,18.3,LOW,1.6,LOW,44.9,MEDIUM,0.0,LOW,0.0,LOW,22.3,LOW,16.4,20.1,18.5,21.8,low_failure_risk_non_rain,88.1,4.4,4.2,1.4,1.9,8,5,7,7,4,7,TRUSTED,GREEN,analog_memory_blend_route,74.7,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 45 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",19.9,25.9,1011.7,1010.2,164.0,0.0,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,312,observation_verified,Decision support only; not an official warning.
2026-07-28,05:00,2026-07-28T05:00:00+07:00,0.0,lead_0_3h,safety_first,lowland_heat_humidity,lowland_agriculture,MIXED_LOCAL_ATMOSPHERE,HIGH,Berawan,52.6,47.4,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,21.2,21.2,21.4,23.4,24.2,25.1,25.1,23.4,0.0,76.0,80.0,92.0,82.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,10.1,20.5,23.4,25.1,81.0,0.0,18000.0,0.0,45,8.2,12.5,13.9,35.2,17.9,LOW,1.9,LOW,45.6,MEDIUM,0.0,LOW,0.0,LOW,24.1,LOW,19.4,22.6,20.5,25.6,low_failure_risk_non_rain,87.6,4.8,4.1,1.4,2.1,8,5,7,7,3,7,TRUSTED,GREEN,analog_memory_blend_route,72.3,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 45 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",19.7,25.7,1011.8,1010.3,168.0,0.0,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,312,observation_verified,Decision support only; not an official warning.
2026-07-28,06:00,2026-07-28T06:00:00+07:00,0.0,lead_0_3h,safety_first,lowland_heat_humidity,lowland_agriculture,MIXED_LOCAL_ATMOSPHERE,HIGH,Berawan,68.9,31.1,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,21.2,21.2,21.8,24.5,24.9,25.0,25.0,24.5,0.0,73.0,82.0,93.0,84.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,10.4,20.5,24.5,25.0,93.0,0.0,17160.0,0.0,45,8.2,11.2,11.3,25.8,17.3,LOW,1.4,LOW,45.6,MEDIUM,0.0,LOW,0.0,LOW,25.7,LOW,14.1,18.1,16.6,18.8,low_failure_risk_non_rain,88.4,4.3,4.3,1.4,1.6,8,5,7,8,2,7,TRUSTED,GREEN,analog_memory_blend_route,76.2,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 45 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",19.7,25.7,1012.2,1010.7,177.0,0.0,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,312,observation_verified,Decision support only; not an official warning.
2026-07-28,07:00,2026-07-28T07:00:00+07:00,0.0,lead_0_3h,safety_first,lowland_heat_humidity,lowland_agriculture,MIXED_LOCAL_ATMOSPHERE,HIGH,Cerah Berawan,50.0,50.0,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,23.2,23.2,23.8,25.2,25.4,26.3,26.3,25.2,0.0,67.0,73.0,81.0,75.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,11.2,20.9,25.2,26.3,76.0,0.0,22680.0,0.0,45,7.6,12.3,14.3,36.8,16.8,LOW,2.0,LOW,46.4,MEDIUM,0.0,LOW,0.0,LOW,22.2,LOW,20.3,23.4,21.2,26.7,low_failure_risk_non_rain,87.4,5.0,4.0,1.4,2.2,8,5,7,7,3,7,TRUSTED,GREEN,analog_memory_blend_route,71.8,1.0,0.0,"Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 45 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",20.0,27.3,1012.5,1011.0,165.0,0.3,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,312,observation_verified,Decision support only; not an official warning.
2026-07-28,08:00,2026-07-28T08:00:00+07:00,0.0,lead_0_3h,safety_first,lowland_heat_humidity,lowland_agriculture,MIXED_LOCAL_ATMOSPHERE,HIGH,Berawan,52.6,47.4,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,26.1,26.1,26.4,27.1,27.3,27.7,27.7,27.1,0.0,58.0,64.0,75.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,12.5,21.6,28.46,29.22,81.0,0.0,24140.0,0.0,45,6.9,11.5,13.9,35.2,15.0,LOW,1.9,LOW,48.0,MEDIUM,24.7,LOW,0.0,LOW,20.9,LOW,19.4,22.6,20.5,25.6,low_failure_risk_non_rain,87.6,4.8,4.1,1.4,2.1,7,5,7,7,3,6,TRUSTED,GREEN,analog_memory_blend_route,72.7,1.0,0.0,"Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 45 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",20.1,29.6,1012.9,1011.4,144.0,1.7,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,312,observation_verified,Decision support only; not an official warning.
2026-07-28,09:00,2026-07-28T09:00:00+07:00,0.0,lead_0_3h,safety_first,lowland_heat_humidity,lowland_agriculture,STABLE_LOW_RAIN,HIGH,Cerah Berawan,48.4,51.6,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,27.8,27.8,27.9,29.5,29.6,29.7,29.7,29.5,0.0,50.0,56.0,67.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,14.7,27.0,30.75,31.56,30.0,0.0,24140.0,0.0,45,6.3,11.4,14.6,37.7,13.9,LOW,2.1,LOW,60.0,HIGH,50.7,MEDIUM,0.0,LOW,14.2,LOW,20.8,23.8,21.6,27.4,low_failure_risk_non_rain,87.2,5.1,4.0,1.4,2.3,6,5,7,6,6,5,TRUSTED,GREEN,analog_memory_blend_route,71.5,1.0,0.0,"Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 45 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",20.0,30.9,1012.9,1011.4,123.0,3.6,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,312,observation_verified,Decision support only; not an official warning.
