jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
11:00,7,9.1357,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,72.9,Sedang,32.97,+/-1.0,44.12,+/-6.74,0.0,+/-0.0,34.65,+/-1.18,12.6,33.0,54.4,0.0,0.0,0.0,1.0,6.74,0.0,1.18,9,0.7778,0.0,0.0
12:00,7,9.1357,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,69.2,Sedang,33.38,+/-0.95,42.54,+/-5.53,0.0,+/-0.0,34.96,+/-1.29,28.8,32.2,39.1,0.0,0.0,0.0,0.95,5.53,0.0,1.29,9,0.7778,0.0,0.0
13:00,7,9.1357,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.6,Sedang,33.18,+/-0.97,43.06,+/-4.83,0.0,+/-0.0,34.7,+/-1.4,12.6,48.3,39.1,0.0,0.0,0.0,0.97,4.83,0.0,1.4,9,0.7778,0.0,0.0
14:00,7,9.1357,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,69.6,Sedang,32.79,+/-0.64,42.43,+/-2.42,0.0,+/-0.0,34.35,+/-1.29,27.9,33.0,39.1,0.0,0.0,0.0,0.64,2.42,0.0,1.29,9,0.7778,0.0,0.0
15:00,7,9.1357,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,69.5,Sedang,31.99,+/-0.71,45.01,+/-2.83,0.0,+/-0.0,33.74,+/-1.08,28.8,32.2,39.1,0.0,0.0,0.0,0.71,2.83,0.0,1.08,9,0.7778,0.0,0.0
16:00,7,9.1357,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,73.3,Sedang,30.95,+/-0.78,48.72,+/-3.22,0.0,+/-0.0,32.78,+/-0.97,28.8,16.8,54.4,0.0,0.0,0.0,0.78,3.22,0.0,0.97,9,0.7778,0.0,0.0
17:00,7,9.1357,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,73.0,Sedang,29.79,+/-0.77,58.47,+/-7.29,0.0,+/-0.0,31.76,+/-0.5,12.6,33.0,54.4,0.0,0.0,0.0,0.77,7.29,0.0,0.5,9,0.7778,0.0,0.0
18:00,7,9.1357,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,73.1,Sedang,28.5,+/-0.8,66.83,+/-5.9,0.0,+/-0.0,31.11,+/-1.04,12.6,33.0,54.4,0.0,0.0,0.0,0.8,5.9,0.0,1.04,9,0.7778,0.0,0.0
19:00,9,10.8898,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.1,Tinggi,27.71,+/-0.98,70.58,+/-2.29,0.0,+/-0.0,29.95,+/-2.19,44.6,34.7,20.6,0.0,0.0,0.0,0.98,2.29,0.0,2.19,9,1.0,33.33,180.0
20:00,9,11.1686,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.3,Tinggi,27.49,+/-0.95,72.68,+/-2.62,0.0,+/-0.0,29.81,+/-2.21,43.5,36.4,20.1,0.0,0.0,0.0,0.95,2.62,0.0,2.21,9,1.0,20.0,120.0
21:00,9,11.8762,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.3,Tinggi,27.34,+/-0.97,74.63,+/-4.89,0.0,+/-0.0,29.38,+/-2.46,32.8,62.6,4.6,0.0,0.0,0.0,0.97,4.89,0.0,2.46,9,1.0,6.67,60.0
22:00,9,12.325,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.8,Tinggi,27.13,+/-0.95,73.69,+/-3.31,0.0,+/-0.0,29.01,+/-2.42,35.3,60.3,4.5,0.0,0.0,0.0,0.95,3.31,0.0,2.42,9,1.0,0.0,0.0
23:00,9,11.8762,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,91.4,Tinggi,26.93,+/-0.91,74.19,+/-3.72,0.0,+/-0.0,28.45,+/-2.42,21.0,74.4,4.6,0.0,0.0,0.0,0.91,3.72,0.0,2.42,9,1.0,6.67,60.0
