target_date,jam,target_datetime,lead_hours,lead_bucket,mission,location_personality,microclimate_profile,atmospheric_mode,predictability,dominant_category,dominant_category_probability,category_disagreement,sources_used,source_ids,coverage_fraction,temp_p05,temp_p10,temp_p25,temp_p50,temp_p75,temp_p90,temp_p95,temp_micro_p50,temp_micro_adjustment,rh_p10,rh_p50,rh_p90,rh_micro_p50,rh_micro_adjustment,rain_p05,rain_p10,rain_p25,rain_p50,rain_p75,rain_p90,rain_p95,prob_rain,prob_moderate_heavy_rain,prob_heavy_rain,wind_p50,wind_p90,gust_p90,heat_index_p50,heat_index_p90,cloud_p50,cape_p50,visibility_p10,analog_probability,analog_cases,direct_hit_risk,nearby_rain_risk,rain_displacement_risk,spatial_uncertainty,rain_threat_score,rain_threat_level,heavy_rain_threat_score,heavy_rain_threat_level,wind_threat_score,wind_threat_level,heat_discomfort_threat_score,heat_discomfort_threat_level,low_visibility_threat_score,low_visibility_threat_level,thunderstorm_proxy_threat_score,thunderstorm_proxy_threat_level,uncertainty_score,forecast_stress_index,forecast_failure_risk,self_doubt_score,main_failure_mode,scenario_dry_miss,scenario_nearby_rain_only,scenario_direct_light_rain,scenario_direct_moderate_rain,scenario_convective_burst,walking_score,motorbike_score,outdoor_event_score,fieldwork_score,laundry_score,sport_score,trust_level,operational_status,autopilot_route,confidence_score_base,source_health_mean,gap_mean_minutes,decision_recommendation,expert_council,counterfactual_summary,forecast_contract_summary,explanation,dew_point_c,apparent_temperature_c,pressure_msl_hpa,surface_pressure_hpa,wind_direction_deg,uv_index,grid_sampling_status,grid_points_used,grid_rain_point_fraction,grid_max_rain_mm,grid_center_rain_mm,grid_direct_hit_risk,grid_nearby_rain_risk,grid_spatial_uncertainty,sentinel_public_version,official_warning_disclaimer,calibration_status,verification_cases,risk_score_basis,public_safety_note
2026-09-18,00:00,2026-09-18T00:00:00+07:00,0.0,lead_0_3h,safety_first,lowland_heat_humidity,lowland_agriculture,STABLE_LOW_RAIN,HIGH,Cerah,42.2,57.8,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,25.2,25.2,25.5,25.7,26.8,27.7,27.7,25.7,0.0,70.0,80.0,84.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,4.3,10.0,16.9,25.7,30.58,34.0,130.0,23060.0,0.7,50,8.4,13.7,15.7,41.4,18.9,LOW,3.8,LOW,37.6,MEDIUM,44.8,MEDIUM,0.0,LOW,21.8,LOW,29.7,27.6,25.6,33.3,low_failure_risk_non_rain,84.7,7.1,3.8,1.3,3.1,6,5,6,6,5,5,USABLE,YELLOW,analog_memory_blend_route,61.4,0.512,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk keputusan umum dengan plan B dan update berkala.,"Sentinel memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",22.1,30.5,1012.7,1011.2,145.0,,ok,9,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1560,observation_verified,Decision support only; not an official warning.
2026-09-18,01:00,2026-09-18T01:00:00+07:00,0.0,lead_0_3h,safety_first,lowland_heat_humidity,lowland_agriculture,STABLE_LOW_RAIN,HIGH,Cerah Berawan,51.8,48.2,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,25.0,25.0,25.1,25.2,26.3,27.4,27.4,25.2,0.0,67.0,80.0,84.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,3.7,10.3,18.7,25.2,29.45,32.0,70.0,23620.0,0.5,50,8.3,12.7,14.1,35.8,18.2,LOW,3.1,LOW,41.6,MEDIUM,32.2,LOW,0.0,LOW,20.5,LOW,26.5,24.9,23.3,29.2,low_failure_risk_non_rain,85.5,6.4,4.0,1.3,2.8,6,5,7,6,6,6,TRUSTED,GREEN,analog_memory_blend_route,63.9,0.512,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",21.3,29.6,1012.2,1010.7,159.0,,ok,9,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1560,observation_verified,Decision support only; not an official warning.
2026-09-18,02:00,2026-09-18T02:00:00+07:00,0.0,lead_0_3h,safety_first,lowland_heat_humidity,lowland_agriculture,MIXED_LOCAL_ATMOSPHERE,HIGH,Cerah Berawan,48.5,51.5,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,24.5,24.5,24.8,25.0,25.8,27.2,27.2,25.0,0.0,65.0,78.0,85.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,8.8,0.0,0.0,4.5,10.3,19.4,25.0,28.84,52.0,30.0,23900.0,8.8,50,10.1,14.8,15.3,38.6,22.5,LOW,3.2,LOW,43.1,MEDIUM,23.4,LOW,0.0,LOW,21.4,LOW,27.8,26.4,25.4,31.3,low_failure_risk_non_rain,81.0,8.7,5.2,2.1,3.0,6,5,6,6,4,6,USABLE,YELLOW,analog_memory_blend_route,62.8,0.512,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk keputusan umum dengan plan B dan update berkala.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",20.7,28.9,1011.9,1010.4,162.0,,ok,9,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1560,observation_verified,Decision support only; not an official warning.
2026-09-18,03:00,2026-09-18T03:00:00+07:00,0.0,lead_0_3h,safety_first,lowland_heat_humidity,lowland_agriculture,MIXED_LOCAL_ATMOSPHERE,HIGH,Cerah,42.2,57.8,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,23.9,23.9,24.6,24.7,25.5,27.0,27.0,24.7,0.0,65.0,76.0,87.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,8.8,0.0,0.0,5.8,10.0,20.2,24.7,28.45,66.0,10.0,22740.0,8.8,50,10.0,15.2,16.3,42.2,22.5,LOW,3.3,LOW,44.9,MEDIUM,17.1,LOW,0.0,LOW,22.0,LOW,29.9,28.1,26.9,34.0,low_failure_risk_non_rain,80.5,9.1,5.2,2.1,3.1,7,5,6,6,3,6,USABLE,YELLOW,analog_memory_blend_route,60.9,0.512,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk keputusan umum dengan plan B dan update berkala.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",20.4,28.4,1011.7,1010.2,160.0,,ok,9,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1560,observation_verified,Decision support only; not an official warning.
2026-09-18,04:00,2026-09-18T04:00:00+07:00,0.0,lead_0_3h,safety_first,lowland_heat_humidity,lowland_agriculture,MIXED_LOCAL_ATMOSPHERE,HIGH,Cerah Berawan,47.5,52.5,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,23.8,23.8,24.4,24.5,25.2,26.9,26.9,24.5,0.0,65.0,75.0,86.0,77.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,9.0,0.0,0.0,5.8,10.9,20.9,24.5,28.31,60.0,0.0,19120.0,9.0,50,9.8,14.7,15.5,39.2,22.1,LOW,3.0,LOW,46.4,MEDIUM,14.6,LOW,0.0,LOW,21.0,LOW,28.2,26.7,25.7,31.8,low_failure_risk_non_rain,80.7,8.8,5.3,2.2,3.0,7,5,6,6,4,6,USABLE,YELLOW,analog_memory_blend_route,62.5,0.512,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk keputusan umum dengan plan B dan update berkala.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",20.2,28.0,1011.8,1010.3,161.0,,ok,9,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1560,observation_verified,Decision support only; not an official warning.
2026-09-18,05:00,2026-09-18T05:00:00+07:00,0.0,lead_0_3h,safety_first,lowland_heat_humidity,lowland_agriculture,MIXED_LOCAL_ATMOSPHERE,HIGH,Cerah Berawan,66.2,33.8,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,24.0,24.0,24.0,24.4,25.1,26.7,26.7,24.4,0.0,66.0,75.0,81.0,77.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,4.1,11.9,21.2,24.4,28.09,59.0,0.0,22740.0,0.3,50,7.8,11.1,11.8,27.4,16.4,LOW,2.2,LOW,47.1,MEDIUM,12.1,LOW,0.0,LOW,20.9,LOW,21.8,20.9,19.7,23.1,low_failure_risk_non_rain,86.6,5.5,4.1,1.4,2.4,7,5,7,7,4,7,TRUSTED,GREEN,analog_memory_blend_route,67.1,0.512,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",20.1,28.1,1012.1,1010.6,168.0,,ok,9,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1560,observation_verified,Decision support only; not an official warning.
2026-09-18,06:00,2026-09-18T06:00:00+07:00,0.0,lead_0_3h,safety_first,lowland_heat_humidity,lowland_agriculture,STABLE_LOW_RAIN,HIGH,Cerah Berawan,66.2,33.8,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,23.9,23.9,24.2,25.4,25.5,26.6,26.6,25.4,0.0,67.0,75.0,78.0,77.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,4.6,12.3,22.0,25.4,26.6,34.0,0.0,22820.0,0.2,50,7.7,11.0,11.8,27.4,16.3,LOW,2.2,LOW,48.9,MEDIUM,0.0,LOW,0.0,LOW,18.4,LOW,21.8,20.9,19.7,23.1,low_failure_risk_non_rain,86.7,5.4,4.1,1.4,2.4,8,5,7,8,6,8,TRUSTED,GREEN,analog_memory_blend_route,67.5,0.512,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",20.3,28.4,1012.8,1011.3,175.0,,ok,9,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1560,observation_verified,Decision support only; not an official warning.
2026-09-18,07:00,2026-09-18T07:00:00+07:00,0.0,lead_0_3h,safety_first,lowland_heat_humidity,lowland_agriculture,STABLE_LOW_RAIN,HIGH,Cerah,45.6,54.4,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,26.1,26.1,26.1,26.7,26.8,27.4,27.4,26.7,0.0,58.0,67.0,75.0,69.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.3,23.0,27.59,28.87,5.0,0.0,24000.0,0.0,50,7.2,12.3,15.1,39.3,16.0,LOW,2.9,LOW,51.1,MEDIUM,20.8,LOW,0.0,LOW,13.9,LOW,28.5,26.6,24.7,31.8,low_failure_risk_non_rain,85.1,6.7,3.9,1.3,3.0,7,5,7,7,7,6,USABLE,YELLOW,analog_memory_blend_route,62.2,0.512,0.0,"Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk keputusan umum dengan plan B dan update berkala.,"Sentinel memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",20.2,29.5,1013.3,1011.8,166.0,,ok,9,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1560,observation_verified,Decision support only; not an official warning.
2026-09-18,08:00,2026-09-18T08:00:00+07:00,0.0,lead_0_3h,safety_first,lowland_heat_humidity,lowland_agriculture,STABLE_LOW_RAIN,HIGH,Cerah,45.6,54.4,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,27.4,27.4,27.9,28.7,29.1,29.4,29.4,28.7,0.0,48.0,58.0,69.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,12.1,24.8,30.26,30.6,0.0,0.0,24380.0,0.0,50,6.5,11.8,15.1,39.3,14.4,LOW,2.9,LOW,55.1,MEDIUM,40.0,MEDIUM,0.0,LOW,11.6,LOW,28.5,26.6,24.7,31.8,low_failure_risk_non_rain,85.1,6.7,3.9,1.3,3.0,6,5,7,6,4,5,USABLE,YELLOW,analog_memory_blend_route,62.1,0.512,0.0,"Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk keputusan umum dengan plan B dan update berkala.,"Sentinel memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",20.0,31.1,1013.7,1012.2,152.0,,ok,9,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1560,observation_verified,Decision support only; not an official warning.
2026-09-18,09:00,2026-09-18T09:00:00+07:00,0.0,lead_0_3h,safety_first,lowland_heat_humidity,lowland_agriculture,STABLE_LOW_RAIN,HIGH,Cerah Berawan,48.5,51.5,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,28.9,28.9,29.8,30.9,30.9,31.8,31.8,30.9,0.0,40.0,51.0,63.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.8,25.2,32.08,32.65,14.0,0.0,24920.0,0.0,50,5.8,11.1,14.6,37.7,12.9,LOW,2.8,LOW,56.0,MEDIUM,62.8,HIGH,0.0,LOW,11.6,LOW,27.6,25.8,24.0,30.6,low_failure_risk_non_rain,85.3,6.5,4.0,1.3,2.9,5,5,7,6,7,4,USABLE,YELLOW,analog_memory_blend_route,62.7,0.512,0.0,"Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk keputusan umum dengan plan B dan update berkala.,"Sentinel memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",19.6,32.8,1013.7,1012.2,132.0,,ok,9,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1560,observation_verified,Decision support only; not an official warning.
