location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-09-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,7,8.9759,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,73.4,Sedang,28.51,+/-1.91,51.44,+/-10.32,0.0,+/-0.0,29.03,+/-2.63,58.7,35.3,6.1,0.0,0.0,0.0,1.91,10.32,0.0,2.63,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-09-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,7,8.9759,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.1,Sedang,30.13,+/-2.02,45.27,+/-10.62,0.0,+/-0.0,30.89,+/-2.49,44.1,49.8,6.1,0.0,0.0,0.0,2.02,10.62,0.0,2.49,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-09-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,7,8.9759,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.3,Sedang,31.11,+/-1.78,41.21,+/-9.77,0.0,+/-0.0,31.92,+/-2.59,28.7,49.8,21.5,0.0,0.0,0.0,1.78,9.77,0.0,2.59,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-09-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,10.6557,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.4,Tinggi,30.71,+/-2.4,42.7,+/-11.34,0.04,+/-0.13,30.29,+/-1.92,19.3,55.6,18.1,7.0,0.0,0.0,2.4,11.34,0.13,1.92,9,1.0,33.33,180.0
dago,"Dago, Bandung",2026-09-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,10.9285,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,79.0,Sedang,30.61,+/-2.31,43.93,+/-10.6,0.1,+/-0.17,30.27,+/-1.9,8.5,35.5,31.1,24.8,0.0,0.0,2.31,10.6,0.17,1.9,9,1.0,20.0,120.0
dago,"Dago, Bandung",2026-09-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.6074,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,79.8,Sedang,30.1,+/-2.28,46.82,+/-10.91,0.11,+/-0.18,29.95,+/-1.95,10.9,33.4,29.3,26.3,0.0,0.0,2.28,10.91,0.18,1.95,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,12.0301,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.7,Tinggi,28.73,+/-2.43,53.79,+/-10.71,0.09,+/-0.13,28.76,+/-1.97,14.1,20.2,28.1,37.6,0.0,0.0,2.43,10.71,0.13,1.97,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.6074,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,81.7,Tinggi,28.0,+/-2.33,56.72,+/-10.73,0.03,+/-0.05,27.6,+/-2.1,10.9,21.4,40.4,27.3,0.0,0.0,2.33,10.73,0.05,2.1,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.6074,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.6,Tinggi,26.42,+/-2.48,63.56,+/-13.02,0.03,+/-0.05,27.04,+/-3.6,10.9,57.1,4.7,27.3,0.0,0.0,2.48,13.02,0.05,3.6,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,12.0301,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.6,Tinggi,25.32,+/-2.07,68.73,+/-11.44,0.03,+/-0.04,25.99,+/-3.28,24.9,44.3,4.5,26.3,0.0,0.0,2.07,11.44,0.04,3.28,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.6074,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.7,Tinggi,24.79,+/-1.63,70.62,+/-10.54,0.0,+/-0.0,24.29,+/-1.12,31.8,38.8,29.3,0.0,0.0,0.0,1.63,10.54,0.0,1.12,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.6074,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.6,Tinggi,23.9,+/-1.75,73.51,+/-10.24,0.0,+/-0.0,23.38,+/-1.22,31.8,38.8,29.3,0.0,0.0,0.0,1.75,10.24,0.0,1.22,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,12.0301,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.2,Tinggi,23.13,+/-1.78,76.39,+/-9.01,0.0,+/-0.0,22.58,+/-1.11,34.2,61.2,4.5,0.0,0.0,0.0,1.78,9.01,0.0,1.11,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.6074,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.0,Tinggi,22.64,+/-1.67,78.42,+/-7.88,0.0,+/-0.0,22.64,+/-1.67,31.8,63.5,4.7,0.0,0.0,0.0,1.67,7.88,0.0,1.67,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.5463,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.7,Tinggi,22.04,+/-1.69,81.22,+/-7.6,0.0,+/-0.0,22.04,+/-1.69,21.1,46.8,32.1,0.0,0.0,0.0,1.69,7.6,0.0,1.69,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.9588,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.4,Tinggi,21.57,+/-1.7,83.69,+/-6.82,0.0,+/-0.0,21.57,+/-1.7,9.4,36.9,53.7,0.0,0.0,0.0,1.7,6.82,0.0,1.7,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5463,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.4,Tinggi,20.61,+/-0.91,84.55,+/-6.13,0.0,+/-0.0,20.61,+/-0.91,9.7,34.6,55.6,0.0,0.0,0.0,0.91,6.13,0.0,0.91,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5463,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.8,Tinggi,20.85,+/-1.89,85.62,+/-5.66,0.0,+/-0.0,20.85,+/-1.89,9.7,35.4,54.8,0.0,0.0,0.0,1.89,5.66,0.0,1.89,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.9588,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.0,Tinggi,20.55,+/-1.92,85.63,+/-5.27,0.0,+/-0.0,20.55,+/-1.92,21.0,48.3,30.7,0.0,0.0,0.0,1.92,5.27,0.0,1.92,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.5463,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.0,Tinggi,20.5,+/-2.02,81.23,+/-1.29,0.0,+/-0.0,20.5,+/-2.02,21.1,50.7,28.2,0.0,0.0,0.0,2.02,1.29,0.0,2.02,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.5463,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.6,Tinggi,20.93,+/-2.12,80.57,+/-7.04,0.0,+/-0.0,20.93,+/-2.12,21.1,46.8,32.1,0.0,0.0,0.0,2.12,7.04,0.0,2.12,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.9588,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.2,Tinggi,21.78,+/-0.94,72.77,+/-3.96,0.0,+/-0.0,21.78,+/-0.94,20.3,37.1,42.6,0.0,0.0,0.0,0.94,3.96,0.0,0.94,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.5463,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.3,Tinggi,24.09,+/-1.13,65.34,+/-10.54,0.0,+/-0.0,24.09,+/-1.13,33.6,48.9,17.5,0.0,0.0,0.0,1.13,10.54,0.0,1.13,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.5463,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.0,Tinggi,26.67,+/-1.26,51.13,+/-3.71,0.0,+/-0.0,27.24,+/-2.21,33.6,49.7,16.7,0.0,0.0,0.0,1.26,3.71,0.0,2.21,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.9588,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.6,Tinggi,28.51,+/-1.35,45.9,+/-3.02,0.0,+/-0.0,28.41,+/-1.24,46.6,48.8,4.6,0.0,0.0,0.0,1.35,3.02,0.0,1.24,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.5463,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.1,Tinggi,29.75,+/-1.66,43.16,+/-3.99,0.01,+/-0.03,29.52,+/-1.47,24.4,47.4,16.7,11.5,0.0,0.0,1.66,3.99,0.03,1.47,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.5463,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.6,Tinggi,30.31,+/-2.12,45.12,+/-7.67,0.02,+/-0.07,30.09,+/-1.66,24.4,47.4,16.7,11.5,0.0,0.0,2.12,7.67,0.07,1.66,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.9588,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.2,Tinggi,30.57,+/-2.32,45.02,+/-8.09,0.06,+/-0.16,30.4,+/-1.74,9.4,51.2,28.3,11.1,0.0,0.0,2.32,8.09,0.16,1.74,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.5463,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.6,Tinggi,30.37,+/-2.08,45.62,+/-7.72,0.05,+/-0.1,30.17,+/-1.37,9.7,47.4,16.7,26.2,0.0,0.0,2.08,7.72,0.1,1.37,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.5463,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.8,Tinggi,29.5,+/-0.35,45.8,+/-7.53,0.03,+/-0.04,29.77,+/-0.15,20.5,12.8,40.6,26.2,0.0,0.0,0.35,7.53,0.04,0.15,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.9588,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.5,Tinggi,28.93,+/-0.31,47.85,+/-7.34,0.01,+/-0.04,29.26,+/-0.17,34.1,35.6,16.1,14.1,0.0,0.0,0.31,7.34,0.04,0.17,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5463,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.2,Tinggi,27.73,+/-1.35,52.59,+/-6.27,0.0,+/-0.0,28.11,+/-1.38,31.8,51.5,16.7,0.0,0.0,0.0,1.35,6.27,0.0,1.38,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.5463,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.4,Tinggi,26.26,+/-2.38,60.59,+/-9.69,0.0,+/-0.0,25.61,+/-1.79,31.8,51.5,16.7,0.0,0.0,0.0,2.38,9.69,0.0,1.79,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.9588,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,24.26,+/-1.37,65.66,+/-9.64,0.0,+/-0.0,24.26,+/-1.37,34.1,49.7,16.1,0.0,0.0,0.0,1.37,9.64,0.0,1.37,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5463,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.1,Tinggi,23.59,+/-1.09,68.67,+/-9.5,0.0,+/-0.0,23.59,+/-1.09,31.8,51.5,16.7,0.0,0.0,0.0,1.09,9.5,0.0,1.09,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5463,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.0,Tinggi,22.97,+/-1.06,72.66,+/-10.92,0.0,+/-0.0,22.97,+/-1.06,31.8,63.5,4.7,0.0,0.0,0.0,1.06,10.92,0.0,1.06,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.9588,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.5,Tinggi,21.86,+/-1.15,77.01,+/-9.49,0.0,+/-0.0,21.86,+/-1.15,50.0,36.1,14.0,0.0,0.0,0.0,1.15,9.49,0.0,1.15,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.5463,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.9,Tinggi,22.12,+/-1.93,80.36,+/-8.55,0.0,+/-0.0,22.12,+/-1.93,60.2,25.4,14.5,0.0,0.0,0.0,1.93,8.55,0.0,1.93,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.5822,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.6,Tinggi,20.93,+/-1.04,83.35,+/-8.54,0.0,+/-0.0,20.93,+/-1.04,60.9,12.7,26.4,0.0,0.0,0.0,1.04,8.54,0.0,1.04,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,12.0002,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.0,Tinggi,20.5,+/-0.98,85.21,+/-7.95,0.0,+/-0.0,20.5,+/-0.98,51.0,23.5,25.4,0.0,0.0,0.0,0.98,7.95,0.0,0.98,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5822,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.3,Tinggi,20.36,+/-0.92,85.71,+/-7.5,0.0,+/-0.0,20.36,+/-0.92,47.4,26.2,26.4,0.0,0.0,0.0,0.92,7.5,0.0,0.92,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5822,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.6,Tinggi,20.15,+/-0.91,85.83,+/-7.0,0.0,+/-0.0,20.15,+/-0.91,48.2,14.6,37.2,0.0,0.0,0.0,0.91,7.0,0.0,0.91,9,1.0,6.67,60.0
