location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-09-08,14:00,Cerah Berawan,78.8,Sedang,9,9,1.0,10.9574,28.75,2.44,49.69,8.01,0.15,0.25,28.36,1.57,20.0,120.0,10.3,34.2,30.9,24.6,0.0,0.0
dago,2026-09-08,15:00,Cerah Berawan,84.0,Tinggi,9,9,1.0,11.6353,27.48,1.61,52.7,7.94,0.15,0.25,28.02,1.57,6.67,60.0,9.7,47.8,16.4,26.1,0.0,0.0
dago,2026-09-08,16:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,12.0538,27.52,2.39,56.02,9.16,0.15,0.23,27.96,3.01,0.0,0.0,9.3,49.6,4.4,36.7,0.0,0.0
dago,2026-09-08,17:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,11.6353,26.71,2.34,60.0,9.92,0.04,0.05,26.14,1.84,6.67,60.0,9.7,47.8,4.6,38.0,0.0,0.0
dago,2026-09-08,18:00,Hujan Ringan,81.0,Tinggi,9,9,1.0,11.6353,25.35,2.42,67.53,11.23,0.06,0.1,24.7,1.91,6.67,60.0,21.1,36.3,4.6,38.0,0.0,0.0
dago,2026-09-08,19:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,12.0538,24.37,1.97,73.88,8.8,0.03,0.04,23.81,1.44,0.0,0.0,9.3,48.7,16.7,25.3,0.0,0.0
dago,2026-09-08,20:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.6353,23.67,1.55,78.3,7.44,0.03,0.04,23.16,0.95,6.67,60.0,9.7,48.4,17.3,24.7,0.0,0.0
dago,2026-09-08,21:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.6353,22.44,0.83,82.73,6.76,0.04,0.05,22.44,0.83,6.67,60.0,9.7,48.4,17.3,24.7,0.0,0.0
dago,2026-09-08,22:00,Cerah Berawan,83.5,Tinggi,9,9,1.0,12.0538,21.93,0.64,85.07,6.0,0.01,0.03,21.93,0.64,0.0,0.0,11.0,39.1,38.4,11.4,0.0,0.0
dago,2026-09-08,23:00,Berawan,83.4,Tinggi,9,9,1.0,11.6353,21.58,0.5,85.53,5.69,0.0,0.0,21.58,0.5,6.67,60.0,21.1,36.9,42.0,0.0,0.0,0.0
dago,2026-09-09,00:00,Berawan,83.2,Tinggi,9,9,1.0,11.569,20.99,0.93,85.81,4.67,0.0,0.0,20.99,0.93,6.67,60.0,21.2,36.6,42.2,0.0,0.0,0.0
dago,2026-09-09,01:00,Cerah Berawan,85.2,Tinggi,9,9,1.0,11.977,21.04,1.91,86.71,4.03,0.0,0.0,21.04,1.91,0.0,0.0,34.4,48.6,17.0,0.0,0.0,0.0
dago,2026-09-09,02:00,Cerah Berawan,87.1,Tinggi,9,9,1.0,11.569,20.89,2.01,86.72,3.73,0.0,0.0,20.89,2.01,6.67,60.0,35.6,59.7,4.6,0.0,0.0,0.0
dago,2026-09-09,03:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.569,20.53,2.04,87.5,3.07,0.0,0.0,20.53,2.04,6.67,60.0,35.6,49.1,15.2,0.0,0.0,0.0
dago,2026-09-09,04:00,Cerah,85.1,Tinggi,9,9,1.0,11.977,19.48,0.85,88.15,3.02,0.0,0.0,19.48,0.85,0.0,0.0,45.6,23.8,30.6,0.0,0.0,0.0
dago,2026-09-09,05:00,Cerah,87.6,Tinggi,9,9,1.0,11.569,19.32,0.8,89.05,2.99,0.0,0.0,19.32,0.8,6.67,60.0,59.1,25.7,15.2,0.0,0.0,0.0
dago,2026-09-09,06:00,Cerah,87.4,Tinggi,9,9,1.0,11.569,19.62,1.21,89.91,2.83,0.0,0.0,19.62,1.21,6.67,60.0,59.1,25.7,15.2,0.0,0.0,0.0
dago,2026-09-09,07:00,Cerah,87.5,Tinggi,9,9,1.0,11.977,20.79,0.72,83.91,4.74,0.0,0.0,20.79,0.72,0.0,0.0,55.4,26.5,18.1,0.0,0.0,0.0
dago,2026-09-09,08:00,Cerah Berawan,82.5,Tinggi,9,9,1.0,11.569,22.49,0.61,75.63,5.07,0.0,0.0,22.49,0.61,6.67,60.0,33.1,38.7,28.2,0.0,0.0,0.0
dago,2026-09-09,09:00,Cerah,83.7,Tinggi,9,9,1.0,11.569,25.47,1.52,64.5,6.79,0.0,0.0,25.11,1.21,6.67,60.0,45.8,39.0,15.2,0.0,0.0,0.0
dago,2026-09-09,10:00,Cerah,81.1,Tinggi,9,9,1.0,11.977,27.2,1.8,57.16,7.54,0.04,0.1,26.92,1.48,0.0,0.0,33.2,23.6,32.0,11.2,0.0,0.0
dago,2026-09-09,11:00,Cerah,83.1,Tinggi,9,9,1.0,11.569,28.41,2.12,52.34,8.83,0.08,0.16,29.11,3.02,6.67,60.0,45.8,13.0,15.2,26.0,0.0,0.0
dago,2026-09-09,12:00,Cerah Berawan,86.1,Tinggi,9,9,1.0,11.569,29.29,2.34,49.25,9.59,0.11,0.26,29.87,3.11,6.67,60.0,0.0,58.8,15.2,26.0,0.0,0.0
dago,2026-09-09,13:00,Cerah Berawan,80.6,Tinggi,9,9,1.0,11.977,29.59,2.55,48.39,10.1,0.17,0.38,29.35,2.05,0.0,0.0,0.0,34.2,29.6,25.0,0.0,11.2
dago,2026-09-09,14:00,Cerah Berawan,82.6,Tinggi,9,9,1.0,11.569,29.82,2.36,46.92,10.45,0.18,0.45,30.52,2.83,6.67,60.0,0.0,45.8,28.2,14.4,0.0,11.6
dago,2026-09-09,15:00,Cerah Berawan,82.3,Tinggi,9,9,1.0,11.569,28.9,2.67,51.73,12.4,0.09,0.16,29.59,3.22,6.67,60.0,0.0,44.9,17.6,37.5,0.0,0.0
dago,2026-09-09,16:00,Cerah Berawan,86.3,Tinggi,9,9,1.0,11.977,27.88,2.56,56.54,11.87,0.12,0.29,28.34,3.19,0.0,0.0,0.0,57.6,17.0,25.4,0.0,0.0
dago,2026-09-09,17:00,Cerah Berawan,86.5,Tinggi,9,9,1.0,11.569,26.9,2.31,61.15,10.14,0.16,0.27,27.37,3.05,6.67,60.0,0.0,60.4,4.6,34.9,0.0,0.0
dago,2026-09-09,18:00,Cerah Berawan,89.3,Tinggi,9,9,1.0,11.569,25.01,2.61,70.37,11.19,0.05,0.1,25.48,3.45,6.67,60.0,0.0,72.0,4.6,23.4,0.0,0.0
dago,2026-09-09,19:00,Cerah Berawan,90.4,Tinggi,9,9,1.0,11.977,23.94,2.16,76.74,8.45,0.02,0.07,23.34,1.63,0.0,0.0,0.0,71.5,17.0,11.5,0.0,0.0
dago,2026-09-09,20:00,Cerah Berawan,86.7,Tinggi,9,9,1.0,11.569,23.53,1.92,79.84,7.41,0.01,0.03,22.98,1.43,6.67,60.0,0.0,59.0,29.1,11.9,0.0,0.0
dago,2026-09-09,21:00,Cerah Berawan,84.0,Tinggi,9,9,1.0,11.569,22.98,1.76,83.13,6.68,0.01,0.03,22.98,1.76,6.67,60.0,0.0,47.5,41.0,11.5,0.0,0.0
dago,2026-09-09,22:00,Berawan,85.8,Tinggi,9,9,1.0,11.977,21.94,0.63,86.71,4.38,0.07,0.19,21.94,0.63,0.0,0.0,0.0,39.9,49.0,11.1,0.0,0.0
dago,2026-09-09,23:00,Berawan,88.8,Tinggi,9,9,1.0,11.569,21.52,0.6,87.99,2.59,0.05,0.13,21.52,0.6,6.67,60.0,0.0,25.0,63.5,11.5,0.0,0.0
dago,2026-09-10,00:00,Berawan,92.1,Tinggi,9,9,1.0,11.6016,21.3,0.6,90.26,1.32,0.0,0.0,21.3,0.6,6.67,60.0,0.0,24.1,75.9,0.0,0.0,0.0
dago,2026-09-10,01:00,Berawan,93.2,Tinggi,9,9,1.0,12.0147,21.23,0.17,91.1,3.76,0.0,0.0,21.23,0.17,0.0,0.0,11.1,12.3,76.7,0.0,0.0,0.0
dago,2026-09-10,02:00,Berawan,89.1,Tinggi,9,9,1.0,11.6016,20.81,0.43,91.27,3.95,0.0,0.0,20.81,0.43,6.67,60.0,0.0,35.8,64.2,0.0,0.0,0.0
dago,2026-09-10,03:00,Berawan,91.9,Tinggi,9,9,1.0,11.6016,20.56,0.55,91.64,3.84,0.0,0.0,20.56,0.55,6.67,60.0,0.0,24.4,75.6,0.0,0.0,0.0
dago,2026-09-10,04:00,Berawan,87.3,Tinggi,9,9,1.0,12.0147,20.42,0.61,91.67,3.39,0.01,0.03,20.42,0.61,0.0,0.0,0.0,34.6,54.0,11.5,0.0,0.0
dago,2026-09-10,05:00,Berawan,85.9,Tinggi,9,9,1.0,11.6016,20.37,0.57,91.53,2.34,0.0,0.0,20.37,0.57,6.67,60.0,0.0,48.7,51.3,0.0,0.0,0.0
dago,2026-09-10,06:00,Cerah Berawan,91.3,Tinggi,9,9,1.0,11.6016,20.66,0.72,90.68,1.87,0.0,0.0,20.66,0.72,6.67,60.0,10.7,72.8,16.5,0.0,0.0,0.0
dago,2026-09-10,07:00,Cerah Berawan,83.3,Tinggi,9,9,1.0,12.0147,21.29,0.55,85.8,3.41,0.0,0.0,21.29,0.55,0.0,0.0,34.2,37.7,28.2,0.0,0.0,0.0
dago,2026-09-10,08:00,Cerah,84.5,Tinggi,9,9,1.0,11.6016,22.6,0.53,78.56,4.82,0.0,0.0,22.6,0.53,6.67,60.0,46.2,37.3,16.5,0.0,0.0,0.0
dago,2026-09-10,09:00,Cerah,83.9,Tinggi,9,9,1.0,11.6016,25.1,1.47,68.2,6.58,0.0,0.0,24.59,0.81,6.67,60.0,46.2,37.3,16.5,0.0,0.0,0.0
dago,2026-09-10,10:00,Cerah,85.1,Tinggi,9,9,1.0,12.0147,26.83,1.53,60.65,6.71,0.04,0.1,26.68,1.27,0.0,0.0,48.1,36.2,4.5,11.3,0.0,0.0
dago,2026-09-10,11:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.6016,28.17,1.79,54.53,7.05,0.07,0.11,28.98,2.72,6.67,60.0,20.4,48.9,4.6,26.1,0.0,0.0
dago,2026-09-10,12:00,Hujan Ringan,83.9,Tinggi,9,9,1.0,11.6016,29.16,2.1,50.96,7.61,0.06,0.08,28.98,1.45,6.67,60.0,9.7,37.5,4.6,48.2,0.0,0.0
dago,2026-09-10,13:00,Hujan Ringan,79.2,Sedang,9,9,1.0,12.0147,29.26,2.21,50.35,7.39,0.37,0.58,29.55,0.56,0.0,0.0,9.4,24.7,27.0,27.7,0.0,11.3
dago,2026-09-10,14:00,Hujan Ringan,80.7,Tinggi,9,9,1.0,11.6016,28.75,2.61,52.36,7.51,0.11,0.14,28.39,1.8,6.67,60.0,9.7,25.6,16.5,36.5,0.0,11.7
dago,2026-09-10,15:00,Hujan Ringan,84.4,Tinggi,9,9,1.0,11.6016,27.6,0.46,55.32,10.99,0.12,0.14,28.99,1.05,6.67,60.0,9.7,25.6,16.5,48.2,0.0,0.0
dago,2026-09-10,16:00,Hujan Ringan,83.0,Tinggi,9,9,1.0,12.0147,26.82,0.17,59.19,11.54,0.11,0.14,28.23,1.28,0.0,0.0,20.8,24.7,4.5,38.7,0.0,11.3
dago,2026-09-10,17:00,Hujan Ringan,86.7,Tinggi,9,9,1.0,11.6016,25.65,2.17,68.42,7.87,0.24,0.3,25.65,2.17,6.67,60.0,9.7,25.6,4.6,60.1,0.0,0.0
dago,2026-09-10,18:00,Hujan Ringan,83.7,Tinggi,9,9,1.0,11.6016,24.78,3.01,77.13,8.44,0.12,0.14,23.98,2.38,6.67,60.0,0.0,22.4,28.2,49.4,0.0,0.0
dago,2026-09-10,19:00,Hujan Ringan,84.4,Tinggi,9,9,1.0,12.0147,23.67,2.65,82.34,6.9,0.07,0.09,23.02,2.13,0.0,0.0,0.0,9.4,42.9,47.7,0.0,0.0
dago,2026-09-10,20:00,Berawan,88.9,Tinggi,9,9,1.0,11.6016,23.18,2.37,86.98,1.78,0.05,0.1,22.42,1.51,6.67,60.0,0.0,9.7,67.0,23.3,0.0,0.0
dago,2026-09-10,21:00,Berawan,85.8,Tinggi,9,9,1.0,11.6016,22.67,2.24,88.49,1.24,0.06,0.13,21.93,1.32,6.67,60.0,0.0,22.4,54.3,23.3,0.0,0.0
dago,2026-09-10,22:00,Berawan,90.0,Tinggi,9,9,1.0,12.0147,21.47,1.13,89.76,1.27,0.05,0.1,21.47,1.13,0.0,0.0,0.0,12.3,65.2,22.5,0.0,0.0
dago,2026-09-10,23:00,Berawan,88.9,Tinggi,9,9,1.0,11.6016,21.27,0.97,90.51,1.54,0.04,0.1,21.27,0.97,6.67,60.0,11.4,12.7,64.0,11.9,0.0,0.0
jatinangor,2026-09-08,00:00,Cerah,73.5,Sedang,7,9,0.7778,9.031,20.23,2.56,90.38,4.56,0.0,0.0,20.23,2.56,0.0,0.0,58.8,35.2,6.0,0.0,0.0,0.0
jatinangor,2026-09-08,01:00,Cerah,69.8,Sedang,7,9,0.7778,9.031,19.71,2.66,91.45,4.35,0.0,0.0,19.71,2.66,0.0,0.0,44.2,14.6,41.2,0.0,0.0,0.0
jatinangor,2026-09-08,02:00,Berawan,69.1,Sedang,7,9,0.7778,9.031,19.32,2.7,92.23,3.98,0.0,0.0,19.32,2.7,0.0,0.0,28.0,30.8,41.2,0.0,0.0,0.0
jatinangor,2026-09-08,03:00,Cerah Berawan,70.5,Sedang,7,9,0.7778,9.031,18.98,2.76,92.7,4.24,0.0,0.0,18.98,2.76,0.0,0.0,28.0,47.0,25.0,0.0,0.0,0.0
jatinangor,2026-09-08,04:00,Cerah Berawan,70.5,Sedang,7,9,0.7778,9.031,18.98,2.55,92.65,4.37,0.0,0.0,18.98,2.55,0.0,0.0,28.0,47.0,25.0,0.0,0.0,0.0
jatinangor,2026-09-08,05:00,Cerah Berawan,79.0,Sedang,7,9,0.7778,9.031,18.75,2.72,91.9,4.95,0.0,0.0,18.75,2.72,0.0,0.0,12.7,81.3,6.0,0.0,0.0,0.0
jatinangor,2026-09-08,06:00,Cerah Berawan,71.0,Sedang,7,9,0.7778,9.031,18.79,2.79,90.79,5.91,0.0,0.0,18.79,2.79,0.0,0.0,44.2,49.9,6.0,0.0,0.0,0.0
jatinangor,2026-09-08,07:00,Cerah,74.1,Sedang,7,9,0.7778,9.031,20.04,1.1,83.4,6.16,0.0,0.0,20.04,1.1,0.0,0.0,58.8,35.2,6.0,0.0,0.0,0.0
jatinangor,2026-09-08,08:00,Cerah Berawan,72.2,Sedang,7,9,0.7778,9.031,23.0,0.71,70.47,4.03,0.0,0.0,23.0,0.71,0.0,0.0,44.2,49.9,6.0,0.0,0.0,0.0
jatinangor,2026-09-08,09:00,Cerah Berawan,71.6,Sedang,7,9,0.7778,9.031,26.18,1.59,59.86,5.74,0.0,0.0,26.53,2.08,0.0,0.0,44.2,49.9,6.0,0.0,0.0,0.0
jatinangor,2026-09-08,10:00,Cerah Berawan,71.8,Sedang,7,9,0.7778,9.031,28.23,1.83,52.72,7.72,0.0,0.0,28.66,2.26,0.0,0.0,42.6,51.4,6.0,0.0,0.0,0.0
jatinangor,2026-09-08,11:00,Cerah Berawan,74.5,Sedang,7,9,0.7778,9.031,29.89,1.87,46.41,7.33,0.02,0.04,30.3,2.21,0.0,0.0,12.7,62.3,6.0,19.1,0.0,0.0
jatinangor,2026-09-08,12:00,Cerah Berawan,74.0,Sedang,7,9,0.7778,9.031,30.92,1.98,42.9,6.47,0.02,0.04,31.41,2.26,0.0,0.0,0.0,60.3,20.6,19.1,0.0,0.0
jatinangor,2026-09-08,13:00,Cerah Berawan,80.8,Tinggi,9,9,1.0,10.7492,30.08,3.09,47.24,11.32,0.12,0.26,30.67,3.3,33.33,180.0,0.0,46.8,17.9,28.3,0.0,7.0
jatinangor,2026-09-08,14:00,Cerah Berawan,81.2,Tinggi,9,9,1.0,11.0232,29.52,2.77,49.41,9.94,0.19,0.3,29.19,2.08,20.0,120.0,0.0,45.6,17.4,27.6,0.0,9.3
jatinangor,2026-09-08,15:00,Cerah Berawan,82.4,Tinggi,9,9,1.0,11.7165,28.6,2.75,52.8,10.41,0.17,0.33,28.41,2.08,6.67,60.0,0.0,44.8,28.8,14.7,0.0,11.7
jatinangor,2026-09-08,16:00,Cerah Berawan,86.8,Tinggi,9,9,1.0,12.155,27.76,2.68,57.36,10.97,0.14,0.23,28.38,3.22,0.0,0.0,0.0,58.8,4.4,36.8,0.0,0.0
jatinangor,2026-09-08,17:00,Hujan Ringan,80.8,Tinggi,9,9,1.0,11.7165,26.56,2.62,64.37,12.28,0.08,0.11,27.01,3.28,6.67,60.0,11.3,33.5,17.1,38.2,0.0,0.0
jatinangor,2026-09-08,18:00,Cerah Berawan,82.8,Tinggi,9,9,1.0,11.7165,24.56,2.72,75.81,12.51,0.04,0.07,23.86,2.06,6.67,60.0,11.2,46.4,15.9,26.5,0.0,0.0
jatinangor,2026-09-08,19:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,12.155,23.36,2.3,82.99,9.03,0.05,0.1,22.62,1.3,0.0,0.0,23.9,46.2,4.4,25.5,0.0,0.0
jatinangor,2026-09-08,20:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,11.7165,21.99,1.1,86.83,7.25,0.04,0.1,21.99,1.1,6.67,60.0,21.0,50.1,17.1,11.8,0.0,0.0
jatinangor,2026-09-08,21:00,Cerah Berawan,81.8,Tinggi,9,9,1.0,11.7165,22.01,2.09,88.95,6.09,0.0,0.0,22.01,2.09,6.67,60.0,32.3,38.9,28.8,0.0,0.0,0.0
jatinangor,2026-09-08,22:00,Cerah Berawan,85.6,Tinggi,9,9,1.0,12.155,20.73,1.24,90.68,5.59,0.0,0.0,20.73,1.24,0.0,0.0,34.7,48.8,16.4,0.0,0.0,0.0
jatinangor,2026-09-08,23:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.7165,21.18,2.19,91.06,5.54,0.0,0.0,21.18,2.19,6.67,60.0,21.0,49.5,29.5,0.0,0.0,0.0
jatinangor,2026-09-09,00:00,Cerah Berawan,90.0,Tinggi,9,9,1.0,11.6487,20.85,2.33,94.11,2.3,0.0,0.0,20.85,2.33,6.67,60.0,11.4,71.5,17.2,0.0,0.0,0.0
jatinangor,2026-09-09,01:00,Cerah Berawan,85.4,Tinggi,9,9,1.0,12.076,20.41,2.46,94.27,2.27,0.0,0.0,20.41,2.46,0.0,0.0,22.4,50.0,27.6,0.0,0.0,0.0
jatinangor,2026-09-09,02:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,11.6487,20.16,2.57,93.02,4.66,0.0,0.0,20.16,2.57,6.67,60.0,23.2,48.2,28.6,0.0,0.0,0.0
jatinangor,2026-09-09,03:00,Berawan,84.6,Tinggi,9,9,1.0,11.6487,19.75,2.68,93.35,4.73,0.0,0.0,19.75,2.68,6.67,60.0,11.4,37.2,51.5,0.0,0.0,0.0
jatinangor,2026-09-09,04:00,Cerah Berawan,88.0,Tinggi,9,9,1.0,12.076,18.65,1.63,93.31,4.59,0.0,0.0,18.65,1.63,0.0,0.0,11.0,59.4,29.7,0.0,0.0,0.0
jatinangor,2026-09-09,05:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.6487,18.54,1.66,93.31,4.66,0.0,0.0,18.54,1.66,6.67,60.0,23.2,49.7,27.1,0.0,0.0,0.0
jatinangor,2026-09-09,06:00,Cerah Berawan,87.0,Tinggi,9,9,1.0,11.6487,19.8,2.64,90.79,6.81,0.0,0.0,19.8,2.64,6.67,60.0,11.4,61.5,27.1,0.0,0.0,0.0
jatinangor,2026-09-09,07:00,Cerah Berawan,85.4,Tinggi,9,9,1.0,12.076,20.82,0.99,85.63,5.86,0.0,0.0,20.82,0.99,0.0,0.0,22.4,47.9,29.7,0.0,0.0,0.0
jatinangor,2026-09-09,08:00,Cerah Berawan,87.7,Tinggi,9,9,1.0,11.6487,23.51,1.4,75.4,5.23,0.0,0.0,23.51,1.4,6.67,60.0,23.2,61.2,15.6,0.0,0.0,0.0
jatinangor,2026-09-09,09:00,Cerah Berawan,89.9,Tinggi,9,9,1.0,11.6487,26.35,1.4,62.7,7.63,0.0,0.0,26.97,2.1,6.67,60.0,24.4,71.0,4.6,0.0,0.0,0.0
jatinangor,2026-09-09,10:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,12.076,28.14,1.54,53.23,4.0,0.03,0.1,28.38,1.37,0.0,0.0,23.0,47.2,18.7,11.1,0.0,0.0
jatinangor,2026-09-09,11:00,Cerah Berawan,86.3,Tinggi,9,9,1.0,11.6487,29.43,1.93,48.33,4.69,0.13,0.26,29.38,1.56,6.67,60.0,0.0,57.3,16.5,26.3,0.0,0.0
jatinangor,2026-09-09,12:00,Cerah Berawan,79.8,Sedang,9,9,1.0,11.6487,29.67,2.92,50.7,11.78,0.36,0.58,30.5,3.29,6.67,60.0,9.8,36.4,16.5,25.8,0.0,11.5
jatinangor,2026-09-09,13:00,Hujan Ringan,78.3,Sedang,9,9,1.0,12.076,29.92,3.27,49.93,14.4,0.37,0.57,30.45,3.69,0.0,0.0,9.5,24.2,26.8,28.4,0.0,11.1
jatinangor,2026-09-09,14:00,Hujan Ringan,83.1,Tinggi,9,9,1.0,11.6487,29.7,2.83,50.79,13.07,0.09,0.12,30.34,3.36,6.67,60.0,9.8,12.5,29.0,48.6,0.0,0.0
jatinangor,2026-09-09,15:00,Hujan Ringan,83.7,Tinggi,9,9,1.0,11.6487,29.08,2.63,52.14,11.33,0.08,0.11,29.32,0.23,6.67,60.0,9.8,23.5,16.5,50.1,0.0,0.0
jatinangor,2026-09-09,16:00,Berawan,78.9,Sedang,9,9,1.0,12.076,28.02,2.71,57.76,12.89,0.17,0.32,28.79,3.22,0.0,0.0,20.9,14.2,28.6,25.2,0.0,11.1
jatinangor,2026-09-09,17:00,Hujan Ringan,80.6,Tinggi,9,9,1.0,11.6487,26.67,2.53,65.67,12.57,0.15,0.29,26.02,1.99,6.67,60.0,9.8,23.5,28.5,38.1,0.0,0.0
jatinangor,2026-09-09,18:00,Cerah Berawan,79.6,Sedang,9,9,1.0,11.6487,24.99,2.46,75.71,11.81,0.1,0.23,25.5,3.35,6.67,60.0,11.0,33.7,28.6,26.6,0.0,0.0
jatinangor,2026-09-09,19:00,Cerah Berawan,80.6,Tinggi,9,9,1.0,12.076,23.88,2.08,81.75,9.44,0.04,0.07,23.22,1.25,0.0,0.0,14.2,32.5,27.6,25.7,0.0,0.0
jatinangor,2026-09-09,20:00,Berawan,84.8,Tinggi,9,9,1.0,11.6487,23.17,1.93,85.87,8.07,0.02,0.04,22.53,1.09,6.67,60.0,11.0,22.4,51.8,14.8,0.0,0.0
jatinangor,2026-09-09,21:00,Cerah Berawan,83.4,Tinggi,9,9,1.0,11.6487,22.62,1.89,88.81,6.94,0.02,0.04,21.99,1.03,6.67,60.0,0.0,45.6,39.6,14.8,0.0,0.0
jatinangor,2026-09-09,22:00,Berawan,89.0,Tinggi,9,9,1.0,12.076,21.69,0.88,89.99,5.89,0.04,0.07,21.69,0.88,0.0,0.0,0.0,12.1,62.6,25.3,0.0,0.0
jatinangor,2026-09-09,23:00,Berawan,85.0,Tinggi,9,9,1.0,11.6487,21.47,0.86,91.0,5.5,0.04,0.07,21.47,0.86,6.67,60.0,11.4,12.5,49.9,26.3,0.0,0.0
jatinangor,2026-09-10,00:00,Berawan,84.4,Tinggi,9,9,1.0,11.6819,21.57,1.92,91.85,5.44,0.02,0.04,21.57,1.92,6.67,60.0,11.3,25.0,48.9,14.7,0.0,0.0
jatinangor,2026-09-10,01:00,Berawan,88.7,Tinggi,9,9,1.0,12.1146,21.45,1.89,91.77,5.14,0.01,0.04,21.45,1.89,0.0,0.0,10.9,12.0,62.8,14.2,0.0,0.0
jatinangor,2026-09-10,02:00,Berawan,91.9,Tinggi,9,9,1.0,11.6819,21.23,0.65,91.89,4.73,0.0,0.0,21.23,0.65,6.67,60.0,11.3,12.5,76.2,0.0,0.0,0.0
jatinangor,2026-09-10,03:00,Cerah Berawan,85.4,Tinggi,9,9,1.0,11.6819,21.02,0.53,92.37,4.66,0.0,0.0,21.02,0.53,6.67,60.0,11.3,49.9,38.7,0.0,0.0,0.0
