location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,7,9.007,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,75.1,Sedang,26.28,+/-1.62,61.78,+/-7.18,0.0,+/-0.0,26.87,+/-2.58,29.9,64.1,6.0,0.0,0.0,0.0,1.62,7.18,0.0,2.58,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,7,9.007,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,75.3,Sedang,27.79,+/-1.81,53.9,+/-9.18,0.01,+/-0.03,28.44,+/-2.76,15.2,66.1,6.0,12.7,0.0,0.0,1.81,9.18,0.03,2.76,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,7,9.007,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,75.5,Sedang,28.94,+/-2.01,43.73,+/-4.96,0.01,+/-0.03,29.5,+/-2.9,15.2,66.1,6.0,12.7,0.0,0.0,2.01,4.96,0.03,2.9,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,7,9.007,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,72.1,Sedang,29.74,+/-2.09,37.93,+/-1.19,0.01,+/-0.03,30.26,+/-2.96,29.9,51.4,6.0,12.7,0.0,0.0,2.09,1.19,0.03,2.96,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,7,9.007,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.8,Sedang,30.13,+/-2.07,39.14,+/-5.64,0.0,+/-0.0,29.54,+/-1.79,42.6,51.4,6.0,0.0,0.0,0.0,2.07,5.64,0.0,1.79,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,7,9.007,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,75.0,Sedang,29.87,+/-1.93,41.47,+/-6.5,0.0,+/-0.0,30.49,+/-2.94,29.9,64.1,6.0,0.0,0.0,0.0,1.93,6.5,0.0,2.94,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,7,9.007,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,77.6,Sedang,28.97,+/-1.81,48.93,+/-9.67,0.0,+/-0.0,29.72,+/-2.78,18.7,75.3,6.0,0.0,0.0,0.0,1.81,9.67,0.0,2.78,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,10.7099,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.8,Tinggi,26.71,+/-2.44,60.04,+/-11.94,0.0,+/-0.0,27.23,+/-3.27,21.6,73.3,5.0,0.0,0.0,0.0,2.44,11.94,0.0,3.27,9,1.0,33.33,180.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,10.9853,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.7,Tinggi,25.05,+/-2.33,68.4,+/-10.38,0.01,+/-0.03,25.52,+/-3.12,20.6,62.0,4.9,12.5,0.0,0.0,2.33,10.38,0.03,3.12,9,1.0,20.0,120.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.6734,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,23.97,+/-2.03,74.99,+/-8.18,0.0,+/-0.0,23.42,+/-1.59,32.1,51.5,16.4,0.0,0.0,0.0,2.03,8.18,0.0,1.59,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,12.1032,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.9,Tinggi,23.31,+/-1.74,80.03,+/-2.83,0.02,+/-0.04,22.81,+/-1.24,34.5,38.3,4.5,22.7,0.0,0.0,1.74,2.83,0.04,1.24,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.6734,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.2,Tinggi,22.33,+/-0.94,82.78,+/-4.95,0.01,+/-0.03,22.33,+/-0.94,20.8,50.1,17.4,11.8,0.0,0.0,0.94,4.95,0.03,0.94,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.6734,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.6,Tinggi,21.85,+/-1.86,87.37,+/-4.08,0.0,+/-0.0,21.85,+/-1.86,9.8,61.1,29.1,0.0,0.0,0.0,1.86,4.08,0.0,1.86,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,12.1032,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.0,Tinggi,21.34,+/-1.88,90.06,+/-3.27,0.0,+/-0.0,21.34,+/-1.88,20.3,62.9,16.7,0.0,0.0,0.0,1.88,3.27,0.0,1.88,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.257,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.9,Tinggi,20.51,+/-1.18,91.67,+/-2.51,0.0,+/-0.0,20.51,+/-1.18,34.1,47.9,18.0,0.0,0.0,0.0,1.18,2.51,0.0,1.18,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.59,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.4,Tinggi,20.64,+/-0.08,92.0,+/-2.27,0.0,+/-0.0,20.64,+/-0.08,21.7,60.8,17.5,0.0,0.0,0.0,0.08,2.27,0.0,0.08,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,12.0064,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.0,Tinggi,20.17,+/-0.28,91.82,+/-3.04,0.0,+/-0.0,20.17,+/-0.28,22.4,60.7,16.9,0.0,0.0,0.0,0.28,3.04,0.0,0.28,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.59,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.6,Tinggi,19.21,+/-0.82,91.78,+/-3.27,0.0,+/-0.0,19.21,+/-0.82,23.2,59.3,17.5,0.0,0.0,0.0,0.82,3.27,0.0,0.82,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.59,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.7,Tinggi,18.53,+/-1.18,92.9,+/-3.06,0.0,+/-0.0,18.53,+/-1.18,11.4,48.5,40.1,0.0,0.0,0.0,1.18,3.06,0.0,1.18,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,12.0064,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.2,Tinggi,18.13,+/-1.19,92.71,+/-1.33,0.0,+/-0.0,18.13,+/-1.19,11.0,46.8,42.2,0.0,0.0,0.0,1.19,1.33,0.0,1.19,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.59,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.5,Tinggi,17.97,+/-1.13,93.76,+/-2.49,0.0,+/-0.0,17.97,+/-1.13,11.4,37.0,51.6,0.0,0.0,0.0,1.13,2.49,0.0,1.13,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.59,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.9,Tinggi,19.05,+/-0.82,89.86,+/-3.62,0.0,+/-0.0,19.05,+/-0.82,32.0,27.2,40.8,0.0,0.0,0.0,0.82,3.62,0.0,0.82,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,12.0064,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.2,Tinggi,22.17,+/-1.59,76.85,+/-7.33,0.0,+/-0.0,22.17,+/-1.59,45.5,26.2,28.3,0.0,0.0,0.0,1.59,7.33,0.0,1.59,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.59,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.1,Tinggi,23.77,+/-0.72,66.47,+/-5.86,0.0,+/-0.0,23.77,+/-0.72,58.0,12.6,29.3,0.0,0.0,0.0,0.72,5.86,0.0,0.72,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.59,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,92.4,Tinggi,26.73,+/-1.66,52.41,+/-10.4,0.0,+/-0.0,27.0,+/-2.11,82.5,0.0,17.5,0.0,0.0,0.0,1.66,10.4,0.0,2.11,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,12.0064,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.5,Tinggi,28.41,+/-1.62,41.61,+/-8.8,0.0,+/-0.0,28.65,+/-2.05,83.1,0.0,16.9,0.0,0.0,0.0,1.62,8.8,0.0,2.05,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.59,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,92.7,Tinggi,29.58,+/-1.66,33.8,+/-5.92,0.0,+/-0.0,29.81,+/-2.07,82.5,0.0,17.5,0.0,0.0,0.0,1.66,5.92,0.0,2.07,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.59,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,92.5,Tinggi,30.31,+/-1.74,33.82,+/-8.21,0.0,+/-0.0,30.63,+/-2.14,82.5,12.8,4.7,0.0,0.0,0.0,1.74,8.21,0.0,2.14,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,12.0064,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.6,Tinggi,30.45,+/-1.71,34.27,+/-7.48,0.0,+/-0.0,30.8,+/-2.31,83.1,12.4,4.5,0.0,0.0,0.0,1.71,7.48,0.0,2.31,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.59,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.7,Tinggi,30.21,+/-1.53,37.61,+/-7.35,0.0,+/-0.0,30.6,+/-2.28,58.5,36.8,4.7,0.0,0.0,0.0,1.53,7.35,0.0,2.28,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.59,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.4,Tinggi,28.95,+/-2.0,45.6,+/-8.41,0.0,+/-0.0,29.45,+/-2.59,58.5,36.8,4.7,0.0,0.0,0.0,2.0,8.41,0.0,2.59,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,12.0064,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.9,Tinggi,27.61,+/-1.87,51.25,+/-7.41,0.0,+/-0.0,28.06,+/-2.5,48.8,46.7,4.5,0.0,0.0,0.0,1.87,7.41,0.0,2.5,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.59,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.5,Tinggi,25.89,+/-2.16,58.19,+/-8.48,0.0,+/-0.0,26.21,+/-2.67,32.0,63.3,4.7,0.0,0.0,0.0,2.16,8.48,0.0,2.67,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.59,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.3,Tinggi,24.07,+/-2.48,66.15,+/-9.19,0.0,+/-0.0,24.35,+/-2.99,55.4,40.0,4.7,0.0,0.0,0.0,2.48,9.19,0.0,2.99,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,12.0064,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.8,Tinggi,23.05,+/-2.14,71.9,+/-7.21,0.0,+/-0.0,23.29,+/-2.63,56.9,38.6,4.5,0.0,0.0,0.0,2.14,7.21,0.0,2.63,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.59,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.4,Tinggi,22.35,+/-1.85,75.29,+/-6.45,0.0,+/-0.0,22.35,+/-1.85,69.9,25.5,4.7,0.0,0.0,0.0,1.85,6.45,0.0,1.85,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.59,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.6,Tinggi,21.38,+/-1.86,80.6,+/-4.91,0.0,+/-0.0,21.38,+/-1.86,58.0,37.3,4.7,0.0,0.0,0.0,1.86,4.91,0.0,1.86,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,12.0064,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.1,Tinggi,20.68,+/-1.74,84.23,+/-2.78,0.0,+/-0.0,20.68,+/-1.74,59.9,35.6,4.5,0.0,0.0,0.0,1.74,2.78,0.0,1.74,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.2974,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.0,Tinggi,20.05,+/-1.91,87.15,+/-1.61,0.0,+/-0.0,20.05,+/-1.91,10.1,61.3,28.6,0.0,0.0,0.0,1.91,1.61,0.0,1.91,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.6365,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.7,Tinggi,19.39,+/-1.92,86.31,+/-3.13,0.0,+/-0.0,19.39,+/-1.92,21.6,49.6,28.8,0.0,0.0,0.0,1.92,3.13,0.0,1.92,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,12.0603,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.8,Tinggi,18.63,+/-1.98,85.21,+/-5.59,0.0,+/-0.0,18.63,+/-1.98,20.8,51.4,27.7,0.0,0.0,0.0,1.98,5.59,0.0,1.98,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.6365,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.5,Tinggi,18.03,+/-2.09,85.13,+/-7.02,0.0,+/-0.0,18.03,+/-2.09,9.8,58.3,31.9,0.0,0.0,0.0,2.09,7.02,0.0,2.09,9,1.0,6.67,60.0
