location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-09-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.5799,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.8,Tinggi,30.5,+/-1.96,40.38,+/-8.83,0.01,+/-0.03,30.67,+/-1.7,59.3,24.3,4.7,11.7,0.0,0.0,1.96,8.83,0.03,1.7,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.9939,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.0,Tinggi,29.69,+/-1.85,43.37,+/-9.07,0.0,+/-0.0,29.78,+/-1.79,48.7,46.8,4.5,0.0,0.0,0.0,1.85,9.07,0.0,1.79,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5799,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.1,Tinggi,28.52,+/-1.82,47.09,+/-9.79,0.0,+/-0.0,28.71,+/-1.74,56.5,38.9,4.7,0.0,0.0,0.0,1.82,9.79,0.0,1.74,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.5799,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,92.3,Tinggi,26.18,+/-2.21,56.72,+/-11.68,0.0,+/-0.0,26.33,+/-2.35,82.5,12.8,4.7,0.0,0.0,0.0,2.21,11.68,0.0,2.35,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.9939,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,97.1,Tinggi,24.04,+/-1.31,65.18,+/-8.19,0.0,+/-0.0,24.04,+/-1.31,95.5,0.0,4.5,0.0,0.0,0.0,1.31,8.19,0.0,1.31,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5799,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.0,Tinggi,24.25,+/-1.44,69.47,+/-6.73,0.0,+/-0.0,23.7,+/-0.67,82.5,12.8,4.7,0.0,0.0,0.0,1.44,6.73,0.0,0.67,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5799,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,92.8,Tinggi,22.74,+/-1.74,73.63,+/-7.41,0.0,+/-0.0,22.74,+/-1.74,82.5,12.8,4.7,0.0,0.0,0.0,1.74,7.41,0.0,1.74,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.9939,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.9,Tinggi,22.1,+/-1.57,77.06,+/-6.86,0.0,+/-0.0,22.1,+/-1.57,83.1,12.4,4.5,0.0,0.0,0.0,1.57,6.86,0.0,1.57,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-02,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.5799,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.4,Tinggi,21.06,+/-0.92,80.56,+/-5.37,0.0,+/-0.0,21.06,+/-0.92,82.5,12.8,4.7,0.0,0.0,0.0,0.92,5.37,0.0,0.92,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.5145,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,92.9,Tinggi,20.86,+/-1.67,84.14,+/-4.48,0.0,+/-0.0,20.86,+/-1.67,82.4,0.0,17.6,0.0,0.0,0.0,1.67,4.48,0.0,1.67,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.918,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,94.0,Tinggi,20.35,+/-1.63,85.49,+/-3.66,0.0,+/-0.0,20.35,+/-1.63,83.0,12.5,4.5,0.0,0.0,0.0,1.63,3.66,0.0,1.63,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5145,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,96.3,Tinggi,19.97,+/-1.67,86.44,+/-3.02,0.0,+/-0.0,19.97,+/-1.67,95.3,0.0,4.7,0.0,0.0,0.0,1.67,3.02,0.0,1.67,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5145,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,96.1,Tinggi,19.32,+/-1.89,87.29,+/-2.97,0.0,+/-0.0,19.32,+/-1.89,95.3,0.0,4.7,0.0,0.0,0.0,1.89,2.97,0.0,1.89,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.918,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,97.5,Tinggi,18.31,+/-0.99,87.96,+/-3.07,0.0,+/-0.0,18.31,+/-0.99,95.5,0.0,4.5,0.0,0.0,0.0,0.99,3.07,0.0,0.99,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.5145,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,96.8,Tinggi,17.88,+/-0.42,87.58,+/-3.63,0.0,+/-0.0,17.88,+/-0.42,95.3,0.0,4.7,0.0,0.0,0.0,0.42,3.63,0.0,0.42,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.5145,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,92.6,Tinggi,19.33,+/-2.0,84.54,+/-6.56,0.0,+/-0.0,19.33,+/-2.0,82.4,12.9,4.7,0.0,0.0,0.0,2.0,6.56,0.0,2.0,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.918,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,96.9,Tinggi,20.61,+/-1.69,79.53,+/-6.19,0.0,+/-0.0,20.61,+/-1.69,95.5,0.0,4.5,0.0,0.0,0.0,1.69,6.19,0.0,1.69,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.5145,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,96.6,Tinggi,22.15,+/-0.77,71.37,+/-3.84,0.0,+/-0.0,22.15,+/-0.77,95.3,0.0,4.7,0.0,0.0,0.0,0.77,3.84,0.0,0.77,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.5145,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,92.6,Tinggi,25.53,+/-1.81,58.09,+/-8.39,0.0,+/-0.0,25.82,+/-2.32,82.4,12.9,4.7,0.0,0.0,0.0,1.81,8.39,0.0,2.32,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.918,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.5,Tinggi,27.48,+/-1.74,50.61,+/-8.67,0.0,+/-0.0,27.86,+/-2.29,83.0,12.5,4.5,0.0,0.0,0.0,1.74,8.67,0.0,2.29,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.5145,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,92.8,Tinggi,28.94,+/-1.9,43.47,+/-4.37,0.0,+/-0.0,29.25,+/-2.43,82.4,12.9,4.7,0.0,0.0,0.0,1.9,4.37,0.0,2.43,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.5145,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.9,Tinggi,29.97,+/-2.01,40.81,+/-4.66,0.0,+/-0.0,30.42,+/-2.37,70.9,24.4,4.7,0.0,0.0,0.0,2.01,4.66,0.0,2.37,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.918,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.1,Tinggi,30.39,+/-2.1,39.89,+/-4.68,0.01,+/-0.03,30.81,+/-2.51,60.7,23.6,4.5,11.1,0.0,0.0,2.1,4.68,0.03,2.51,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.5145,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.7,Tinggi,30.57,+/-2.03,39.07,+/-4.48,0.05,+/-0.13,30.98,+/-2.4,46.4,37.4,4.7,11.5,0.0,0.0,2.03,4.48,0.13,2.4,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.5145,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.2,Tinggi,30.05,+/-2.08,43.52,+/-8.37,0.04,+/-0.1,30.54,+/-2.36,34.6,37.7,16.2,11.5,0.0,0.0,2.08,8.37,0.1,2.36,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.918,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.4,Tinggi,29.22,+/-1.88,45.95,+/-8.08,0.0,+/-0.0,28.96,+/-1.04,36.8,58.7,4.5,0.0,0.0,0.0,1.88,8.08,0.0,1.04,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5145,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.2,Tinggi,27.66,+/-1.14,49.09,+/-4.97,0.01,+/-0.03,27.92,+/-0.21,24.9,58.9,4.7,11.5,0.0,0.0,1.14,4.97,0.03,0.21,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.5145,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.8,Tinggi,25.87,+/-1.97,63.86,+/-9.62,0.01,+/-0.03,25.29,+/-1.37,48.3,35.5,4.7,11.5,0.0,0.0,1.97,9.62,0.03,1.37,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.918,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.5,Tinggi,23.78,+/-1.13,72.93,+/-7.13,0.0,+/-0.0,23.78,+/-1.13,61.2,34.3,4.5,0.0,0.0,0.0,1.13,7.13,0.0,1.13,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5145,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.5,Tinggi,23.69,+/-1.87,79.32,+/-3.92,0.0,+/-0.0,23.06,+/-1.07,22.4,72.9,4.7,0.0,0.0,0.0,1.87,3.92,0.0,1.07,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5145,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.8,Tinggi,22.36,+/-0.8,80.67,+/-6.9,0.0,+/-0.0,22.36,+/-0.8,10.5,72.9,16.5,0.0,0.0,0.0,0.8,6.9,0.0,0.8,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.918,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.1,Tinggi,21.77,+/-0.49,83.69,+/-5.88,0.0,+/-0.0,21.77,+/-0.49,24.7,50.0,25.3,0.0,0.0,0.0,0.49,5.88,0.0,0.49,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-03,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.5145,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.8,Tinggi,21.15,+/-0.55,86.82,+/-3.97,0.0,+/-0.0,21.15,+/-0.55,10.5,63.6,25.9,0.0,0.0,0.0,0.55,3.97,0.0,0.55,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.5468,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.0,Tinggi,20.56,+/-0.91,89.84,+/-2.57,0.0,+/-0.0,20.56,+/-0.91,23.3,60.4,16.3,0.0,0.0,0.0,0.91,2.57,0.0,0.91,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.9554,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.2,Tinggi,20.09,+/-0.81,90.54,+/-1.59,0.0,+/-0.0,20.09,+/-0.81,22.5,49.3,28.2,0.0,0.0,0.0,0.81,1.59,0.0,0.81,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5468,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.9,Tinggi,19.65,+/-0.63,89.61,+/-2.68,0.0,+/-0.0,19.65,+/-0.63,11.5,59.3,29.2,0.0,0.0,0.0,0.63,2.68,0.0,0.63,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-04,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5468,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.9,Tinggi,18.76,+/-0.83,89.93,+/-3.12,0.0,+/-0.0,18.76,+/-0.83,23.3,36.9,39.8,0.0,0.0,0.0,0.83,3.12,0.0,0.83,9,1.0,6.67,60.0
