location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,10.8911,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.9,Tinggi,27.24,+/-1.64,49.24,+/-8.61,0.0,+/-0.0,27.56,+/-1.99,44.3,38.2,17.5,0.0,0.0,0.0,1.64,8.61,0.0,1.99,9,1.0,20.0,120.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.5606,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.0,Tinggi,28.53,+/-1.53,44.45,+/-6.91,0.0,+/-0.0,28.78,+/-1.93,44.6,50.7,4.7,0.0,0.0,0.0,1.53,6.91,0.0,1.93,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.974,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.7,Tinggi,29.45,+/-1.51,42.1,+/-5.75,0.0,+/-0.0,29.72,+/-1.97,34.2,49.9,15.9,0.0,0.0,0.0,1.51,5.75,0.0,1.97,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.5606,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.2,Tinggi,30.01,+/-1.61,40.67,+/-5.52,0.0,+/-0.0,30.33,+/-2.0,20.5,63.0,16.5,0.0,0.0,0.0,1.61,5.52,0.0,2.0,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.5606,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.0,Tinggi,30.2,+/-1.59,41.3,+/-5.76,0.11,+/-0.3,30.55,+/-1.97,20.5,51.3,16.5,11.7,0.0,0.0,1.59,5.76,0.3,1.97,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.974,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.6,Tinggi,29.86,+/-1.55,42.83,+/-6.32,0.06,+/-0.16,29.59,+/-1.05,34.2,50.0,4.5,11.3,0.0,0.0,1.55,6.32,0.16,1.05,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.5606,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.5,Tinggi,29.2,+/-0.78,44.66,+/-3.13,0.0,+/-0.0,29.11,+/-0.83,46.2,37.3,16.5,0.0,0.0,0.0,0.78,3.13,0.0,0.83,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5606,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.2,Tinggi,27.83,+/-1.72,53.39,+/-9.7,0.0,+/-0.0,28.35,+/-2.14,34.8,48.7,16.5,0.0,0.0,0.0,1.72,9.7,0.0,2.14,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.974,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.1,Tinggi,26.01,+/-2.01,62.96,+/-9.34,0.01,+/-0.03,26.26,+/-2.47,39.1,45.4,4.5,11.0,0.0,0.0,2.01,9.34,0.03,2.47,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.5606,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.1,Tinggi,24.68,+/-2.12,70.14,+/-8.4,0.0,+/-0.0,25.01,+/-2.7,48.6,46.7,4.7,0.0,0.0,0.0,2.12,8.4,0.0,2.7,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5606,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.3,Tinggi,23.37,+/-1.9,76.66,+/-6.88,0.0,+/-0.0,23.37,+/-1.9,36.8,34.0,29.3,0.0,0.0,0.0,1.9,6.88,0.0,1.9,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.974,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.1,Tinggi,22.89,+/-1.49,79.51,+/-5.74,0.01,+/-0.03,22.89,+/-1.49,59.3,24.7,15.9,0.0,0.0,0.0,1.49,5.74,0.03,1.49,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.5606,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.7,Tinggi,22.44,+/-1.38,81.45,+/-5.97,0.0,+/-0.0,22.44,+/-1.38,36.8,37.0,26.3,0.0,0.0,0.0,1.38,5.97,0.0,1.38,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.2299,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.9,Tinggi,21.85,+/-1.45,84.06,+/-5.98,0.0,+/-0.0,21.85,+/-1.45,56.6,38.5,4.8,0.0,0.0,0.0,1.45,5.98,0.0,1.45,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.9245,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.7,Tinggi,20.86,+/-1.75,86.95,+/-5.14,0.0,+/-0.0,20.86,+/-1.75,37.0,58.5,4.5,0.0,0.0,0.0,1.75,5.14,0.0,1.75,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.518,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.9,Tinggi,20.31,+/-1.78,88.12,+/-3.84,0.0,+/-0.0,20.31,+/-1.78,58.2,25.7,16.1,0.0,0.0,0.0,1.78,3.84,0.0,1.78,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.518,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.2,Tinggi,19.62,+/-2.07,89.36,+/-3.71,0.0,+/-0.0,19.62,+/-2.07,43.8,40.1,16.1,0.0,0.0,0.0,2.07,3.71,0.0,2.07,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.9245,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.8,Tinggi,18.96,+/-2.05,90.71,+/-3.17,0.0,+/-0.0,18.96,+/-2.05,24.8,70.6,4.5,0.0,0.0,0.0,2.05,3.17,0.0,2.05,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.518,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.5,Tinggi,18.61,+/-2.05,91.18,+/-2.76,0.0,+/-0.0,18.61,+/-2.05,22.5,72.8,4.7,0.0,0.0,0.0,2.05,2.76,0.0,2.05,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.518,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.2,Tinggi,18.41,+/-1.97,89.52,+/-4.73,0.0,+/-0.0,18.41,+/-1.97,35.3,60.0,4.7,0.0,0.0,0.0,1.97,4.73,0.0,1.97,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.9245,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.5,Tinggi,18.24,+/-1.91,88.02,+/-5.65,0.0,+/-0.0,18.24,+/-1.91,37.5,58.0,4.5,0.0,0.0,0.0,1.91,5.65,0.0,1.91,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.518,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.4,Tinggi,19.41,+/-1.7,82.61,+/-5.79,0.0,+/-0.0,19.41,+/-1.7,46.7,48.6,4.7,0.0,0.0,0.0,1.7,5.79,0.0,1.7,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.518,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.0,Tinggi,22.54,+/-1.97,69.32,+/-9.07,0.0,+/-0.0,22.54,+/-1.97,46.7,48.6,4.7,0.0,0.0,0.0,1.97,9.07,0.0,1.97,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.9245,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.0,Tinggi,24.89,+/-1.55,58.63,+/-6.64,0.0,+/-0.0,24.43,+/-1.09,59.7,35.8,4.5,0.0,0.0,0.0,1.55,6.64,0.0,1.09,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.518,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.4,Tinggi,26.93,+/-1.6,50.53,+/-6.23,0.0,+/-0.0,26.49,+/-1.17,72.6,22.7,4.7,0.0,0.0,0.0,1.6,6.23,0.0,1.17,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.518,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,96.1,Tinggi,28.99,+/-1.7,43.67,+/-5.58,0.0,+/-0.0,29.34,+/-2.36,95.3,0.0,4.7,0.0,0.0,0.0,1.7,5.58,0.0,2.36,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.9245,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.8,Tinggi,30.1,+/-1.54,39.97,+/-5.34,0.0,+/-0.0,30.45,+/-2.13,70.4,25.1,4.5,0.0,0.0,0.0,1.54,5.34,0.0,2.13,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.518,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.2,Tinggi,30.72,+/-1.56,38.44,+/-4.89,0.02,+/-0.07,31.06,+/-2.2,43.6,40.1,4.7,11.6,0.0,0.0,1.56,4.89,0.07,2.2,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.518,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,30.5,+/-1.87,38.19,+/-4.06,0.04,+/-0.07,30.87,+/-2.34,20.4,49.0,4.7,26.0,0.0,0.0,1.87,4.06,0.07,2.34,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.9245,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.0,Tinggi,29.28,+/-1.34,42.54,+/-5.45,0.01,+/-0.04,29.37,+/-1.19,23.1,47.0,16.0,13.9,0.0,0.0,1.34,5.45,0.04,1.19,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.518,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.7,Tinggi,28.58,+/-1.2,45.62,+/-5.31,0.02,+/-0.04,28.79,+/-1.05,20.4,48.7,16.6,14.4,0.0,0.0,1.2,5.31,0.04,1.05,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.518,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.2,Tinggi,27.74,+/-1.88,53.01,+/-8.31,0.02,+/-0.04,27.31,+/-1.39,20.4,49.1,16.1,14.4,0.0,0.0,1.88,8.31,0.04,1.39,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.9245,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.6,Tinggi,25.88,+/-1.96,61.92,+/-7.34,0.01,+/-0.04,26.28,+/-2.57,34.6,47.0,4.5,13.9,0.0,0.0,1.96,7.34,0.04,2.57,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.518,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.8,Tinggi,24.59,+/-2.08,69.06,+/-7.16,0.02,+/-0.04,24.9,+/-2.71,43.6,37.3,4.7,14.4,0.0,0.0,2.08,7.16,0.04,2.71,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.518,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.9,Tinggi,23.32,+/-2.06,75.25,+/-6.04,0.0,+/-0.0,22.7,+/-1.44,31.8,63.5,4.7,0.0,0.0,0.0,2.06,6.04,0.0,1.44,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.9245,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.2,Tinggi,22.7,+/-1.58,77.9,+/-4.74,0.0,+/-0.0,22.7,+/-1.58,48.0,36.0,16.0,0.0,0.0,0.0,1.58,4.74,0.0,1.58,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.518,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.7,Tinggi,22.02,+/-1.56,80.32,+/-5.86,0.0,+/-0.0,22.02,+/-1.56,57.7,37.6,4.7,0.0,0.0,0.0,1.56,5.86,0.0,1.56,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.1928,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.5,Tinggi,20.91,+/-0.78,82.11,+/-6.31,0.0,+/-0.0,20.91,+/-0.78,53.9,41.2,4.8,0.0,0.0,0.0,0.78,6.31,0.0,0.78,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.9523,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.7,Tinggi,20.07,+/-0.87,84.08,+/-6.2,0.0,+/-0.0,20.07,+/-0.87,56.9,38.6,4.5,0.0,0.0,0.0,0.87,6.2,0.0,0.87,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.542,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.5,Tinggi,19.66,+/-0.81,85.17,+/-6.2,0.0,+/-0.0,19.66,+/-0.81,55.3,25.6,19.0,0.0,0.0,0.0,0.81,6.2,0.0,0.81,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.542,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.6,Tinggi,19.04,+/-0.89,85.62,+/-6.56,0.0,+/-0.0,19.04,+/-0.89,43.7,37.3,19.0,0.0,0.0,0.0,0.89,6.56,0.0,0.89,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.9523,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.3,Tinggi,19.2,+/-1.74,86.07,+/-6.68,0.0,+/-0.0,19.2,+/-1.74,56.9,38.6,4.5,0.0,0.0,0.0,1.74,6.68,0.0,1.74,9,1.0,0.0,0.0
