location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.9666,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.8,Tinggi,27.05,+/-1.44,49.26,+/-7.44,0.0,+/-0.0,27.33,+/-1.76,46.5,37.5,16.0,0.0,0.0,0.0,1.44,7.44,0.0,1.76,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.5536,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.2,Tinggi,28.43,+/-1.53,44.38,+/-6.57,0.0,+/-0.0,28.63,+/-1.86,31.8,63.5,4.7,0.0,0.0,0.0,1.53,6.57,0.0,1.86,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.5536,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,29.47,+/-1.54,41.99,+/-5.51,0.0,+/-0.0,29.69,+/-1.89,31.8,51.6,16.5,0.0,0.0,0.0,1.54,5.51,0.0,1.89,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.9666,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.5,Tinggi,29.95,+/-1.57,40.69,+/-5.1,0.0,+/-0.0,30.19,+/-1.8,23.2,60.8,16.0,0.0,0.0,0.0,1.57,5.1,0.0,1.8,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.5536,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.0,Tinggi,30.17,+/-1.56,40.72,+/-5.19,0.11,+/-0.3,30.43,+/-1.8,20.5,51.3,16.5,11.7,0.0,0.0,1.56,5.19,0.3,1.8,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.5536,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.1,Tinggi,29.74,+/-1.61,43.05,+/-6.42,0.06,+/-0.16,30.08,+/-1.83,31.8,51.8,4.7,11.7,0.0,0.0,1.61,6.42,0.16,1.83,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.9666,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.4,Tinggi,29.13,+/-1.42,43.95,+/-4.23,0.0,+/-0.0,28.94,+/-0.79,48.0,36.0,16.0,0.0,0.0,0.0,1.42,4.23,0.0,0.79,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5536,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.6,Tinggi,28.03,+/-1.55,49.09,+/-5.11,0.0,+/-0.0,27.94,+/-1.09,34.8,48.7,16.5,0.0,0.0,0.0,1.55,5.11,0.0,1.09,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.5536,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.6,Tinggi,25.74,+/-2.09,63.65,+/-9.6,0.01,+/-0.03,26.01,+/-2.57,36.9,47.1,4.7,11.4,0.0,0.0,2.09,9.6,0.03,2.57,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.9666,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.5,Tinggi,24.39,+/-1.96,71.39,+/-7.91,0.0,+/-0.0,24.68,+/-2.49,50.3,45.1,4.5,0.0,0.0,0.0,1.96,7.91,0.0,2.49,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5536,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.0,Tinggi,23.68,+/-1.67,76.01,+/-6.11,0.0,+/-0.0,23.68,+/-1.67,36.7,46.7,16.5,0.0,0.0,0.0,1.67,6.11,0.0,1.67,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5536,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.8,Tinggi,22.8,+/-1.58,79.6,+/-5.68,0.01,+/-0.03,22.8,+/-1.58,57.9,12.8,29.3,0.0,0.0,0.0,1.58,5.68,0.03,1.58,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.9666,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.0,Tinggi,22.2,+/-1.47,81.8,+/-5.98,0.01,+/-0.03,22.2,+/-1.47,38.9,35.7,25.4,0.0,0.0,0.0,1.47,5.98,0.03,1.47,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.5536,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.9,Tinggi,21.65,+/-1.41,84.12,+/-5.65,0.0,+/-0.0,21.65,+/-1.41,57.9,37.4,4.7,0.0,0.0,0.0,1.41,5.65,0.0,1.41,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.525,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.4,Tinggi,20.72,+/-1.73,86.98,+/-5.27,0.0,+/-0.0,20.72,+/-1.73,34.8,60.5,4.7,0.0,0.0,0.0,1.73,5.27,0.0,1.73,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.9331,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.1,Tinggi,20.02,+/-1.72,88.43,+/-4.06,0.0,+/-0.0,20.02,+/-1.72,59.6,24.8,15.6,0.0,0.0,0.0,1.72,4.06,0.0,1.72,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.525,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.3,Tinggi,19.63,+/-1.79,88.92,+/-3.73,0.0,+/-0.0,19.63,+/-1.79,43.9,40.0,16.1,0.0,0.0,0.0,1.79,3.73,0.0,1.79,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.525,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.7,Tinggi,18.95,+/-1.91,90.34,+/-2.82,0.0,+/-0.0,18.95,+/-1.91,22.2,73.1,4.7,0.0,0.0,0.0,1.91,2.82,0.0,1.91,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.9331,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.7,Tinggi,18.48,+/-1.93,91.0,+/-2.19,0.0,+/-0.0,18.48,+/-1.93,37.5,58.0,4.5,0.0,0.0,0.0,1.93,2.19,0.0,1.93,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.525,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.4,Tinggi,18.24,+/-1.94,90.56,+/-2.92,0.0,+/-0.0,18.24,+/-1.94,35.3,60.0,4.7,0.0,0.0,0.0,1.94,2.92,0.0,1.94,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.525,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.2,Tinggi,18.54,+/-2.05,88.9,+/-4.45,0.0,+/-0.0,18.54,+/-2.05,35.3,60.0,4.7,0.0,0.0,0.0,2.05,4.45,0.0,2.05,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.9331,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.2,Tinggi,19.75,+/-1.6,80.68,+/-7.0,0.0,+/-0.0,19.75,+/-1.6,48.5,46.9,4.5,0.0,0.0,0.0,1.6,7.0,0.0,1.6,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.525,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.6,Tinggi,21.97,+/-1.51,71.16,+/-5.17,0.0,+/-0.0,21.97,+/-1.51,46.7,48.6,4.7,0.0,0.0,0.0,1.51,5.17,0.0,1.51,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.525,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.8,Tinggi,25.07,+/-1.81,57.69,+/-6.04,0.0,+/-0.0,24.65,+/-1.59,58.3,37.0,4.7,0.0,0.0,0.0,1.81,6.04,0.0,1.59,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.9331,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.6,Tinggi,27.19,+/-1.57,49.28,+/-4.7,0.0,+/-0.0,27.45,+/-1.98,73.6,21.9,4.5,0.0,0.0,0.0,1.57,4.7,0.0,1.98,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.525,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.0,Tinggi,28.76,+/-1.66,43.71,+/-4.67,0.0,+/-0.0,28.94,+/-1.95,82.4,12.9,4.7,0.0,0.0,0.0,1.66,4.67,0.0,1.95,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.525,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,30.0,+/-1.61,39.58,+/-4.74,0.0,+/-0.0,30.21,+/-1.88,43.7,51.6,4.7,0.0,0.0,0.0,1.61,4.74,0.0,1.88,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.9331,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.6,Tinggi,30.57,+/-1.65,38.33,+/-4.33,0.02,+/-0.06,30.72,+/-1.93,45.6,38.7,4.5,11.2,0.0,0.0,1.65,4.33,0.06,1.93,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.525,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.7,Tinggi,30.72,+/-1.53,38.7,+/-3.48,0.04,+/-0.07,30.93,+/-1.92,20.4,48.9,4.7,26.0,0.0,0.0,1.53,3.48,0.07,1.92,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.525,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.9,Tinggi,29.75,+/-0.99,40.65,+/-3.32,0.02,+/-0.04,29.75,+/-0.99,20.4,48.7,16.6,14.4,0.0,0.0,0.99,3.32,0.04,0.99,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.9331,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,28.36,+/-1.48,46.87,+/-6.88,0.01,+/-0.04,28.5,+/-1.46,23.1,47.0,16.0,13.9,0.0,0.0,1.48,6.88,0.04,1.46,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.525,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,27.82,+/-1.72,51.92,+/-5.7,0.02,+/-0.04,27.4,+/-1.14,20.4,49.1,16.1,14.4,0.0,0.0,1.72,5.7,0.04,1.14,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.525,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.0,Tinggi,25.64,+/-2.15,62.3,+/-7.64,0.02,+/-0.04,26.08,+/-2.77,32.3,48.7,4.7,14.4,0.0,0.0,2.15,7.64,0.04,2.77,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.9331,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.2,Tinggi,24.28,+/-2.06,69.84,+/-7.35,0.01,+/-0.04,23.67,+/-1.45,45.6,36.0,4.5,13.9,0.0,0.0,2.06,7.35,0.04,1.45,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.525,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.0,Tinggi,23.49,+/-1.84,74.54,+/-6.73,0.0,+/-0.0,22.92,+/-1.25,31.8,63.5,4.7,0.0,0.0,0.0,1.84,6.73,0.0,1.25,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.525,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.8,Tinggi,22.61,+/-1.69,77.93,+/-5.81,0.0,+/-0.0,22.61,+/-1.69,46.2,37.3,16.6,0.0,0.0,0.0,1.69,5.81,0.0,1.69,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.9331,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.9,Tinggi,21.81,+/-1.67,80.71,+/-6.1,0.0,+/-0.0,21.81,+/-1.67,59.2,36.3,4.5,0.0,0.0,0.0,1.67,6.1,0.0,1.67,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.525,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.1,Tinggi,21.3,+/-1.55,82.49,+/-6.36,0.0,+/-0.0,21.3,+/-1.55,55.3,40.0,4.7,0.0,0.0,0.0,1.55,6.36,0.0,1.55,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.5465,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.4,Tinggi,19.98,+/-1.07,84.04,+/-6.31,0.0,+/-0.0,19.98,+/-1.07,55.3,40.0,4.7,0.0,0.0,0.0,1.07,6.31,0.0,1.07,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.9578,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.7,Tinggi,19.48,+/-1.0,85.16,+/-6.08,0.0,+/-0.0,19.48,+/-1.0,56.9,24.7,18.4,0.0,0.0,0.0,1.0,6.08,0.0,1.0,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5465,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.2,Tinggi,19.63,+/-1.64,86.09,+/-6.34,0.0,+/-0.0,19.63,+/-1.64,43.7,37.3,19.0,0.0,0.0,0.0,1.64,6.34,0.0,1.64,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5465,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.1,Tinggi,19.23,+/-1.66,86.11,+/-6.83,0.0,+/-0.0,19.23,+/-1.66,55.3,40.0,4.7,0.0,0.0,0.0,1.66,6.83,0.0,1.66,9,1.0,6.67,60.0
