location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,7,8.9866,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,74.4,Sedang,27.01,+/-1.68,62.38,+/-7.02,0.0,+/-0.0,28.17,+/-3.31,61.0,33.0,6.0,0.0,0.0,0.0,1.68,7.02,0.0,3.31,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,7,8.9866,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.2,Sedang,28.56,+/-1.82,55.57,+/-6.59,0.0,+/-0.0,29.7,+/-3.34,45.8,48.2,6.0,0.0,0.0,0.0,1.82,6.59,0.0,3.34,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,7,8.9866,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.1,Sedang,29.85,+/-1.74,49.81,+/-5.82,0.0,+/-0.0,29.76,+/-0.97,46.3,47.7,6.0,0.0,0.0,0.0,1.74,5.82,0.0,0.97,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,7,8.9866,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,70.9,Sedang,30.47,+/-1.51,46.23,+/-5.09,0.0,+/-0.0,30.17,+/-0.73,46.3,31.1,22.7,0.0,0.0,0.0,1.51,5.09,0.0,0.73,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,7,8.9866,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,70.9,Sedang,30.58,+/-1.59,44.87,+/-5.36,0.02,+/-0.04,30.18,+/-0.81,46.3,33.0,6.0,14.7,0.0,0.0,1.59,5.36,0.04,0.81,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,7,8.9866,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,71.3,Sedang,30.14,+/-1.72,45.98,+/-5.92,0.0,+/-0.0,29.77,+/-0.99,48.4,45.6,6.0,0.0,0.0,0.0,1.72,5.92,0.0,0.99,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,7,8.9866,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,75.2,Sedang,29.23,+/-1.76,50.68,+/-6.58,0.0,+/-0.0,29.09,+/-0.91,29.9,64.1,6.0,0.0,0.0,0.0,1.76,6.58,0.0,0.91,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,10.6451,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.3,Tinggi,26.87,+/-2.66,62.04,+/-10.68,0.03,+/-0.05,27.56,+/-3.63,21.0,47.1,5.1,26.9,0.0,0.0,2.66,10.68,0.05,3.63,9,1.0,33.33,180.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,10.916,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.1,Tinggi,25.26,+/-2.49,70.3,+/-10.32,0.11,+/-0.2,24.69,+/-2.21,20.5,48.4,5.0,26.2,0.0,0.0,2.49,10.32,0.2,2.21,9,1.0,20.0,120.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.5869,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.1,Tinggi,24.22,+/-2.18,76.22,+/-8.43,0.19,+/-0.37,23.62,+/-1.67,20.5,50.1,4.7,24.7,0.0,0.0,2.18,8.43,0.37,1.67,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,12.0022,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.0,Tinggi,23.55,+/-1.94,80.33,+/-6.37,0.07,+/-0.1,22.99,+/-1.39,13.8,37.4,4.5,44.2,0.0,0.0,1.94,6.37,0.1,1.39,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5869,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.6,Tinggi,23.21,+/-1.84,83.15,+/-5.88,0.07,+/-0.09,22.64,+/-1.26,10.8,38.7,4.7,45.8,0.0,0.0,1.84,5.88,0.09,1.26,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.5869,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.7,Tinggi,22.59,+/-1.86,86.41,+/-5.82,0.1,+/-0.21,22.59,+/-1.86,22.6,38.7,4.7,34.0,0.0,0.0,1.86,5.82,0.21,1.86,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,12.0022,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.1,Tinggi,22.04,+/-1.87,88.86,+/-5.09,0.09,+/-0.21,22.04,+/-1.87,36.5,13.9,29.2,20.4,0.0,0.0,1.87,5.09,0.21,1.87,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.1828,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.2,Tinggi,21.65,+/-2.06,91.17,+/-4.52,0.09,+/-0.21,21.65,+/-2.06,24.0,35.9,18.2,21.9,0.0,0.0,2.06,4.52,0.21,2.06,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.5044,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.3,Tinggi,21.19,+/-2.19,92.33,+/-3.9,0.12,+/-0.24,21.19,+/-2.19,23.3,37.7,17.7,21.3,0.0,0.0,2.19,3.9,0.24,2.19,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.9064,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.5,Tinggi,20.76,+/-2.23,92.92,+/-2.88,0.06,+/-0.16,20.76,+/-2.23,21.0,50.9,17.1,11.1,0.0,0.0,2.23,2.88,0.16,2.23,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5044,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.6,Tinggi,20.59,+/-2.35,92.41,+/-3.02,0.07,+/-0.16,20.59,+/-2.35,21.7,34.7,32.2,11.5,0.0,0.0,2.35,3.02,0.16,2.35,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.5044,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.3,Tinggi,20.16,+/-2.6,92.5,+/-4.45,0.07,+/-0.16,20.16,+/-2.6,21.7,24.2,42.6,11.5,0.0,0.0,2.6,4.45,0.16,2.6,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.9064,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.2,Tinggi,19.9,+/-2.63,92.71,+/-5.34,0.06,+/-0.13,19.9,+/-2.63,21.0,24.9,43.1,11.1,0.0,0.0,2.63,5.34,0.13,2.63,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.5044,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,81.9,Tinggi,19.95,+/-2.56,92.18,+/-5.36,0.02,+/-0.07,19.95,+/-2.56,21.7,25.8,41.1,11.5,0.0,0.0,2.56,5.36,0.07,2.56,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.5044,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.6,Tinggi,21.25,+/-2.08,86.65,+/-7.38,0.0,+/-0.0,21.25,+/-2.08,32.2,63.1,4.7,0.0,0.0,0.0,2.08,7.38,0.0,2.08,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.9064,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.4,Tinggi,22.18,+/-0.8,79.63,+/-7.21,0.0,+/-0.0,22.18,+/-0.8,56.6,38.9,4.6,0.0,0.0,0.0,0.8,7.21,0.0,0.8,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.5044,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.0,Tinggi,24.51,+/-1.57,72.01,+/-7.23,0.01,+/-0.03,23.97,+/-0.87,43.6,40.2,4.7,11.5,0.0,0.0,1.57,7.23,0.03,0.87,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.5044,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.2,Tinggi,26.8,+/-1.63,61.12,+/-11.19,0.01,+/-0.03,26.68,+/-1.6,58.0,25.8,4.7,11.5,0.0,0.0,1.63,11.19,0.03,1.6,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.9064,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.4,Tinggi,28.16,+/-1.67,53.91,+/-11.47,0.0,+/-0.0,27.97,+/-1.57,59.5,24.9,15.6,0.0,0.0,0.0,1.67,11.47,0.0,1.57,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.5044,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.3,Tinggi,29.13,+/-1.67,48.53,+/-10.82,0.0,+/-0.0,28.94,+/-1.34,58.0,37.2,4.7,0.0,0.0,0.0,1.67,10.82,0.0,1.34,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.5044,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.9,Tinggi,29.95,+/-1.48,44.25,+/-9.91,0.0,+/-0.0,29.84,+/-0.87,43.6,51.7,4.7,0.0,0.0,0.0,1.48,9.91,0.0,0.87,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.9064,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.1,Tinggi,30.13,+/-1.5,42.36,+/-10.31,0.03,+/-0.09,30.02,+/-1.02,50.0,36.0,4.6,9.5,0.0,0.0,1.5,10.31,0.09,1.02,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.5044,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.0,Tinggi,29.87,+/-1.56,41.36,+/-8.27,0.03,+/-0.09,29.75,+/-1.08,48.2,37.2,4.7,9.8,0.0,0.0,1.56,8.27,0.09,1.08,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.5044,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.6,Tinggi,28.42,+/-2.15,52.27,+/-11.64,0.03,+/-0.09,28.14,+/-2.06,61.0,24.5,4.7,9.8,0.0,0.0,2.15,11.64,0.09,2.06,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.9064,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.8,Tinggi,27.09,+/-2.11,59.35,+/-11.41,0.06,+/-0.12,27.88,+/-3.2,38.5,23.4,4.6,33.5,0.0,0.0,2.11,11.41,0.12,3.2,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.5044,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.6,Tinggi,25.66,+/-2.13,67.05,+/-11.74,0.09,+/-0.14,26.4,+/-3.27,49.1,11.5,4.7,34.7,0.0,0.0,2.13,11.74,0.14,3.27,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.5044,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.3,Tinggi,24.37,+/-2.01,75.45,+/-8.24,0.12,+/-0.19,24.91,+/-3.11,21.9,38.7,4.7,34.7,0.0,0.0,2.01,8.24,0.19,3.11,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.9064,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.7,Tinggi,23.69,+/-1.73,79.57,+/-6.39,0.07,+/-0.16,24.16,+/-2.76,35.6,26.3,17.1,21.0,0.0,0.0,1.73,6.39,0.16,2.76,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5044,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.6,Tinggi,23.34,+/-1.56,82.53,+/-6.09,0.06,+/-0.15,22.81,+/-0.86,10.5,50.1,17.7,21.7,0.0,0.0,1.56,6.09,0.15,0.86,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.5044,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.7,Tinggi,22.66,+/-1.7,85.81,+/-5.78,0.05,+/-0.15,22.66,+/-1.7,21.9,38.7,29.6,9.8,0.0,0.0,1.7,5.78,0.15,1.7,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.9064,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.9,Tinggi,22.14,+/-1.8,87.86,+/-4.88,0.12,+/-0.36,22.14,+/-1.8,13.5,48.8,28.2,9.5,0.0,0.0,1.8,4.88,0.36,1.8,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.222,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.1,Tinggi,21.73,+/-2.08,89.41,+/-4.38,0.13,+/-0.37,21.73,+/-2.08,8.0,63.8,18.1,10.1,0.0,0.0,2.08,4.38,0.37,2.08,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.5492,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,21.27,+/-2.27,90.83,+/-3.52,0.12,+/-0.36,21.27,+/-2.27,22.1,50.5,17.6,9.8,0.0,0.0,2.27,3.52,0.36,2.27,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.9583,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,20.75,+/-2.46,91.7,+/-3.12,0.09,+/-0.27,20.75,+/-2.46,13.7,48.4,28.5,9.4,0.0,0.0,2.46,3.12,0.27,2.46,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5492,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.3,Tinggi,20.36,+/-2.71,92.12,+/-3.22,0.09,+/-0.27,20.36,+/-2.71,22.1,25.7,42.5,9.8,0.0,0.0,2.71,3.22,0.27,2.71,9,1.0,6.67,60.0
