location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.2,Sedang,25.33,+/-1.49,53.18,+/-5.51,0.0,+/-0.0,24.72,+/-0.81,12.5,44.2,43.2,0.0,0.0,0.0,1.49,5.51,0.0,0.81,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.0,Sedang,26.82,+/-1.67,48.46,+/-6.3,0.0,+/-0.0,27.16,+/-2.26,12.5,44.2,43.2,0.0,0.0,0.0,1.67,6.3,0.0,2.26,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,73.8,Sedang,28.01,+/-1.75,39.49,+/-1.1,0.0,+/-0.0,28.44,+/-2.5,12.5,29.5,58.0,0.0,0.0,0.0,1.75,1.1,0.0,2.5,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,8.0565,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.3,Tinggi,28.13,+/-2.09,37.0,+/-1.41,0.0,+/-0.0,28.55,+/-2.82,9.1,68.2,22.7,0.0,0.0,0.0,2.09,1.41,0.0,2.82,9,1.0,33.33,180.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,8.254,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,28.19,+/-2.05,42.35,+/-9.06,0.0,+/-0.0,27.68,+/-1.76,8.9,58.0,33.1,0.0,0.0,0.0,2.05,9.06,0.0,1.76,9,1.0,20.0,120.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,8.7675,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,92.0,Tinggi,27.8,+/-1.99,44.55,+/-9.49,0.0,+/-0.0,28.28,+/-2.83,11.4,81.4,7.2,0.0,0.0,0.0,1.99,9.49,0.0,2.83,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,9.1009,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,79.6,Sedang,26.76,+/-1.86,52.01,+/-11.43,0.04,+/-0.07,27.24,+/-2.72,27.8,20.2,28.9,23.1,0.0,0.0,1.86,11.43,0.07,2.72,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,8.7675,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,82.8,Tinggi,25.51,+/-1.59,58.51,+/-11.04,0.05,+/-0.07,25.94,+/-2.44,25.1,23.2,7.2,44.5,0.0,0.0,1.59,11.04,0.07,2.44,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,8.7675,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.8,Tinggi,23.45,+/-1.95,67.88,+/-9.21,0.1,+/-0.16,22.9,+/-1.46,11.3,37.1,18.0,33.6,0.0,0.0,1.95,9.21,0.16,1.46,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,9.1009,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.5,Tinggi,21.96,+/-1.13,72.0,+/-7.65,0.07,+/-0.11,21.96,+/-1.13,0.0,50.2,17.4,32.4,0.0,0.0,1.13,7.65,0.11,1.13,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,8.7675,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.0,Tinggi,21.3,+/-0.78,75.03,+/-7.34,0.0,+/-0.0,21.3,+/-0.78,0.0,70.6,29.4,0.0,0.0,0.0,0.78,7.34,0.0,0.78,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,8.7675,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.0,Tinggi,20.3,+/-1.16,78.68,+/-7.36,0.01,+/-0.03,20.3,+/-1.16,34.1,35.4,18.0,12.5,0.0,0.0,1.16,7.36,0.03,1.16,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,9.1009,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.8,Tinggi,20.35,+/-2.0,80.66,+/-6.96,0.0,+/-0.0,20.35,+/-2.0,36.5,34.1,29.4,0.0,0.0,0.0,2.0,6.96,0.0,2.0,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,8.7675,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.5,Tinggi,20.11,+/-2.01,81.86,+/-6.63,0.0,+/-0.0,20.11,+/-2.01,33.6,46.6,19.7,0.0,0.0,0.0,2.01,6.63,0.0,2.01,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,8.719,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.4,Tinggi,19.89,+/-2.01,82.51,+/-5.52,0.0,+/-0.0,19.89,+/-2.01,22.4,58.4,19.3,0.0,0.0,0.0,2.01,5.52,0.0,2.01,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,9.0442,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.5,Tinggi,19.52,+/-1.97,83.6,+/-4.37,0.0,+/-0.0,19.52,+/-1.97,54.9,38.2,7.0,0.0,0.0,0.0,1.97,4.37,0.0,1.97,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,8.719,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.3,Tinggi,19.18,+/-1.98,85.47,+/-3.65,0.0,+/-0.0,19.18,+/-1.98,43.2,49.6,7.2,0.0,0.0,0.0,1.98,3.65,0.0,1.98,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,8.719,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.5,Tinggi,18.66,+/-2.05,86.84,+/-3.35,0.0,+/-0.0,18.66,+/-2.05,54.4,38.4,7.2,0.0,0.0,0.0,2.05,3.35,0.0,2.05,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,9.0442,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,18.31,+/-2.0,87.68,+/-3.11,0.0,+/-0.0,18.31,+/-2.0,44.9,48.1,7.0,0.0,0.0,0.0,2.0,3.11,0.0,2.0,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,8.719,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.6,Tinggi,18.21,+/-2.01,87.65,+/-2.85,0.0,+/-0.0,18.21,+/-2.01,54.4,38.4,7.2,0.0,0.0,0.0,2.01,2.85,0.0,2.01,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,8.719,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.5,Tinggi,18.46,+/-1.97,86.43,+/-3.85,0.0,+/-0.0,18.46,+/-1.97,54.4,38.4,7.2,0.0,0.0,0.0,1.97,3.85,0.0,1.97,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,9.0442,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.0,Tinggi,19.16,+/-1.69,83.94,+/-3.47,0.0,+/-0.0,19.16,+/-1.69,68.2,24.9,7.0,0.0,0.0,0.0,1.69,3.47,0.0,1.69,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,8.719,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.4,Tinggi,20.36,+/-0.64,76.19,+/-2.68,0.0,+/-0.0,20.36,+/-0.64,67.0,25.8,7.2,0.0,0.0,0.0,0.64,2.68,0.0,0.64,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,8.719,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.9,Tinggi,22.87,+/-1.05,65.15,+/-7.34,0.0,+/-0.0,22.87,+/-1.05,79.0,13.8,7.2,0.0,0.0,0.0,1.05,7.34,0.0,1.05,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,9.0442,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.4,Tinggi,24.51,+/-0.88,58.3,+/-7.22,0.0,+/-0.0,24.51,+/-0.88,57.5,35.5,7.0,0.0,0.0,0.0,0.88,7.22,0.0,0.88,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,8.719,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.0,Tinggi,26.21,+/-1.61,54.04,+/-7.39,0.0,+/-0.0,26.7,+/-2.49,56.6,36.1,7.2,0.0,0.0,0.0,1.61,7.39,0.0,2.49,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,8.719,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.9,Tinggi,27.34,+/-1.63,45.87,+/-3.38,0.0,+/-0.0,26.93,+/-1.22,33.6,59.2,7.2,0.0,0.0,0.0,1.63,3.38,0.0,1.22,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,9.0442,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.6,Tinggi,27.84,+/-1.67,45.91,+/-6.4,0.0,+/-0.0,27.42,+/-1.3,25.4,67.6,7.0,0.0,0.0,0.0,1.67,6.4,0.0,1.3,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,8.719,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.7,Tinggi,28.02,+/-1.87,45.72,+/-7.24,0.04,+/-0.12,27.6,+/-1.62,22.7,60.4,7.2,9.7,0.0,0.0,1.87,7.24,0.12,1.62,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,8.719,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.3,Tinggi,27.34,+/-2.37,51.92,+/-12.6,0.05,+/-0.12,27.89,+/-3.24,22.7,49.5,7.2,20.6,0.0,0.0,2.37,12.6,0.12,3.24,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,9.0442,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.2,Tinggi,26.49,+/-2.26,55.6,+/-12.12,0.05,+/-0.12,27.07,+/-3.13,14.4,57.1,7.0,21.6,0.0,0.0,2.26,12.12,0.12,3.13,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,8.719,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.2,Tinggi,25.26,+/-2.03,61.25,+/-11.6,0.05,+/-0.07,24.86,+/-1.9,11.2,35.7,19.3,33.8,0.0,0.0,2.03,11.6,0.07,1.9,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,8.719,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.6,Tinggi,23.18,+/-2.09,69.67,+/-8.96,0.05,+/-0.07,23.54,+/-2.8,22.1,36.9,7.2,33.8,0.0,0.0,2.09,8.96,0.07,2.8,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,9.0442,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,21.44,+/-0.84,74.24,+/-6.43,0.02,+/-0.04,21.44,+/-0.84,24.9,46.6,7.0,21.6,0.0,0.0,0.84,6.43,0.04,0.84,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,8.719,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.2,Tinggi,20.93,+/-0.64,76.09,+/-6.58,0.0,+/-0.0,20.93,+/-0.64,22.1,59.2,18.7,0.0,0.0,0.0,0.64,6.58,0.0,0.64,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,8.719,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.0,Tinggi,20.13,+/-0.96,76.95,+/-7.16,0.0,+/-0.0,20.13,+/-0.96,22.1,59.2,18.7,0.0,0.0,0.0,0.96,7.16,0.0,0.96,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,9.0442,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.4,Tinggi,19.5,+/-0.84,78.03,+/-7.38,0.0,+/-0.0,19.5,+/-0.84,24.9,57.1,18.0,0.0,0.0,0.0,0.84,7.38,0.0,0.84,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,8.719,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.2,Tinggi,18.84,+/-0.89,80.22,+/-8.06,0.0,+/-0.0,18.84,+/-0.89,44.6,48.2,7.2,0.0,0.0,0.0,0.89,8.06,0.0,0.89,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,8.7448,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.5,Tinggi,18.91,+/-2.37,82.2,+/-7.66,0.0,+/-0.0,18.91,+/-2.37,44.8,48.0,7.2,0.0,0.0,0.0,2.37,7.66,0.0,2.37,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,9.0743,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.2,Tinggi,18.41,+/-2.34,82.84,+/-6.68,0.0,+/-0.0,18.41,+/-2.34,46.8,46.3,6.9,0.0,0.0,0.0,2.34,6.68,0.0,2.34,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,8.7448,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.7,Tinggi,18.19,+/-2.35,83.48,+/-5.76,0.0,+/-0.0,18.19,+/-2.35,44.8,48.0,7.2,0.0,0.0,0.0,2.35,5.76,0.0,2.35,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,8.7448,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.3,Tinggi,17.87,+/-2.38,84.24,+/-5.49,0.0,+/-0.0,17.87,+/-2.38,54.5,38.3,7.2,0.0,0.0,0.0,2.38,5.49,0.0,2.38,9,1.0,6.67,60.0
