location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,7,8.9348,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,74.8,Sedang,27.85,+/-1.81,42.06,+/-5.18,0.0,+/-0.0,28.36,+/-2.67,62.7,31.2,6.0,0.0,0.0,0.0,1.81,5.18,0.0,2.67,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,7,8.9348,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.0,Sedang,28.97,+/-1.87,42.62,+/-5.69,0.0,+/-0.0,29.47,+/-2.66,46.4,47.5,6.0,0.0,0.0,0.0,1.87,5.69,0.0,2.66,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,7,8.9348,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,70.6,Sedang,29.67,+/-1.93,39.94,+/-6.66,0.0,+/-0.0,30.1,+/-2.59,46.4,30.9,22.7,0.0,0.0,0.0,1.93,6.66,0.0,2.59,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,7,8.9348,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.3,Sedang,29.79,+/-1.91,39.74,+/-7.0,0.0,+/-0.0,30.19,+/-2.52,12.6,49.5,37.9,0.0,0.0,0.0,1.91,7.0,0.0,2.52,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,10.6096,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.0,Tinggi,28.87,+/-2.55,44.05,+/-10.2,0.0,+/-0.0,29.17,+/-2.91,19.4,61.5,19.1,0.0,0.0,0.0,2.55,10.2,0.0,2.91,9,1.0,33.33,180.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,10.8812,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.0,Tinggi,28.2,+/-2.27,47.59,+/-9.03,0.0,+/-0.0,28.55,+/-2.62,18.9,62.5,18.6,0.0,0.0,0.0,2.27,9.03,0.0,2.62,9,1.0,20.0,120.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5582,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.8,Tinggi,26.88,+/-2.05,53.98,+/-8.29,0.0,+/-0.0,27.11,+/-2.41,43.7,26.2,30.1,0.0,0.0,0.0,2.05,8.29,0.0,2.41,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.98,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.3,Tinggi,25.0,+/-2.09,62.89,+/-7.31,0.0,+/-0.0,25.21,+/-2.54,45.7,37.4,16.9,0.0,0.0,0.0,2.09,7.31,0.0,2.54,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.5582,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.9,Tinggi,23.78,+/-2.05,70.18,+/-7.45,0.0,+/-0.0,23.15,+/-1.4,43.7,38.7,17.5,0.0,0.0,0.0,2.05,7.45,0.0,1.4,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5582,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.0,Tinggi,22.78,+/-1.96,76.16,+/-6.87,0.0,+/-0.0,22.17,+/-1.29,43.7,51.6,4.7,0.0,0.0,0.0,1.96,6.87,0.0,1.29,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.98,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.2,Tinggi,22.22,+/-1.77,78.68,+/-5.95,0.0,+/-0.0,22.22,+/-1.77,48.3,47.2,4.5,0.0,0.0,0.0,1.77,5.95,0.0,1.77,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.5582,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.3,Tinggi,21.12,+/-0.86,81.12,+/-5.32,0.0,+/-0.0,21.12,+/-0.86,58.1,37.2,4.7,0.0,0.0,0.0,0.86,5.32,0.0,0.86,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.2208,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.3,Tinggi,20.52,+/-0.82,84.05,+/-4.91,0.0,+/-0.0,20.52,+/-0.82,56.9,38.3,4.8,0.0,0.0,0.0,0.82,4.91,0.0,0.82,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.8966,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.8,Tinggi,20.31,+/-1.71,86.22,+/-3.97,0.0,+/-0.0,20.31,+/-1.71,70.7,24.7,4.5,0.0,0.0,0.0,1.71,3.97,0.0,1.71,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.4864,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.3,Tinggi,19.23,+/-0.73,87.58,+/-3.66,0.0,+/-0.0,19.23,+/-0.73,58.2,37.1,4.7,0.0,0.0,0.0,0.73,3.66,0.0,0.73,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.4864,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.4,Tinggi,18.59,+/-0.92,88.6,+/-3.99,0.0,+/-0.0,18.59,+/-0.92,32.3,63.0,4.7,0.0,0.0,0.0,0.92,3.99,0.0,0.92,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.8966,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.8,Tinggi,17.99,+/-0.97,89.55,+/-4.28,0.0,+/-0.0,17.99,+/-0.97,34.7,37.6,27.7,0.0,0.0,0.0,0.97,4.28,0.0,0.97,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.4864,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.7,Tinggi,18.41,+/-2.18,89.89,+/-4.24,0.0,+/-0.0,18.41,+/-2.18,32.3,38.9,28.7,0.0,0.0,0.0,2.18,4.24,0.0,2.18,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.4864,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.7,Tinggi,18.44,+/-2.32,88.06,+/-6.55,0.0,+/-0.0,18.44,+/-2.32,43.8,38.8,17.4,0.0,0.0,0.0,2.32,6.55,0.0,2.32,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.8966,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.0,Tinggi,18.22,+/-2.27,87.25,+/-7.2,0.0,+/-0.0,18.22,+/-2.27,45.8,37.5,16.8,0.0,0.0,0.0,2.27,7.2,0.0,2.27,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.4864,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,92.5,Tinggi,19.25,+/-2.03,82.72,+/-7.18,0.0,+/-0.0,19.25,+/-2.03,82.4,12.9,4.7,0.0,0.0,0.0,2.03,7.18,0.0,2.03,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.4864,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,92.2,Tinggi,22.2,+/-2.19,69.33,+/-10.11,0.0,+/-0.0,22.2,+/-2.19,82.4,12.9,4.7,0.0,0.0,0.0,2.19,10.11,0.0,2.19,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.8966,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.7,Tinggi,24.73,+/-1.61,57.91,+/-6.67,0.0,+/-0.0,24.98,+/-2.1,83.0,12.5,4.5,0.0,0.0,0.0,1.61,6.67,0.0,2.1,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.4864,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,92.8,Tinggi,26.83,+/-1.69,47.83,+/-5.42,0.0,+/-0.0,26.93,+/-1.74,82.4,12.9,4.7,0.0,0.0,0.0,1.69,5.42,0.0,1.74,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.4864,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.0,Tinggi,28.7,+/-1.78,40.42,+/-6.19,0.0,+/-0.0,28.7,+/-1.78,71.7,23.7,4.7,0.0,0.0,0.0,1.78,6.19,0.0,1.78,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.8966,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.4,Tinggi,29.76,+/-1.79,37.19,+/-5.91,0.0,+/-0.0,29.78,+/-1.76,58.1,37.4,4.5,0.0,0.0,0.0,1.79,5.91,0.0,1.76,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.4864,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.9,Tinggi,30.31,+/-1.8,36.01,+/-5.26,0.0,+/-0.0,30.31,+/-1.8,36.1,59.2,4.7,0.0,0.0,0.0,1.8,5.26,0.0,1.8,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.4864,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.2,Tinggi,30.41,+/-1.84,35.86,+/-5.72,0.0,+/-0.0,30.44,+/-1.81,46.8,48.5,4.7,0.0,0.0,0.0,1.84,5.72,0.0,1.81,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.8966,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.1,Tinggi,30.17,+/-1.82,36.51,+/-5.9,0.0,+/-0.0,30.2,+/-1.78,48.7,34.3,17.0,0.0,0.0,0.0,1.82,5.9,0.0,1.78,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.4864,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.0,Tinggi,29.61,+/-1.69,38.19,+/-5.4,0.0,+/-0.0,29.65,+/-1.65,35.0,35.5,29.5,0.0,0.0,0.0,1.69,5.4,0.0,1.65,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.4864,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.4,Tinggi,27.6,+/-2.44,46.27,+/-9.09,0.0,+/-0.0,27.63,+/-2.43,35.0,35.5,29.5,0.0,0.0,0.0,2.44,9.09,0.0,2.43,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.8966,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.4,Tinggi,25.57,+/-2.51,55.38,+/-11.46,0.0,+/-0.0,25.57,+/-2.51,38.9,45.2,15.9,0.0,0.0,0.0,2.51,11.46,0.0,2.51,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.4864,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.6,Tinggi,24.3,+/-2.25,62.49,+/-11.12,0.0,+/-0.0,24.47,+/-2.49,36.7,35.4,27.9,0.0,0.0,0.0,2.25,11.12,0.0,2.49,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.4864,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.9,Tinggi,23.14,+/-2.08,70.05,+/-9.37,0.0,+/-0.0,23.14,+/-2.08,36.7,35.4,27.9,0.0,0.0,0.0,2.08,9.37,0.0,2.08,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.8966,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.9,Tinggi,22.29,+/-1.71,75.31,+/-2.81,0.0,+/-0.0,22.29,+/-1.71,38.9,34.2,26.9,0.0,0.0,0.0,1.71,2.81,0.0,1.71,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.4864,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.5,Tinggi,21.76,+/-1.57,78.07,+/-3.56,0.0,+/-0.0,21.76,+/-1.57,36.7,35.4,27.9,0.0,0.0,0.0,1.57,3.56,0.0,1.57,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.1582,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.7,Tinggi,21.22,+/-1.48,82.34,+/-0.52,0.0,+/-0.0,21.22,+/-1.48,19.9,25.0,55.1,0.0,0.0,0.0,1.48,0.52,0.0,1.48,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.944,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,20.54,+/-1.57,86.46,+/-2.17,0.0,+/-0.0,20.54,+/-1.57,14.0,45.5,40.5,0.0,0.0,0.0,1.57,2.17,0.0,1.57,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.5272,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.7,Tinggi,20.22,+/-1.58,87.22,+/-2.52,0.0,+/-0.0,20.22,+/-1.58,10.8,48.6,40.5,0.0,0.0,0.0,1.58,2.52,0.0,1.58,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5272,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.6,Tinggi,19.68,+/-1.8,87.71,+/-3.38,0.0,+/-0.0,19.68,+/-1.8,0.0,47.1,52.9,0.0,0.0,0.0,1.8,3.38,0.0,1.8,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.944,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.7,Tinggi,19.3,+/-1.74,87.7,+/-3.89,0.0,+/-0.0,19.3,+/-1.74,0.0,46.0,54.0,0.0,0.0,0.0,1.74,3.89,0.0,1.74,9,1.0,0.0,0.0
