location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,7,8.8945,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,74.0,Sedang,24.71,+/-1.54,40.23,+/-7.04,0.0,+/-0.0,24.71,+/-1.54,58.8,18.9,22.3,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,7,8.8945,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,73.9,Sedang,26.27,+/-1.63,35.25,+/-8.29,0.0,+/-0.0,26.27,+/-1.63,58.8,18.9,22.3,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,7,8.8945,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,73.8,Sedang,27.43,+/-1.77,32.51,+/-7.99,0.0,+/-0.0,27.43,+/-1.77,58.8,18.9,22.3,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,7,8.8945,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,73.8,Sedang,28.14,+/-1.79,30.94,+/-8.41,0.0,+/-0.0,28.14,+/-1.79,58.8,18.9,22.3,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,10.5009,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.3,Tinggi,27.91,+/-2.46,31.8,+/-9.58,0.0,+/-0.0,27.91,+/-2.46,58.2,22.9,18.9,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,10.7628,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.0,Tinggi,28.46,+/-1.53,32.37,+/-9.09,0.0,+/-0.0,28.46,+/-1.53,56.8,38.3,4.9,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.4124,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,27.97,+/-1.35,35.47,+/-8.84,0.0,+/-0.0,27.97,+/-1.35,46.6,48.8,4.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.8151,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.9,Tinggi,25.84,+/-2.03,42.04,+/-8.7,0.0,+/-0.0,25.84,+/-2.03,48.4,47.2,4.4,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.4124,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.5,Tinggi,23.99,+/-1.88,49.6,+/-9.17,0.0,+/-0.0,24.04,+/-1.96,58.0,37.4,4.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.4124,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.4,Tinggi,22.3,+/-1.88,58.53,+/-9.32,0.0,+/-0.0,22.3,+/-1.88,69.9,25.5,4.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.8151,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.3,Tinggi,21.27,+/-1.55,62.84,+/-8.19,0.0,+/-0.0,21.27,+/-1.55,60.8,23.4,15.9,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.4124,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.9,Tinggi,20.48,+/-1.35,65.17,+/-2.61,0.0,+/-0.0,20.48,+/-1.35,44.6,39.0,16.4,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.4124,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,19.52,+/-1.41,73.66,+/-6.68,0.0,+/-0.0,19.52,+/-1.41,31.9,51.7,16.4,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.8151,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.7,Tinggi,18.8,+/-1.41,78.14,+/-6.28,0.0,+/-0.0,18.8,+/-1.41,45.6,37.6,16.8,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.0326,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.3,Tinggi,18.13,+/-1.68,79.79,+/-6.12,0.0,+/-0.0,18.13,+/-1.68,43.0,40.0,17.0,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.3463,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.4,Tinggi,17.59,+/-1.77,80.86,+/-6.12,0.0,+/-0.0,17.59,+/-1.77,33.1,26.0,40.9,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.7385,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.1,Tinggi,16.55,+/-1.15,81.1,+/-6.22,0.0,+/-0.0,16.55,+/-1.15,23.0,37.5,39.5,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.3463,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.7,Tinggi,16.29,+/-1.16,80.73,+/-5.74,0.0,+/-0.0,16.29,+/-1.16,33.1,26.0,40.9,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.3463,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,89.4,Tinggi,16.14,+/-0.24,80.06,+/-6.24,0.0,+/-0.0,16.14,+/-0.24,9.9,24.0,66.0,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.7385,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,87.3,Tinggi,15.94,+/-1.0,80.04,+/-6.42,0.0,+/-0.0,15.94,+/-1.0,9.6,34.3,56.1,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.3463,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,89.3,Tinggi,15.9,+/-0.99,79.47,+/-7.2,0.0,+/-0.0,15.9,+/-0.99,9.9,22.7,67.4,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.3463,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.1,Tinggi,18.19,+/-2.3,76.06,+/-6.45,0.0,+/-0.0,18.19,+/-2.3,20.3,22.7,57.0,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.7385,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.6,Tinggi,20.62,+/-1.85,63.18,+/-6.69,0.0,+/-0.0,20.62,+/-1.85,13.4,31.5,55.1,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.3463,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,89.8,Tinggi,22.23,+/-0.77,55.08,+/-5.59,0.0,+/-0.0,22.23,+/-0.77,10.4,21.2,68.5,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.3463,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.5,Tinggi,25.43,+/-1.77,46.13,+/-6.95,0.0,+/-0.0,25.43,+/-1.77,10.4,36.0,53.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.7385,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.1,Tinggi,27.03,+/-1.48,38.09,+/-3.15,0.0,+/-0.0,27.03,+/-1.48,13.4,47.1,39.5,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.3463,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,90.3,Tinggi,28.23,+/-0.31,33.71,+/-1.28,0.0,+/-0.0,28.23,+/-0.31,10.4,21.2,68.5,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.3463,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.9,Tinggi,28.57,+/-1.53,33.34,+/-3.49,0.0,+/-0.0,28.57,+/-1.53,10.4,36.0,53.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.7385,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.8,Tinggi,28.67,+/-1.44,34.3,+/-3.21,0.0,+/-0.0,28.67,+/-1.44,13.4,69.7,16.9,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.3463,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,28.48,+/-1.33,36.28,+/-2.06,0.0,+/-0.0,28.48,+/-1.33,10.4,47.4,42.2,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.3463,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.3,Tinggi,27.34,+/-1.95,38.64,+/-2.14,0.0,+/-0.0,27.34,+/-1.95,14.8,67.8,17.4,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.7385,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.8,Tinggi,25.89,+/-1.81,48.22,+/-7.25,0.0,+/-0.0,25.89,+/-1.81,0.0,71.7,28.3,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.3463,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.7,Tinggi,24.06,+/-1.84,51.79,+/-5.66,0.0,+/-0.0,24.09,+/-1.89,11.5,58.2,30.3,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.3463,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.4,Tinggi,22.27,+/-1.9,62.94,+/-10.02,0.0,+/-0.0,22.27,+/-1.9,11.2,46.6,42.2,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.7385,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,21.32,+/-1.57,68.48,+/-9.5,0.0,+/-0.0,21.32,+/-1.57,11.1,48.1,40.8,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.3463,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.3,Tinggi,20.87,+/-1.33,68.27,+/-4.27,0.0,+/-0.0,20.87,+/-1.33,11.5,59.1,29.4,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.3463,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,20.21,+/-1.41,71.24,+/-4.04,0.0,+/-0.0,20.21,+/-1.41,11.5,49.2,39.3,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.7385,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.2,Tinggi,19.52,+/-1.4,76.81,+/-6.73,0.0,+/-0.0,19.52,+/-1.4,11.1,60.5,28.4,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.0635,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.5,Tinggi,18.99,+/-1.6,80.64,+/-5.86,0.0,+/-0.0,18.99,+/-1.6,19.7,37.1,43.3,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.3818,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.3,Tinggi,18.5,+/-1.63,82.5,+/-5.56,0.0,+/-0.0,18.5,+/-1.63,36.7,11.4,52.0,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.7796,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.7,Tinggi,18.03,+/-1.68,83.47,+/-6.7,0.0,+/-0.0,18.03,+/-1.68,38.8,22.4,38.8,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.3818,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.1,Tinggi,17.82,+/-1.74,83.19,+/-7.8,0.0,+/-0.0,17.82,+/-1.74,21.9,38.0,40.1,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.3818,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.7,Tinggi,17.71,+/-1.72,82.22,+/-8.42,0.0,+/-0.0,17.71,+/-1.72,11.4,58.4,30.2,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.7796,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.1,Tinggi,17.14,+/-0.97,81.41,+/-8.34,0.0,+/-0.0,17.14,+/-0.97,0.0,59.4,40.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.3818,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.1,Tinggi,16.85,+/-0.44,80.35,+/-9.19,0.0,+/-0.0,16.85,+/-0.44,0.0,57.9,42.1,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.3818,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.7,Tinggi,19.35,+/-1.92,74.12,+/-12.25,0.0,+/-0.0,19.35,+/-1.92,9.9,38.0,52.1,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.7796,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.5,Tinggi,21.46,+/-1.37,65.3,+/-9.57,0.0,+/-0.0,21.46,+/-1.37,20.6,25.2,54.2,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.3818,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.6,Tinggi,23.66,+/-1.27,56.83,+/-6.69,0.0,+/-0.0,23.66,+/-1.27,21.3,26.1,52.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.3818,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.4,Tinggi,26.24,+/-1.54,47.74,+/-7.99,0.0,+/-0.0,26.35,+/-1.74,21.3,21.9,56.8,0.0,0.0,0.0
