location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,BMKG,BMKG,23:00,2026-09-26 22:00:00,20.0,92.0,0.0,1.6,60.0,1.2705,Cerah Berawan,Cerah Berawan
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,CMA,Open-Meteo / CMA GRAPES,00:00,2026-09-26 00:00:00,22.8,92.0,0.5,4.2,0.0,1.1278,Hujan Ringan,wmo:53
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-09-26 01:00:00,22.5,94.0,0.5,5.0,0.0,1.1278,Hujan Ringan,wmo:53
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-09-26 02:00:00,22.3,94.0,0.0,4.3,0.0,1.1278,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-09-26 03:00:00,22.2,94.0,0.0,2.9,0.0,1.1278,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-09-26 04:00:00,22.2,92.0,0.0,1.5,0.0,1.1278,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-09-26 05:00:00,22.4,89.0,0.0,0.5,0.0,1.1278,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-09-26 06:00:00,22.7,86.0,0.0,1.9,0.0,1.1278,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-09-26 07:00:00,23.3,82.0,0.0,2.9,0.0,1.1278,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-09-26 08:00:00,24.3,78.0,0.0,5.0,0.0,1.1278,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-09-26 09:00:00,25.6,74.0,0.0,8.7,0.0,1.1278,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-09-26 10:00:00,26.6,71.0,0.0,11.2,0.0,1.1278,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-09-26 11:00:00,27.1,70.0,0.5,10.6,0.0,1.1278,Hujan Ringan,wmo:53
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-09-26 12:00:00,27.3,70.0,0.5,8.7,0.0,1.1278,Hujan Ringan,wmo:53
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-09-26 13:00:00,27.2,71.0,0.5,8.0,0.0,1.1278,Hujan Ringan,wmo:53
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-09-26 14:00:00,26.7,73.0,1.5,8.0,0.0,1.1278,Hujan Ringan,wmo:80
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-09-26 15:00:00,25.8,77.0,1.5,8.3,0.0,1.1278,Hujan Ringan,wmo:80
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-09-26 16:00:00,25.1,80.0,1.5,8.4,0.0,1.1278,Hujan Ringan,wmo:80
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-09-26 17:00:00,24.7,82.0,0.0,8.3,0.0,1.1278,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-09-26 18:00:00,24.4,85.0,0.0,8.4,0.0,1.1278,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-09-26 19:00:00,24.1,87.0,0.0,8.2,0.0,1.1278,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-09-26 20:00:00,23.7,90.0,0.0,7.1,0.0,1.1278,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-09-26 21:00:00,23.2,92.0,0.0,5.7,0.0,1.1278,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-09-26 22:00:00,22.8,94.0,0.0,4.6,0.0,1.1278,Berawan,wmo:45
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-09-26 23:00:00,22.5,94.0,0.0,4.0,0.0,1.1278,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-09-26 00:00:00,21.1,87.0,0.0,1.0,0.0,1.6836,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-09-26 01:00:00,20.4,90.0,0.0,0.8,0.0,1.6836,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-09-26 02:00:00,19.6,92.0,0.0,1.1,0.0,1.6836,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-09-26 03:00:00,18.9,93.0,0.0,1.6,0.0,1.6836,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-09-26 04:00:00,18.7,92.0,0.0,1.5,0.0,1.6836,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-09-26 05:00:00,19.2,90.0,0.0,1.5,0.0,1.6836,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-09-26 06:00:00,20.2,87.0,0.0,2.1,0.0,1.6836,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-09-26 07:00:00,21.6,81.0,0.0,3.0,0.0,1.6836,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-09-26 08:00:00,23.7,70.0,0.0,4.4,0.0,1.6836,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-09-26 09:00:00,26.2,57.0,0.0,5.4,0.0,1.6836,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-09-26 10:00:00,28.0,49.0,0.0,5.6,0.0,1.6836,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-09-26 11:00:00,28.2,50.0,0.3,6.9,0.0,1.6836,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-09-26 12:00:00,27.6,56.0,0.3,11.9,0.0,1.6836,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-09-26 13:00:00,27.1,61.0,0.3,15.9,0.0,1.6836,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-09-26 14:00:00,27.1,61.0,0.1,15.5,0.0,1.6836,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-09-26 15:00:00,27.1,58.0,0.1,13.0,0.0,1.6836,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-09-26 16:00:00,26.7,59.0,0.1,10.2,0.0,1.6836,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-09-26 17:00:00,25.5,65.0,0.0,6.3,0.0,1.6836,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-09-26 18:00:00,23.8,74.0,0.0,2.4,0.0,1.6836,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-09-26 19:00:00,22.6,80.0,0.0,3.6,0.0,1.6836,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-09-26 20:00:00,22.1,81.0,0.0,4.3,0.0,1.6836,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-09-26 21:00:00,21.9,80.0,0.0,3.3,0.0,1.6836,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-09-26 22:00:00,21.8,79.0,0.0,2.7,0.0,1.6836,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-09-26 23:00:00,21.6,79.0,0.0,2.5,0.0,1.6836,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-09-26 00:00:00,20.8,91.0,0.0,1.8,0.0,1.3795,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-09-26 01:00:00,20.5,92.0,0.0,1.1,0.0,1.3795,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-09-26 02:00:00,20.3,93.0,0.0,0.8,0.0,1.3795,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-09-26 03:00:00,20.1,93.0,0.0,1.0,0.0,1.3795,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-09-26 04:00:00,19.9,94.0,0.0,1.9,0.0,1.3795,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-09-26 05:00:00,19.9,93.0,0.0,3.3,0.0,1.3795,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-09-26 06:00:00,20.2,92.0,0.0,4.3,0.0,1.3795,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-09-26 07:00:00,22.6,81.0,0.0,4.9,0.0,1.3795,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-09-26 08:00:00,25.3,68.0,0.0,4.8,0.0,1.3795,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-09-26 09:00:00,28.2,55.0,0.0,2.7,0.0,1.3795,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-09-26 10:00:00,30.3,47.0,0.1,2.5,0.0,1.3795,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-09-26 11:00:00,30.7,45.0,0.3,10.2,0.0,1.3795,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-09-26 12:00:00,29.1,50.0,0.0,13.5,0.0,1.3795,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-09-26 13:00:00,28.9,50.0,0.0,10.8,0.0,1.3795,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-09-26 14:00:00,29.9,46.0,0.0,6.2,0.0,1.3795,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-09-26 15:00:00,30.3,46.0,0.0,10.3,0.0,1.3795,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-09-26 16:00:00,26.5,63.0,0.4,9.1,0.0,1.3795,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-09-26 17:00:00,24.4,74.0,0.7,8.2,0.0,1.3795,Hujan Ringan,wmo:53
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-09-26 18:00:00,23.2,81.0,0.4,6.2,0.0,1.3795,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-09-26 19:00:00,23.1,81.0,0.1,4.7,0.0,1.3795,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-09-26 20:00:00,23.3,81.0,0.0,2.3,0.0,1.3795,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-09-26 21:00:00,23.1,82.0,0.0,1.4,0.0,1.3795,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-09-26 22:00:00,22.3,85.0,0.0,0.8,0.0,1.3795,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-09-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-09-26 23:00:00,21.9,86.0,0.0,2.4,0.0,1.3795,Berawan,wmo:3
