jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
12:00,7,9.0146,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,73.6,Sedang,30.6,+/-2.13,45.64,+/-9.76,0.05,+/-0.07,31.56,+/-2.8,60.4,0.0,6.0,33.6,0.0,0.0,2.13,9.76,0.07,2.8,9,0.7778,0.0,0.0
13:00,7,9.0146,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,66.5,Sedang,30.88,+/-2.48,45.66,+/-12.41,0.1,+/-0.18,31.83,+/-2.68,28.1,32.3,6.0,33.6,0.0,0.0,2.48,12.41,0.18,2.68,9,0.7778,0.0,0.0
14:00,7,9.0146,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,69.9,Sedang,30.79,+/-2.31,45.42,+/-11.48,0.11,+/-0.2,31.75,+/-2.72,0.0,46.9,21.3,31.8,0.0,0.0,2.31,11.48,0.2,2.72,9,0.7778,0.0,0.0
15:00,9,10.73,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,82.0,Tinggi,28.82,+/-3.2,52.52,+/-14.31,0.06,+/-0.07,29.44,+/-3.89,9.0,20.5,17.9,52.6,0.0,0.0,3.2,14.31,0.07,3.89,9,1.0,33.33,180.0
16:00,9,11.0014,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,82.4,Tinggi,28.1,+/-2.88,55.38,+/-14.17,0.06,+/-0.08,28.65,+/-3.47,8.8,22.5,17.4,51.3,0.0,0.0,2.88,14.17,0.08,3.47,9,1.0,20.0,120.0
17:00,9,11.693,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.8,Tinggi,26.69,+/-2.58,62.05,+/-12.69,0.05,+/-0.05,27.18,+/-3.31,11.3,33.9,4.6,50.2,0.0,0.0,2.58,12.69,0.05,3.31,9,1.0,6.67,60.0
18:00,9,12.1336,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,82.0,Tinggi,24.89,+/-2.16,71.95,+/-9.0,0.05,+/-0.07,24.49,+/-1.94,25.4,32.6,4.4,37.5,0.0,0.0,2.16,9.0,0.07,1.94,9,1.0,0.0,0.0
19:00,9,11.693,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.5,Tinggi,23.83,+/-1.99,79.34,+/-8.51,0.04,+/-0.05,23.26,+/-1.45,32.9,24.0,4.6,38.4,0.0,0.0,1.99,8.51,0.05,1.45,9,1.0,6.67,60.0
20:00,9,11.693,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.7,Tinggi,22.87,+/-2.1,90.75,+/-3.1,0.04,+/-0.07,22.87,+/-2.1,37.8,33.9,4.6,23.7,0.0,0.0,2.1,3.1,0.07,2.1,9,1.0,6.67,60.0
21:00,9,12.1336,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.2,Tinggi,22.31,+/-1.92,93.04,+/-3.13,0.02,+/-0.04,22.31,+/-1.92,28.7,44.0,4.4,22.9,0.0,0.0,1.92,3.13,0.04,1.92,9,1.0,0.0,0.0
22:00,9,11.693,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.5,Tinggi,22.1,+/-1.82,90.58,+/-6.19,0.01,+/-0.03,22.1,+/-1.82,37.2,35.8,14.5,12.5,0.0,0.0,1.82,6.19,0.03,1.82,9,1.0,6.67,60.0
23:00,9,11.3406,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.3,Tinggi,21.63,+/-1.92,92.06,+/-5.51,0.01,+/-0.03,21.63,+/-1.92,47.4,34.9,4.8,12.9,0.0,0.0,1.92,5.51,0.03,1.92,9,1.0,13.33,120.0
