jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,9.0763,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,74.0,Sedang,27.25,+/-1.18,44.46,+/-5.09,0.0,+/-0.0,27.37,+/-1.36,58.9,35.1,6.0,0.0,0.0,0.0,1.18,5.09,0.0,1.36,9,0.7778,0.0,0.0
11:00,7,9.0763,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,74.0,Sedang,28.91,+/-1.35,38.53,+/-4.67,0.0,+/-0.0,28.94,+/-1.4,58.9,35.1,6.0,0.0,0.0,0.0,1.35,4.67,0.0,1.4,9,0.7778,0.0,0.0
12:00,7,9.0763,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,72.0,Sedang,30.06,+/-1.45,36.02,+/-4.84,0.0,+/-0.0,30.12,+/-1.48,42.9,51.1,6.0,0.0,0.0,0.0,1.45,4.84,0.0,1.48,9,0.7778,0.0,0.0
13:00,9,10.8489,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.3,Tinggi,30.11,+/-2.21,37.74,+/-7.76,0.0,+/-0.0,30.19,+/-2.29,45.2,49.8,5.0,0.0,0.0,0.0,2.21,7.76,0.0,2.29,9,1.0,33.33,180.0
14:00,9,11.1278,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.2,Tinggi,30.3,+/-2.24,38.3,+/-7.85,0.0,+/-0.0,30.42,+/-2.37,44.0,51.1,4.9,0.0,0.0,0.0,2.24,7.85,0.0,2.37,9,1.0,20.0,120.0
15:00,9,11.8422,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.9,Tinggi,29.93,+/-2.27,40.04,+/-7.89,0.0,+/-0.0,30.08,+/-2.45,44.5,38.6,17.0,0.0,0.0,0.0,2.27,7.89,0.0,2.45,9,1.0,6.67,60.0
16:00,9,12.2992,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.5,Tinggi,28.96,+/-2.14,43.99,+/-7.2,0.0,+/-0.0,29.2,+/-2.35,46.5,37.1,16.3,0.0,0.0,0.0,2.14,7.2,0.0,2.35,9,1.0,0.0,0.0
17:00,9,11.8422,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.2,Tinggi,27.49,+/-1.9,50.63,+/-7.14,0.0,+/-0.0,27.66,+/-2.18,44.5,38.6,17.0,0.0,0.0,0.0,1.9,7.14,0.0,2.18,9,1.0,6.67,60.0
18:00,9,11.8422,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.8,Tinggi,24.78,+/-2.61,63.49,+/-12.33,0.0,+/-0.0,25.0,+/-2.89,33.3,49.8,17.0,0.0,0.0,0.0,2.61,12.33,0.0,2.89,9,1.0,6.67,60.0
19:00,9,12.2992,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.9,Tinggi,23.12,+/-2.41,72.0,+/-12.4,0.0,+/-0.0,23.24,+/-2.66,38.3,34.6,27.1,0.0,0.0,0.0,2.41,12.4,0.0,2.66,9,1.0,0.0,0.0
20:00,9,11.8422,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.5,Tinggi,22.08,+/-2.16,78.73,+/-11.28,0.0,+/-0.0,22.08,+/-2.16,59.6,0.0,40.4,0.0,0.0,0.0,2.16,11.28,0.0,2.16,9,1.0,6.67,60.0
21:00,9,11.8422,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.8,Tinggi,20.92,+/-2.06,85.52,+/-9.37,0.0,+/-0.0,20.92,+/-2.06,47.7,35.3,17.0,0.0,0.0,0.0,2.06,9.37,0.0,2.06,9,1.0,6.67,60.0
22:00,9,12.2992,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.0,Tinggi,20.41,+/-1.81,88.48,+/-6.95,0.0,+/-0.0,20.41,+/-1.81,51.7,22.6,25.8,0.0,0.0,0.0,1.81,6.95,0.0,1.81,9,1.0,0.0,0.0
23:00,9,11.8422,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.1,Tinggi,19.3,+/-0.79,90.94,+/-5.33,0.0,+/-0.0,19.3,+/-0.79,33.3,37.5,29.2,0.0,0.0,0.0,0.79,5.33,0.0,0.79,9,1.0,6.67,60.0
