jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,69.9,Sedang,25.64,+/-1.43,53.13,+/-5.66,0.0,+/-0.0,25.83,+/-1.74,28.0,28.8,43.2,0.0,0.0,0.0,1.43,5.66,0.0,1.74,9,0.7778,0.0,0.0
11:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,73.5,Sedang,26.95,+/-1.56,49.32,+/-6.41,0.0,+/-0.0,27.13,+/-1.79,12.5,29.5,58.0,0.0,0.0,0.0,1.56,6.41,0.0,1.79,9,0.7778,0.0,0.0
12:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.4,Sedang,27.97,+/-1.66,46.14,+/-6.59,0.0,+/-0.0,28.12,+/-1.9,12.5,45.7,41.7,0.0,0.0,0.0,1.66,6.59,0.0,1.9,9,0.7778,0.0,0.0
13:00,9,8.0565,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,81.8,Tinggi,27.85,+/-2.39,47.15,+/-8.46,0.0,+/-0.0,28.04,+/-2.68,19.7,31.6,48.8,0.0,0.0,0.0,2.39,8.46,0.0,2.68,9,1.0,33.33,180.0
14:00,9,8.254,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.9,Tinggi,27.83,+/-2.57,48.31,+/-9.2,0.0,+/-0.0,28.13,+/-3.03,19.2,47.7,33.1,0.0,0.0,0.0,2.57,9.2,0.0,3.03,9,1.0,20.0,120.0
15:00,9,8.7675,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.7,Tinggi,27.19,+/-2.61,51.18,+/-9.68,0.0,+/-0.0,27.53,+/-3.14,11.4,57.5,31.1,0.0,0.0,0.0,2.61,9.68,0.0,3.14,9,1.0,6.67,60.0
16:00,9,9.1009,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.2,Tinggi,25.99,+/-2.34,56.5,+/-9.09,0.0,+/-0.0,26.28,+/-2.85,14.7,55.4,30.0,0.0,0.0,0.0,2.34,9.09,0.0,2.85,9,1.0,0.0,0.0
17:00,9,8.7675,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.2,Tinggi,24.6,+/-1.81,63.66,+/-6.79,0.03,+/-0.07,24.03,+/-1.2,11.4,57.5,18.6,12.5,0.0,0.0,1.81,6.79,0.07,1.2,9,1.0,6.67,60.0
18:00,9,8.7675,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.3,Tinggi,22.01,+/-1.51,73.08,+/-7.77,0.03,+/-0.07,22.01,+/-1.51,11.3,57.6,18.6,12.5,0.0,0.0,1.51,7.77,0.07,1.51,9,1.0,6.67,60.0
19:00,9,9.1009,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.6,Tinggi,21.53,+/-2.01,77.97,+/-6.34,0.01,+/-0.03,21.53,+/-2.01,24.0,35.5,28.3,12.1,0.0,0.0,2.01,6.34,0.03,2.01,9,1.0,0.0,0.0
20:00,9,8.7675,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.4,Tinggi,20.08,+/-1.12,82.31,+/-6.05,0.0,+/-0.0,20.08,+/-1.12,25.1,44.3,30.6,0.0,0.0,0.0,1.12,6.05,0.0,1.12,9,1.0,6.67,60.0
21:00,9,8.7675,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.6,Tinggi,20.06,+/-2.27,86.42,+/-7.29,0.0,+/-0.0,20.06,+/-2.27,47.8,34.2,18.0,0.0,0.0,0.0,2.27,7.29,0.0,2.27,9,1.0,6.67,60.0
22:00,9,9.1009,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.0,Tinggi,19.55,+/-2.18,88.22,+/-6.62,0.0,+/-0.0,19.55,+/-2.18,49.7,21.4,28.9,0.0,0.0,0.0,2.18,6.62,0.0,2.18,9,1.0,0.0,0.0
23:00,9,8.7675,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.4,Tinggi,19.26,+/-2.15,89.58,+/-6.22,0.0,+/-0.0,19.26,+/-2.15,58.6,22.2,19.2,0.0,0.0,0.0,2.15,6.22,0.0,2.15,9,1.0,6.67,60.0
