jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,9.0277,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,78.3,Sedang,27.09,+/-1.46,45.52,+/-8.73,0.0,+/-0.0,27.24,+/-1.61,77.8,16.2,6.0,0.0,0.0,0.0,1.46,8.73,0.0,1.61,9,0.7778,0.0,0.0
11:00,9,10.805,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.9,Tinggi,29.07,+/-1.54,40.48,+/-3.62,0.0,+/-0.0,29.13,+/-1.54,81.5,13.5,5.0,0.0,0.0,0.0,1.54,3.62,0.0,1.54,9,1.0,33.33,180.0
12:00,9,11.084,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.7,Tinggi,30.61,+/-1.09,35.83,+/-5.38,0.0,+/-0.0,30.61,+/-1.08,82.0,13.2,4.9,0.0,0.0,0.0,1.09,5.38,0.0,1.08,9,1.0,20.0,120.0
13:00,9,11.8,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.3,Tinggi,30.84,+/-1.66,34.96,+/-6.18,0.0,+/-0.0,30.85,+/-1.66,84.2,11.2,4.6,0.0,0.0,0.0,1.66,6.18,0.0,1.66,9,1.0,6.67,60.0
14:00,9,12.2591,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.3,Tinggi,31.01,+/-1.69,34.84,+/-6.99,0.0,+/-0.0,31.05,+/-1.67,73.0,22.6,4.4,0.0,0.0,0.0,1.69,6.99,0.0,1.67,9,1.0,0.0,0.0
15:00,9,11.8,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.0,Tinggi,30.79,+/-1.65,36.09,+/-7.25,0.0,+/-0.0,30.85,+/-1.61,83.1,12.3,4.6,0.0,0.0,0.0,1.65,7.25,0.0,1.61,9,1.0,6.67,60.0
16:00,9,11.8,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.6,Tinggi,29.61,+/-1.88,42.46,+/-10.8,0.0,+/-0.0,29.93,+/-1.68,71.3,24.1,4.6,0.0,0.0,0.0,1.88,10.8,0.0,1.68,9,1.0,6.67,60.0
17:00,9,12.2591,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.1,Tinggi,28.02,+/-1.73,50.36,+/-9.84,0.0,+/-0.0,28.27,+/-1.78,61.0,22.7,16.2,0.0,0.0,0.0,1.73,9.84,0.0,1.78,9,1.0,0.0,0.0
18:00,9,11.8,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.5,Tinggi,25.61,+/-2.17,61.03,+/-9.23,0.0,+/-0.0,25.93,+/-2.47,70.8,24.7,4.6,0.0,0.0,0.0,2.17,9.23,0.0,2.47,9,1.0,6.67,60.0
19:00,9,11.8,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.3,Tinggi,23.27,+/-2.27,72.31,+/-10.76,0.0,+/-0.0,23.39,+/-2.52,70.8,24.7,4.6,0.0,0.0,0.0,2.27,10.76,0.0,2.52,9,1.0,6.67,60.0
20:00,9,12.2591,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.4,Tinggi,22.19,+/-2.09,78.53,+/-8.65,0.0,+/-0.0,21.55,+/-1.3,62.5,21.2,16.3,0.0,0.0,0.0,2.09,8.65,0.0,1.3,9,1.0,0.0,0.0
21:00,9,11.8,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.6,Tinggi,21.4,+/-2.14,83.2,+/-6.24,0.0,+/-0.0,21.4,+/-2.14,46.5,36.6,16.9,0.0,0.0,0.0,2.14,6.24,0.0,2.14,9,1.0,6.67,60.0
22:00,9,11.8,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.0,Tinggi,19.99,+/-2.45,88.45,+/-5.48,0.0,+/-0.0,19.99,+/-2.45,22.8,60.2,16.9,0.0,0.0,0.0,2.45,5.48,0.0,2.45,9,1.0,6.67,60.0
23:00,9,12.2591,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,19.07,+/-2.37,90.65,+/-5.11,0.0,+/-0.0,19.07,+/-2.37,37.1,46.6,16.3,0.0,0.0,0.0,2.37,5.11,0.0,2.37,9,1.0,0.0,0.0
