target_date,jam,target_datetime,lead_hours,lead_bucket,mission,location_personality,microclimate_profile,atmospheric_mode,predictability,dominant_category,dominant_category_probability,category_disagreement,sources_used,source_ids,coverage_fraction,temp_p05,temp_p10,temp_p25,temp_p50,temp_p75,temp_p90,temp_p95,temp_micro_p50,temp_micro_adjustment,rh_p10,rh_p50,rh_p90,rh_micro_p50,rh_micro_adjustment,rain_p05,rain_p10,rain_p25,rain_p50,rain_p75,rain_p90,rain_p95,prob_rain,prob_moderate_heavy_rain,prob_heavy_rain,wind_p50,wind_p90,gust_p90,heat_index_p50,heat_index_p90,cloud_p50,cape_p50,visibility_p10,analog_probability,analog_cases,direct_hit_risk,nearby_rain_risk,rain_displacement_risk,spatial_uncertainty,rain_threat_score,rain_threat_level,heavy_rain_threat_score,heavy_rain_threat_level,wind_threat_score,wind_threat_level,heat_discomfort_threat_score,heat_discomfort_threat_level,low_visibility_threat_score,low_visibility_threat_level,thunderstorm_proxy_threat_score,thunderstorm_proxy_threat_level,uncertainty_score,forecast_stress_index,forecast_failure_risk,self_doubt_score,main_failure_mode,scenario_dry_miss,scenario_nearby_rain_only,scenario_direct_light_rain,scenario_direct_moderate_rain,scenario_convective_burst,walking_score,motorbike_score,outdoor_event_score,fieldwork_score,laundry_score,sport_score,trust_level,operational_status,autopilot_route,confidence_score_base,source_health_mean,gap_mean_minutes,decision_recommendation,expert_council,counterfactual_summary,forecast_contract_summary,explanation,dew_point_c,apparent_temperature_c,pressure_msl_hpa,surface_pressure_hpa,wind_direction_deg,uv_index,grid_sampling_status,grid_points_used,grid_rain_point_fraction,grid_max_rain_mm,grid_center_rain_mm,grid_direct_hit_risk,grid_nearby_rain_risk,grid_spatial_uncertainty,sentinel_public_version,official_warning_disclaimer,calibration_status,verification_cases,risk_score_basis,public_safety_note
2026-09-24,00:00,2026-09-24T00:00:00+07:00,0.0,lead_0_3h,safety_first,valley_humid_convective,valley_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Berawan,37.5,62.5,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,19.0,19.0,19.0,21.0,22.0,26.0,26.0,20.5,-0.5,64.0,83.0,99.0,87.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,6.2,10.8,21.0,26.0,71.0,0.0,7340.0,0.0,50,8.4,15.1,18.4,46.5,19.6,LOW,2.5,LOW,24.0,LOW,0.0,LOW,34.6,LOW,23.7,LOW,24.6,27.9,25.5,32.6,category_disagreement_error,86.5,5.7,3.9,1.3,2.6,7,6,6,7,3,7,TRUSTED,GREEN,analog_memory_blend_route,67.7,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",18.0,23.8,1014.2,934.9,159.0,0.0,ok,9,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1680,observation_verified,Decision support only; not an official warning.
2026-09-24,01:00,2026-09-24T01:00:00+07:00,0.0,lead_0_3h,safety_first,valley_humid_convective,valley_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Berawan,55.3,44.7,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,18.7,18.7,19.2,20.5,21.6,25.6,25.6,20.0,-0.5,64.0,81.0,100.0,85.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,6.0,10.4,20.5,25.6,92.0,0.0,120.0,0.0,50,8.1,13.3,15.5,36.2,18.2,LOW,1.9,LOW,23.1,LOW,0.0,LOW,100.0,VERY_HIGH,25.4,LOW,18.7,22.9,21.1,25.1,low_failure_risk_non_rain,87.9,4.6,4.1,1.4,2.0,8,6,7,7,2,7,TRUSTED,GREEN,analog_memory_blend_route,72.5,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",17.7,23.4,1013.8,934.4,167.0,0.0,ok,9,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1680,observation_verified,Decision support only; not an official warning.
2026-09-24,02:00,2026-09-24T02:00:00+07:00,0.0,lead_0_3h,safety_first,valley_humid_convective,valley_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Berawan,40.7,59.3,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,18.4,18.4,19.0,19.7,21.4,25.3,25.3,19.2,-0.5,68.0,83.0,99.0,87.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,5.5,10.1,19.7,25.3,74.0,0.0,6140.0,0.0,50,8.4,14.8,17.8,44.6,19.4,LOW,2.4,LOW,22.4,LOW,0.0,LOW,46.6,MEDIUM,24.0,LOW,23.5,27.0,24.7,31.3,low_failure_risk_non_rain,86.8,5.5,3.9,1.3,2.5,8,6,6,7,3,7,TRUSTED,GREEN,analog_memory_blend_route,69.5,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",17.5,22.9,1013.5,934.0,170.0,0.0,ok,9,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1680,observation_verified,Decision support only; not an official warning.
2026-09-24,03:00,2026-09-24T03:00:00+07:00,0.0,lead_0_3h,safety_first,valley_humid_convective,valley_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Cerah Berawan,47.4,52.6,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,18.0,18.0,18.2,18.9,21.3,25.0,25.0,18.4,-0.5,71.0,85.0,99.0,89.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,5.1,9.4,18.9,25.0,73.0,0.0,8640.0,0.0,50,8.5,14.3,16.8,40.8,19.4,LOW,2.1,LOW,20.9,LOW,0.0,LOW,21.6,LOW,24.3,LOW,21.3,25.1,23.0,28.4,low_failure_risk_non_rain,87.3,5.1,4.0,1.3,2.3,8,6,7,7,3,7,TRUSTED,GREEN,analog_memory_blend_route,71.0,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",17.2,22.2,1013.4,933.8,166.0,0.0,ok,9,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1680,observation_verified,Decision support only; not an official warning.
2026-09-24,04:00,2026-09-24T04:00:00+07:00,0.0,lead_0_3h,safety_first,valley_humid_convective,valley_highland,HUMID_STABLE_MORNING,HIGH,Cerah Berawan,46.1,53.9,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,17.4,17.4,18.0,18.6,21.4,24.6,24.6,18.1,-0.5,73.0,86.0,99.0,90.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,5.6,9.7,18.6,24.6,55.0,0.0,9540.0,0.0,50,8.6,14.5,16.9,41.5,19.6,LOW,2.2,LOW,21.6,LOW,0.0,LOW,12.6,LOW,22.7,LOW,21.8,25.5,23.4,29.0,low_failure_risk_non_rain,87.2,5.2,4.0,1.3,2.3,7,6,7,7,4,7,TRUSTED,GREEN,analog_memory_blend_route,70.5,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer HUMID_STABLE_MORNING; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",16.7,21.6,1013.6,933.9,155.0,0.0,ok,9,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1680,observation_verified,Decision support only; not an official warning.
2026-09-24,05:00,2026-09-24T05:00:00+07:00,0.0,lead_0_3h,safety_first,valley_humid_convective,valley_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Berawan,71.3,28.7,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,17.0,17.0,17.3,19.0,21.5,24.3,24.3,18.5,-0.5,68.0,83.0,99.0,87.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,5.9,10.1,19.0,24.3,94.0,0.0,9480.0,0.0,50,8.1,12.0,12.9,27.0,17.6,LOW,1.4,LOW,22.4,LOW,0.0,LOW,13.2,LOW,26.0,LOW,13.5,18.5,17.3,18.4,low_failure_risk_non_rain,88.6,4.2,4.3,1.4,1.5,8,6,7,8,2,7,TRUSTED,GREEN,analog_memory_blend_route,76.1,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",16.4,21.3,1014.1,934.4,163.0,0.0,ok,9,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1680,observation_verified,Decision support only; not an official warning.
2026-09-24,06:00,2026-09-24T06:00:00+07:00,0.0,lead_0_3h,safety_first,valley_humid_convective,valley_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Berawan,55.9,44.1,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,16.8,16.8,17.6,19.8,21.8,24.0,24.0,19.3,-0.5,62.0,77.0,98.0,81.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,5.9,10.1,19.8,24.0,81.0,0.0,10680.0,0.0,50,7.8,13.0,15.4,35.9,17.4,LOW,1.9,LOW,22.4,LOW,0.0,LOW,1.2,LOW,23.5,LOW,18.6,22.8,21.0,24.9,low_failure_risk_non_rain,88.0,4.6,4.0,1.4,2.0,8,6,7,7,3,7,TRUSTED,GREEN,analog_memory_blend_route,72.2,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",16.1,21.3,1014.8,935.0,168.0,0.1,ok,9,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1680,observation_verified,Decision support only; not an official warning.
2026-09-24,07:00,2026-09-24T07:00:00+07:00,0.0,lead_0_3h,safety_first,valley_humid_convective,valley_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Berawan,59.8,40.2,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,19.7,19.7,20.2,22.1,24.8,26.4,29.0,21.6,-0.5,47.0,69.0,91.0,73.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,4.0,6.1,11.9,22.1,26.4,82.0,0.0,18880.0,0.5,50,7.2,12.2,14.8,33.6,16.0,LOW,2.1,LOW,26.4,LOW,0.0,LOW,0.0,LOW,22.0,LOW,20.7,21.6,18.7,23.6,low_failure_risk_non_rain,87.2,5.2,4.0,1.4,2.2,8,6,7,8,3,8,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,83.9,0.995,33.3,"Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 9 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",16.5,23.6,1015.1,935.9,102.0,0.8,ok,9,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1680,observation_verified,Decision support only; not an official warning.
2026-09-24,08:00,2026-09-24T08:00:00+07:00,0.0,lead_0_3h,safety_first,valley_humid_convective,valley_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Berawan,45.3,54.7,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,23.3,23.3,23.6,24.7,26.4,26.5,29.0,24.7,0.0,47.0,56.0,77.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,6.7,14.4,24.7,26.5,86.0,0.0,24140.0,0.0,50,6.2,12.7,17.1,42.0,14.3,LOW,2.4,LOW,32.0,LOW,0.0,LOW,0.0,LOW,19.8,LOW,24.1,25.2,21.7,29.0,low_failure_risk_non_rain,86.5,5.7,4.0,1.3,2.5,8,6,7,8,3,8,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,81.7,0.995,20.0,"Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 9 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",15.8,26.1,1015.2,936.7,92.0,2.8,ok,9,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1680,observation_verified,Decision support only; not an official warning.
2026-09-24,09:00,2026-09-24T09:00:00+07:00,0.0,lead_0_3h,safety_first,valley_humid_convective,valley_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Berawan,42.6,57.4,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,24.6,24.6,26.4,27.4,28.6,29.0,29.0,27.4,0.0,36.0,45.0,66.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.8,17.3,27.4,31.24,94.0,0.0,24140.0,0.0,50,5.4,12.2,17.5,43.5,12.4,LOW,2.4,LOW,38.4,MEDIUM,47.1,MEDIUM,0.0,LOW,18.4,LOW,23.6,25.6,21.9,29.5,low_failure_risk_non_rain,86.7,5.6,3.9,1.3,2.5,6,6,7,6,3,5,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,82.8,0.995,6.7,"Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 9 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",15.2,28.7,1014.9,937.0,77.0,5.2,ok,9,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1680,observation_verified,Decision support only; not an official warning.
