jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,9.2173,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,73.7,Sedang,31.92,+/-1.02,49.51,+/-3.65,0.0,+/-0.0,34.57,+/-0.77,0.0,43.3,56.7,0.0,0.0,0.0,1.02,3.65,0.0,0.77,9,0.7778,0.0,0.0
11:00,7,9.2173,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,73.5,Sedang,32.68,+/-1.18,48.9,+/-5.22,0.0,+/-0.0,35.3,+/-1.17,0.0,43.3,56.7,0.0,0.0,0.0,1.18,5.22,0.0,1.17,9,0.7778,0.0,0.0
12:00,7,9.2173,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,74.0,Sedang,33.28,+/-1.23,46.89,+/-4.41,0.0,+/-0.0,35.94,+/-1.37,0.0,58.6,41.4,0.0,0.0,0.0,1.23,4.41,0.0,1.37,9,0.7778,0.0,0.0
13:00,9,11.0061,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.5,Tinggi,32.95,+/-1.28,48.08,+/-4.5,0.0,+/-0.0,35.64,+/-1.6,21.2,31.3,47.5,0.0,0.0,0.0,1.28,4.5,0.0,1.6,9,1.0,33.33,180.0
14:00,9,11.2917,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.1,Tinggi,32.62,+/-1.14,45.64,+/-0.54,0.0,+/-0.0,35.24,+/-1.43,20.7,33.0,46.3,0.0,0.0,0.0,1.14,0.54,0.0,1.43,9,1.0,20.0,120.0
15:00,9,12.0135,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.3,Tinggi,31.96,+/-1.08,51.3,+/-4.93,0.0,+/-0.0,33.94,+/-0.54,11.4,34.0,54.6,0.0,0.0,0.0,1.08,4.93,0.0,0.54,9,1.0,6.67,60.0
16:00,9,12.4695,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,87.1,Tinggi,30.92,+/-0.87,55.0,+/-0.93,0.0,+/-0.0,33.83,+/-1.08,14.6,32.8,52.6,0.0,0.0,0.0,0.87,0.93,0.0,1.08,9,1.0,0.0,0.0
17:00,9,12.0135,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,89.7,Tinggi,29.75,+/-0.83,61.61,+/-3.19,0.0,+/-0.0,32.91,+/-0.96,11.4,21.6,67.0,0.0,0.0,0.0,0.83,3.19,0.0,0.96,9,1.0,6.67,60.0
18:00,9,12.0135,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,89.7,Tinggi,28.43,+/-0.75,71.34,+/-1.79,0.0,+/-0.0,31.88,+/-1.34,0.0,33.4,66.6,0.0,0.0,0.0,0.75,1.79,0.0,1.34,9,1.0,6.67,60.0
19:00,9,12.4695,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,93.6,Tinggi,28.0,+/-0.9,75.77,+/-3.06,0.01,+/-0.03,31.94,+/-1.05,0.0,9.4,79.2,11.5,0.0,0.0,0.9,3.06,0.03,1.05,9,1.0,0.0,0.0
20:00,9,12.0135,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,89.1,Tinggi,27.99,+/-0.62,77.13,+/-2.68,0.03,+/-0.04,31.57,+/-1.11,0.0,9.7,64.1,26.2,0.0,0.0,0.62,2.68,0.04,1.11,9,1.0,6.67,60.0
21:00,9,12.0135,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,89.3,Tinggi,27.26,+/-0.71,78.32,+/-2.07,0.03,+/-0.04,30.04,+/-1.9,0.0,9.7,64.9,25.4,0.0,0.0,0.71,2.07,0.04,1.9,9,1.0,6.67,60.0
22:00,9,12.4695,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.7,Tinggi,27.25,+/-0.39,79.62,+/-1.12,0.04,+/-0.05,30.2,+/-1.0,0.0,20.8,42.3,36.9,0.0,0.0,0.39,1.12,0.05,1.0,9,1.0,0.0,0.0
23:00,9,12.0135,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,92.7,Tinggi,26.8,+/-0.66,79.27,+/-1.59,0.0,+/-0.0,28.51,+/-2.03,0.0,21.6,78.4,0.0,0.0,0.0,0.66,1.59,0.0,2.03,9,1.0,6.67,60.0
