target_date,jam,target_datetime,lead_hours,lead_bucket,mission,location_personality,microclimate_profile,atmospheric_mode,predictability,dominant_category,dominant_category_probability,category_disagreement,sources_used,source_ids,coverage_fraction,temp_p05,temp_p10,temp_p25,temp_p50,temp_p75,temp_p90,temp_p95,temp_micro_p50,temp_micro_adjustment,rh_p10,rh_p50,rh_p90,rh_micro_p50,rh_micro_adjustment,rain_p05,rain_p10,rain_p25,rain_p50,rain_p75,rain_p90,rain_p95,prob_rain,prob_moderate_heavy_rain,prob_heavy_rain,wind_p50,wind_p90,gust_p90,heat_index_p50,heat_index_p90,cloud_p50,cape_p50,visibility_p10,analog_probability,analog_cases,direct_hit_risk,nearby_rain_risk,rain_displacement_risk,spatial_uncertainty,rain_threat_score,rain_threat_level,heavy_rain_threat_score,heavy_rain_threat_level,wind_threat_score,wind_threat_level,heat_discomfort_threat_score,heat_discomfort_threat_level,low_visibility_threat_score,low_visibility_threat_level,thunderstorm_proxy_threat_score,thunderstorm_proxy_threat_level,uncertainty_score,forecast_stress_index,forecast_failure_risk,self_doubt_score,main_failure_mode,scenario_dry_miss,scenario_nearby_rain_only,scenario_direct_light_rain,scenario_direct_moderate_rain,scenario_convective_burst,walking_score,motorbike_score,outdoor_event_score,fieldwork_score,laundry_score,sport_score,trust_level,operational_status,autopilot_route,confidence_score_base,source_health_mean,gap_mean_minutes,decision_recommendation,expert_council,counterfactual_summary,forecast_contract_summary,explanation,dew_point_c,apparent_temperature_c,pressure_msl_hpa,surface_pressure_hpa,wind_direction_deg,uv_index,grid_sampling_status,grid_points_used,grid_rain_point_fraction,grid_max_rain_mm,grid_center_rain_mm,grid_direct_hit_risk,grid_nearby_rain_risk,grid_spatial_uncertainty,sentinel_public_version,official_warning_disclaimer,calibration_status,verification_cases,risk_score_basis,public_safety_note
2026-08-13,00:00,2026-08-13T00:00:00+07:00,0.0,lead_0_3h,safety_first,lowland_heat_humidity,lowland_agriculture,STABLE_LOW_RAIN,HIGH,Cerah,74.7,25.3,4,ECMWF+GFS+ICON+METEOFRANCE,0.444,22.5,22.5,23.2,23.8,26.1,26.1,26.1,23.8,0.0,68.0,79.0,82.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.1,11.2,18.4,23.8,26.1,7.0,0.0,24140.0,1.0,50,8.1,10.7,10.4,22.6,17.0,LOW,1.2,LOW,40.9,MEDIUM,0.0,LOW,0.0,LOW,16.5,LOW,12.2,18.2,19.3,18.4,low_failure_risk_non_rain,88.4,4.4,4.3,1.5,1.4,8,5,7,8,7,7,TRUSTED,GREEN,analog_memory_blend_route,59.0,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 4 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",19.3,26.6,1013.2,1011.7,178.0,0.0,ok,9,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,696,observation_verified,Decision support only; not an official warning.
2026-08-13,01:00,2026-08-13T01:00:00+07:00,0.0,lead_0_3h,safety_first,lowland_heat_humidity,lowland_agriculture,STABLE_LOW_RAIN,HIGH,Cerah,74.7,25.3,4,ECMWF+GFS+ICON+METEOFRANCE,0.444,22.1,22.1,22.6,23.1,26.1,26.1,26.1,23.1,0.0,63.0,76.0,83.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,4.2,11.2,19.4,23.1,26.1,9.0,0.0,24140.0,0.5,50,7.8,10.3,10.4,22.5,16.2,LOW,1.2,LOW,43.1,MEDIUM,0.0,LOW,0.0,LOW,16.1,LOW,12.2,18.2,19.2,18.3,low_failure_risk_non_rain,88.5,4.3,4.4,1.4,1.4,8,5,7,8,7,8,TRUSTED,GREEN,analog_memory_blend_route,59.0,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 4 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",18.4,25.7,1012.9,1011.4,192.0,0.0,ok,9,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,696,observation_verified,Decision support only; not an official warning.
2026-08-13,02:00,2026-08-13T02:00:00+07:00,0.0,lead_0_3h,safety_first,lowland_heat_humidity,lowland_agriculture,STABLE_LOW_RAIN,HIGH,Cerah,74.7,25.3,4,ECMWF+GFS+ICON+METEOFRANCE,0.444,21.8,21.8,22.1,22.5,25.9,25.9,25.9,22.5,0.0,62.0,77.0,83.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,11.2,19.4,22.5,25.9,9.0,0.0,24140.0,0.0,50,7.8,10.3,10.4,22.5,16.1,LOW,1.2,LOW,43.1,MEDIUM,0.0,LOW,0.0,LOW,16.3,LOW,12.2,18.2,19.1,18.3,low_failure_risk_non_rain,88.5,4.3,4.4,1.4,1.4,8,5,7,8,7,8,TRUSTED,GREEN,analog_memory_blend_route,59.0,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 4 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",18.0,25.2,1012.2,1010.7,196.0,0.0,ok,9,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,696,observation_verified,Decision support only; not an official warning.
2026-08-13,03:00,2026-08-13T03:00:00+07:00,0.0,lead_0_3h,safety_first,lowland_heat_humidity,lowland_agriculture,STABLE_LOW_RAIN,HIGH,Cerah,74.7,25.3,4,ECMWF+GFS+ICON+METEOFRANCE,0.444,21.6,21.6,21.6,22.1,25.7,25.7,25.7,22.1,0.0,62.0,77.0,83.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,11.6,19.8,22.1,25.7,7.0,0.0,24140.0,0.0,50,7.8,10.3,10.4,22.5,16.1,LOW,1.2,LOW,44.0,MEDIUM,0.0,LOW,0.0,LOW,16.1,LOW,12.2,18.2,19.1,18.3,low_failure_risk_non_rain,88.5,4.3,4.4,1.4,1.4,8,5,7,8,7,8,TRUSTED,GREEN,analog_memory_blend_route,59.0,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 4 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",17.7,24.8,1011.9,1010.4,192.0,0.0,ok,9,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,696,observation_verified,Decision support only; not an official warning.
2026-08-13,04:00,2026-08-13T04:00:00+07:00,0.0,lead_0_3h,safety_first,lowland_heat_humidity,lowland_agriculture,STABLE_LOW_RAIN,HIGH,Cerah,74.7,25.3,4,ECMWF+GFS+ICON+METEOFRANCE,0.444,21.4,21.4,21.4,22.1,25.5,25.5,25.5,22.1,0.0,63.0,77.0,81.0,79.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,12.4,20.9,22.1,25.5,5.0,0.0,24140.0,0.0,50,7.8,10.3,10.4,22.5,16.1,LOW,1.2,LOW,46.4,MEDIUM,0.0,LOW,0.0,LOW,15.9,LOW,12.2,18.2,19.1,18.3,low_failure_risk_non_rain,88.5,4.3,4.4,1.4,1.4,8,5,7,8,7,8,TRUSTED,GREEN,analog_memory_blend_route,59.0,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 4 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",17.5,24.6,1011.8,1010.3,181.0,0.0,ok,9,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,696,observation_verified,Decision support only; not an official warning.
2026-08-13,05:00,2026-08-13T05:00:00+07:00,0.0,lead_0_3h,safety_first,lowland_heat_humidity,lowland_agriculture,STABLE_LOW_RAIN,HIGH,Cerah,100.0,0.0,4,ECMWF+GFS+ICON+METEOFRANCE,0.444,21.2,21.2,21.4,22.3,25.3,25.3,25.3,22.3,0.0,64.0,75.0,79.0,77.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,13.0,22.3,22.3,25.3,4.0,0.0,24140.0,0.0,50,7.3,7.8,6.3,7.9,14.3,LOW,0.4,LOW,49.6,MEDIUM,0.0,LOW,0.0,LOW,15.4,LOW,4.0,11.2,13.0,7.7,low_failure_risk_non_rain,88.9,4.6,4.5,1.5,0.5,8,5,8,8,8,8,TRUSTED,GREEN,analog_memory_blend_route,59.0,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 4 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",17.3,24.4,1012.0,1010.5,190.0,0.0,ok,9,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,696,observation_verified,Decision support only; not an official warning.
2026-08-13,06:00,2026-08-13T06:00:00+07:00,0.0,lead_0_3h,safety_first,lowland_heat_humidity,lowland_agriculture,STABLE_LOW_RAIN,HIGH,Cerah,100.0,0.0,4,ECMWF+GFS+ICON+METEOFRANCE,0.444,20.9,20.9,21.3,22.8,25.2,25.2,25.2,22.8,0.0,65.0,74.0,75.0,76.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,13.4,23.0,22.8,25.2,3.0,0.0,24140.0,0.0,50,7.2,7.8,6.3,7.9,14.1,LOW,0.4,LOW,51.1,MEDIUM,0.0,LOW,0.0,LOW,15.1,LOW,4.0,11.2,13.0,7.7,low_failure_risk_non_rain,88.9,4.6,4.5,1.5,0.5,8,5,8,8,8,8,TRUSTED,GREEN,analog_memory_blend_route,59.0,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 4 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",17.0,24.3,1012.5,1011.0,193.0,0.0,ok,9,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,696,observation_verified,Decision support only; not an official warning.
2026-08-13,07:00,2026-08-13T07:00:00+07:00,0.0,lead_0_3h,safety_first,lowland_heat_humidity,lowland_agriculture,STABLE_LOW_RAIN,HIGH,Cerah,100.0,0.0,4,ECMWF+GFS+ICON+METEOFRANCE,0.444,22.3,22.3,23.8,24.0,25.7,25.7,25.7,24.0,0.0,58.0,70.0,72.0,72.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,13.7,24.5,24.0,25.7,2.0,0.0,24140.0,0.0,50,6.8,7.5,6.3,7.9,13.4,LOW,0.4,LOW,54.4,MEDIUM,0.0,LOW,0.0,LOW,14.2,LOW,4.0,11.2,13.0,7.7,low_failure_risk_non_rain,88.9,4.6,4.5,1.5,0.5,8,5,8,8,8,8,TRUSTED,GREEN,analog_memory_blend_route,59.0,1.0,0.0,"Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 4 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",17.2,25.7,1013.2,1011.7,186.0,0.4,ok,9,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,696,observation_verified,Decision support only; not an official warning.
2026-08-13,08:00,2026-08-13T08:00:00+07:00,0.0,lead_0_3h,safety_first,lowland_heat_humidity,lowland_agriculture,STABLE_LOW_RAIN,HIGH,Cerah,100.0,0.0,4,ECMWF+GFS+ICON+METEOFRANCE,0.444,25.4,25.4,26.2,26.2,27.4,27.4,27.4,26.2,0.0,48.0,62.0,64.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,14.6,27.7,26.2,28.35,1.0,0.0,24140.0,0.0,50,6.1,7.0,6.3,7.9,11.9,LOW,0.4,LOW,61.6,HIGH,15.0,LOW,0.0,LOW,12.5,LOW,4.0,11.2,13.0,7.7,low_failure_risk_non_rain,88.9,4.6,4.5,1.5,0.5,7,5,8,8,8,7,TRUSTED,GREEN,analog_memory_blend_route,59.0,1.0,0.0,"Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 4 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",17.5,28.5,1013.8,1012.3,156.0,1.9,ok,9,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,696,observation_verified,Decision support only; not an official warning.
2026-08-13,09:00,2026-08-13T09:00:00+07:00,0.0,lead_0_3h,safety_first,lowland_heat_humidity,lowland_agriculture,STABLE_LOW_RAIN,HIGH,Cerah,100.0,0.0,6,BMKG+ECMWF+GFS+ICON+METEOFRANCE+METNO,0.667,28.8,28.8,29.1,29.5,30.0,34.0,34.0,29.5,0.0,40.0,50.0,52.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,14.8,29.9,30.05,35.43,0.0,0.0,24140.0,0.0,50,5.0,6.3,6.3,7.9,9.8,LOW,0.9,LOW,66.4,HIGH,93.7,VERY_HIGH,0.0,LOW,10.0,LOW,9.0,11.5,12.1,8.8,low_failure_risk_non_rain,88.4,4.5,4.5,1.5,1.1,4,5,8,5,5,3,TRUSTED,GREEN,analog_memory_blend_route,78.0,0.996,50.0,"Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 6 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",17.4,31.0,1014.0,1012.5,124.0,4.0,ok,9,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,696,observation_verified,Decision support only; not an official warning.
