jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,9.2063,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,70.1,Sedang,32.0,+/-1.34,34.65,+/-3.84,0.0,+/-0.0,32.28,+/-0.79,42.7,16.1,41.2,0.0,0.0,0.0,1.34,3.84,0.0,0.79,9,0.7778,0.0,0.0
11:00,7,9.2063,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.4,Sedang,33.55,+/-1.55,33.02,+/-9.01,0.0,+/-0.0,33.8,+/-1.05,27.4,34.6,38.0,0.0,0.0,0.0,1.55,9.01,0.0,1.05,9,0.7778,0.0,0.0
12:00,7,9.2063,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.8,Sedang,34.56,+/-1.51,27.73,+/-3.18,0.0,+/-0.0,34.78,+/-1.07,27.4,49.9,22.7,0.0,0.0,0.0,1.51,3.18,0.0,1.07,9,0.7778,0.0,0.0
13:00,7,9.2063,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,74.6,Sedang,35.57,+/-0.7,27.05,+/-1.65,0.0,+/-0.0,35.27,+/-1.01,58.8,35.3,5.9,0.0,0.0,0.0,0.7,1.65,0.0,1.01,9,0.7778,0.0,0.0
14:00,7,9.2063,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,74.2,Sedang,34.91,+/-1.51,27.53,+/-1.76,0.0,+/-0.0,35.16,+/-1.02,58.8,35.3,5.9,0.0,0.0,0.0,1.51,1.76,0.0,1.02,9,0.7778,0.0,0.0
15:00,7,9.2063,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,73.9,Sedang,34.3,+/-1.73,29.08,+/-3.99,0.0,+/-0.0,34.62,+/-1.21,58.8,18.5,22.7,0.0,0.0,0.0,1.73,3.99,0.0,1.21,9,0.7778,0.0,0.0
16:00,9,10.974,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.8,Tinggi,32.21,+/-2.65,36.44,+/-10.45,0.0,+/-0.0,33.23,+/-1.4,49.4,22.6,28.1,0.0,0.0,0.0,2.65,10.45,0.0,1.4,9,1.0,33.33,180.0
17:00,9,11.2562,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,80.4,Tinggi,30.61,+/-1.96,40.39,+/-10.43,0.0,+/-0.0,31.45,+/-0.91,22.4,37.7,39.9,0.0,0.0,0.0,1.96,10.43,0.0,0.91,9,1.0,20.0,120.0
18:00,9,11.9695,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.1,Tinggi,28.54,+/-1.33,46.57,+/-9.08,0.0,+/-0.0,29.33,+/-0.72,21.1,23.6,55.3,0.0,0.0,0.0,1.33,9.08,0.0,0.72,9,1.0,6.67,60.0
19:00,9,12.4203,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,87.5,Tinggi,26.94,+/-1.0,52.5,+/-7.41,0.0,+/-0.0,27.18,+/-1.2,20.3,23.3,56.4,0.0,0.0,0.0,1.0,7.41,0.0,1.2,9,1.0,0.0,0.0
20:00,9,11.9695,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.3,Tinggi,25.91,+/-0.99,57.34,+/-6.7,0.0,+/-0.0,26.08,+/-1.22,32.9,24.2,43.0,0.0,0.0,0.0,0.99,6.7,0.0,1.22,9,1.0,6.67,60.0
21:00,9,11.9695,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.2,Tinggi,24.82,+/-1.29,63.08,+/-5.4,0.0,+/-0.0,24.94,+/-1.49,9.9,46.7,43.5,0.0,0.0,0.0,1.29,5.4,0.0,1.49,9,1.0,6.67,60.0
22:00,9,12.4203,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.3,Tinggi,24.25,+/-1.24,63.65,+/-3.08,0.0,+/-0.0,24.25,+/-1.24,20.3,62.9,16.8,0.0,0.0,0.0,1.24,3.08,0.0,1.24,9,1.0,0.0,0.0
23:00,9,11.9695,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.3,Tinggi,23.87,+/-1.21,67.07,+/-4.38,0.0,+/-0.0,23.87,+/-1.21,21.1,62.6,16.3,0.0,0.0,0.0,1.21,4.38,0.0,1.21,9,1.0,6.67,60.0
