jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
13:00,7,9.1899,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.5,Sedang,32.88,+/-0.97,45.09,+/-1.97,0.0,+/-0.0,35.02,+/-1.13,31.2,47.5,21.2,0.0,0.0,0.0,0.97,1.97,0.0,1.13,9,0.7778,0.0,0.0
14:00,7,9.1899,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,71.1,Sedang,32.63,+/-0.96,46.75,+/-1.29,0.0,+/-0.0,35.03,+/-1.19,45.8,32.9,21.2,0.0,0.0,0.0,0.96,1.29,0.0,1.19,9,0.7778,0.0,0.0
15:00,7,9.1899,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,79.1,Sedang,31.81,+/-0.9,50.76,+/-0.43,0.0,+/-0.0,34.38,+/-1.07,77.4,16.7,5.9,0.0,0.0,0.0,0.9,0.43,0.0,1.07,9,0.7778,0.0,0.0
16:00,9,10.987,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.8,Tinggi,30.32,+/-1.26,57.4,+/-6.34,0.0,+/-0.0,32.85,+/-1.44,45.3,36.9,17.8,0.0,0.0,0.0,1.26,6.34,0.0,1.44,9,1.0,33.33,180.0
17:00,9,11.2661,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.5,Tinggi,29.31,+/-0.84,61.93,+/-4.02,0.0,+/-0.0,31.88,+/-1.11,46.7,48.5,4.8,0.0,0.0,0.0,0.84,4.02,0.0,1.11,9,1.0,20.0,120.0
18:00,9,11.9894,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.7,Tinggi,28.42,+/-0.44,67.41,+/-3.18,0.0,+/-0.0,31.0,+/-0.67,58.6,36.9,4.5,0.0,0.0,0.0,0.44,3.18,0.0,0.67,9,1.0,6.67,60.0
19:00,9,12.4574,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.6,Tinggi,27.79,+/-0.47,72.04,+/-3.2,0.0,+/-0.0,30.42,+/-0.86,45.0,50.6,4.3,0.0,0.0,0.0,0.47,3.2,0.0,0.86,9,1.0,0.0,0.0
20:00,9,11.9894,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.5,Tinggi,27.1,+/-0.98,74.24,+/-3.7,0.0,+/-0.0,29.0,+/-2.12,46.8,36.9,16.3,0.0,0.0,0.0,0.98,3.7,0.0,2.12,9,1.0,6.67,60.0
21:00,9,11.9894,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.5,Tinggi,26.52,+/-0.9,76.28,+/-2.79,0.0,+/-0.0,26.4,+/-1.19,58.5,25.2,16.3,0.0,0.0,0.0,0.9,2.79,0.0,1.19,9,1.0,6.67,60.0
22:00,9,12.4574,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.8,Tinggi,26.09,+/-0.91,77.59,+/-3.16,0.0,+/-0.0,25.62,+/-0.42,60.1,35.6,4.3,0.0,0.0,0.0,0.91,3.16,0.0,0.42,9,1.0,0.0,0.0
23:00,9,11.9894,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.9,Tinggi,25.72,+/-1.02,77.37,+/-3.27,0.0,+/-0.0,25.41,+/-0.7,44.3,39.4,16.3,0.0,0.0,0.0,1.02,3.27,0.0,0.7,9,1.0,6.67,60.0
