jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
14:00,8,9.9009,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,77.3,Sedang,29.99,+/-2.27,47.16,+/-8.02,0.01,+/-0.03,29.53,+/-1.87,51.2,29.9,5.5,13.3,0.0,0.0,2.27,8.02,0.03,1.87,9,0.8889,15.0,120.0
15:00,9,10.9802,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.8,Tinggi,29.32,+/-2.4,48.84,+/-8.82,0.0,+/-0.0,30.07,+/-3.25,61.3,33.8,4.9,0.0,0.0,0.0,2.4,8.82,0.0,3.25,9,1.0,20.0,120.0
16:00,9,11.6674,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.1,Tinggi,28.5,+/-2.24,52.84,+/-8.55,0.0,+/-0.0,28.33,+/-1.79,46.9,48.4,4.6,0.0,0.0,0.0,2.24,8.55,0.0,1.79,9,1.0,6.67,60.0
17:00,9,11.5913,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.7,Tinggi,27.4,+/-1.8,59.18,+/-8.07,0.04,+/-0.07,28.34,+/-3.02,31.9,38.8,4.7,24.7,0.0,0.0,1.8,8.07,0.07,3.02,9,1.0,6.67,60.0
18:00,9,11.5913,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.2,Tinggi,25.32,+/-2.18,70.6,+/-10.57,0.17,+/-0.29,24.88,+/-2.01,31.9,38.8,4.7,24.7,0.0,0.0,2.18,10.57,0.29,2.01,9,1.0,6.67,60.0
19:00,9,12.0069,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,24.14,+/-1.79,77.78,+/-9.35,0.32,+/-0.62,23.68,+/-1.45,23.2,48.4,4.5,23.8,0.0,0.0,1.79,9.35,0.62,1.45,9,1.0,0.0,0.0
20:00,9,11.5913,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.9,Tinggi,23.64,+/-1.51,81.53,+/-8.71,0.56,+/-1.25,23.64,+/-1.51,20.5,38.8,4.7,23.2,12.9,0.0,1.51,8.71,1.25,1.51,9,1.0,6.67,60.0
21:00,9,11.5913,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.3,Tinggi,22.48,+/-1.41,84.76,+/-7.99,0.46,+/-0.94,22.48,+/-1.41,20.5,38.8,4.7,23.2,12.9,0.0,1.41,7.99,0.94,1.41,9,1.0,6.67,60.0
22:00,9,12.0069,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.9,Tinggi,21.85,+/-1.21,87.18,+/-7.03,0.32,+/-0.8,21.85,+/-1.21,13.8,48.8,13.9,23.4,0.0,0.0,1.21,7.03,0.8,1.21,9,1.0,0.0,0.0
23:00,9,11.5913,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.4,Tinggi,22.04,+/-1.85,89.27,+/-6.05,0.21,+/-0.47,22.04,+/-1.85,34.3,14.4,27.1,24.3,0.0,0.0,1.85,6.05,0.47,1.85,9,1.0,6.67,60.0
