jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
11:00,9,11.0035,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.1,Tinggi,27.94,+/-1.63,50.78,+/-5.04,0.0,+/-0.0,28.1,+/-1.13,48.3,46.8,4.9,0.0,0.0,0.0,1.63,5.04,0.0,1.13,9,1.0,20.0,120.0
12:00,9,11.6947,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.1,Tinggi,28.76,+/-1.63,47.03,+/-4.03,0.0,+/-0.0,28.46,+/-1.25,32.8,62.5,4.6,0.0,0.0,0.0,1.63,4.03,0.0,1.25,9,1.0,6.67,60.0
13:00,9,12.1268,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,92.0,Tinggi,29.28,+/-1.67,45.15,+/-4.85,0.0,+/-0.0,28.92,+/-1.29,20.8,74.8,4.5,0.0,0.0,0.0,1.67,4.85,0.0,1.29,9,1.0,0.0,0.0
14:00,9,11.6947,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.6,Tinggi,29.48,+/-1.74,46.52,+/-7.68,0.0,+/-0.0,29.11,+/-1.38,21.5,73.8,4.6,0.0,0.0,0.0,1.74,7.68,0.0,1.38,9,1.0,6.67,60.0
15:00,9,11.6947,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.3,Tinggi,29.06,+/-1.92,48.14,+/-8.65,0.04,+/-0.1,29.61,+/-2.83,9.8,73.8,4.6,11.8,0.0,0.0,1.92,8.65,0.1,2.83,9,1.0,6.67,60.0
16:00,9,12.1268,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,91.4,Tinggi,28.32,+/-1.8,51.59,+/-7.93,0.0,+/-0.0,28.99,+/-2.65,9.4,73.8,16.7,0.0,0.0,0.0,1.8,7.93,0.0,2.65,9,1.0,0.0,0.0
17:00,9,11.6947,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,27.22,+/-1.74,57.56,+/-8.44,0.0,+/-0.0,26.86,+/-1.47,32.8,49.8,17.4,0.0,0.0,0.0,1.74,8.44,0.0,1.47,9,1.0,6.67,60.0
18:00,9,11.6947,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.0,Tinggi,25.1,+/-2.26,68.37,+/-10.23,0.01,+/-0.03,25.6,+/-3.15,22.4,61.2,4.6,11.8,0.0,0.0,2.26,10.23,0.03,3.15,9,1.0,6.67,60.0
19:00,9,12.1268,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.8,Tinggi,23.87,+/-2.01,74.96,+/-8.86,0.0,+/-0.0,24.29,+/-2.91,47.9,47.7,4.5,0.0,0.0,0.0,2.01,8.86,0.0,2.91,9,1.0,0.0,0.0
20:00,9,11.6947,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.3,Tinggi,23.26,+/-1.71,78.96,+/-7.41,0.0,+/-0.0,22.71,+/-1.07,34.2,36.7,29.1,0.0,0.0,0.0,1.71,7.41,0.0,1.07,9,1.0,6.67,60.0
21:00,9,11.6947,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.7,Tinggi,22.67,+/-1.7,81.19,+/-6.97,0.0,+/-0.0,22.67,+/-1.7,20.9,50.0,29.1,0.0,0.0,0.0,1.7,6.97,0.0,1.7,9,1.0,6.67,60.0
22:00,9,12.1268,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.1,Tinggi,21.9,+/-0.6,83.98,+/-5.48,0.0,+/-0.0,21.9,+/-0.6,34.6,37.3,28.1,0.0,0.0,0.0,0.6,5.48,0.0,0.6,9,1.0,0.0,0.0
23:00,9,11.6947,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.7,Tinggi,21.3,+/-0.52,86.49,+/-4.51,0.0,+/-0.0,21.3,+/-0.52,32.2,38.7,29.1,0.0,0.0,0.0,0.52,4.51,0.0,0.52,9,1.0,6.67,60.0
