jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
12:00,9,10.6641,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.7,Tinggi,30.65,+/-1.96,22.1,+/-3.81,0.0,+/-0.0,30.65,+/-1.96,23.0,45.1,31.9,0.0,0.0,0.0,1.96,3.81,0.0,1.96,9,1.0,33.33,180.0
13:00,9,10.9383,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.8,Tinggi,31.31,+/-2.05,20.13,+/-2.61,0.0,+/-0.0,31.31,+/-2.05,22.4,59.0,18.6,0.0,0.0,0.0,2.05,2.61,0.0,2.05,9,1.0,20.0,120.0
14:00,9,11.6103,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.9,Tinggi,31.42,+/-2.18,19.75,+/-2.69,0.0,+/-0.0,31.42,+/-2.18,32.9,62.5,4.6,0.0,0.0,0.0,2.18,2.69,0.0,2.18,9,1.0,6.67,60.0
15:00,9,12.0221,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.2,Tinggi,30.99,+/-2.24,22.56,+/-0.59,0.0,+/-0.0,31.01,+/-2.22,31.8,63.8,4.4,0.0,0.0,0.0,2.24,0.59,0.0,2.22,9,1.0,0.0,0.0
16:00,9,11.6103,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.0,Tinggi,30.0,+/-2.06,24.69,+/-2.6,0.0,+/-0.0,30.04,+/-2.01,32.9,62.5,4.6,0.0,0.0,0.0,2.06,2.6,0.0,2.01,9,1.0,6.67,60.0
17:00,9,11.6103,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.3,Tinggi,27.65,+/-2.81,32.01,+/-4.45,0.0,+/-0.0,27.65,+/-2.81,32.9,49.5,17.5,0.0,0.0,0.0,2.81,4.45,0.0,2.81,9,1.0,6.67,60.0
18:00,9,12.0221,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.0,Tinggi,24.33,+/-1.42,41.41,+/-7.14,0.0,+/-0.0,24.33,+/-1.42,20.4,51.3,28.3,0.0,0.0,0.0,1.42,7.14,0.0,1.42,9,1.0,0.0,0.0
19:00,9,11.6103,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.6,Tinggi,23.65,+/-2.16,47.31,+/-7.84,0.0,+/-0.0,22.89,+/-1.07,21.1,62.5,16.4,0.0,0.0,0.0,2.16,7.84,0.0,1.07,9,1.0,6.67,60.0
20:00,9,11.6103,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.0,Tinggi,21.54,+/-1.28,51.14,+/-7.94,0.0,+/-0.0,21.54,+/-1.28,32.9,62.5,4.6,0.0,0.0,0.0,1.28,7.94,0.0,1.28,9,1.0,6.67,60.0
21:00,9,12.0221,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.8,Tinggi,21.32,+/-2.06,53.46,+/-7.68,0.0,+/-0.0,21.32,+/-2.06,20.4,63.8,15.8,0.0,0.0,0.0,2.06,7.68,0.0,2.06,9,1.0,0.0,0.0
22:00,9,11.6103,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.6,Tinggi,20.64,+/-2.05,56.76,+/-8.79,0.0,+/-0.0,20.64,+/-2.05,32.9,62.5,4.6,0.0,0.0,0.0,2.05,8.79,0.0,2.05,9,1.0,6.67,60.0
23:00,9,11.2809,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.8,Tinggi,19.21,+/-1.0,59.78,+/-9.27,0.0,+/-0.0,19.21,+/-1.0,21.7,48.3,30.0,0.0,0.0,0.0,1.0,9.27,0.0,1.0,9,1.0,13.33,120.0
