jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
11:00,9,12.0753,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.8,Tinggi,28.37,+/-1.62,40.83,+/-9.14,0.0,+/-0.0,28.6,+/-2.02,83.2,12.3,4.4,0.0,0.0,0.0,1.62,9.14,0.0,2.02,9,1.0,0.0,0.0
12:00,9,11.6451,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,92.8,Tinggi,29.6,+/-1.66,34.65,+/-7.45,0.0,+/-0.0,29.85,+/-2.1,82.6,12.8,4.6,0.0,0.0,0.0,1.66,7.45,0.0,2.1,9,1.0,6.67,60.0
13:00,9,11.6451,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,92.8,Tinggi,30.29,+/-1.67,33.12,+/-7.46,0.0,+/-0.0,30.57,+/-2.19,82.6,12.8,4.6,0.0,0.0,0.0,1.67,7.46,0.0,2.19,9,1.0,6.67,60.0
14:00,9,12.0753,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,94.3,Tinggi,30.4,+/-1.63,34.31,+/-6.72,0.0,+/-0.0,30.73,+/-2.27,84.7,10.9,4.4,0.0,0.0,0.0,1.63,6.72,0.0,2.27,9,1.0,0.0,0.0
15:00,9,11.6451,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.4,Tinggi,30.04,+/-1.52,35.95,+/-3.68,0.0,+/-0.0,30.4,+/-2.26,71.3,24.0,4.6,0.0,0.0,0.0,1.52,3.68,0.0,2.26,9,1.0,6.67,60.0
16:00,9,11.6451,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.2,Tinggi,28.97,+/-1.61,45.73,+/-9.21,0.0,+/-0.0,28.79,+/-1.02,47.0,48.3,4.6,0.0,0.0,0.0,1.61,9.21,0.0,1.02,9,1.0,6.67,60.0
17:00,9,12.0753,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.4,Tinggi,27.22,+/-0.94,53.02,+/-7.32,0.0,+/-0.0,27.67,+/-1.05,59.8,35.7,4.4,0.0,0.0,0.0,0.94,7.32,0.0,1.05,9,1.0,0.0,0.0
18:00,9,11.6451,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.1,Tinggi,25.83,+/-2.1,61.09,+/-7.06,0.0,+/-0.0,26.33,+/-2.77,48.5,46.9,4.6,0.0,0.0,0.0,2.1,7.06,0.0,2.77,9,1.0,6.67,60.0
19:00,9,11.6451,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.9,Tinggi,23.94,+/-2.29,69.05,+/-8.54,0.0,+/-0.0,24.22,+/-2.84,60.3,35.1,4.6,0.0,0.0,0.0,2.29,8.54,0.0,2.84,9,1.0,6.67,60.0
20:00,9,12.0753,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.1,Tinggi,22.37,+/-1.32,74.13,+/-8.35,0.0,+/-0.0,22.37,+/-1.32,47.8,35.4,16.8,0.0,0.0,0.0,1.32,8.35,0.0,1.32,9,1.0,0.0,0.0
21:00,9,11.6451,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.5,Tinggi,21.65,+/-1.13,75.23,+/-5.14,0.0,+/-0.0,21.65,+/-1.13,55.7,26.9,17.4,0.0,0.0,0.0,1.13,5.14,0.0,1.13,9,1.0,6.67,60.0
22:00,9,11.6451,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.6,Tinggi,21.23,+/-1.98,81.3,+/-7.02,0.0,+/-0.0,21.23,+/-1.98,22.8,50.0,27.2,0.0,0.0,0.0,1.98,7.02,0.0,1.98,9,1.0,6.67,60.0
23:00,9,12.0753,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,20.52,+/-1.87,84.96,+/-3.94,0.0,+/-0.0,20.52,+/-1.87,35.0,48.2,16.8,0.0,0.0,0.0,1.87,3.94,0.0,1.87,9,1.0,0.0,0.0
