jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,8.1549,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,75.5,Sedang,25.4,+/-1.12,36.66,+/-7.02,0.0,+/-0.0,25.4,+/-1.12,12.7,16.2,71.1,0.0,0.0,0.0,1.12,7.02,0.0,1.12,9,0.7778,0.0,0.0
11:00,7,8.1549,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,66.7,Sedang,28.07,+/-2.01,33.28,+/-5.77,0.0,+/-0.0,28.07,+/-2.01,27.9,34.9,37.2,0.0,0.0,0.0,2.01,5.77,0.0,2.01,9,0.7778,0.0,0.0
12:00,7,8.1549,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,69.9,Sedang,29.2,+/-1.87,31.82,+/-5.28,0.0,+/-0.0,29.2,+/-1.87,44.1,49.9,6.0,0.0,0.0,0.0,1.87,5.28,0.0,1.87,9,0.7778,0.0,0.0
13:00,7,8.1549,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,74.0,Sedang,30.03,+/-2.0,31.47,+/-3.82,0.0,+/-0.0,30.03,+/-2.0,27.9,66.1,6.0,0.0,0.0,0.0,2.0,3.82,0.0,2.0,9,0.7778,0.0,0.0
14:00,7,8.1549,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.4,Sedang,30.23,+/-1.98,32.39,+/-4.09,0.0,+/-0.0,30.23,+/-1.98,27.9,51.5,20.6,0.0,0.0,0.0,1.98,4.09,0.0,1.98,9,0.7778,0.0,0.0
15:00,7,8.1549,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,66.6,Sedang,29.95,+/-1.93,34.22,+/-5.11,0.0,+/-0.0,29.95,+/-1.93,27.9,35.2,36.8,0.0,0.0,0.0,1.93,5.11,0.0,1.93,9,0.7778,0.0,0.0
16:00,7,8.1549,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.4,Sedang,29.11,+/-1.91,35.9,+/-4.4,0.0,+/-0.0,29.16,+/-1.87,27.9,51.5,20.6,0.0,0.0,0.0,1.91,4.4,0.0,1.87,9,0.7778,0.0,0.0
17:00,9,9.8405,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.8,Tinggi,26.46,+/-3.0,50.02,+/-10.4,0.0,+/-0.0,26.46,+/-3.0,10.5,72.4,17.1,0.0,0.0,0.0,3.0,10.4,0.0,3.0,9,1.0,33.33,180.0
18:00,9,10.1127,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.4,Tinggi,24.54,+/-2.75,59.42,+/-9.34,0.0,+/-0.0,24.58,+/-2.82,22.5,47.8,29.7,0.0,0.0,0.0,2.75,9.34,0.0,2.82,9,1.0,20.0,120.0
19:00,9,10.7937,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,23.27,+/-2.48,65.58,+/-7.75,0.0,+/-0.0,23.38,+/-2.66,9.6,60.8,29.7,0.0,0.0,0.0,2.48,7.75,0.0,2.66,9,1.0,6.67,60.0
20:00,9,11.2195,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.8,Tinggi,22.44,+/-2.16,68.78,+/-7.28,0.0,+/-0.0,22.44,+/-2.16,9.2,50.5,40.3,0.0,0.0,0.0,2.16,7.28,0.0,2.16,9,1.0,0.0,0.0
21:00,9,10.7937,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.3,Tinggi,21.79,+/-1.78,72.21,+/-6.8,0.0,+/-0.0,21.79,+/-1.78,21.1,51.1,27.8,0.0,0.0,0.0,1.78,6.8,0.0,1.78,9,1.0,6.67,60.0
22:00,9,10.7937,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.4,Tinggi,20.94,+/-1.68,77.04,+/-6.5,0.0,+/-0.0,20.94,+/-1.68,32.9,39.2,27.8,0.0,0.0,0.0,1.68,6.5,0.0,1.68,9,1.0,6.67,60.0
23:00,9,11.2195,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.1,Tinggi,20.21,+/-1.6,80.2,+/-5.4,0.0,+/-0.0,20.21,+/-1.6,15.2,58.0,26.8,0.0,0.0,0.0,1.6,5.4,0.0,1.6,9,1.0,0.0,0.0
