jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,9,11.9268,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.6,Tinggi,27.78,+/-1.66,56.59,+/-8.78,0.0,+/-0.0,27.78,+/-1.5,70.6,24.9,4.5,0.0,0.0,0.0,1.66,8.78,0.0,1.5,9,1.0,0.0,0.0
11:00,9,11.5184,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.0,Tinggi,29.16,+/-1.81,48.85,+/-5.44,0.0,+/-0.0,29.02,+/-1.46,71.1,24.2,4.7,0.0,0.0,0.0,1.81,5.44,0.0,1.46,9,1.0,6.67,60.0
12:00,9,11.5184,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.4,Tinggi,30.21,+/-2.04,47.55,+/-7.66,0.0,+/-0.0,30.1,+/-1.39,21.5,73.8,4.7,0.0,0.0,0.0,2.04,7.66,0.0,1.39,9,1.0,6.67,60.0
13:00,9,11.9268,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.3,Tinggi,30.5,+/-2.13,46.12,+/-7.29,0.02,+/-0.06,30.33,+/-1.39,21.8,62.4,4.5,11.3,0.0,0.0,2.13,7.29,0.06,1.39,9,1.0,0.0,0.0
14:00,9,11.5184,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.7,Tinggi,30.21,+/-1.99,47.22,+/-6.86,0.15,+/-0.32,30.09,+/-1.15,9.7,47.8,16.5,14.3,0.0,11.7,1.99,6.86,0.32,1.15,9,1.0,6.67,60.0
15:00,9,11.5184,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.4,Tinggi,29.2,+/-2.6,51.72,+/-10.26,0.21,+/-0.49,29.82,+/-1.19,20.3,37.1,16.5,14.3,0.0,11.7,2.6,10.26,0.49,1.19,9,1.0,6.67,60.0
16:00,9,11.9268,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.4,Tinggi,28.62,+/-2.52,54.63,+/-10.67,0.09,+/-0.09,29.5,+/-3.46,23.1,11.4,17.0,48.5,0.0,0.0,2.52,10.67,0.09,3.46,9,1.0,0.0,0.0
17:00,9,11.5184,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.4,Tinggi,27.73,+/-2.16,58.23,+/-9.33,0.05,+/-0.07,28.58,+/-3.13,10.6,33.2,17.6,38.6,0.0,0.0,2.16,9.33,0.07,3.13,9,1.0,6.67,60.0
18:00,9,11.5184,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.2,Tinggi,26.3,+/-2.12,65.26,+/-9.39,0.02,+/-0.04,25.92,+/-1.89,10.6,45.7,29.3,14.3,0.0,0.0,2.12,9.39,0.04,1.89,9,1.0,6.67,60.0
19:00,9,11.9268,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.9,Tinggi,25.13,+/-1.88,71.61,+/-7.51,0.03,+/-0.04,24.7,+/-1.55,13.7,44.1,16.9,25.3,0.0,0.0,1.88,7.51,0.04,1.55,9,1.0,0.0,0.0
20:00,9,11.5184,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.4,Tinggi,24.45,+/-1.77,75.19,+/-6.09,0.0,+/-0.0,23.85,+/-0.98,22.0,48.6,29.3,0.0,0.0,0.0,1.77,6.09,0.0,0.98,9,1.0,6.67,60.0
21:00,9,11.5184,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.5,Tinggi,23.68,+/-1.9,78.33,+/-6.0,0.0,+/-0.0,23.04,+/-1.05,22.0,61.5,16.5,0.0,0.0,0.0,1.9,6.0,0.0,1.05,9,1.0,6.67,60.0
22:00,9,11.9268,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.2,Tinggi,22.55,+/-0.87,79.82,+/-2.95,0.0,+/-0.0,22.55,+/-0.87,24.7,50.0,25.3,0.0,0.0,0.0,0.87,2.95,0.0,0.87,9,1.0,0.0,0.0
23:00,9,11.5184,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.6,Tinggi,22.07,+/-0.74,82.59,+/-2.07,0.0,+/-0.0,22.07,+/-0.74,10.6,62.1,27.2,0.0,0.0,0.0,0.74,2.07,0.0,0.74,9,1.0,6.67,60.0
