jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,9.0165,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.5,Sedang,26.76,+/-1.63,62.45,+/-7.51,0.0,+/-0.0,27.5,+/-2.5,33.3,29.0,37.7,0.0,0.0,0.0,1.63,7.51,0.0,2.5,9,0.7778,0.0,0.0
11:00,7,9.0165,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.3,Sedang,28.27,+/-1.7,54.19,+/-9.02,0.0,+/-0.0,28.89,+/-2.48,31.1,31.2,37.7,0.0,0.0,0.0,1.7,9.02,0.0,2.48,9,0.7778,0.0,0.0
12:00,7,9.0165,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.8,Sedang,29.42,+/-1.63,44.82,+/-4.55,0.0,+/-0.0,29.21,+/-0.9,16.4,45.9,37.7,0.0,0.0,0.0,1.63,4.55,0.0,0.9,9,0.7778,0.0,0.0
13:00,9,10.7148,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,81.6,Tinggi,29.46,+/-2.15,43.75,+/-6.63,0.15,+/-0.43,30.12,+/-2.84,0.0,36.8,47.4,15.9,0.0,0.0,2.15,6.63,0.43,2.84,9,1.0,33.33,180.0
14:00,9,10.9891,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.0,Tinggi,29.46,+/-2.1,42.58,+/-4.74,0.22,+/-0.46,29.16,+/-1.64,0.0,25.5,46.2,28.3,0.0,0.0,2.1,4.74,0.46,1.64,9,1.0,20.0,120.0
15:00,9,11.6753,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.5,Tinggi,28.68,+/-2.23,50.78,+/-11.15,0.26,+/-0.5,29.35,+/-3.07,0.0,14.4,53.1,32.5,0.0,0.0,2.23,11.15,0.5,3.07,9,1.0,6.67,60.0
16:00,9,12.1044,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.2,Tinggi,27.67,+/-2.14,55.81,+/-11.75,0.1,+/-0.15,28.35,+/-3.14,0.0,26.0,26.7,47.2,0.0,0.0,2.14,11.75,0.15,3.14,9,1.0,0.0,0.0
17:00,9,11.6753,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,85.9,Tinggi,26.8,+/-1.73,60.79,+/-11.25,0.13,+/-0.16,27.53,+/-2.77,0.0,27.0,16.4,56.7,0.0,0.0,1.73,11.25,0.16,2.77,9,1.0,6.67,60.0
18:00,9,11.6753,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.3,Tinggi,25.33,+/-1.78,69.05,+/-9.96,0.07,+/-0.11,25.93,+/-2.82,0.0,23.7,30.7,45.6,0.0,0.0,1.78,9.96,0.11,2.82,9,1.0,6.67,60.0
19:00,9,12.1044,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.0,Tinggi,24.62,+/-1.46,73.11,+/-8.72,0.05,+/-0.08,24.24,+/-1.14,0.0,14.2,41.8,44.0,0.0,0.0,1.46,8.72,0.08,1.14,9,1.0,0.0,0.0
20:00,9,11.6753,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.6,Tinggi,23.91,+/-1.3,77.9,+/-8.45,0.07,+/-0.1,23.91,+/-1.3,0.0,11.0,43.3,45.6,0.0,0.0,1.3,8.45,0.1,1.3,9,1.0,6.67,60.0
21:00,9,11.6753,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.3,Tinggi,23.03,+/-1.58,84.42,+/-6.37,0.07,+/-0.13,23.03,+/-1.58,11.4,22.8,44.3,21.5,0.0,0.0,1.58,6.37,0.13,1.58,9,1.0,6.67,60.0
22:00,9,12.1044,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,87.1,Tinggi,21.85,+/-0.91,88.17,+/-4.1,0.06,+/-0.1,21.85,+/-0.91,11.0,14.2,54.1,20.8,0.0,0.0,0.91,4.1,0.1,0.91,9,1.0,0.0,0.0
23:00,9,11.6753,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.9,Tinggi,21.49,+/-0.88,90.0,+/-3.25,0.02,+/-0.07,21.49,+/-0.88,21.1,11.0,56.1,11.8,0.0,0.0,0.88,3.25,0.07,0.88,9,1.0,6.67,60.0
