jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,9,11.5378,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.8,Tinggi,25.58,+/-1.66,56.02,+/-10.65,0.0,+/-0.0,25.92,+/-2.13,47.7,24.6,27.6,0.0,0.0,0.0,1.66,10.65,0.0,2.13,9,1.0,6.67,60.0
11:00,9,11.9661,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.0,Tinggi,27.02,+/-1.69,50.96,+/-9.69,0.0,+/-0.0,27.38,+/-2.27,48.9,35.3,15.8,0.0,0.0,0.0,1.69,9.69,0.0,2.27,9,1.0,0.0,0.0
12:00,9,11.5378,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.0,Tinggi,28.12,+/-1.83,47.42,+/-9.03,0.0,+/-0.0,28.49,+/-2.39,46.9,48.4,4.6,0.0,0.0,0.0,1.83,9.03,0.0,2.39,9,1.0,6.67,60.0
13:00,9,11.5378,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,93.3,Tinggi,28.7,+/-1.98,47.13,+/-8.24,0.0,+/-0.0,29.16,+/-2.5,9.7,85.6,4.6,0.0,0.0,0.0,1.98,8.24,0.0,2.5,9,1.0,6.67,60.0
14:00,9,11.9661,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,91.4,Tinggi,28.88,+/-2.03,46.4,+/-7.53,0.01,+/-0.03,29.31,+/-2.58,9.4,74.8,4.5,11.4,0.0,0.0,2.03,7.53,0.03,2.58,9,1.0,0.0,0.0
15:00,9,11.5378,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.0,Tinggi,28.91,+/-1.93,45.89,+/-7.0,0.0,+/-0.0,28.52,+/-1.51,24.1,48.3,27.6,0.0,0.0,0.0,1.93,7.0,0.0,1.51,9,1.0,6.67,60.0
16:00,9,11.5378,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.0,Tinggi,28.11,+/-2.2,49.09,+/-8.37,0.0,+/-0.0,28.56,+/-2.85,35.2,37.2,27.6,0.0,0.0,0.0,2.2,8.37,0.0,2.85,9,1.0,6.67,60.0
17:00,9,11.9661,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.8,Tinggi,26.95,+/-2.06,53.73,+/-8.09,0.0,+/-0.0,27.36,+/-2.69,23.7,60.5,15.8,0.0,0.0,0.0,2.06,8.09,0.0,2.69,9,1.0,0.0,0.0
18:00,9,11.5378,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.3,Tinggi,25.27,+/-2.23,60.86,+/-8.41,0.0,+/-0.0,24.72,+/-1.86,20.9,50.2,28.9,0.0,0.0,0.0,2.23,8.41,0.0,1.86,9,1.0,6.67,60.0
19:00,9,11.5378,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,88.4,Tinggi,23.69,+/-2.5,68.93,+/-9.09,0.0,+/-0.0,23.95,+/-2.99,32.6,0.0,67.4,0.0,0.0,0.0,2.5,9.09,0.0,2.99,9,1.0,6.67,60.0
20:00,9,11.9661,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.0,Tinggi,22.79,+/-2.22,74.29,+/-7.46,0.0,+/-0.0,23.02,+/-2.69,35.0,37.3,27.7,0.0,0.0,0.0,2.22,7.46,0.0,2.69,9,1.0,0.0,0.0
21:00,9,11.5378,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.6,Tinggi,22.25,+/-2.0,77.14,+/-6.56,0.0,+/-0.0,22.25,+/-2.0,20.9,50.7,28.4,0.0,0.0,0.0,2.0,6.56,0.0,2.0,9,1.0,6.67,60.0
22:00,9,11.5378,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.6,Tinggi,21.23,+/-2.2,82.51,+/-6.31,0.0,+/-0.0,21.23,+/-2.2,47.0,12.5,40.4,0.0,0.0,0.0,2.2,6.31,0.0,2.2,9,1.0,6.67,60.0
23:00,9,11.9661,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.0,Tinggi,20.65,+/-2.06,83.75,+/-4.26,0.0,+/-0.0,20.65,+/-2.06,60.2,22.9,16.8,0.0,0.0,0.0,2.06,4.26,0.0,2.06,9,1.0,0.0,0.0
