jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,9,12.0163,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.7,Tinggi,28.91,+/-1.69,50.16,+/-0.78,0.06,+/-0.16,30.07,+/-3.01,35.0,49.4,4.6,11.1,0.0,0.0,1.69,0.78,0.16,3.01,9,1.0,0.0,0.0
11:00,9,11.5937,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.4,Tinggi,29.72,+/-1.63,49.49,+/-7.3,0.17,+/-0.29,29.8,+/-1.06,20.7,24.0,17.4,38.0,0.0,0.0,1.63,7.3,0.29,1.06,9,1.0,6.67,60.0
12:00,9,11.5937,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.6,Tinggi,29.25,+/-1.09,51.55,+/-8.52,0.13,+/-0.17,29.39,+/-0.11,9.7,36.6,4.7,37.4,0.0,11.5,1.09,8.52,0.17,0.11,9,1.0,6.67,60.0
13:00,9,12.0163,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,82.0,Tinggi,29.46,+/-2.19,54.54,+/-9.66,0.29,+/-0.52,31.09,+/-3.39,9.4,35.3,16.1,39.2,0.0,0.0,2.19,9.66,0.52,3.39,9,1.0,0.0,0.0
14:00,9,11.5937,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,86.2,Tinggi,29.64,+/-2.42,54.55,+/-12.46,0.04,+/-0.05,31.1,+/-3.51,0.0,24.0,16.7,59.3,0.0,0.0,2.42,12.46,0.05,3.51,9,1.0,6.67,60.0
15:00,9,11.5937,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,80.7,Tinggi,28.2,+/-3.42,59.65,+/-16.96,0.04,+/-0.08,29.01,+/-4.47,0.0,10.9,40.7,36.9,0.0,11.5,3.42,16.96,0.08,4.47,9,1.0,6.67,60.0
16:00,9,12.0163,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,85.8,Tinggi,26.15,+/-3.41,70.23,+/-15.97,0.22,+/-0.32,27.09,+/-4.74,0.0,14.1,16.7,58.2,0.0,11.1,3.41,15.97,0.32,4.74,9,1.0,0.0,0.0
17:00,9,11.5937,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,88.7,Tinggi,25.37,+/-2.98,75.1,+/-14.87,0.25,+/-0.23,26.35,+/-4.52,0.0,10.9,17.3,71.8,0.0,0.0,2.98,14.87,0.23,4.52,9,1.0,6.67,60.0
18:00,9,11.5937,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,92.5,Tinggi,24.15,+/-2.37,81.13,+/-11.3,0.28,+/-0.17,24.85,+/-3.8,0.0,10.9,4.7,84.3,0.0,0.0,2.37,11.3,0.17,3.8,9,1.0,6.67,60.0
19:00,9,12.0163,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.4,Tinggi,23.56,+/-2.04,86.17,+/-7.1,0.26,+/-0.32,23.01,+/-1.56,11.0,25.2,16.7,47.1,0.0,0.0,2.04,7.1,0.32,1.56,9,1.0,0.0,0.0
20:00,9,11.5937,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.6,Tinggi,23.42,+/-1.78,84.49,+/-7.38,0.12,+/-0.27,23.96,+/-2.94,11.4,46.7,17.3,24.6,0.0,0.0,1.78,7.38,0.27,2.94,9,1.0,6.67,60.0
21:00,9,11.5937,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.1,Tinggi,23.07,+/-1.83,84.49,+/-7.74,0.04,+/-0.1,23.07,+/-1.83,9.7,48.4,29.2,12.6,0.0,0.0,1.83,7.74,0.1,1.83,9,1.0,6.67,60.0
22:00,9,12.0163,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.6,Tinggi,22.58,+/-1.76,86.47,+/-6.23,0.01,+/-0.03,22.58,+/-1.76,9.4,50.2,28.2,12.2,0.0,0.0,1.76,6.23,0.03,1.76,9,1.0,0.0,0.0
23:00,9,11.5937,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.0,Tinggi,21.82,+/-1.03,87.54,+/-5.54,0.0,+/-0.0,21.82,+/-1.03,21.2,49.5,29.3,0.0,0.0,0.0,1.03,5.54,0.0,1.03,9,1.0,6.67,60.0
