jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,8.9822,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.8,Sedang,27.36,+/-2.15,48.87,+/-7.3,0.0,+/-0.0,27.59,+/-2.35,46.0,48.0,6.0,0.0,0.0,0.0,2.15,7.3,0.0,2.35,9,0.7778,0.0,0.0
11:00,7,8.9822,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.5,Sedang,28.94,+/-2.38,43.25,+/-8.34,0.0,+/-0.0,29.1,+/-2.6,46.7,47.3,6.0,0.0,0.0,0.0,2.38,8.34,0.0,2.6,9,0.7778,0.0,0.0
12:00,7,8.9822,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,73.4,Sedang,30.02,+/-2.59,39.4,+/-9.46,0.0,+/-0.0,30.02,+/-2.59,34.1,59.9,6.0,0.0,0.0,0.0,2.59,9.46,0.0,2.59,9,0.7778,0.0,0.0
13:00,9,10.6752,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.1,Tinggi,29.94,+/-2.64,39.27,+/-9.24,0.0,+/-0.0,29.94,+/-2.64,28.7,54.0,17.3,0.0,0.0,0.0,2.64,9.24,0.0,2.64,9,1.0,33.33,180.0
14:00,9,10.9514,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.1,Tinggi,29.86,+/-2.48,38.97,+/-8.8,0.0,+/-0.0,29.86,+/-2.48,28.0,55.1,16.9,0.0,0.0,0.0,2.48,8.8,0.0,2.48,9,1.0,20.0,120.0
15:00,9,11.636,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.0,Tinggi,29.56,+/-2.32,39.2,+/-7.68,0.0,+/-0.0,29.56,+/-2.32,26.4,56.6,17.1,0.0,0.0,0.0,2.32,7.68,0.0,2.32,9,1.0,6.67,60.0
16:00,9,12.0603,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.7,Tinggi,28.72,+/-2.03,42.21,+/-5.52,0.0,+/-0.0,28.82,+/-2.22,14.0,58.6,27.4,0.0,0.0,0.0,2.03,5.52,0.0,2.22,9,1.0,0.0,0.0
17:00,9,11.636,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.8,Tinggi,27.45,+/-1.82,45.81,+/-1.57,0.04,+/-0.07,27.66,+/-2.07,0.0,45.3,28.4,26.4,0.0,0.0,1.82,1.57,0.07,2.07,9,1.0,6.67,60.0
18:00,9,11.636,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.0,Tinggi,25.25,+/-2.2,60.78,+/-7.74,0.09,+/-0.17,24.65,+/-1.62,0.0,69.1,4.6,26.4,0.0,0.0,2.2,7.74,0.17,1.62,9,1.0,6.67,60.0
19:00,9,12.0603,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,23.34,+/-1.1,69.22,+/-5.31,0.11,+/-0.17,23.34,+/-1.1,0.0,47.8,15.9,36.3,0.0,0.0,1.1,5.31,0.17,1.1,9,1.0,0.0,0.0
20:00,9,11.636,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.1,Tinggi,22.72,+/-0.88,74.46,+/-5.24,0.1,+/-0.16,22.72,+/-0.88,0.0,57.8,4.6,37.6,0.0,0.0,0.88,5.24,0.16,0.88,9,1.0,6.67,60.0
21:00,9,11.636,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,22.12,+/-0.74,78.36,+/-4.8,0.04,+/-0.05,22.12,+/-0.74,22.2,46.8,4.6,26.4,0.0,0.0,0.74,4.8,0.05,0.74,9,1.0,6.67,60.0
22:00,9,12.0603,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.4,Tinggi,21.84,+/-0.58,80.95,+/-3.72,0.03,+/-0.04,21.84,+/-0.58,34.3,23.8,16.5,25.4,0.0,0.0,0.58,3.72,0.04,0.58,9,1.0,0.0,0.0
23:00,9,11.636,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.2,Tinggi,21.56,+/-0.49,79.57,+/-0.8,0.02,+/-0.07,21.56,+/-0.49,43.8,39.8,4.6,11.8,0.0,0.0,0.49,0.8,0.07,0.49,9,1.0,6.67,60.0
