target_date,jam,target_datetime,lead_hours,lead_bucket,mission,location_personality,microclimate_profile,atmospheric_mode,predictability,dominant_category,dominant_category_probability,category_disagreement,sources_used,source_ids,coverage_fraction,temp_p05,temp_p10,temp_p25,temp_p50,temp_p75,temp_p90,temp_p95,temp_micro_p50,temp_micro_adjustment,rh_p10,rh_p50,rh_p90,rh_micro_p50,rh_micro_adjustment,rain_p05,rain_p10,rain_p25,rain_p50,rain_p75,rain_p90,rain_p95,prob_rain,prob_moderate_heavy_rain,prob_heavy_rain,wind_p50,wind_p90,gust_p90,heat_index_p50,heat_index_p90,cloud_p50,cape_p50,visibility_p10,analog_probability,analog_cases,direct_hit_risk,nearby_rain_risk,rain_displacement_risk,spatial_uncertainty,rain_threat_score,rain_threat_level,heavy_rain_threat_score,heavy_rain_threat_level,wind_threat_score,wind_threat_level,heat_discomfort_threat_score,heat_discomfort_threat_level,low_visibility_threat_score,low_visibility_threat_level,thunderstorm_proxy_threat_score,thunderstorm_proxy_threat_level,uncertainty_score,forecast_stress_index,forecast_failure_risk,self_doubt_score,main_failure_mode,scenario_dry_miss,scenario_nearby_rain_only,scenario_direct_light_rain,scenario_direct_moderate_rain,scenario_convective_burst,walking_score,motorbike_score,outdoor_event_score,fieldwork_score,laundry_score,sport_score,trust_level,operational_status,autopilot_route,confidence_score_base,source_health_mean,gap_mean_minutes,decision_recommendation,expert_council,counterfactual_summary,forecast_contract_summary,explanation,dew_point_c,apparent_temperature_c,pressure_msl_hpa,surface_pressure_hpa,wind_direction_deg,uv_index,grid_sampling_status,grid_points_used,grid_rain_point_fraction,grid_max_rain_mm,grid_center_rain_mm,grid_direct_hit_risk,grid_nearby_rain_risk,grid_spatial_uncertainty,sentinel_public_version,official_warning_disclaimer,calibration_status,verification_cases,risk_score_basis,public_safety_note
2026-08-07,00:00,2026-08-07T00:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,HUMID_STABLE_MORNING,HIGH,Berawan,41.2,58.8,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,19.0,19.0,19.7,20.2,21.8,25.2,25.2,20.5,0.3,88.0,90.0,94.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.8,4.0,10.4,20.2,25.2,69.0,10.0,18200.0,0.5,50,9.0,15.3,17.8,44.4,20.9,LOW,2.4,LOW,23.1,LOW,0.0,LOW,0.0,LOW,25.1,LOW,23.4,26.9,24.7,31.1,low_failure_risk_non_rain,86.6,5.7,3.9,1.3,2.5,7,6,6,7,3,7,TRUSTED,GREEN,analog_memory_blend_route,69.5,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer HUMID_STABLE_MORNING; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",19.6,24.7,1013.9,926.7,178.0,0.0,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,600,observation_verified,Decision support only; not an official warning.
2026-08-07,01:00,2026-08-07T01:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,HUMID_STABLE_MORNING,HIGH,Berawan,41.2,58.8,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,18.5,18.5,19.7,20.1,21.6,25.1,25.1,20.4,0.3,88.0,89.0,94.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5,4.0,9.0,20.1,25.1,68.0,40.0,15900.0,1.0,50,9.1,15.3,17.8,44.4,21.0,LOW,2.6,LOW,20.0,LOW,0.0,LOW,0.0,LOW,25.3,LOW,23.4,26.9,24.7,31.1,low_failure_risk_non_rain,86.5,5.8,3.9,1.3,2.5,7,6,6,7,3,7,TRUSTED,GREEN,analog_memory_blend_route,69.4,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer HUMID_STABLE_MORNING; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",19.4,24.4,1013.5,926.2,144.0,0.0,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,600,observation_verified,Decision support only; not an official warning.
2026-08-07,02:00,2026-08-07T02:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,HUMID_STABLE_MORNING,HIGH,Cerah Berawan,58.8,41.2,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,18.3,18.3,19.3,19.6,21.5,25.0,25.0,19.9,0.3,89.0,90.0,95.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,1.5,4.7,8.6,19.6,25.0,55.0,30.0,19220.0,1.3,50,9.1,13.8,15.0,34.2,20.3,LOW,2.0,LOW,19.1,LOW,0.0,LOW,0.0,LOW,24.1,LOW,17.6,22.0,20.5,23.8,low_failure_risk_non_rain,87.8,4.7,4.2,1.4,1.9,7,6,7,7,4,7,TRUSTED,GREEN,analog_memory_blend_route,73.9,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer HUMID_STABLE_MORNING; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",19.3,24.0,1013.0,925.8,162.0,0.0,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,600,observation_verified,Decision support only; not an official warning.
2026-08-07,03:00,2026-08-07T03:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,HUMID_STABLE_MORNING,HIGH,Cerah Berawan,58.8,41.2,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,18.1,18.1,18.9,18.9,21.4,25.0,25.0,19.2,0.3,91.0,92.0,96.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,1.6,5.1,9.0,18.9,25.0,69.0,30.0,10440.0,1.8,50,9.4,14.1,15.1,34.3,20.9,LOW,2.0,LOW,20.0,LOW,0.0,LOW,0.0,LOW,25.9,LOW,17.6,22.0,20.5,23.8,low_failure_risk_non_rain,87.7,4.8,4.1,1.4,2.0,7,6,7,7,3,7,TRUSTED,GREEN,analog_memory_blend_route,73.9,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer HUMID_STABLE_MORNING; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",19.1,23.7,1012.9,925.5,144.0,0.0,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,600,observation_verified,Decision support only; not an official warning.
2026-08-07,04:00,2026-08-07T04:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,HUMID_STABLE_MORNING,HIGH,Berawan,69.1,30.9,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,18.0,18.0,18.5,18.5,21.3,24.9,24.9,18.8,0.3,91.0,93.0,96.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,1.6,5.2,9.4,18.5,24.9,97.0,20.0,660.0,1.6,50,9.4,13.2,13.4,28.4,20.4,LOW,1.6,LOW,20.9,LOW,0.0,LOW,93.4,VERY_HIGH,28.7,LOW,14.3,19.2,18.0,19.5,low_failure_risk_non_rain,88.4,4.3,4.3,1.4,1.6,7,6,7,7,2,7,TRUSTED,GREEN,analog_memory_blend_route,76.3,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer HUMID_STABLE_MORNING; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",19.0,23.4,1013.1,925.7,148.0,0.0,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,600,observation_verified,Decision support only; not an official warning.
2026-08-07,05:00,2026-08-07T05:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,HUMID_STABLE_MORNING,HIGH,Berawan,56.4,43.6,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,18.0,18.0,18.0,18.2,21.4,24.9,24.9,18.2,0.0,89.0,94.0,95.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,7.2,0.0,0.0,1.8,4.8,9.7,18.2,24.9,98.0,10.0,10440.0,7.2,50,11.4,16.6,16.6,37.1,25.9,LOW,3.9,LOW,21.6,LOW,0.0,LOW,0.0,LOW,28.8,LOW,19.8,24.8,23.2,26.3,low_failure_risk_non_rain,84.8,6.7,4.5,1.8,2.2,7,6,6,6,1,7,TRUSTED,GREEN,analog_memory_blend_route,73.5,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer HUMID_STABLE_MORNING; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",18.7,22.9,1013.6,926.0,135.0,0.0,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,600,observation_verified,Decision support only; not an official warning.
2026-08-07,06:00,2026-08-07T06:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,HUMID_STABLE_MORNING,HIGH,Berawan,56.4,43.6,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,17.9,17.9,17.9,18.0,21.5,25.0,25.0,18.0,0.0,86.0,93.0,95.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,6.7,0.0,0.0,2.3,5.9,10.1,18.0,25.0,82.0,0.0,17620.0,6.7,50,11.2,16.4,16.6,37.1,25.4,LOW,3.9,LOW,22.4,LOW,0.0,LOW,0.0,LOW,26.8,LOW,19.8,24.8,23.1,26.2,low_failure_risk_non_rain,85.3,6.6,4.2,1.7,2.2,7,6,6,7,2,7,TRUSTED,GREEN,analog_memory_blend_route,73.4,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer HUMID_STABLE_MORNING; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",18.4,22.5,1014.2,926.5,129.0,0.0,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,600,observation_verified,Decision support only; not an official warning.
2026-08-07,07:00,2026-08-07T07:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,HUMID_STABLE_MORNING,HIGH,Berawan,41.2,58.8,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,18.4,18.4,18.7,19.5,21.8,25.1,25.1,19.5,0.0,84.0,89.0,92.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,5.9,0.0,0.0,1.8,5.8,11.2,19.5,25.1,79.0,0.0,18740.0,5.9,50,10.7,17.4,18.9,45.8,25.2,LOW,4.4,LOW,24.9,LOW,0.0,LOW,0.0,LOW,25.7,LOW,24.8,29.0,26.7,32.6,low_failure_risk_non_rain,84.4,7.5,4.1,1.4,2.6,7,5,6,6,2,7,TRUSTED,GREEN,analog_memory_blend_route,69.1,1.0,0.0,"Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer HUMID_STABLE_MORNING; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",18.4,23.3,1014.7,927.1,96.0,0.3,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,600,observation_verified,Decision support only; not an official warning.
2026-08-07,08:00,2026-08-07T08:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,STABLE_LOW_RAIN,HIGH,Cerah,58.8,41.2,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,20.6,20.6,20.9,21.4,22.6,25.9,25.9,21.4,0.0,72.0,79.0,85.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.2,5.9,13.0,21.4,25.9,19.0,0.0,21960.0,1.0,50,8.1,13.1,15.0,34.2,18.1,LOW,1.8,LOW,28.9,LOW,0.0,LOW,0.0,LOW,17.7,LOW,17.6,22.0,20.4,23.7,low_failure_risk_non_rain,87.9,4.6,4.2,1.4,1.9,8,6,7,7,6,7,TRUSTED,GREEN,analog_memory_blend_route,73.9,1.0,0.0,"Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",18.6,25.1,1014.8,927.8,90.0,1.8,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,600,observation_verified,Decision support only; not an official warning.
2026-08-07,09:00,2026-08-07T09:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,STABLE_LOW_RAIN,HIGH,Cerah Berawan,46.6,53.4,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,22.5,22.5,23.3,24.2,25.2,27.2,27.2,24.2,0.0,61.0,69.0,80.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.6,16.6,24.2,29.48,42.0,0.0,13900.0,0.0,50,7.2,13.4,16.9,41.2,16.5,LOW,2.2,LOW,36.9,MEDIUM,27.6,LOW,0.0,LOW,18.0,LOW,21.6,25.4,23.3,28.8,low_failure_risk_non_rain,87.2,5.2,4.0,1.3,2.3,7,6,7,6,5,6,TRUSTED,GREEN,analog_memory_blend_route,70.8,1.0,0.0,"Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",18.7,27.2,1014.7,928.2,69.0,3.9,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,600,observation_verified,Decision support only; not an official warning.
