jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,4,5.6579,terbatas,"CMA,ECMWF,GFS,ICON",Cerah,59.0,Rendah,28.22,+/-1.22,50.77,+/-9.09,0.0,+/-0.0,28.45,+/-1.33,100.0,0.0,0.0,0.0,0.0,0.0,1.22,9.09,0.0,1.33,9,0.4444,0.0,0.0
11:00,4,5.6579,terbatas,"CMA,ECMWF,GFS,ICON",Cerah Berawan,53.7,Rendah,29.48,+/-1.33,43.29,+/-1.87,0.06,+/-0.09,29.89,+/-1.06,19.9,50.2,0.0,29.9,0.0,0.0,1.33,1.87,0.09,1.06,9,0.4444,0.0,0.0
12:00,4,5.6579,terbatas,"CMA,ECMWF,GFS,ICON",Cerah Berawan,53.5,Rendah,30.19,+/-1.37,44.9,+/-4.63,0.06,+/-0.09,30.54,+/-1.24,19.9,50.2,0.0,29.9,0.0,0.0,1.37,4.63,0.09,1.24,9,0.4444,0.0,0.0
13:00,4,5.6579,terbatas,"CMA,ECMWF,GFS,ICON",Berawan,54.4,Rendah,29.23,+/-0.2,48.07,+/-0.85,0.06,+/-0.09,30.16,+/-0.79,19.9,0.0,50.2,29.9,0.0,0.0,0.2,0.85,0.09,0.79,9,0.4444,0.0,0.0
14:00,6,7.316,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METNO",Berawan,61.5,Sedang,29.22,+/-1.52,47.36,+/-4.76,0.19,+/-0.34,29.63,+/-1.33,27.9,10.1,38.8,23.1,0.0,0.0,1.52,4.76,0.34,1.33,9,0.6667,50.0,180.0
15:00,6,7.5859,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METNO",Berawan,62.6,Sedang,28.08,+/-0.44,50.61,+/-1.16,0.18,+/-0.33,29.19,+/-1.18,26.9,13.3,37.4,22.3,0.0,0.0,0.44,1.16,0.33,1.18,9,0.6667,30.0,120.0
16:00,6,8.2563,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METNO",Hujan Ringan,63.1,Sedang,27.91,+/-1.48,52.22,+/-5.13,0.18,+/-0.32,27.39,+/-2.69,28.8,34.0,0.0,37.2,0.0,0.0,1.48,5.13,0.32,2.69,9,0.6667,10.0,60.0
17:00,6,8.6726,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METNO",Berawan,63.6,Sedang,26.37,+/-0.27,56.99,+/-4.95,0.04,+/-0.08,26.27,+/-2.48,32.2,15.6,32.7,19.5,0.0,0.0,0.27,4.95,0.08,2.48,9,0.6667,0.0,0.0
18:00,6,8.2563,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METNO",Cerah Berawan,65.6,Sedang,24.8,+/-1.88,66.83,+/-5.9,0.04,+/-0.08,24.99,+/-2.22,15.1,47.6,16.7,20.5,0.0,0.0,1.88,5.9,0.08,2.22,9,0.6667,10.0,60.0
19:00,6,8.2563,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METNO",Cerah Berawan,64.9,Sedang,23.91,+/-1.74,74.81,+/-7.76,0.04,+/-0.08,24.14,+/-2.14,0.0,45.1,34.4,20.5,0.0,0.0,1.74,7.76,0.08,2.14,9,0.6667,10.0,60.0
20:00,6,8.6726,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METNO",Cerah Berawan,68.4,Sedang,23.28,+/-1.56,77.92,+/-7.8,0.07,+/-0.13,23.28,+/-1.56,0.0,55.5,15.9,28.5,0.0,0.0,1.56,7.8,0.13,1.56,9,0.6667,0.0,0.0
21:00,6,8.2563,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METNO",Cerah Berawan,71.5,Sedang,23.26,+/-0.85,79.05,+/-7.14,0.05,+/-0.14,23.26,+/-0.85,0.0,69.6,16.7,13.6,0.0,0.0,0.85,7.14,0.14,0.85,9,0.6667,10.0,60.0
22:00,6,8.2563,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METNO",Berawan,66.5,Sedang,22.74,+/-0.68,80.18,+/-7.76,0.05,+/-0.14,22.74,+/-0.68,0.0,36.9,49.5,13.6,0.0,0.0,0.68,7.76,0.14,0.68,9,0.6667,10.0,60.0
23:00,6,8.6726,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METNO",Berawan,67.9,Sedang,21.66,+/-1.06,83.18,+/-5.9,0.03,+/-0.07,21.66,+/-1.06,0.0,35.1,51.9,13.0,0.0,0.0,1.06,5.9,0.07,1.06,9,0.6667,0.0,0.0
