jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,9,11.9265,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,97.2,Tinggi,27.08,+/-1.67,47.66,+/-3.55,0.0,+/-0.0,27.3,+/-1.84,95.5,0.0,4.5,0.0,0.0,0.0,1.67,3.55,0.0,1.84,9,1.0,0.0,0.0
11:00,9,11.5135,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.1,Tinggi,28.53,+/-1.72,42.82,+/-2.79,0.0,+/-0.0,28.64,+/-1.92,82.4,12.9,4.7,0.0,0.0,0.0,1.72,2.79,0.0,1.92,9,1.0,6.67,60.0
12:00,9,11.5135,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.1,Tinggi,29.65,+/-1.79,40.02,+/-2.94,0.02,+/-0.07,29.8,+/-2.05,70.8,12.9,4.7,11.7,0.0,0.0,1.79,2.94,0.07,2.05,9,1.0,6.67,60.0
13:00,9,11.9265,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.4,Tinggi,30.16,+/-1.87,39.47,+/-3.09,0.02,+/-0.06,30.33,+/-2.16,60.8,23.4,4.5,11.3,0.0,0.0,1.87,3.09,0.06,2.16,9,1.0,0.0,0.0
14:00,9,11.5135,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.3,Tinggi,30.34,+/-1.81,40.53,+/-5.09,0.05,+/-0.09,30.64,+/-2.13,33.2,36.0,4.7,26.0,0.0,0.0,1.81,5.09,0.09,2.13,9,1.0,6.67,60.0
15:00,9,11.5135,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.3,Tinggi,29.75,+/-2.03,43.11,+/-7.29,0.08,+/-0.14,30.06,+/-2.38,20.5,37.4,16.1,26.0,0.0,0.0,2.03,7.29,0.14,2.38,9,1.0,6.67,60.0
16:00,9,11.9265,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.9,Tinggi,28.9,+/-1.87,46.0,+/-7.15,0.1,+/-0.2,29.25,+/-2.29,23.2,36.1,15.5,25.1,0.0,0.0,1.87,7.15,0.2,2.29,9,1.0,0.0,0.0
17:00,9,11.5135,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.2,Tinggi,27.75,+/-1.7,51.42,+/-6.6,0.0,+/-0.0,27.56,+/-1.26,31.9,51.6,16.5,0.0,0.0,0.0,1.7,6.6,0.0,1.26,9,1.0,6.67,60.0
18:00,9,11.5135,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.4,Tinggi,25.61,+/-2.33,61.9,+/-9.98,0.0,+/-0.0,25.88,+/-2.79,32.3,63.0,4.7,0.0,0.0,0.0,2.33,9.98,0.0,2.79,9,1.0,6.67,60.0
19:00,9,11.9265,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.6,Tinggi,24.31,+/-2.1,69.25,+/-9.18,0.0,+/-0.0,24.6,+/-2.65,59.5,36.0,4.5,0.0,0.0,0.0,2.1,9.18,0.0,2.65,9,1.0,0.0,0.0
20:00,9,11.5135,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.6,Tinggi,23.57,+/-1.79,74.09,+/-7.87,0.0,+/-0.0,23.87,+/-2.38,58.0,37.3,4.7,0.0,0.0,0.0,1.79,7.87,0.0,2.38,9,1.0,6.67,60.0
21:00,9,11.5135,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.1,Tinggi,22.72,+/-1.61,79.1,+/-6.67,0.0,+/-0.0,22.72,+/-1.61,35.4,47.1,17.5,0.0,0.0,0.0,1.61,6.67,0.0,1.61,9,1.0,6.67,60.0
22:00,9,11.9265,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.5,Tinggi,22.07,+/-1.48,82.38,+/-5.94,0.0,+/-0.0,22.07,+/-1.48,34.2,48.9,16.9,0.0,0.0,0.0,1.48,5.94,0.0,1.48,9,1.0,0.0,0.0
23:00,9,11.5135,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.7,Tinggi,21.25,+/-0.55,84.39,+/-5.23,0.0,+/-0.0,21.25,+/-0.55,35.4,47.1,17.5,0.0,0.0,0.0,0.55,5.23,0.0,0.55,9,1.0,6.67,60.0
