jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,9.0368,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.7,Sedang,26.8,+/-1.61,62.72,+/-5.96,0.0,+/-0.0,27.8,+/-3.01,44.2,49.8,6.0,0.0,0.0,0.0,1.61,5.96,0.0,3.01,9,0.7778,0.0,0.0
11:00,7,9.0368,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,79.5,Sedang,28.1,+/-1.68,57.67,+/-6.45,0.0,+/-0.0,29.32,+/-3.2,12.6,81.4,6.0,0.0,0.0,0.0,1.68,6.45,0.0,3.2,9,0.7778,0.0,0.0
12:00,7,9.0368,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,75.7,Sedang,29.14,+/-1.76,54.11,+/-7.47,0.0,+/-0.0,29.31,+/-1.06,27.3,66.7,6.0,0.0,0.0,0.0,1.76,7.47,0.0,1.06,9,0.7778,0.0,0.0
13:00,7,9.0368,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,75.2,Sedang,29.77,+/-1.77,52.09,+/-8.21,0.0,+/-0.0,29.94,+/-1.1,29.1,64.9,6.0,0.0,0.0,0.0,1.77,8.21,0.0,1.1,9,0.7778,0.0,0.0
14:00,9,10.7187,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,78.3,Sedang,28.85,+/-2.56,54.7,+/-9.82,0.09,+/-0.14,29.6,+/-0.97,33.2,13.8,17.9,35.1,0.0,0.0,2.56,9.82,0.14,0.97,9,1.0,33.33,180.0
15:00,9,10.9915,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.1,Tinggi,28.92,+/-1.87,57.73,+/-5.83,0.08,+/-0.12,28.33,+/-2.21,8.5,37.4,17.5,36.7,0.0,0.0,1.87,5.83,0.12,2.21,9,1.0,20.0,120.0
16:00,9,11.6713,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.3,Tinggi,28.41,+/-1.77,58.43,+/-9.85,0.06,+/-0.1,27.78,+/-2.22,10.9,22.5,29.1,37.5,0.0,0.0,1.77,9.85,0.1,2.22,9,1.0,6.67,60.0
17:00,9,12.0948,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.2,Tinggi,26.79,+/-2.22,62.3,+/-9.09,0.0,+/-0.0,26.54,+/-2.03,25.4,70.1,4.5,0.0,0.0,0.0,2.22,9.09,0.0,2.03,9,1.0,0.0,0.0
18:00,9,11.6713,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.1,Tinggi,25.44,+/-1.96,68.0,+/-7.62,0.0,+/-0.0,24.96,+/-1.57,22.3,60.4,17.3,0.0,0.0,0.0,1.96,7.62,0.0,1.57,9,1.0,6.67,60.0
19:00,9,11.6713,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.3,Tinggi,24.08,+/-2.12,74.09,+/-6.88,0.0,+/-0.0,23.45,+/-1.47,22.3,73.1,4.6,0.0,0.0,0.0,2.12,6.88,0.0,1.47,9,1.0,6.67,60.0
20:00,9,12.0948,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.2,Tinggi,22.85,+/-1.03,77.44,+/-5.17,0.0,+/-0.0,22.85,+/-1.03,25.3,46.6,28.1,0.0,0.0,0.0,1.03,5.17,0.0,1.03,9,1.0,0.0,0.0
21:00,9,11.6713,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.1,Tinggi,22.61,+/-0.8,78.87,+/-4.54,0.0,+/-0.0,22.61,+/-0.8,37.0,33.8,29.2,0.0,0.0,0.0,0.8,4.54,0.0,0.8,9,1.0,6.67,60.0
22:00,9,11.6713,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.9,Tinggi,21.91,+/-0.88,83.0,+/-4.33,0.0,+/-0.0,21.91,+/-0.88,48.4,35.2,16.4,0.0,0.0,0.0,0.88,4.33,0.0,0.88,9,1.0,6.67,60.0
23:00,9,12.0948,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.6,Tinggi,21.84,+/-1.86,86.12,+/-3.48,0.02,+/-0.06,21.84,+/-1.86,61.6,24.5,4.5,9.4,0.0,0.0,1.86,3.48,0.06,1.86,9,1.0,0.0,0.0
