jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,9,11.6088,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,27.25,+/-1.81,51.57,+/-5.71,0.17,+/-0.47,27.69,+/-2.27,34.3,50.4,4.6,10.6,0.0,0.0,1.81,5.71,0.47,2.27,9,1.0,6.67,60.0
11:00,9,12.0202,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.8,Tinggi,28.47,+/-2.06,48.04,+/-5.98,0.26,+/-0.52,28.84,+/-2.58,9.4,61.2,4.5,25.0,0.0,0.0,2.06,5.98,0.52,2.58,9,1.0,0.0,0.0
12:00,9,11.6088,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.3,Tinggi,29.26,+/-2.32,46.18,+/-6.78,0.25,+/-0.5,29.64,+/-2.85,9.7,63.3,4.6,22.3,0.0,0.0,2.32,6.78,0.5,2.85,9,1.0,6.67,60.0
13:00,9,11.6088,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.7,Tinggi,29.6,+/-2.03,46.46,+/-6.71,0.23,+/-0.48,30.22,+/-2.5,9.7,40.0,27.9,22.3,0.0,0.0,2.03,6.71,0.48,2.5,9,1.0,6.67,60.0
14:00,9,12.0202,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,85.3,Tinggi,29.15,+/-1.98,47.91,+/-6.96,0.04,+/-0.05,28.94,+/-1.06,9.4,24.8,15.9,49.9,0.0,0.0,1.98,6.96,0.05,1.06,9,1.0,0.0,0.0
15:00,9,11.6088,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.1,Tinggi,28.88,+/-1.89,49.19,+/-6.74,0.07,+/-0.1,28.75,+/-1.03,9.7,12.9,29.2,48.1,0.0,0.0,1.89,6.74,0.1,1.03,9,1.0,6.67,60.0
16:00,9,11.6088,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,78.7,Sedang,27.94,+/-2.49,50.81,+/-7.25,0.2,+/-0.45,28.55,+/-3.05,20.4,12.9,29.2,25.8,0.0,11.7,2.49,7.25,0.45,3.05,9,1.0,6.67,60.0
17:00,9,12.0202,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.0,Tinggi,26.7,+/-2.49,59.5,+/-9.91,0.08,+/-0.13,27.21,+/-3.11,23.1,38.6,4.5,33.8,0.0,0.0,2.49,9.91,0.13,3.11,9,1.0,0.0,0.0
18:00,9,11.6088,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.0,Tinggi,24.96,+/-1.59,65.34,+/-9.73,0.05,+/-0.07,24.99,+/-1.65,20.4,40.0,4.6,35.0,0.0,0.0,1.59,9.73,0.07,1.65,9,1.0,6.67,60.0
19:00,9,11.6088,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.0,Tinggi,23.78,+/-1.54,72.86,+/-9.44,0.04,+/-0.07,23.78,+/-1.54,21.2,40.0,15.2,23.5,0.0,0.0,1.54,9.44,0.07,1.54,9,1.0,6.67,60.0
20:00,9,12.0202,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,82.9,Tinggi,22.94,+/-0.24,76.44,+/-5.37,0.06,+/-0.1,22.94,+/-0.24,20.5,24.8,18.2,36.6,0.0,0.0,0.24,5.37,0.1,0.24,9,1.0,0.0,0.0
21:00,9,11.6088,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.2,Tinggi,22.42,+/-0.72,81.38,+/-4.96,0.04,+/-0.05,22.42,+/-0.72,0.0,45.6,28.2,26.2,0.0,0.0,0.72,4.96,0.05,0.72,9,1.0,6.67,60.0
22:00,9,11.6088,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,88.8,Tinggi,22.16,+/-0.36,84.29,+/-4.55,0.04,+/-0.05,22.16,+/-0.36,0.0,10.6,63.1,26.2,0.0,0.0,0.36,4.55,0.05,0.36,9,1.0,6.67,60.0
23:00,9,12.0202,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.0,Tinggi,21.55,+/-0.75,85.35,+/-4.57,0.01,+/-0.03,21.55,+/-0.75,0.0,45.4,43.1,11.5,0.0,0.0,0.75,4.57,0.03,0.75,9,1.0,0.0,0.0
