jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
11:00,7,8.9671,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.9,Sedang,28.27,+/-1.91,54.3,+/-8.1,0.02,+/-0.04,29.01,+/-2.81,12.5,48.2,24.6,14.6,0.0,0.0,1.91,8.1,0.04,2.81,9,0.7778,0.0,0.0
12:00,7,8.9671,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.9,Sedang,29.42,+/-1.98,49.32,+/-7.75,0.03,+/-0.07,30.08,+/-2.8,12.5,48.2,24.6,14.6,0.0,0.0,1.98,7.75,0.07,2.8,9,0.7778,0.0,0.0
13:00,9,10.635,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.2,Tinggi,29.49,+/-2.13,48.06,+/-7.78,0.07,+/-0.14,29.17,+/-1.5,10.6,49.2,20.8,19.4,0.0,0.0,2.13,7.78,0.14,1.5,9,1.0,33.33,180.0
14:00,9,10.908,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,79.8,Sedang,29.23,+/-1.97,48.4,+/-6.75,0.09,+/-0.14,28.86,+/-1.22,10.3,21.9,31.1,36.7,0.0,0.0,1.97,6.75,0.14,1.22,9,1.0,20.0,120.0
15:00,9,11.5826,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.4,Tinggi,28.79,+/-1.81,49.34,+/-6.88,0.09,+/-0.14,28.54,+/-1.3,9.7,36.3,16.5,37.5,0.0,0.0,1.81,6.88,0.14,1.3,9,1.0,6.67,60.0
16:00,9,11.9995,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,82.0,Tinggi,27.96,+/-1.89,52.71,+/-7.01,0.04,+/-0.05,28.56,+/-2.83,9.4,26.3,28.1,36.2,0.0,0.0,1.89,7.01,0.05,2.83,9,1.0,0.0,0.0
17:00,9,11.5826,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.1,Tinggi,27.1,+/-1.86,56.91,+/-7.8,0.04,+/-0.07,27.7,+/-2.64,9.7,36.3,30.9,23.1,0.0,0.0,1.86,7.8,0.07,2.64,9,1.0,6.67,60.0
18:00,9,11.5826,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.8,Tinggi,25.31,+/-2.46,65.79,+/-10.74,0.02,+/-0.07,25.7,+/-3.16,0.0,57.4,30.9,11.8,0.0,0.0,2.46,10.74,0.07,3.16,9,1.0,6.67,60.0
19:00,9,11.9995,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.5,Tinggi,24.18,+/-2.17,71.92,+/-8.46,0.04,+/-0.1,23.55,+/-1.53,10.9,59.3,18.4,11.4,0.0,0.0,2.17,8.46,0.1,1.53,9,1.0,0.0,0.0
20:00,9,11.5826,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.4,Tinggi,23.67,+/-1.88,76.09,+/-6.7,0.01,+/-0.03,23.08,+/-1.21,11.3,45.0,31.9,11.8,0.0,0.0,1.88,6.7,0.03,1.21,9,1.0,6.67,60.0
21:00,9,11.5826,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.1,Tinggi,23.0,+/-1.73,79.81,+/-6.52,0.0,+/-0.0,22.42,+/-1.0,0.0,48.5,51.5,0.0,0.0,0.0,1.73,6.52,0.0,1.0,9,1.0,6.67,60.0
22:00,9,11.9995,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,89.5,Tinggi,22.43,+/-1.69,82.65,+/-5.63,0.0,+/-0.0,22.43,+/-1.69,10.9,23.6,65.5,0.0,0.0,0.0,1.69,5.63,0.0,1.69,9,1.0,0.0,0.0
23:00,9,11.5826,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.4,Tinggi,21.33,+/-0.69,84.76,+/-4.78,0.0,+/-0.0,21.33,+/-0.69,0.0,45.9,54.1,0.0,0.0,0.0,0.69,4.78,0.0,0.69,9,1.0,6.67,60.0
