jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,9,9.0785,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,96.7,Tinggi,24.74,+/-0.59,58.01,+/-6.2,0.0,+/-0.0,24.74,+/-0.59,93.1,0.0,6.9,0.0,0.0,0.0,0.59,6.2,0.0,0.59,9,1.0,0.0,0.0
11:00,9,8.7484,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.8,Tinggi,26.08,+/-1.52,54.0,+/-6.46,0.0,+/-0.0,26.48,+/-2.18,71.1,21.7,7.2,0.0,0.0,0.0,1.52,6.46,0.0,2.18,9,1.0,6.67,60.0
12:00,9,8.7484,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.1,Tinggi,27.22,+/-1.58,49.9,+/-7.9,0.0,+/-0.0,26.85,+/-1.23,49.0,43.8,7.2,0.0,0.0,0.0,1.58,7.9,0.0,1.23,9,1.0,6.67,60.0
13:00,9,9.0785,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.7,Tinggi,27.73,+/-1.71,45.65,+/-6.46,0.0,+/-0.0,27.31,+/-1.36,25.6,67.5,6.9,0.0,0.0,0.0,1.71,6.46,0.0,1.36,9,1.0,0.0,0.0
14:00,9,8.7484,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.0,Tinggi,27.85,+/-1.98,46.0,+/-7.85,0.05,+/-0.11,27.38,+/-1.68,22.8,49.5,7.2,20.6,0.0,0.0,1.98,7.85,0.11,1.68,9,1.0,6.67,60.0
15:00,9,8.7484,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.5,Tinggi,27.38,+/-2.4,51.19,+/-11.17,0.04,+/-0.09,27.89,+/-3.26,22.8,49.5,7.2,20.6,0.0,0.0,2.4,11.17,0.09,3.26,9,1.0,6.67,60.0
16:00,9,9.0785,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.7,Tinggi,26.72,+/-2.37,53.56,+/-11.2,0.04,+/-0.09,27.23,+/-3.18,14.5,58.7,6.9,19.8,0.0,0.0,2.37,11.2,0.09,3.18,9,1.0,0.0,0.0
17:00,9,8.7484,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.6,Tinggi,25.61,+/-2.07,58.79,+/-10.81,0.01,+/-0.03,26.07,+/-2.85,22.2,60.9,7.2,9.7,0.0,0.0,2.07,10.81,0.03,2.85,9,1.0,6.67,60.0
18:00,9,8.7484,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.6,Tinggi,23.29,+/-2.45,68.26,+/-10.0,0.04,+/-0.07,23.64,+/-3.07,22.2,49.5,7.2,21.1,0.0,0.0,2.45,10.0,0.07,3.07,9,1.0,6.67,60.0
19:00,9,9.0785,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.9,Tinggi,21.25,+/-1.26,73.94,+/-6.83,0.02,+/-0.04,21.25,+/-1.26,25.0,47.7,6.9,20.4,0.0,0.0,1.26,6.83,0.04,1.26,9,1.0,0.0,0.0
20:00,9,8.7484,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.9,Tinggi,20.72,+/-0.85,75.87,+/-6.19,0.01,+/-0.03,20.72,+/-0.85,11.3,70.0,7.2,11.4,0.0,0.0,0.85,6.19,0.03,0.85,9,1.0,6.67,60.0
21:00,9,8.7484,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.8,Tinggi,20.03,+/-0.95,76.72,+/-6.65,0.01,+/-0.03,20.03,+/-0.95,11.3,70.0,7.2,11.4,0.0,0.0,0.95,6.65,0.03,0.95,9,1.0,6.67,60.0
22:00,9,9.0785,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.5,Tinggi,19.43,+/-0.85,77.19,+/-7.03,0.0,+/-0.0,19.43,+/-0.85,45.1,22.6,32.3,0.0,0.0,0.0,0.85,7.03,0.0,0.85,9,1.0,0.0,0.0
23:00,9,8.7484,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.1,Tinggi,18.85,+/-0.75,79.0,+/-7.44,0.0,+/-0.0,18.85,+/-0.75,43.1,38.3,18.6,0.0,0.0,0.0,0.75,7.44,0.0,0.75,9,1.0,6.67,60.0
