jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,8.9653,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.1,Sedang,27.12,+/-1.86,42.52,+/-5.59,0.0,+/-0.0,27.12,+/-1.86,27.2,48.0,24.8,0.0,0.0,0.0,1.86,5.59,0.0,1.86,9,0.7778,0.0,0.0
11:00,7,8.9653,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.2,Sedang,28.86,+/-2.15,33.89,+/-2.0,0.0,+/-0.0,28.86,+/-2.15,27.2,48.0,24.8,0.0,0.0,0.0,2.15,2.0,0.0,2.15,9,0.7778,0.0,0.0
12:00,7,8.9653,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.2,Sedang,29.92,+/-2.23,30.39,+/-1.99,0.0,+/-0.0,29.92,+/-2.23,27.2,48.0,24.8,0.0,0.0,0.0,2.23,1.99,0.0,2.23,9,0.7778,0.0,0.0
13:00,7,8.9653,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,69.6,Sedang,30.64,+/-2.31,25.84,+/-4.17,0.0,+/-0.0,30.7,+/-2.21,42.5,32.7,24.8,0.0,0.0,0.0,2.31,4.17,0.0,2.21,9,0.7778,0.0,0.0
14:00,9,10.6136,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,79.9,Sedang,29.97,+/-2.8,31.32,+/-10.44,0.0,+/-0.0,30.03,+/-2.73,23.0,42.1,34.9,0.0,0.0,0.0,2.8,10.44,0.0,2.73,9,1.0,33.33,180.0
15:00,9,10.8893,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.7,Tinggi,29.64,+/-2.6,32.91,+/-10.27,0.0,+/-0.0,29.64,+/-2.6,35.0,46.5,18.5,0.0,0.0,0.0,2.6,10.27,0.0,2.6,9,1.0,20.0,120.0
16:00,9,11.5575,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.6,Tinggi,29.47,+/-1.86,33.68,+/-7.0,0.0,+/-0.0,29.47,+/-1.86,33.0,62.4,4.6,0.0,0.0,0.0,1.86,7.0,0.0,1.86,9,1.0,6.67,60.0
17:00,9,11.9621,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.0,Tinggi,27.49,+/-2.26,42.15,+/-8.7,0.0,+/-0.0,27.5,+/-2.26,11.5,70.0,18.6,0.0,0.0,0.0,2.26,8.7,0.0,2.26,9,1.0,0.0,0.0
18:00,9,11.5575,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.5,Tinggi,24.97,+/-1.49,50.75,+/-9.36,0.0,+/-0.0,24.97,+/-1.49,23.2,45.7,31.1,0.0,0.0,0.0,1.49,9.36,0.0,1.49,9,1.0,6.67,60.0
19:00,9,11.5575,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.4,Tinggi,24.03,+/-2.26,59.28,+/-9.45,0.0,+/-0.0,24.09,+/-2.38,33.7,47.1,19.2,0.0,0.0,0.0,2.26,9.45,0.0,2.38,9,1.0,6.67,60.0
20:00,9,11.9621,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,23.42,+/-1.72,60.72,+/-5.51,0.0,+/-0.0,22.89,+/-1.11,36.9,47.2,15.9,0.0,0.0,0.0,1.72,5.51,0.0,1.11,9,1.0,0.0,0.0
21:00,9,11.5575,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.1,Tinggi,22.49,+/-0.43,64.26,+/-1.77,0.0,+/-0.0,22.49,+/-0.43,31.6,51.9,16.5,0.0,0.0,0.0,0.43,1.77,0.0,0.43,9,1.0,6.67,60.0
22:00,9,11.5575,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.4,Tinggi,21.45,+/-0.57,74.33,+/-6.79,0.0,+/-0.0,21.45,+/-0.57,71.0,24.4,4.6,0.0,0.0,0.0,0.57,6.79,0.0,0.57,9,1.0,6.67,60.0
23:00,9,11.9621,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,94.3,Tinggi,20.47,+/-0.86,78.16,+/-5.75,0.0,+/-0.0,20.47,+/-0.86,83.4,12.1,4.5,0.0,0.0,0.0,0.86,5.75,0.0,0.86,9,1.0,0.0,0.0
