jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,8.8268,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,78.2,Sedang,27.1,+/-1.88,46.57,+/-6.04,0.0,+/-0.0,27.27,+/-2.13,77.5,16.8,5.7,0.0,0.0,0.0,1.88,6.04,0.0,2.13,9,0.7778,0.0,0.0
11:00,7,8.8268,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,78.1,Sedang,28.98,+/-1.93,37.07,+/-6.28,0.0,+/-0.0,28.98,+/-1.93,77.5,16.8,5.7,0.0,0.0,0.0,1.93,6.28,0.0,1.93,9,0.7778,0.0,0.0
12:00,7,8.8268,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,78.1,Sedang,30.11,+/-2.0,33.35,+/-6.67,0.0,+/-0.0,30.11,+/-2.0,77.5,16.8,5.7,0.0,0.0,0.0,2.0,6.67,0.0,2.0,9,0.7778,0.0,0.0
13:00,7,8.8268,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,78.1,Sedang,30.72,+/-1.99,32.58,+/-6.28,0.0,+/-0.0,30.74,+/-1.94,77.5,16.8,5.7,0.0,0.0,0.0,1.99,6.28,0.0,1.94,9,0.7778,0.0,0.0
14:00,7,8.8268,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,73.6,Sedang,30.89,+/-1.87,30.85,+/-3.81,0.0,+/-0.0,30.91,+/-1.83,58.6,35.7,5.7,0.0,0.0,0.0,1.87,3.81,0.0,1.83,9,0.7778,0.0,0.0
15:00,9,10.5048,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.7,Tinggi,29.59,+/-3.01,38.09,+/-10.71,0.0,+/-0.0,29.76,+/-3.15,19.6,62.7,17.7,0.0,0.0,0.0,3.01,10.71,0.0,3.15,9,1.0,33.33,180.0
16:00,9,10.7775,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.9,Tinggi,28.82,+/-2.7,41.29,+/-10.03,0.0,+/-0.0,29.02,+/-2.82,43.1,52.3,4.7,0.0,0.0,0.0,2.7,10.03,0.0,2.82,9,1.0,20.0,120.0
17:00,9,11.4559,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.4,Tinggi,27.24,+/-2.49,48.48,+/-9.11,0.0,+/-0.0,27.38,+/-2.62,31.6,52.2,16.3,0.0,0.0,0.0,2.49,9.11,0.0,2.62,9,1.0,6.67,60.0
18:00,9,11.8778,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.6,Tinggi,25.12,+/-2.48,57.75,+/-10.46,0.0,+/-0.0,25.19,+/-2.59,34.0,61.8,4.2,0.0,0.0,0.0,2.48,10.46,0.0,2.59,9,1.0,0.0,0.0
19:00,9,11.4559,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.8,Tinggi,23.84,+/-2.15,65.82,+/-9.49,0.0,+/-0.0,23.98,+/-2.42,33.6,49.1,17.4,0.0,0.0,0.0,2.15,9.49,0.0,2.42,9,1.0,6.67,60.0
20:00,9,11.4559,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.5,Tinggi,22.73,+/-2.1,73.37,+/-7.84,0.0,+/-0.0,22.73,+/-2.1,43.5,39.2,17.4,0.0,0.0,0.0,2.1,7.84,0.0,2.1,9,1.0,6.67,60.0
21:00,9,11.8778,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.3,Tinggi,21.86,+/-1.83,78.83,+/-5.16,0.0,+/-0.0,21.86,+/-1.83,34.0,37.8,28.2,0.0,0.0,0.0,1.83,5.16,0.0,1.83,9,1.0,0.0,0.0
22:00,9,11.4559,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.1,Tinggi,21.3,+/-1.69,81.75,+/-2.92,0.0,+/-0.0,21.3,+/-1.69,43.5,39.2,17.4,0.0,0.0,0.0,1.69,2.92,0.0,1.69,9,1.0,6.67,60.0
23:00,9,11.1184,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.5,Tinggi,20.85,+/-1.59,84.63,+/-3.33,0.0,+/-0.0,20.85,+/-1.59,18.5,26.0,55.5,0.0,0.0,0.0,1.59,3.33,0.0,1.59,9,1.0,13.33,120.0
