target_date,jam,target_datetime,lead_hours,lead_bucket,mission,location_personality,microclimate_profile,atmospheric_mode,predictability,dominant_category,dominant_category_probability,category_disagreement,sources_used,source_ids,coverage_fraction,temp_p05,temp_p10,temp_p25,temp_p50,temp_p75,temp_p90,temp_p95,temp_micro_p50,temp_micro_adjustment,rh_p10,rh_p50,rh_p90,rh_micro_p50,rh_micro_adjustment,rain_p05,rain_p10,rain_p25,rain_p50,rain_p75,rain_p90,rain_p95,prob_rain,prob_moderate_heavy_rain,prob_heavy_rain,wind_p50,wind_p90,gust_p90,heat_index_p50,heat_index_p90,cloud_p50,cape_p50,visibility_p10,analog_probability,analog_cases,direct_hit_risk,nearby_rain_risk,rain_displacement_risk,spatial_uncertainty,rain_threat_score,rain_threat_level,heavy_rain_threat_score,heavy_rain_threat_level,wind_threat_score,wind_threat_level,heat_discomfort_threat_score,heat_discomfort_threat_level,low_visibility_threat_score,low_visibility_threat_level,thunderstorm_proxy_threat_score,thunderstorm_proxy_threat_level,uncertainty_score,forecast_stress_index,forecast_failure_risk,self_doubt_score,main_failure_mode,scenario_dry_miss,scenario_nearby_rain_only,scenario_direct_light_rain,scenario_direct_moderate_rain,scenario_convective_burst,walking_score,motorbike_score,outdoor_event_score,fieldwork_score,laundry_score,sport_score,trust_level,operational_status,autopilot_route,confidence_score_base,source_health_mean,gap_mean_minutes,decision_recommendation,expert_council,counterfactual_summary,forecast_contract_summary,explanation,dew_point_c,apparent_temperature_c,pressure_msl_hpa,surface_pressure_hpa,wind_direction_deg,uv_index,grid_sampling_status,grid_points_used,grid_rain_point_fraction,grid_max_rain_mm,grid_center_rain_mm,grid_direct_hit_risk,grid_nearby_rain_risk,grid_spatial_uncertainty,sentinel_public_version,official_warning_disclaimer,calibration_status,verification_cases,risk_score_basis,public_safety_note
2026-09-02,00:00,2026-09-02T00:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,HUMID_STABLE_MORNING,HIGH,Cerah Berawan,48.5,51.5,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,19.2,19.2,20.0,21.0,22.7,25.4,25.4,21.3,0.3,85.0,94.0,99.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,6.3,0.0,0.0,3.1,4.7,9.7,21.0,25.4,71.0,10.0,20200.0,6.3,50,10.6,16.2,17.1,40.9,24.3,LOW,2.4,LOW,21.6,LOW,1.2,LOW,0.0,LOW,26.1,LOW,21.2,25.3,23.9,28.6,low_failure_risk_non_rain,85.2,6.8,4.1,1.6,2.3,7,6,6,7,3,7,TRUSTED,GREEN,analog_memory_blend_route,71.2,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer HUMID_STABLE_MORNING; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",20.2,25.4,1015.9,928.6,213.0,0.0,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1224,observation_verified,Decision support only; not an official warning.
2026-09-02,01:00,2026-09-02T01:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,HUMID_STABLE_MORNING,HIGH,Berawan,55.8,44.2,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,18.9,18.9,19.7,20.7,22.3,25.4,25.4,21.0,0.3,85.0,95.0,98.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,6.0,0.0,0.0,2.9,4.6,9.0,20.7,25.4,100.0,10.0,12760.0,6.0,50,10.6,15.6,15.9,36.6,23.9,LOW,2.2,LOW,20.0,LOW,2.2,LOW,0.0,LOW,29.2,LOW,18.8,23.3,22.1,25.5,low_failure_risk_non_rain,86.0,6.2,4.2,1.5,2.1,7,6,6,7,1,7,TRUSTED,GREEN,analog_memory_blend_route,73.0,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer HUMID_STABLE_MORNING; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",20.0,25.0,1015.5,928.2,226.0,0.0,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1224,observation_verified,Decision support only; not an official warning.
2026-09-02,02:00,2026-09-02T02:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,HUMID_STABLE_MORNING,HIGH,Berawan,37.4,62.6,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,18.5,18.5,19.6,20.0,21.6,25.4,25.4,20.3,0.3,86.0,95.0,97.0,95.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,17.0,0.0,0.0,3.1,4.0,8.6,20.0,25.4,100.0,10.0,10040.0,17.0,50,12.9,19.7,19.8,48.4,30.8,LOW,3.0,LOW,19.1,LOW,2.2,LOW,0.0,LOW,29.2,LOW,25.0,29.0,28.2,34.1,category_disagreement_error,73.5,10.4,9.7,3.9,2.5,7,5,5,6,0,6,TRUSTED,GREEN,analog_memory_blend_route,68.4,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer HUMID_STABLE_MORNING; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",19.7,24.5,1015.3,927.9,205.0,0.0,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1224,observation_verified,Decision support only; not an official warning.
2026-09-02,03:00,2026-09-02T03:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,HUMID_STABLE_MORNING,HIGH,Cerah Berawan,46.6,53.5,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,18.3,18.3,19.3,19.6,21.2,25.2,25.2,19.9,0.3,85.0,93.0,94.0,93.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,20.2,0.0,0.0,2.6,4.8,10.1,19.6,25.2,75.0,10.0,19640.0,20.2,50,13.4,19.4,18.6,43.3,31.5,LOW,2.7,LOW,22.4,LOW,0.0,LOW,0.0,LOW,26.3,LOW,22.1,26.6,26.5,30.6,low_failure_risk_non_rain,71.0,10.4,11.6,4.7,2.3,7,5,5,6,1,6,TRUSTED,GREEN,analog_memory_blend_route,71.3,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer HUMID_STABLE_MORNING; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",19.1,23.9,1015.3,927.8,154.0,0.0,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1224,observation_verified,Decision support only; not an official warning.
2026-09-02,04:00,2026-09-02T04:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,HUMID_STABLE_MORNING,HIGH,Cerah Berawan,46.6,53.5,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,17.9,17.9,18.6,19.8,20.6,25.0,25.0,20.1,0.3,83.0,91.0,92.0,91.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,21.8,0.0,0.0,2.9,6.4,9.4,19.8,25.0,71.0,10.0,20080.0,21.8,50,13.6,19.6,18.7,43.5,32.0,LOW,2.7,LOW,20.9,LOW,0.0,LOW,0.0,LOW,25.5,LOW,22.1,26.7,26.8,30.7,low_failure_risk_non_rain,69.5,10.8,12.4,5.0,2.3,7,5,5,6,1,6,TRUSTED,GREEN,analog_memory_blend_route,70.7,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer HUMID_STABLE_MORNING; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",18.5,23.2,1015.3,927.7,153.0,0.0,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1224,observation_verified,Decision support only; not an official warning.
2026-09-02,05:00,2026-09-02T05:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,HUMID_STABLE_MORNING,HIGH,Cerah,42.4,57.6,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,17.6,17.6,18.1,19.8,20.7,24.9,24.9,19.8,0.0,81.0,88.0,90.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0.0,0.0,2.8,7.6,9.4,19.8,24.9,39.0,0.0,20740.0,5.8,50,10.0,16.2,18.0,44.2,23.2,LOW,2.3,LOW,20.9,LOW,0.0,LOW,0.0,LOW,21.5,LOW,23.0,26.8,25.1,31.0,low_failure_risk_non_rain,85.0,7.1,4.0,1.4,2.5,7,6,6,7,5,7,TRUSTED,GREEN,analog_memory_blend_route,69.8,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer HUMID_STABLE_MORNING; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",17.9,22.7,1015.6,927.9,89.0,0.0,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1224,observation_verified,Decision support only; not an official warning.
2026-09-02,06:00,2026-09-02T06:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,HUMID_STABLE_MORNING,HIGH,Cerah,59.0,41.0,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,17.3,17.3,17.5,19.9,21.1,24.6,24.6,19.9,0.0,78.0,86.0,88.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,2.5,7.8,9.7,19.9,24.6,6.0,0.0,21400.0,2.5,50,9.1,13.8,15.1,34.3,20.2,LOW,1.8,LOW,21.6,LOW,0.0,LOW,0.0,LOW,17.8,LOW,17.6,22.0,20.6,23.8,low_failure_risk_non_rain,87.5,5.0,4.1,1.4,2.0,7,6,7,7,7,7,TRUSTED,GREEN,analog_memory_blend_route,73.8,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer HUMID_STABLE_MORNING; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",17.4,22.2,1016.3,928.4,83.0,0.0,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1224,observation_verified,Decision support only; not an official warning.
2026-09-02,07:00,2026-09-02T07:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,STABLE_LOW_RAIN,HIGH,Cerah,75.5,24.4,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,18.8,18.8,20.1,20.6,21.9,25.0,25.0,20.6,0.0,64.0,80.0,85.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,7.1,11.5,20.6,25.0,6.0,0.0,23900.0,0.0,50,7.9,11.4,12.2,24.5,16.8,LOW,1.2,LOW,25.6,LOW,0.0,LOW,0.0,LOW,16.6,LOW,12.1,17.3,16.2,16.6,low_failure_risk_non_rain,88.7,4.3,4.2,1.4,1.4,8,6,7,8,7,7,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,77.9,1.0,0.0,"Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",17.1,23.2,1016.6,929.1,98.0,0.6,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1224,observation_verified,Decision support only; not an official warning.
2026-09-02,08:00,2026-09-02T08:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,STABLE_LOW_RAIN,HIGH,Cerah,75.5,24.4,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,21.6,21.6,21.7,22.2,23.3,26.0,26.0,22.2,0.0,54.0,68.0,80.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,6.3,14.8,22.2,26.0,6.0,0.0,24140.0,0.0,50,6.9,10.7,12.2,24.5,14.7,LOW,1.2,LOW,32.9,LOW,0.0,LOW,0.0,LOW,14.2,LOW,12.1,17.3,16.2,16.6,low_failure_risk_non_rain,88.7,4.3,4.2,1.4,1.4,8,6,7,8,8,8,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,78.5,1.0,0.0,"Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",16.8,24.8,1016.9,929.9,89.0,2.3,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1224,observation_verified,Decision support only; not an official warning.
2026-09-02,09:00,2026-09-02T09:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,STABLE_LOW_RAIN,HIGH,Cerah,75.5,24.4,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,23.5,23.5,24.3,24.4,26.4,28.0,28.0,24.4,0.0,46.0,59.0,70.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,9.2,18.4,24.4,30.67,5.0,0.0,24140.0,0.0,50,6.2,10.1,12.2,24.5,13.1,LOW,1.2,LOW,40.9,MEDIUM,40.8,MEDIUM,0.0,LOW,12.3,LOW,12.1,17.3,16.2,16.6,low_failure_risk_non_rain,88.7,4.3,4.2,1.4,1.4,6,6,8,7,8,6,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,78.8,1.0,0.0,"Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",16.6,27.1,1016.8,930.4,82.0,4.6,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1224,observation_verified,Decision support only; not an official warning.
