jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,9.0564,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.1,Sedang,28.06,+/-1.88,53.63,+/-5.41,0.0,+/-0.0,28.88,+/-2.74,46.4,47.6,6.0,0.0,0.0,0.0,1.88,5.41,0.0,2.74,9,0.7778,0.0,0.0
11:00,7,9.0564,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,74.8,Sedang,29.49,+/-1.99,47.12,+/-5.38,0.0,+/-0.0,30.24,+/-2.78,31.2,62.8,6.0,0.0,0.0,0.0,1.99,5.38,0.0,2.78,9,0.7778,0.0,0.0
12:00,7,9.0564,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,74.8,Sedang,30.66,+/-2.08,42.68,+/-5.03,0.0,+/-0.0,31.3,+/-2.93,31.2,62.8,6.0,0.0,0.0,0.0,2.08,5.03,0.0,2.93,9,0.7778,0.0,0.0
13:00,9,10.7374,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,79.6,Sedang,30.03,+/-2.57,44.54,+/-9.07,0.05,+/-0.18,30.48,+/-3.32,34.9,40.1,17.9,7.1,0.0,0.0,2.57,9.07,0.18,3.32,9,1.0,33.33,180.0
14:00,9,11.0136,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,79.8,Sedang,29.64,+/-2.64,45.88,+/-9.49,0.09,+/-0.21,30.07,+/-3.3,18.7,39.1,17.5,24.7,0.0,0.0,2.64,9.49,0.21,3.3,9,1.0,20.0,120.0
15:00,9,11.6939,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.7,Tinggi,29.4,+/-2.62,47.9,+/-10.22,0.1,+/-0.23,28.86,+/-2.03,20.5,37.3,16.0,26.2,0.0,0.0,2.62,10.22,0.23,2.03,9,1.0,6.67,60.0
16:00,9,12.1128,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.0,Tinggi,28.75,+/-2.4,51.06,+/-9.18,0.01,+/-0.04,29.22,+/-0.83,23.2,33.8,29.1,13.9,0.0,0.0,2.4,9.18,0.04,0.83,9,1.0,0.0,0.0
17:00,9,11.6939,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.9,Tinggi,27.9,+/-2.06,54.18,+/-8.38,0.0,+/-0.0,27.63,+/-1.33,43.6,38.8,17.6,0.0,0.0,0.0,2.06,8.38,0.0,1.33,9,1.0,6.67,60.0
18:00,9,11.6939,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.2,Tinggi,26.1,+/-2.37,63.63,+/-11.27,0.01,+/-0.03,25.52,+/-1.89,31.8,38.8,17.6,11.8,0.0,0.0,2.37,11.27,0.03,1.89,9,1.0,6.67,60.0
19:00,9,12.1128,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.3,Tinggi,24.79,+/-2.07,70.98,+/-9.12,0.0,+/-0.0,24.17,+/-1.41,34.2,23.5,42.3,0.0,0.0,0.0,2.07,9.12,0.0,1.41,9,1.0,0.0,0.0
20:00,9,11.6939,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.0,Tinggi,23.93,+/-1.89,76.37,+/-7.47,0.0,+/-0.0,23.33,+/-1.18,22.1,34.1,43.8,0.0,0.0,0.0,1.89,7.47,0.0,1.18,9,1.0,6.67,60.0
21:00,9,11.6939,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.4,Tinggi,23.03,+/-1.98,81.42,+/-6.2,0.0,+/-0.0,22.4,+/-1.29,11.4,44.9,43.8,0.0,0.0,0.0,1.98,6.2,0.0,1.29,9,1.0,6.67,60.0
22:00,9,12.1128,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.5,Tinggi,21.93,+/-1.03,84.35,+/-4.52,0.0,+/-0.0,21.93,+/-1.03,11.0,37.4,51.7,0.0,0.0,0.0,1.03,4.52,0.0,1.03,9,1.0,0.0,0.0
23:00,9,11.6939,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,89.2,Tinggi,21.38,+/-0.86,87.18,+/-3.57,0.0,+/-0.0,21.38,+/-0.86,11.4,23.3,65.3,0.0,0.0,0.0,0.86,3.57,0.0,0.86,9,1.0,6.67,60.0
