jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,9.022,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,74.7,Sedang,26.83,+/-1.76,64.79,+/-8.22,0.0,+/-0.0,27.91,+/-3.24,63.0,31.1,6.0,0.0,0.0,0.0,1.76,8.22,0.0,3.24,9,0.7778,0.0,0.0
11:00,7,9.022,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,71.0,Sedang,28.27,+/-1.88,58.05,+/-8.51,0.0,+/-0.0,29.47,+/-3.37,48.5,45.5,6.0,0.0,0.0,0.0,1.88,8.51,0.0,3.37,9,0.7778,0.0,0.0
12:00,7,9.022,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,71.0,Sedang,29.43,+/-1.92,52.13,+/-9.2,0.0,+/-0.0,29.1,+/-1.48,48.5,45.5,6.0,0.0,0.0,0.0,1.92,9.2,0.0,1.48,9,0.7778,0.0,0.0
13:00,7,9.022,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,71.3,Sedang,29.99,+/-1.69,45.18,+/-6.92,0.0,+/-0.0,29.85,+/-0.97,48.5,45.5,6.0,0.0,0.0,0.0,1.69,6.92,0.0,0.97,9,0.7778,0.0,0.0
14:00,7,9.022,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,74.6,Sedang,30.09,+/-1.7,45.48,+/-8.15,0.07,+/-0.09,30.06,+/-1.03,0.0,62.8,6.0,31.3,0.0,0.0,1.7,8.15,0.09,1.03,9,0.7778,0.0,0.0
15:00,7,9.022,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,70.6,Sedang,29.53,+/-1.69,51.71,+/-11.45,0.08,+/-0.09,29.63,+/-1.1,0.0,31.6,20.7,47.7,0.0,0.0,1.69,11.45,0.09,1.1,9,0.7778,0.0,0.0
16:00,9,10.702,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,87.5,Tinggi,27.33,+/-2.38,63.68,+/-12.89,0.15,+/-0.1,28.64,+/-3.71,8.7,13.8,5.0,72.5,0.0,0.0,2.38,12.89,0.1,3.71,9,1.0,33.33,180.0
17:00,9,10.9743,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,89.6,Tinggi,24.81,+/-0.76,74.19,+/-5.22,0.19,+/-0.15,24.81,+/-0.76,8.5,0.0,18.4,73.1,0.0,0.0,0.76,5.22,0.15,0.76,9,1.0,20.0,120.0
18:00,9,11.6533,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,89.7,Tinggi,24.79,+/-1.98,76.16,+/-9.91,0.16,+/-0.13,24.39,+/-1.86,10.9,12.7,4.6,71.8,0.0,0.0,1.98,9.91,0.13,1.86,9,1.0,6.67,60.0
19:00,9,12.0764,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,90.2,Tinggi,23.8,+/-1.83,81.75,+/-7.54,0.12,+/-0.11,23.3,+/-1.38,14.0,0.0,16.7,69.3,0.0,0.0,1.83,7.54,0.11,1.38,9,1.0,0.0,0.0
20:00,9,11.6533,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.8,Tinggi,22.89,+/-1.07,86.73,+/-2.13,0.05,+/-0.09,22.89,+/-1.07,32.1,26.1,17.3,24.5,0.0,0.0,1.07,2.13,0.09,1.07,9,1.0,6.67,60.0
21:00,9,11.6533,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.7,Tinggi,22.08,+/-1.24,89.39,+/-3.19,0.03,+/-0.07,22.08,+/-1.24,32.1,26.2,29.0,12.8,0.0,0.0,1.24,3.19,0.07,1.24,9,1.0,6.67,60.0
22:00,9,12.0764,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.5,Tinggi,22.18,+/-1.84,91.63,+/-0.44,0.03,+/-0.07,22.18,+/-1.84,36.4,23.4,28.0,12.3,0.0,0.0,1.84,0.44,0.07,1.84,9,1.0,0.0,0.0
23:00,9,11.6533,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.8,Tinggi,21.82,+/-1.79,91.03,+/-4.18,0.03,+/-0.07,21.82,+/-1.79,34.1,26.1,27.1,12.8,0.0,0.0,1.79,4.18,0.07,1.79,9,1.0,6.67,60.0
