jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,9.0184,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,78.3,Sedang,27.06,+/-1.94,48.68,+/-8.4,0.0,+/-0.0,27.27,+/-2.19,77.4,16.6,5.9,0.0,0.0,0.0,1.94,8.4,0.0,2.19,9,0.7778,0.0,0.0
11:00,7,9.0184,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,70.7,Sedang,28.97,+/-2.14,41.81,+/-8.58,0.0,+/-0.0,29.12,+/-2.35,47.4,46.7,5.9,0.0,0.0,0.0,2.14,8.58,0.0,2.35,9,0.7778,0.0,0.0
12:00,7,9.0184,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.8,Sedang,30.24,+/-2.16,38.02,+/-7.81,0.0,+/-0.0,30.4,+/-2.36,46.3,47.8,5.9,0.0,0.0,0.0,2.16,7.81,0.0,2.36,9,0.7778,0.0,0.0
13:00,7,9.0184,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.8,Sedang,30.93,+/-2.16,36.03,+/-7.37,0.0,+/-0.0,31.18,+/-2.27,46.3,47.8,5.9,0.0,0.0,0.0,2.16,7.37,0.0,2.27,9,0.7778,0.0,0.0
14:00,7,9.0184,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.8,Sedang,31.0,+/-2.12,36.0,+/-7.38,0.0,+/-0.0,31.27,+/-2.28,46.3,47.8,5.9,0.0,0.0,0.0,2.12,7.38,0.0,2.28,9,0.7778,0.0,0.0
15:00,7,9.0184,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,74.7,Sedang,30.56,+/-1.98,37.5,+/-7.54,0.0,+/-0.0,30.89,+/-2.23,31.0,63.0,5.9,0.0,0.0,0.0,1.98,7.54,0.0,2.23,9,0.7778,0.0,0.0
16:00,7,9.0184,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,74.8,Sedang,29.71,+/-1.82,40.62,+/-7.31,0.0,+/-0.0,29.91,+/-2.14,31.0,63.0,5.9,0.0,0.0,0.0,1.82,7.31,0.0,2.14,9,0.7778,0.0,0.0
17:00,7,9.0184,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,75.9,Sedang,28.29,+/-1.81,44.89,+/-4.2,0.0,+/-0.0,28.58,+/-2.09,27.8,66.3,5.9,0.0,0.0,0.0,1.81,4.2,0.0,2.09,9,0.7778,0.0,0.0
18:00,7,9.0184,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,75.3,Sedang,26.16,+/-2.21,57.7,+/-9.62,0.0,+/-0.0,26.39,+/-2.6,27.8,66.3,5.9,0.0,0.0,0.0,2.21,9.62,0.0,2.6,9,0.7778,0.0,0.0
19:00,7,9.0184,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.3,Sedang,24.5,+/-2.28,68.06,+/-9.21,0.0,+/-0.0,24.86,+/-2.91,43.7,50.4,5.9,0.0,0.0,0.0,2.28,9.21,0.0,2.91,9,0.7778,0.0,0.0
20:00,9,10.6817,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.0,Tinggi,22.91,+/-2.22,75.32,+/-8.2,0.0,+/-0.0,23.24,+/-2.84,38.6,56.4,5.0,0.0,0.0,0.0,2.22,8.2,0.0,2.84,9,1.0,33.33,180.0
21:00,9,10.955,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.6,Tinggi,22.2,+/-1.92,79.46,+/-8.12,0.0,+/-0.0,22.2,+/-1.92,67.9,27.2,4.9,0.0,0.0,0.0,1.92,8.12,0.0,1.92,9,1.0,20.0,120.0
22:00,9,11.6282,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.4,Tinggi,21.01,+/-1.18,82.05,+/-8.32,0.0,+/-0.0,21.01,+/-1.18,60.1,12.7,27.2,0.0,0.0,0.0,1.18,8.32,0.0,1.18,9,1.0,6.67,60.0
23:00,9,12.0426,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.2,Tinggi,20.91,+/-1.8,84.27,+/-7.37,0.0,+/-0.0,20.91,+/-1.8,57.0,26.1,16.9,0.0,0.0,0.0,1.8,7.37,0.0,1.8,9,1.0,0.0,0.0
