jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,78.0,Sedang,25.04,+/-1.41,60.84,+/-5.24,0.0,+/-0.0,24.5,+/-0.89,75.2,15.5,9.3,0.0,0.0,0.0,1.41,5.24,0.0,0.89,9,0.7778,0.0,0.0
11:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,71.2,Sedang,26.36,+/-1.47,55.74,+/-6.28,0.01,+/-0.03,26.88,+/-2.2,48.7,29.5,9.3,12.5,0.0,0.0,1.47,6.28,0.03,2.2,9,0.7778,0.0,0.0
12:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,74.7,Sedang,27.39,+/-1.66,52.27,+/-7.93,0.01,+/-0.03,27.97,+/-2.57,14.7,63.4,9.3,12.5,0.0,0.0,1.66,7.93,0.03,2.57,9,0.7778,0.0,0.0
13:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.8,Sedang,27.87,+/-2.13,50.89,+/-9.68,0.03,+/-0.05,28.45,+/-3.05,14.7,49.4,9.3,26.5,0.0,0.0,2.13,9.68,0.05,3.05,9,0.7778,0.0,0.0
14:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,69.4,Sedang,28.11,+/-2.24,50.73,+/-10.44,0.05,+/-0.05,28.76,+/-3.2,14.7,31.7,9.3,44.2,0.0,0.0,2.24,10.44,0.05,3.2,9,0.7778,0.0,0.0
15:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,73.5,Sedang,27.94,+/-2.14,51.69,+/-10.54,0.03,+/-0.05,28.68,+/-3.16,0.0,60.5,9.3,30.2,0.0,0.0,2.14,10.54,0.05,3.16,9,0.7778,0.0,0.0
16:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,69.7,Sedang,27.17,+/-2.26,54.74,+/-11.02,0.03,+/-0.05,27.85,+/-3.25,0.0,45.7,24.0,30.2,0.0,0.0,2.26,11.02,0.05,3.25,9,0.7778,0.0,0.0
17:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,69.3,Sedang,25.8,+/-2.27,61.13,+/-10.88,0.06,+/-0.12,26.42,+/-3.21,14.0,44.2,24.0,17.7,0.0,0.0,2.27,10.88,0.12,3.21,9,0.7778,0.0,0.0
18:00,9,8.0497,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.7,Tinggi,23.09,+/-2.69,69.65,+/-8.09,0.06,+/-0.11,23.51,+/-3.41,19.6,45.2,7.8,27.3,0.0,0.0,2.69,8.09,0.11,3.41,9,1.0,33.33,180.0
19:00,9,8.2462,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.9,Tinggi,21.92,+/-2.22,73.28,+/-6.65,0.06,+/-0.11,21.92,+/-2.22,19.2,46.5,7.6,26.7,0.0,0.0,2.22,6.65,0.11,2.22,9,1.0,20.0,120.0
20:00,9,8.7571,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.2,Tinggi,20.47,+/-1.21,74.88,+/-7.16,0.0,+/-0.0,20.47,+/-1.21,21.1,60.3,18.6,0.0,0.0,0.0,1.21,7.16,0.0,1.21,9,1.0,6.67,60.0
21:00,9,9.0886,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.0,Tinggi,19.92,+/-1.06,76.18,+/-7.54,0.0,+/-0.0,19.92,+/-1.06,34.4,47.7,17.9,0.0,0.0,0.0,1.06,7.54,0.0,1.06,9,1.0,0.0,0.0
22:00,9,8.7571,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.1,Tinggi,19.22,+/-0.87,78.18,+/-8.35,0.0,+/-0.0,19.22,+/-0.87,43.3,35.8,20.9,0.0,0.0,0.0,0.87,8.35,0.0,0.87,9,1.0,6.67,60.0
23:00,9,8.4918,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.8,Tinggi,18.62,+/-0.87,79.68,+/-8.72,0.0,+/-0.0,18.62,+/-0.87,53.1,39.4,7.4,0.0,0.0,0.0,0.87,8.72,0.0,0.87,9,1.0,13.33,120.0
