jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,9.0368,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.7,Sedang,26.8,+/-1.61,62.72,+/-5.96,0.0,+/-0.0,27.8,+/-3.01,44.2,49.8,6.0,0.0,0.0,0.0,1.61,5.96,0.0,3.01,9,0.7778,0.0,0.0
11:00,7,9.0368,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,79.5,Sedang,28.1,+/-1.68,57.81,+/-6.67,0.0,+/-0.0,29.32,+/-3.2,12.6,81.4,6.0,0.0,0.0,0.0,1.68,6.67,0.0,3.2,9,0.7778,0.0,0.0
12:00,7,9.0368,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,75.7,Sedang,29.13,+/-1.78,54.24,+/-7.7,0.0,+/-0.0,29.06,+/-1.43,27.3,66.7,6.0,0.0,0.0,0.0,1.78,7.7,0.0,1.43,9,0.7778,0.0,0.0
13:00,7,9.0368,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,75.1,Sedang,29.81,+/-1.86,52.06,+/-8.62,0.0,+/-0.0,29.95,+/-1.2,29.1,64.9,6.0,0.0,0.0,0.0,1.86,8.62,0.0,1.2,9,0.7778,0.0,0.0
14:00,7,9.0368,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,67.1,Sedang,29.68,+/-1.94,52.5,+/-9.19,0.08,+/-0.14,29.78,+/-1.06,29.1,16.4,21.2,33.3,0.0,0.0,1.94,9.19,0.14,1.06,9,0.7778,0.0,0.0
15:00,7,9.0368,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,67.1,Sedang,29.21,+/-1.91,54.18,+/-9.4,0.07,+/-0.11,29.14,+/-1.5,12.6,32.8,21.2,33.3,0.0,0.0,1.91,9.4,0.11,1.5,9,0.7778,0.0,0.0
16:00,7,9.0368,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.2,Sedang,28.54,+/-1.93,56.68,+/-9.59,0.04,+/-0.05,28.51,+/-1.52,12.6,16.4,37.6,33.3,0.0,0.0,1.93,9.59,0.05,1.52,9,0.7778,0.0,0.0
17:00,8,9.963,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,79.1,Sedang,26.85,+/-2.64,62.95,+/-10.77,0.0,+/-0.0,27.67,+/-3.74,20.8,60.0,19.3,0.0,0.0,0.0,2.64,10.77,0.0,3.74,9,0.8889,22.5,180.0
18:00,9,10.7088,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.6,Tinggi,25.19,+/-2.42,68.81,+/-9.07,0.0,+/-0.0,24.57,+/-2.0,51.5,29.6,18.9,0.0,0.0,0.0,2.42,9.07,0.0,2.0,9,1.0,26.67,120.0
19:00,9,11.3169,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.8,Tinggi,23.97,+/-2.22,74.53,+/-7.25,0.0,+/-0.0,23.26,+/-1.44,54.1,41.1,4.8,0.0,0.0,0.0,2.22,7.25,0.0,1.44,9,1.0,13.33,60.0
20:00,9,12.0769,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.5,Tinggi,23.25,+/-2.0,77.8,+/-6.2,0.0,+/-0.0,22.61,+/-1.19,25.2,70.3,4.5,0.0,0.0,0.0,2.0,6.2,0.0,1.19,9,1.0,0.0,0.0
21:00,9,11.6559,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.3,Tinggi,22.3,+/-0.99,79.49,+/-5.64,0.0,+/-0.0,22.3,+/-0.99,36.9,58.4,4.6,0.0,0.0,0.0,0.99,5.64,0.0,0.99,9,1.0,6.67,60.0
22:00,9,11.6559,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.7,Tinggi,21.6,+/-0.91,83.63,+/-5.17,0.0,+/-0.0,21.6,+/-0.91,60.1,25.4,14.4,0.0,0.0,0.0,0.91,5.17,0.0,0.91,9,1.0,6.67,60.0
23:00,9,12.0769,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.6,Tinggi,21.69,+/-1.86,86.37,+/-4.0,0.0,+/-0.0,21.69,+/-1.86,61.5,34.0,4.5,0.0,0.0,0.0,1.86,4.0,0.0,1.86,9,1.0,0.0,0.0
