jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,9.0165,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.5,Sedang,26.76,+/-1.63,62.45,+/-7.51,0.0,+/-0.0,27.5,+/-2.5,33.3,29.0,37.7,0.0,0.0,0.0,1.63,7.51,0.0,2.5,9,0.7778,0.0,0.0
11:00,7,9.0165,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,69.8,Sedang,28.26,+/-1.73,54.19,+/-9.02,0.0,+/-0.0,28.89,+/-2.5,43.7,18.6,37.7,0.0,0.0,0.0,1.73,9.02,0.0,2.5,9,0.7778,0.0,0.0
12:00,7,9.0165,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.7,Sedang,29.41,+/-1.71,44.82,+/-4.55,0.0,+/-0.0,29.96,+/-2.57,29.0,33.3,37.7,0.0,0.0,0.0,1.71,4.55,0.0,2.57,9,0.7778,0.0,0.0
13:00,7,9.0165,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,73.2,Sedang,29.94,+/-1.87,43.34,+/-4.51,0.0,+/-0.0,30.72,+/-2.56,12.6,31.1,56.3,0.0,0.0,0.0,1.87,4.51,0.0,2.56,9,0.7778,0.0,0.0
14:00,7,9.0165,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,73.0,Sedang,29.81,+/-1.86,43.9,+/-6.33,0.1,+/-0.2,30.53,+/-3.01,0.0,16.4,56.3,27.4,0.0,0.0,1.86,6.33,0.2,3.01,9,0.7778,0.0,0.0
15:00,7,9.0165,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.5,Sedang,29.03,+/-1.79,51.48,+/-11.27,0.1,+/-0.2,29.97,+/-3.0,0.0,31.1,39.8,29.1,0.0,0.0,1.79,11.27,0.2,3.0,9,0.7778,0.0,0.0
16:00,7,9.0165,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,67.6,Sedang,28.1,+/-2.06,57.13,+/-13.64,0.12,+/-0.21,29.09,+/-3.35,0.0,33.3,37.6,29.1,0.0,0.0,2.06,13.64,0.21,3.35,9,0.7778,0.0,0.0
17:00,7,9.0165,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,73.2,Sedang,27.01,+/-1.85,63.12,+/-13.2,0.12,+/-0.15,28.07,+/-2.94,0.0,0.0,40.9,59.1,0.0,0.0,1.85,13.2,0.15,2.94,9,0.7778,0.0,0.0
18:00,7,9.0165,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,73.1,Sedang,25.71,+/-1.85,70.07,+/-12.05,0.27,+/-0.33,26.55,+/-3.07,0.0,0.0,40.9,59.1,0.0,0.0,1.85,12.05,0.33,3.07,9,0.7778,0.0,0.0
19:00,9,10.702,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,82.2,Tinggi,24.07,+/-2.18,77.65,+/-10.18,0.04,+/-0.05,24.61,+/-3.15,0.0,13.8,36.4,49.8,0.0,0.0,2.18,10.18,0.05,3.15,9,1.0,33.33,180.0
20:00,9,10.9742,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.8,Tinggi,23.55,+/-1.85,80.76,+/-8.36,0.07,+/-0.13,23.0,+/-1.39,0.0,12.1,65.0,22.9,0.0,0.0,1.85,8.36,0.13,1.39,9,1.0,20.0,120.0
21:00,9,11.6551,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.6,Tinggi,22.93,+/-1.76,84.26,+/-7.37,0.08,+/-0.11,22.93,+/-1.76,11.4,0.0,54.3,34.3,0.0,0.0,1.76,7.37,0.11,1.76,9,1.0,6.67,60.0
22:00,9,12.081,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,87.4,Tinggi,21.7,+/-1.12,88.91,+/-5.06,0.08,+/-0.11,21.7,+/-1.12,11.0,0.0,56.0,33.0,0.0,0.0,1.12,5.06,0.11,1.12,9,1.0,0.0,0.0
23:00,9,11.6551,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.9,Tinggi,21.37,+/-1.02,90.61,+/-4.08,0.04,+/-0.05,21.37,+/-1.02,21.2,0.0,52.7,26.2,0.0,0.0,1.02,4.08,0.05,1.02,9,1.0,6.67,60.0
