jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
11:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,77.9,Sedang,25.92,+/-1.51,49.41,+/-2.53,0.0,+/-0.0,26.14,+/-1.82,74.5,16.2,9.3,0.0,0.0,0.0,1.51,2.53,0.0,1.82,9,0.7778,0.0,0.0
12:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,77.8,Sedang,27.06,+/-1.58,45.16,+/-3.26,0.0,+/-0.0,27.25,+/-1.89,74.5,16.2,9.3,0.0,0.0,0.0,1.58,3.26,0.0,1.89,9,0.7778,0.0,0.0
13:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.7,Sedang,28.0,+/-1.62,41.98,+/-4.3,0.0,+/-0.0,28.21,+/-1.96,44.2,46.5,9.3,0.0,0.0,0.0,1.62,4.3,0.0,1.96,9,0.7778,0.0,0.0
14:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,71.0,Sedang,28.33,+/-1.62,38.71,+/-0.45,0.01,+/-0.03,28.58,+/-2.0,46.5,31.7,9.3,12.5,0.0,0.0,1.62,0.45,0.03,2.0,9,0.7778,0.0,0.0
15:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,75.2,Sedang,28.32,+/-1.64,39.25,+/-1.3,0.01,+/-0.03,28.57,+/-2.01,14.7,63.4,9.3,12.5,0.0,0.0,1.64,1.3,0.03,2.01,9,0.7778,0.0,0.0
16:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.0,Sedang,27.65,+/-1.77,47.31,+/-9.1,0.01,+/-0.03,27.95,+/-2.2,28.8,49.4,9.3,12.5,0.0,0.0,1.77,9.1,0.03,2.2,9,0.7778,0.0,0.0
17:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,70.2,Sedang,26.22,+/-2.03,53.55,+/-8.76,0.01,+/-0.03,26.52,+/-2.47,46.5,31.7,9.3,12.5,0.0,0.0,2.03,8.76,0.03,2.47,9,0.7778,0.0,0.0
18:00,9,8.048,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.0,Tinggi,22.79,+/-2.88,63.85,+/-8.85,0.01,+/-0.03,23.0,+/-3.25,54.9,26.7,7.8,10.6,0.0,0.0,2.88,8.85,0.03,3.25,9,1.0,33.33,180.0
19:00,9,8.2442,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.1,Tinggi,21.24,+/-2.44,69.08,+/-7.47,0.01,+/-0.03,21.24,+/-2.44,56.0,12.7,21.0,10.3,0.0,0.0,2.44,7.47,0.03,2.44,9,1.0,20.0,120.0
20:00,9,8.7543,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.9,Tinggi,19.56,+/-1.31,71.26,+/-6.95,0.0,+/-0.0,19.56,+/-1.31,43.1,25.7,31.2,0.0,0.0,0.0,1.31,6.95,0.0,1.31,9,1.0,6.67,60.0
21:00,9,9.0854,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.9,Tinggi,19.65,+/-2.05,73.31,+/-6.69,0.0,+/-0.0,19.65,+/-2.05,45.2,24.8,30.0,0.0,0.0,0.0,2.05,6.69,0.0,2.05,9,1.0,0.0,0.0
22:00,9,8.7543,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.1,Tinggi,19.27,+/-1.89,74.79,+/-5.99,0.0,+/-0.0,19.27,+/-1.89,31.9,36.9,31.2,0.0,0.0,0.0,1.89,5.99,0.0,1.89,9,1.0,6.67,60.0
23:00,9,8.4894,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.6,Tinggi,18.86,+/-1.79,77.12,+/-5.23,0.0,+/-0.0,18.86,+/-1.79,41.3,26.5,32.2,0.0,0.0,0.0,1.79,5.23,0.0,1.79,9,1.0,13.33,120.0
