jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
12:00,7,8.9391,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.9,Sedang,30.54,+/-1.99,46.71,+/-8.12,0.0,+/-0.0,30.26,+/-1.38,46.1,47.9,6.0,0.0,0.0,0.0,1.99,8.12,0.0,1.38,9,0.7778,0.0,0.0
13:00,7,8.9391,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.0,Sedang,30.95,+/-1.92,45.08,+/-6.81,0.0,+/-0.0,30.56,+/-1.11,30.9,33.2,35.9,0.0,0.0,0.0,1.92,6.81,0.0,1.11,9,0.7778,0.0,0.0
14:00,7,8.9391,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.8,Sedang,30.53,+/-2.07,46.71,+/-7.1,0.08,+/-0.12,30.14,+/-1.13,12.4,47.9,6.0,33.7,0.0,0.0,2.07,7.1,0.12,1.13,9,0.7778,0.0,0.0
15:00,9,10.5871,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,78.5,Sedang,29.55,+/-2.77,51.42,+/-11.77,0.08,+/-0.11,29.36,+/-2.58,19.1,25.3,19.1,36.6,0.0,0.0,2.77,11.77,0.11,2.58,9,1.0,33.33,180.0
16:00,9,10.8573,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,79.6,Sedang,28.81,+/-2.48,54.7,+/-11.48,0.08,+/-0.11,29.95,+/-3.52,18.6,13.7,29.5,38.2,0.0,0.0,2.48,11.48,0.11,3.52,9,1.0,20.0,120.0
17:00,9,11.5242,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.3,Tinggi,27.62,+/-2.28,59.78,+/-10.94,0.07,+/-0.09,28.61,+/-3.39,20.4,24.3,16.4,38.9,0.0,0.0,2.28,10.94,0.09,3.39,9,1.0,6.67,60.0
18:00,9,11.9356,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.8,Tinggi,26.09,+/-2.08,67.01,+/-9.39,0.05,+/-0.05,25.77,+/-1.94,23.1,23.8,4.5,48.7,0.0,0.0,2.08,9.39,0.05,1.94,9,1.0,0.0,0.0
19:00,9,11.5242,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.8,Tinggi,25.15,+/-1.84,72.46,+/-7.9,0.05,+/-0.07,24.77,+/-1.62,31.8,24.6,4.6,39.0,0.0,0.0,1.84,7.9,0.07,1.62,9,1.0,6.67,60.0
20:00,9,11.5242,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.3,Tinggi,24.33,+/-1.81,76.95,+/-7.22,0.0,+/-0.0,23.77,+/-1.21,22.1,48.6,29.3,0.0,0.0,0.0,1.81,7.22,0.0,1.21,9,1.0,6.67,60.0
21:00,9,11.9356,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.9,Tinggi,23.71,+/-1.69,79.85,+/-5.94,0.0,+/-0.0,23.16,+/-0.97,24.8,46.9,28.3,0.0,0.0,0.0,1.69,5.94,0.0,0.97,9,1.0,0.0,0.0
22:00,9,11.5242,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.6,Tinggi,22.85,+/-0.73,82.04,+/-5.48,0.0,+/-0.0,22.85,+/-0.73,36.4,24.6,39.0,0.0,0.0,0.0,0.73,5.48,0.0,0.73,9,1.0,6.67,60.0
23:00,9,11.1951,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.9,Tinggi,22.41,+/-0.65,83.94,+/-4.95,0.01,+/-0.03,22.41,+/-0.65,34.6,25.3,30.2,9.9,0.0,0.0,0.65,4.95,0.03,0.65,9,1.0,13.33,120.0
