jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,8.8913,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,75.1,Sedang,25.86,+/-0.61,62.73,+/-1.94,0.0,+/-0.0,26.09,+/-0.98,60.8,33.1,6.1,0.0,0.0,0.0,0.61,1.94,0.0,0.98,9,0.7778,0.0,0.0
11:00,7,8.8913,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.3,Sedang,27.82,+/-1.45,57.15,+/-4.45,0.0,+/-0.0,28.83,+/-2.62,46.0,47.9,6.1,0.0,0.0,0.0,1.45,4.45,0.0,2.62,9,0.7778,0.0,0.0
12:00,7,8.8913,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,70.5,Sedang,28.84,+/-1.52,53.58,+/-7.33,0.0,+/-0.0,28.72,+/-1.23,46.0,33.1,21.0,0.0,0.0,0.0,1.52,7.33,0.0,1.23,9,0.7778,0.0,0.0
13:00,7,8.8913,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,70.6,Sedang,29.27,+/-1.49,49.7,+/-6.96,0.0,+/-0.0,29.02,+/-1.23,46.0,33.1,21.0,0.0,0.0,0.0,1.49,6.96,0.0,1.23,9,0.7778,0.0,0.0
14:00,7,8.8913,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.4,Sedang,29.31,+/-1.44,46.68,+/-1.77,0.0,+/-0.0,29.2,+/-1.37,31.3,47.7,21.0,0.0,0.0,0.0,1.44,1.77,0.0,1.37,9,0.7778,0.0,0.0
15:00,7,8.8913,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,66.4,Sedang,28.59,+/-1.48,57.99,+/-10.85,0.13,+/-0.25,28.74,+/-1.35,31.3,16.7,20.8,31.2,0.0,0.0,1.48,10.85,0.25,1.35,9,0.7778,0.0,0.0
16:00,7,8.8913,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,66.4,Sedang,27.63,+/-1.45,63.2,+/-11.44,0.18,+/-0.32,29.14,+/-3.26,31.3,31.4,6.1,31.2,0.0,0.0,1.45,11.44,0.32,3.26,9,0.7778,0.0,0.0
17:00,7,8.8913,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,70.0,Sedang,26.45,+/-1.57,69.46,+/-12.6,0.08,+/-0.12,26.18,+/-1.65,31.3,16.7,6.1,45.8,0.0,0.0,1.57,12.6,0.12,1.65,9,0.7778,0.0,0.0
18:00,9,10.5812,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,78.3,Sedang,24.43,+/-2.08,76.38,+/-11.43,0.14,+/-0.25,24.16,+/-2.2,35.2,33.4,5.2,26.2,0.0,0.0,2.08,11.43,0.25,2.2,9,1.0,33.33,180.0
19:00,9,10.8516,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.0,Tinggi,23.58,+/-1.81,80.65,+/-9.78,0.06,+/-0.1,23.58,+/-1.81,46.4,23.1,5.0,25.5,0.0,0.0,1.81,9.78,0.1,1.81,9,1.0,20.0,120.0
20:00,9,11.5338,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.1,Tinggi,22.98,+/-1.67,83.12,+/-8.38,0.03,+/-0.04,22.98,+/-1.67,35.3,36.1,4.7,23.9,0.0,0.0,1.67,8.38,0.04,1.67,9,1.0,6.67,60.0
21:00,9,11.9639,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.8,Tinggi,22.43,+/-1.6,84.75,+/-7.15,0.0,+/-0.0,22.43,+/-1.6,62.7,23.2,14.1,0.0,0.0,0.0,1.6,7.15,0.0,1.6,9,1.0,0.0,0.0
22:00,9,11.5338,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.8,Tinggi,21.97,+/-1.51,86.62,+/-6.73,0.0,+/-0.0,21.97,+/-1.51,50.0,22.7,27.2,0.0,0.0,0.0,1.51,6.73,0.0,1.51,9,1.0,6.67,60.0
23:00,9,11.1897,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.6,Tinggi,21.04,+/-0.82,88.44,+/-6.48,0.0,+/-0.0,21.04,+/-0.82,70.5,11.6,17.9,0.0,0.0,0.0,0.82,6.48,0.0,0.82,9,1.0,13.33,120.0
