jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,8.9729,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,77.1,Sedang,26.12,+/-1.61,57.44,+/-4.15,0.0,+/-0.0,25.49,+/-0.94,12.7,16.4,71.0,0.0,0.0,0.0,1.61,4.15,0.0,0.94,9,0.7778,0.0,0.0
11:00,7,8.9729,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,77.1,Sedang,27.51,+/-1.67,52.67,+/-4.22,0.0,+/-0.0,28.09,+/-2.36,12.7,16.4,71.0,0.0,0.0,0.0,1.67,4.22,0.0,2.36,9,0.7778,0.0,0.0
12:00,7,8.9729,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,77.1,Sedang,28.55,+/-1.58,48.74,+/-5.13,0.0,+/-0.0,29.02,+/-2.38,12.7,16.4,71.0,0.0,0.0,0.0,1.58,5.13,0.0,2.38,9,0.7778,0.0,0.0
13:00,7,8.9729,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,72.3,Sedang,29.16,+/-1.59,47.16,+/-6.93,0.0,+/-0.0,29.74,+/-2.42,12.7,35.0,52.4,0.0,0.0,0.0,1.59,6.93,0.0,2.42,9,0.7778,0.0,0.0
14:00,7,8.9729,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,72.4,Sedang,28.92,+/-1.46,47.71,+/-6.37,0.0,+/-0.0,29.63,+/-2.28,12.7,35.0,52.4,0.0,0.0,0.0,1.46,6.37,0.0,2.28,9,0.7778,0.0,0.0
15:00,7,8.9729,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,72.7,Sedang,28.51,+/-1.59,49.09,+/-7.09,0.0,+/-0.0,29.18,+/-2.41,12.7,33.3,54.0,0.0,0.0,0.0,1.59,7.09,0.0,2.41,9,0.7778,0.0,0.0
16:00,7,8.9729,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.8,Sedang,28.04,+/-1.41,51.35,+/-6.13,0.0,+/-0.0,27.81,+/-0.96,12.7,49.7,37.6,0.0,0.0,0.0,1.41,6.13,0.0,0.96,9,0.7778,0.0,0.0
17:00,7,8.9729,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.4,Sedang,26.79,+/-1.6,58.0,+/-7.37,0.02,+/-0.04,27.28,+/-2.42,12.7,35.0,37.1,15.3,0.0,0.0,1.6,7.37,0.04,2.42,9,0.7778,0.0,0.0
18:00,9,10.6253,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,79.3,Sedang,24.62,+/-2.27,68.52,+/-9.36,0.04,+/-0.1,25.05,+/-2.91,19.3,29.5,38.3,12.9,0.0,0.0,2.27,9.36,0.1,2.91,9,1.0,33.33,180.0
19:00,9,10.893,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.8,Tinggi,23.67,+/-1.97,74.02,+/-8.38,0.04,+/-0.1,23.97,+/-2.55,18.8,41.0,27.6,12.6,0.0,0.0,1.97,8.38,0.1,2.55,9,1.0,20.0,120.0
20:00,9,11.5608,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.2,Tinggi,23.1,+/-1.56,76.9,+/-7.05,0.04,+/-0.1,23.1,+/-1.56,32.1,27.1,28.9,11.9,0.0,0.0,1.56,7.05,0.1,1.56,9,1.0,6.67,60.0
21:00,9,11.9772,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.4,Tinggi,22.56,+/-1.45,79.68,+/-5.95,0.0,+/-0.0,22.56,+/-1.45,23.4,60.7,15.9,0.0,0.0,0.0,1.45,5.95,0.0,1.45,9,1.0,0.0,0.0
22:00,9,11.5608,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.6,Tinggi,21.56,+/-0.7,82.04,+/-5.57,0.0,+/-0.0,21.56,+/-0.7,32.1,63.3,4.6,0.0,0.0,0.0,0.7,5.57,0.0,0.7,9,1.0,6.67,60.0
23:00,9,11.2277,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.4,Tinggi,21.05,+/-0.77,84.25,+/-5.17,0.0,+/-0.0,21.05,+/-0.77,42.3,53.0,4.8,0.0,0.0,0.0,0.77,5.17,0.0,0.77,9,1.0,13.33,120.0
