jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
12:00,7,8.9515,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.6,Sedang,28.04,+/-2.11,50.05,+/-9.17,0.0,+/-0.0,28.58,+/-2.88,46.5,47.5,6.0,0.0,0.0,0.0,2.11,9.17,0.0,2.88,9,0.7778,0.0,0.0
13:00,7,8.9515,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.5,Sedang,28.85,+/-2.28,46.6,+/-8.24,0.0,+/-0.0,29.29,+/-2.83,46.5,47.5,6.0,0.0,0.0,0.0,2.28,8.24,0.0,2.83,9,0.7778,0.0,0.0
14:00,7,8.9515,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,75.2,Sedang,29.31,+/-2.32,44.52,+/-7.77,0.0,+/-0.0,29.75,+/-2.99,27.9,66.1,6.0,0.0,0.0,0.0,2.32,7.77,0.0,2.99,9,0.7778,0.0,0.0
15:00,7,8.9515,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,75.4,Sedang,29.2,+/-2.12,43.79,+/-6.81,0.0,+/-0.0,29.67,+/-2.89,12.6,66.1,21.2,0.0,0.0,0.0,2.12,6.81,0.0,2.89,9,0.7778,0.0,0.0
16:00,7,8.9515,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.9,Sedang,28.7,+/-1.92,44.09,+/-5.8,0.0,+/-0.0,29.2,+/-2.72,12.6,51.5,35.8,0.0,0.0,0.0,1.92,5.8,0.0,2.72,9,0.7778,0.0,0.0
17:00,9,10.6323,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.4,Tinggi,26.6,+/-2.42,54.4,+/-9.43,0.0,+/-0.0,27.01,+/-3.03,19.4,62.7,17.9,0.0,0.0,0.0,2.42,9.43,0.0,3.03,9,1.0,33.33,180.0
18:00,9,10.9038,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.4,Tinggi,24.9,+/-2.37,62.61,+/-8.75,0.0,+/-0.0,25.25,+/-2.96,18.9,76.1,4.9,0.0,0.0,0.0,2.37,8.75,0.0,2.96,9,1.0,20.0,120.0
19:00,9,11.5829,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.4,Tinggi,23.67,+/-2.38,69.14,+/-8.84,0.0,+/-0.0,23.95,+/-2.9,32.5,38.7,28.8,0.0,0.0,0.0,2.38,8.84,0.0,2.9,9,1.0,6.67,60.0
20:00,9,12.0076,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.2,Tinggi,22.88,+/-2.22,73.41,+/-8.47,0.0,+/-0.0,23.12,+/-2.71,46.2,26.0,27.8,0.0,0.0,0.0,2.22,8.47,0.0,2.71,9,1.0,0.0,0.0
21:00,9,11.5829,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.4,Tinggi,22.31,+/-2.07,75.84,+/-7.68,0.0,+/-0.0,22.31,+/-2.07,69.9,25.4,4.7,0.0,0.0,0.0,2.07,7.68,0.0,2.07,9,1.0,6.67,60.0
22:00,9,11.5829,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.7,Tinggi,21.42,+/-1.96,81.15,+/-5.68,0.0,+/-0.0,21.42,+/-1.96,58.2,25.4,16.4,0.0,0.0,0.0,1.96,5.68,0.0,1.96,9,1.0,6.67,60.0
23:00,9,12.0076,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.0,Tinggi,20.83,+/-1.73,83.98,+/-3.22,0.0,+/-0.0,20.83,+/-1.73,71.0,24.5,4.5,0.0,0.0,0.0,1.73,3.22,0.0,1.73,9,1.0,0.0,0.0
