jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,8.9133,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,77.3,Sedang,25.02,+/-1.39,50.91,+/-4.15,0.0,+/-0.0,25.09,+/-1.52,12.6,16.4,71.0,0.0,0.0,0.0,1.39,4.15,0.0,1.52,9,0.7778,0.0,0.0
11:00,7,8.9133,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,72.4,Sedang,26.55,+/-1.51,44.44,+/-5.56,0.0,+/-0.0,26.56,+/-1.53,12.6,35.2,52.2,0.0,0.0,0.0,1.51,5.56,0.0,1.53,9,0.7778,0.0,0.0
12:00,7,8.9133,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,76.5,Sedang,27.52,+/-1.52,40.59,+/-5.6,0.0,+/-0.0,27.53,+/-1.53,12.6,18.8,68.6,0.0,0.0,0.0,1.52,5.6,0.0,1.53,9,0.7778,0.0,0.0
13:00,7,8.9133,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,72.4,Sedang,28.3,+/-1.62,38.31,+/-5.53,0.0,+/-0.0,28.35,+/-1.7,12.6,35.2,52.2,0.0,0.0,0.0,1.62,5.53,0.0,1.7,9,0.7778,0.0,0.0
14:00,7,8.9133,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,76.6,Sedang,28.32,+/-1.57,38.99,+/-4.31,0.0,+/-0.0,28.41,+/-1.72,12.6,18.8,68.6,0.0,0.0,0.0,1.57,4.31,0.0,1.72,9,0.7778,0.0,0.0
15:00,7,8.9133,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,72.0,Sedang,27.9,+/-1.54,40.77,+/-3.96,0.0,+/-0.0,28.02,+/-1.76,12.6,49.9,37.5,0.0,0.0,0.0,1.54,3.96,0.0,1.76,9,0.7778,0.0,0.0
16:00,7,8.9133,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,72.4,Sedang,27.11,+/-1.55,44.18,+/-4.27,0.0,+/-0.0,27.23,+/-1.76,12.6,51.6,35.8,0.0,0.0,0.0,1.55,4.27,0.0,1.76,9,0.7778,0.0,0.0
17:00,7,8.9133,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,75.8,Sedang,25.7,+/-1.7,50.44,+/-5.64,0.0,+/-0.0,25.82,+/-1.92,12.6,66.2,21.1,0.0,0.0,0.0,1.7,5.64,0.0,1.92,9,0.7778,0.0,0.0
18:00,7,8.9133,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.8,Sedang,23.75,+/-2.08,57.84,+/-8.72,0.0,+/-0.0,23.86,+/-2.28,27.3,51.6,21.1,0.0,0.0,0.0,2.08,8.72,0.0,2.28,9,0.7778,0.0,0.0
19:00,9,10.5395,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.7,Tinggi,22.02,+/-1.93,66.09,+/-10.36,0.0,+/-0.0,22.02,+/-1.93,23.1,59.1,17.9,0.0,0.0,0.0,1.93,10.36,0.0,1.93,9,1.0,33.33,180.0
20:00,9,10.8028,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.7,Tinggi,20.64,+/-0.86,70.72,+/-9.63,0.0,+/-0.0,20.64,+/-0.86,22.9,46.5,30.6,0.0,0.0,0.0,0.86,9.63,0.0,0.86,9,1.0,20.0,120.0
21:00,9,11.4599,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.6,Tinggi,20.81,+/-1.45,72.85,+/-9.02,0.0,+/-0.0,20.81,+/-1.45,21.6,36.8,41.6,0.0,0.0,0.0,1.45,9.02,0.0,1.45,9,1.0,6.67,60.0
22:00,9,11.87,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.8,Tinggi,20.18,+/-1.29,76.07,+/-7.68,0.0,+/-0.0,20.18,+/-1.29,0.0,50.4,49.6,0.0,0.0,0.0,1.29,7.68,0.0,1.29,9,1.0,0.0,0.0
23:00,9,11.4599,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.9,Tinggi,19.55,+/-1.31,78.52,+/-5.61,0.0,+/-0.0,19.55,+/-1.31,21.6,36.8,41.6,0.0,0.0,0.0,1.31,5.61,0.0,1.31,9,1.0,6.67,60.0
