jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
13:00,7,8.8185,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,78.1,Sedang,28.97,+/-1.68,37.8,+/-11.79,0.0,+/-0.0,29.48,+/-2.33,77.7,16.3,6.0,0.0,0.0,0.0,1.68,11.79,0.0,2.33,9,0.7778,0.0,0.0
14:00,7,8.8185,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,78.2,Sedang,29.07,+/-1.59,39.14,+/-11.93,0.0,+/-0.0,29.68,+/-2.51,77.7,16.3,6.0,0.0,0.0,0.0,1.59,11.93,0.0,2.51,9,0.7778,0.0,0.0
15:00,7,8.8185,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,79.2,Sedang,28.88,+/-1.59,40.59,+/-2.24,0.0,+/-0.0,28.54,+/-1.54,79.0,0.0,21.0,0.0,0.0,0.0,1.59,2.24,0.0,1.54,9,0.7778,0.0,0.0
16:00,7,8.8185,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,71.0,Sedang,28.21,+/-1.63,45.84,+/-2.0,0.0,+/-0.0,27.97,+/-1.52,46.2,32.8,21.0,0.0,0.0,0.0,1.63,2.0,0.0,1.52,9,0.7778,0.0,0.0
17:00,9,10.4775,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.0,Tinggi,25.99,+/-2.63,57.33,+/-12.12,0.0,+/-0.0,26.7,+/-3.55,42.3,40.0,17.7,0.0,0.0,0.0,2.63,12.12,0.0,3.55,9,1.0,33.33,180.0
18:00,9,10.743,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.1,Tinggi,24.41,+/-2.32,64.46,+/-10.37,0.0,+/-0.0,24.88,+/-3.08,43.7,51.3,4.9,0.0,0.0,0.0,2.32,10.37,0.0,3.08,9,1.0,20.0,120.0
19:00,9,11.4127,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.2,Tinggi,23.33,+/-2.1,68.08,+/-10.03,0.0,+/-0.0,23.33,+/-2.1,34.3,49.7,16.0,0.0,0.0,0.0,2.1,10.03,0.0,2.1,9,1.0,6.67,60.0
20:00,9,11.8348,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.8,Tinggi,22.52,+/-1.69,67.54,+/-4.44,0.0,+/-0.0,22.52,+/-1.69,14.3,70.1,15.7,0.0,0.0,0.0,1.69,4.44,0.0,1.69,9,1.0,0.0,0.0
21:00,9,11.4127,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.8,Tinggi,21.97,+/-1.53,69.87,+/-3.5,0.01,+/-0.03,21.97,+/-1.53,34.1,37.1,16.2,12.6,0.0,0.0,1.53,3.5,0.03,1.53,9,1.0,6.67,60.0
22:00,9,11.4127,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.9,Tinggi,20.97,+/-1.83,74.05,+/-1.92,0.01,+/-0.03,20.97,+/-1.83,45.7,37.1,4.6,12.6,0.0,0.0,1.83,1.92,0.03,1.83,9,1.0,6.67,60.0
23:00,9,11.8348,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,20.34,+/-1.85,76.99,+/-2.07,0.0,+/-0.0,20.34,+/-1.85,47.7,47.9,4.5,0.0,0.0,0.0,1.85,2.07,0.0,1.85,9,1.0,0.0,0.0
