jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,8.9308,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,82.8,Tinggi,27.05,+/-1.91,48.3,+/-3.01,0.0,+/-0.0,27.23,+/-2.06,93.9,0.0,6.1,0.0,0.0,0.0,1.91,3.01,0.0,2.06,9,0.7778,0.0,0.0
11:00,7,8.9308,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,82.8,Tinggi,28.75,+/-1.98,42.34,+/-2.34,0.0,+/-0.0,28.85,+/-2.15,93.9,0.0,6.1,0.0,0.0,0.0,1.98,2.34,0.0,2.15,9,0.7778,0.0,0.0
12:00,7,8.9308,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,78.7,Sedang,29.97,+/-1.96,38.8,+/-2.04,0.0,+/-0.0,30.13,+/-2.22,77.4,16.6,6.1,0.0,0.0,0.0,1.96,2.04,0.0,2.22,9,0.7778,0.0,0.0
13:00,7,8.9308,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,78.6,Sedang,30.69,+/-1.87,37.87,+/-4.38,0.0,+/-0.0,31.15,+/-2.26,77.4,16.6,6.1,0.0,0.0,0.0,1.87,4.38,0.0,2.26,9,0.7778,0.0,0.0
14:00,7,8.9308,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,70.6,Sedang,31.43,+/-0.93,39.44,+/-7.14,0.02,+/-0.04,30.52,+/-1.36,44.2,31.2,6.1,18.5,0.0,0.0,0.93,7.14,0.04,1.36,9,0.7778,0.0,0.0
15:00,7,8.9308,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.7,Sedang,30.5,+/-1.66,40.5,+/-7.31,0.02,+/-0.04,30.99,+/-2.11,29.0,46.5,6.1,18.5,0.0,0.0,1.66,7.31,0.04,2.11,9,0.7778,0.0,0.0
16:00,7,8.9308,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,67.1,Sedang,29.62,+/-1.63,43.28,+/-7.67,0.02,+/-0.04,30.0,+/-2.24,29.0,31.8,20.7,18.5,0.0,0.0,1.63,7.67,0.04,2.24,9,0.7778,0.0,0.0
17:00,9,10.5687,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.8,Tinggi,27.32,+/-2.49,53.89,+/-11.52,0.0,+/-0.0,27.76,+/-2.87,30.0,64.9,5.1,0.0,0.0,0.0,2.49,11.52,0.0,2.87,9,1.0,33.33,180.0
18:00,9,10.8365,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.0,Tinggi,25.51,+/-2.43,61.79,+/-11.68,0.0,+/-0.0,25.7,+/-2.74,59.5,35.5,5.0,0.0,0.0,0.0,2.43,11.68,0.0,2.74,9,1.0,20.0,120.0
19:00,9,11.4989,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.4,Tinggi,24.32,+/-2.22,68.79,+/-10.82,0.0,+/-0.0,24.56,+/-2.66,59.0,36.3,4.7,0.0,0.0,0.0,2.22,10.82,0.0,2.66,9,1.0,6.67,60.0
20:00,9,11.9086,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.1,Tinggi,23.37,+/-1.86,74.7,+/-8.61,0.0,+/-0.0,23.63,+/-2.39,34.3,61.2,4.5,0.0,0.0,0.0,1.86,8.61,0.0,2.39,9,1.0,0.0,0.0
21:00,9,11.4989,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.2,Tinggi,22.7,+/-1.56,78.91,+/-7.53,0.0,+/-0.0,22.7,+/-1.56,35.5,59.8,4.7,0.0,0.0,0.0,1.56,7.53,0.0,1.56,9,1.0,6.67,60.0
22:00,9,11.4989,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.6,Tinggi,21.48,+/-0.96,82.15,+/-7.42,0.0,+/-0.0,21.48,+/-0.96,48.1,24.7,27.2,0.0,0.0,0.0,0.96,7.42,0.0,0.96,9,1.0,6.67,60.0
23:00,9,11.9086,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.4,Tinggi,21.02,+/-0.65,84.22,+/-6.13,0.0,+/-0.0,21.02,+/-0.65,59.3,12.4,28.3,0.0,0.0,0.0,0.65,6.13,0.0,0.65,9,1.0,0.0,0.0
