jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,8.8185,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,72.9,Sedang,25.64,+/-1.56,56.44,+/-2.25,0.0,+/-0.0,25.02,+/-0.85,12.9,33.3,53.8,0.0,0.0,0.0,1.56,2.25,0.0,0.85,9,0.7778,0.0,0.0
11:00,7,8.8185,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.9,Sedang,27.03,+/-1.66,50.0,+/-1.97,0.0,+/-0.0,27.4,+/-2.17,12.9,49.8,37.3,0.0,0.0,0.0,1.66,1.97,0.0,2.17,9,0.7778,0.0,0.0
12:00,7,8.8185,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,74.7,Sedang,28.07,+/-1.63,45.58,+/-3.34,0.0,+/-0.0,28.41,+/-2.26,0.0,61.2,38.8,0.0,0.0,0.0,1.63,3.34,0.0,2.26,9,0.7778,0.0,0.0
13:00,7,8.8185,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,77.7,Sedang,28.71,+/-1.57,40.92,+/-1.0,0.0,+/-0.0,29.18,+/-2.42,0.0,27.6,72.4,0.0,0.0,0.0,1.57,1.0,0.0,2.42,9,0.7778,0.0,0.0
14:00,7,8.8185,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,74.9,Sedang,28.66,+/-1.47,44.98,+/-6.38,0.0,+/-0.0,28.19,+/-1.15,0.0,62.7,37.3,0.0,0.0,0.0,1.47,6.38,0.0,1.15,9,0.7778,0.0,0.0
15:00,7,8.8185,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,72.0,Sedang,28.13,+/-1.59,50.79,+/-8.92,0.0,+/-0.0,28.81,+/-2.66,0.0,48.0,52.0,0.0,0.0,0.0,1.59,8.92,0.0,2.66,9,0.7778,0.0,0.0
16:00,9,10.472,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,88.0,Tinggi,26.69,+/-2.31,57.15,+/-10.75,0.0,+/-0.0,27.19,+/-3.06,10.8,15.6,73.5,0.0,0.0,0.0,2.31,10.75,0.0,3.06,9,1.0,33.33,180.0
17:00,9,10.7367,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.9,Tinggi,25.79,+/-2.11,61.67,+/-9.62,0.0,+/-0.0,25.3,+/-1.86,0.0,37.9,62.1,0.0,0.0,0.0,2.11,9.62,0.0,1.86,9,1.0,20.0,120.0
18:00,9,11.4042,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.7,Tinggi,24.58,+/-1.97,67.5,+/-8.47,0.01,+/-0.03,24.94,+/-2.58,0.0,37.1,51.3,11.6,0.0,0.0,1.97,8.47,0.03,2.58,9,1.0,6.67,60.0
19:00,9,11.8249,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.8,Tinggi,23.67,+/-1.9,71.96,+/-7.86,0.01,+/-0.03,23.91,+/-2.37,0.0,32.9,55.9,11.2,0.0,0.0,1.9,7.86,0.03,2.37,9,1.0,0.0,0.0
20:00,9,11.4042,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.9,Tinggi,23.24,+/-1.45,74.81,+/-6.34,0.01,+/-0.03,23.24,+/-1.45,11.4,22.7,54.3,11.6,0.0,0.0,1.45,6.34,0.03,1.45,9,1.0,6.67,60.0
21:00,9,11.4042,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.6,Tinggi,21.97,+/-0.92,78.84,+/-5.87,0.01,+/-0.03,21.97,+/-0.92,22.4,10.0,56.0,11.6,0.0,0.0,0.92,5.87,0.03,0.92,9,1.0,6.67,60.0
22:00,9,11.8249,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,87.2,Tinggi,21.3,+/-0.69,81.5,+/-4.82,0.01,+/-0.03,21.3,+/-0.69,25.2,9.6,54.0,11.2,0.0,0.0,0.69,4.82,0.03,0.69,9,1.0,0.0,0.0
23:00,9,11.4042,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.0,Tinggi,20.82,+/-0.62,83.41,+/-4.83,0.01,+/-0.03,20.82,+/-0.62,22.4,48.7,17.2,11.6,0.0,0.0,0.62,4.83,0.03,0.62,9,1.0,6.67,60.0
