location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,7,8.9653,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.2,Sedang,30.0,+/-2.2,29.83,+/-1.71,0.0,+/-0.0,30.0,+/-2.2,27.2,48.0,24.8,0.0,0.0,0.0,2.2,1.71,0.0,2.2,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,7,8.9653,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,69.2,Sedang,30.56,+/-2.35,26.22,+/-4.81,0.0,+/-0.0,30.62,+/-2.26,27.9,30.8,41.3,0.0,0.0,0.0,2.35,4.81,0.0,2.26,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,7,8.9653,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,69.6,Sedang,30.55,+/-2.21,28.44,+/-1.15,0.0,+/-0.0,30.62,+/-2.1,27.9,30.8,41.3,0.0,0.0,0.0,2.21,1.15,0.0,2.1,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,7,8.9653,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,69.7,Sedang,30.14,+/-2.17,28.22,+/-4.16,0.0,+/-0.0,30.14,+/-2.17,42.5,16.2,41.3,0.0,0.0,0.0,2.17,4.16,0.0,2.17,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,7,8.9653,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,69.5,Sedang,29.33,+/-2.09,31.66,+/-3.24,0.0,+/-0.0,29.33,+/-2.09,27.2,31.5,41.3,0.0,0.0,0.0,2.09,3.24,0.0,2.09,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,7,8.9653,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,69.6,Sedang,28.05,+/-2.13,36.6,+/-5.03,0.0,+/-0.0,28.05,+/-2.13,42.5,32.7,24.8,0.0,0.0,0.0,2.13,5.03,0.0,2.13,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,7,8.9653,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,68.8,Sedang,26.03,+/-2.5,47.95,+/-12.95,0.0,+/-0.0,26.03,+/-2.5,42.5,32.7,24.8,0.0,0.0,0.0,2.5,12.95,0.0,2.5,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,10.6356,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.1,Tinggi,23.76,+/-2.76,59.27,+/-13.4,0.0,+/-0.0,23.78,+/-2.79,51.5,29.8,18.7,0.0,0.0,0.0,2.76,13.4,0.0,2.79,9,1.0,33.33,180.0
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,10.9103,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.3,Tinggi,22.41,+/-1.35,59.62,+/-3.49,0.0,+/-0.0,22.41,+/-1.35,40.2,29.0,30.8,0.0,0.0,0.0,1.35,3.49,0.0,1.35,9,1.0,20.0,120.0
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5865,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.0,Tinggi,22.28,+/-0.41,66.51,+/-6.78,0.0,+/-0.0,22.28,+/-0.41,56.5,27.1,16.4,0.0,0.0,0.0,0.41,6.78,0.0,0.41,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,12.0022,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.5,Tinggi,20.87,+/-0.95,74.77,+/-6.15,0.0,+/-0.0,20.87,+/-0.95,72.0,23.5,4.4,0.0,0.0,0.0,0.95,6.15,0.0,0.95,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.5865,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.3,Tinggi,20.29,+/-0.7,77.84,+/-5.0,0.0,+/-0.0,20.29,+/-0.7,70.1,25.3,4.6,0.0,0.0,0.0,0.7,5.0,0.0,0.7,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.4956,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.1,Tinggi,19.54,+/-0.74,80.47,+/-4.28,0.0,+/-0.0,19.54,+/-0.74,57.9,25.5,16.6,0.0,0.0,0.0,0.74,4.28,0.0,0.74,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.8977,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.4,Tinggi,18.97,+/-0.64,81.62,+/-4.33,0.0,+/-0.0,18.97,+/-0.64,59.3,24.7,16.0,0.0,0.0,0.0,0.64,4.33,0.0,0.64,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.4956,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.7,Tinggi,18.54,+/-0.63,82.46,+/-4.24,0.0,+/-0.0,18.54,+/-0.63,31.7,51.7,16.6,0.0,0.0,0.0,0.63,4.24,0.0,0.63,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.4956,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.6,Tinggi,18.01,+/-0.87,83.14,+/-4.81,0.0,+/-0.0,18.01,+/-0.87,21.2,38.8,40.0,0.0,0.0,0.0,0.87,4.81,0.0,0.87,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.8977,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,87.4,Tinggi,17.73,+/-0.85,83.58,+/-4.68,0.0,+/-0.0,17.73,+/-0.85,20.5,23.3,56.2,0.0,0.0,0.0,0.85,4.68,0.0,0.85,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.4956,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.3,Tinggi,17.64,+/-0.75,83.5,+/-4.86,0.0,+/-0.0,17.64,+/-0.75,11.4,33.9,54.6,0.0,0.0,0.0,0.75,4.86,0.0,0.75,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.4956,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.0,Tinggi,18.31,+/-1.27,82.5,+/-1.09,0.0,+/-0.0,18.31,+/-1.27,21.9,61.5,16.6,0.0,0.0,0.0,1.27,1.09,0.0,1.27,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.8977,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.2,Tinggi,19.87,+/-0.73,73.93,+/-6.8,0.0,+/-0.0,19.87,+/-0.73,24.5,59.4,16.0,0.0,0.0,0.0,0.73,6.8,0.0,0.73,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.4956,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,91.1,Tinggi,22.0,+/-0.94,66.19,+/-2.3,0.0,+/-0.0,22.0,+/-0.94,21.9,73.5,4.6,0.0,0.0,0.0,0.94,2.3,0.0,0.94,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.4956,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.6,Tinggi,25.39,+/-1.97,53.92,+/-8.13,0.0,+/-0.0,25.56,+/-2.23,36.0,59.4,4.6,0.0,0.0,0.0,1.97,8.13,0.0,2.23,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.8977,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.8,Tinggi,27.3,+/-2.01,46.73,+/-7.58,0.0,+/-0.0,27.51,+/-2.23,22.6,73.0,4.5,0.0,0.0,0.0,2.01,7.58,0.0,2.23,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.4956,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,92.7,Tinggi,28.72,+/-2.14,41.87,+/-7.31,0.0,+/-0.0,28.86,+/-2.35,11.4,83.9,4.6,0.0,0.0,0.0,2.14,7.31,0.0,2.35,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.4956,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,96.0,Tinggi,29.67,+/-2.21,37.93,+/-1.86,0.0,+/-0.0,29.67,+/-2.21,0.0,95.4,4.6,0.0,0.0,0.0,2.21,1.86,0.0,2.21,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.8977,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,94.0,Tinggi,29.95,+/-2.2,36.61,+/-1.29,0.0,+/-0.0,29.95,+/-2.2,11.5,84.0,4.5,0.0,0.0,0.0,2.2,1.29,0.0,2.2,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.4956,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.3,Tinggi,30.21,+/-2.12,35.15,+/-3.51,0.02,+/-0.07,30.21,+/-2.12,26.6,57.2,4.6,11.5,0.0,0.0,2.12,3.51,0.07,2.12,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.4956,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,92.6,Tinggi,29.75,+/-2.24,38.07,+/-6.26,0.0,+/-0.0,29.8,+/-2.18,11.9,83.4,4.6,0.0,0.0,0.0,2.24,6.26,0.0,2.18,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.8977,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,91.4,Tinggi,29.02,+/-1.97,38.1,+/-0.99,0.0,+/-0.0,29.07,+/-1.92,11.5,73.0,15.5,0.0,0.0,0.0,1.97,0.99,0.0,1.92,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.4956,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,93.5,Tinggi,27.78,+/-1.73,46.39,+/-5.19,0.0,+/-0.0,27.87,+/-1.85,9.8,85.5,4.6,0.0,0.0,0.0,1.73,5.19,0.0,1.85,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.4956,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.1,Tinggi,25.69,+/-2.19,58.0,+/-8.53,0.05,+/-0.1,25.88,+/-2.51,9.8,62.1,4.6,23.4,0.0,0.0,2.19,8.53,0.1,2.51,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.8977,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.6,Tinggi,24.22,+/-1.89,67.8,+/-7.12,0.16,+/-0.31,23.69,+/-1.37,9.5,52.4,4.5,33.7,0.0,0.0,1.89,7.12,0.31,1.37,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.4956,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.2,Tinggi,23.42,+/-1.56,72.87,+/-5.53,0.08,+/-0.17,23.42,+/-1.56,0.0,60.5,16.6,22.9,0.0,0.0,1.56,5.53,0.17,1.56,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.4956,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.4,Tinggi,22.74,+/-1.44,78.03,+/-5.53,0.01,+/-0.03,22.74,+/-1.44,21.9,48.9,29.2,0.0,0.0,0.0,1.44,5.53,0.03,1.44,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.8977,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.8,Tinggi,22.18,+/-1.38,80.99,+/-5.6,0.03,+/-0.07,22.18,+/-1.38,24.5,71.0,4.5,0.0,0.0,0.0,1.38,5.6,0.07,1.38,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.4956,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.8,Tinggi,21.36,+/-0.65,82.48,+/-5.34,0.0,+/-0.0,21.36,+/-0.65,21.9,60.8,17.3,0.0,0.0,0.0,0.65,5.34,0.0,0.65,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.5478,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.4,Tinggi,21.25,+/-1.75,83.75,+/-4.08,0.03,+/-0.07,21.25,+/-1.75,22.0,60.8,4.6,12.6,0.0,0.0,1.75,4.08,0.07,1.75,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.9589,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.4,Tinggi,20.77,+/-1.9,84.3,+/-3.38,0.0,+/-0.0,20.77,+/-1.9,69.3,14.1,16.6,0.0,0.0,0.0,1.9,3.38,0.0,1.9,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5478,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.3,Tinggi,20.42,+/-1.98,84.69,+/-3.13,0.0,+/-0.0,20.42,+/-1.98,68.2,27.2,4.6,0.0,0.0,0.0,1.98,3.13,0.0,1.98,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5478,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.2,Tinggi,19.93,+/-2.12,84.6,+/-3.38,0.0,+/-0.0,19.93,+/-2.12,68.2,27.2,4.6,0.0,0.0,0.0,2.12,3.38,0.0,2.12,9,1.0,6.67,60.0
