location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,7,8.9729,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,77.1,Sedang,26.12,+/-1.61,57.44,+/-4.15,0.0,+/-0.0,25.49,+/-0.94,12.7,16.4,71.0,0.0,0.0,0.0,1.61,4.15,0.0,0.94,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,7,8.9729,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,77.1,Sedang,27.51,+/-1.67,52.34,+/-4.37,0.0,+/-0.0,28.07,+/-2.36,12.7,16.4,71.0,0.0,0.0,0.0,1.67,4.37,0.0,2.36,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,7,8.9729,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,77.1,Sedang,28.55,+/-1.6,48.41,+/-5.15,0.0,+/-0.0,29.02,+/-2.39,12.7,16.4,71.0,0.0,0.0,0.0,1.6,5.15,0.0,2.39,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,7,8.9729,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,72.3,Sedang,29.21,+/-1.56,46.83,+/-6.91,0.0,+/-0.0,29.79,+/-2.39,12.7,35.0,52.4,0.0,0.0,0.0,1.56,6.91,0.0,2.39,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,7,8.9729,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,72.4,Sedang,28.97,+/-1.43,47.35,+/-6.58,0.0,+/-0.0,29.67,+/-2.26,12.7,35.0,52.4,0.0,0.0,0.0,1.43,6.58,0.0,2.26,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,7,8.9729,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,72.7,Sedang,28.63,+/-1.53,48.72,+/-7.5,0.0,+/-0.0,28.44,+/-0.93,12.7,33.3,54.0,0.0,0.0,0.0,1.53,7.5,0.0,0.93,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,10.6314,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.1,Tinggi,27.38,+/-2.23,53.95,+/-8.74,0.0,+/-0.0,27.96,+/-2.89,19.3,48.9,31.8,0.0,0.0,0.0,2.23,8.74,0.0,2.89,9,1.0,33.33,180.0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,10.9001,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.1,Tinggi,26.27,+/-1.99,59.64,+/-8.03,0.01,+/-0.03,25.8,+/-1.73,18.9,50.2,18.4,12.6,0.0,0.0,1.99,8.03,0.03,1.73,9,1.0,20.0,120.0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.5703,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.3,Tinggi,24.83,+/-2.06,66.88,+/-9.13,0.04,+/-0.1,25.22,+/-2.67,20.6,50.2,17.3,11.9,0.0,0.0,2.06,9.13,0.1,2.67,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.9883,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.2,Tinggi,23.78,+/-1.83,72.13,+/-8.17,0.04,+/-0.1,24.05,+/-2.38,34.5,37.4,16.7,11.4,0.0,0.0,1.83,8.17,0.1,2.38,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5703,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.0,Tinggi,23.32,+/-1.4,75.35,+/-6.66,0.04,+/-0.1,23.32,+/-1.4,32.1,38.7,17.3,11.9,0.0,0.0,1.4,6.66,0.1,1.4,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5703,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.5,Tinggi,22.09,+/-0.96,78.97,+/-6.03,0.0,+/-0.0,22.09,+/-0.96,32.1,51.4,16.5,0.0,0.0,0.0,0.96,6.03,0.0,0.96,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.9883,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,91.6,Tinggi,21.51,+/-0.97,82.12,+/-5.55,0.0,+/-0.0,21.51,+/-0.97,23.4,72.1,4.5,0.0,0.0,0.0,0.97,5.55,0.0,0.97,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.5703,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,21.55,+/-1.56,84.17,+/-5.12,0.0,+/-0.0,21.55,+/-1.56,46.9,48.5,4.6,0.0,0.0,0.0,1.56,5.12,0.0,1.56,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.4922,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,20.94,+/-1.66,87.23,+/-3.97,0.0,+/-0.0,20.94,+/-1.66,46.5,48.9,4.6,0.0,0.0,0.0,1.66,3.97,0.0,1.66,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.8976,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.3,Tinggi,20.37,+/-1.63,89.33,+/-2.97,0.0,+/-0.0,20.37,+/-1.63,48.3,36.2,15.4,0.0,0.0,0.0,1.63,2.97,0.0,1.63,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.4922,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.2,Tinggi,20.06,+/-1.61,90.22,+/-3.18,0.0,+/-0.0,20.06,+/-1.61,43.9,51.4,4.6,0.0,0.0,0.0,1.61,3.18,0.0,1.61,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.4922,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.5,Tinggi,19.68,+/-1.69,92.22,+/-1.14,0.0,+/-0.0,19.68,+/-1.69,43.9,38.6,17.4,0.0,0.0,0.0,1.69,1.14,0.0,1.69,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.8976,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.5,Tinggi,19.49,+/-1.68,92.31,+/-1.36,0.0,+/-0.0,19.49,+/-1.68,34.3,48.8,16.8,0.0,0.0,0.0,1.68,1.36,0.0,1.68,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.4922,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.7,Tinggi,18.91,+/-0.93,92.17,+/-1.69,0.0,+/-0.0,18.91,+/-0.93,43.9,51.4,4.6,0.0,0.0,0.0,0.93,1.69,0.0,0.93,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.4922,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.5,Tinggi,18.66,+/-0.2,88.5,+/-6.61,0.0,+/-0.0,18.66,+/-0.2,32.7,62.6,4.6,0.0,0.0,0.0,0.2,6.61,0.0,0.2,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.8976,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.2,Tinggi,20.35,+/-1.09,85.48,+/-6.44,0.0,+/-0.0,20.35,+/-1.09,31.6,63.9,4.5,0.0,0.0,0.0,1.09,6.44,0.0,1.09,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.4922,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.1,Tinggi,22.15,+/-0.59,77.71,+/-5.45,0.0,+/-0.0,22.15,+/-0.59,57.5,37.9,4.6,0.0,0.0,0.0,0.59,5.45,0.0,0.59,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.4922,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.3,Tinggi,25.11,+/-1.5,66.86,+/-6.83,0.17,+/-0.47,24.8,+/-1.38,46.1,38.6,4.6,10.6,0.0,0.0,1.5,6.83,0.47,1.38,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.8976,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.7,Tinggi,26.6,+/-1.43,60.82,+/-6.43,0.21,+/-0.52,26.52,+/-1.32,32.2,23.3,30.9,13.6,0.0,0.0,1.43,6.43,0.52,1.32,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.4922,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.2,Tinggi,27.71,+/-1.53,56.74,+/-5.93,0.22,+/-0.46,27.72,+/-1.27,21.8,37.1,4.6,36.4,0.0,0.0,1.53,5.93,0.46,1.27,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.4922,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.6,Tinggi,28.04,+/-2.08,56.06,+/-7.42,0.35,+/-0.6,27.95,+/-1.86,9.9,49.1,4.6,25.1,0.0,11.3,2.08,7.42,0.6,1.86,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.8976,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.8,Tinggi,27.89,+/-2.22,56.91,+/-7.72,0.31,+/-0.53,27.89,+/-1.87,9.5,35.9,16.0,38.6,0.0,0.0,2.22,7.72,0.53,1.87,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.4922,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.4,Tinggi,27.25,+/-1.58,58.3,+/-7.26,0.04,+/-0.05,28.58,+/-0.81,9.9,12.8,16.6,49.4,0.0,11.3,1.58,7.26,0.05,0.81,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.4922,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.6,Tinggi,26.84,+/-2.6,63.8,+/-11.68,0.04,+/-0.05,27.85,+/-3.92,9.9,0.0,29.4,49.4,0.0,11.3,2.6,11.68,0.05,3.92,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.8976,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,82.1,Tinggi,25.91,+/-2.52,69.0,+/-11.6,0.04,+/-0.08,26.76,+/-3.88,20.7,12.4,16.0,40.0,0.0,11.0,2.52,11.6,0.08,3.88,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.4922,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,90.1,Tinggi,24.97,+/-2.2,74.06,+/-8.86,0.13,+/-0.1,25.59,+/-3.53,0.0,21.4,4.6,73.9,0.0,0.0,2.2,8.86,0.1,3.53,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.4922,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.6,Tinggi,24.28,+/-1.95,77.97,+/-6.83,0.09,+/-0.1,23.69,+/-1.33,0.0,22.7,26.6,50.8,0.0,0.0,1.95,6.83,0.1,1.33,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.8976,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,85.6,Tinggi,23.17,+/-1.13,83.27,+/-2.92,0.09,+/-0.1,23.17,+/-1.13,0.0,20.5,30.5,49.0,0.0,0.0,1.13,2.92,0.1,1.13,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.4922,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.1,Tinggi,22.68,+/-1.06,83.86,+/-5.35,0.05,+/-0.07,22.68,+/-1.06,9.9,11.3,42.5,36.3,0.0,0.0,1.06,5.35,0.07,1.06,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.4922,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.7,Tinggi,22.54,+/-1.84,86.47,+/-5.49,0.05,+/-0.09,22.54,+/-1.84,9.9,46.7,19.1,24.3,0.0,0.0,1.84,5.49,0.09,1.84,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.8976,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.0,Tinggi,22.03,+/-1.83,88.21,+/-5.38,0.03,+/-0.07,22.03,+/-1.83,11.1,48.5,28.0,12.4,0.0,0.0,1.83,5.38,0.07,1.83,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.4922,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.9,Tinggi,21.61,+/-1.84,88.75,+/-2.97,0.01,+/-0.03,21.61,+/-1.84,21.4,34.7,31.1,12.8,0.0,0.0,1.84,2.97,0.03,1.84,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.5336,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.0,Tinggi,21.04,+/-2.05,91.47,+/-1.69,0.0,+/-0.0,21.04,+/-2.05,32.0,38.7,29.3,0.0,0.0,0.0,2.05,1.69,0.0,2.05,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.9457,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.8,Tinggi,19.84,+/-1.09,93.87,+/-2.49,0.0,+/-0.0,19.84,+/-1.09,34.4,48.8,16.8,0.0,0.0,0.0,1.09,2.49,0.0,1.09,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5336,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.5,Tinggi,19.55,+/-1.14,94.26,+/-2.07,0.0,+/-0.0,19.55,+/-1.14,32.0,38.7,29.3,0.0,0.0,0.0,1.14,2.07,0.0,1.14,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5336,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,20.05,+/-2.39,94.2,+/-1.53,0.0,+/-0.0,20.05,+/-2.39,32.0,50.6,17.4,0.0,0.0,0.0,2.39,1.53,0.0,2.39,9,1.0,6.67,60.0
