location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-08-24,10:00,Cerah,94.0,Tinggi,9,9,1.0,11.9531,26.9,1.69,46.66,4.64,0.0,0.0,26.96,1.71,0.0,0.0,83.1,12.3,4.5,0.0,0.0,0.0
dago,2026-08-24,11:00,Cerah,93.0,Tinggi,9,9,1.0,11.54,28.56,1.82,41.18,4.72,0.0,0.0,28.59,1.79,6.67,60.0,82.5,12.8,4.7,0.0,0.0,0.0
dago,2026-08-24,12:00,Cerah,93.0,Tinggi,9,9,1.0,11.54,29.89,1.7,38.1,4.95,0.0,0.0,29.93,1.63,6.67,60.0,82.5,12.8,4.7,0.0,0.0,0.0
dago,2026-08-24,13:00,Cerah,85.4,Tinggi,9,9,1.0,11.9531,30.45,1.66,37.49,4.6,0.01,0.03,30.47,1.62,0.0,0.0,48.5,35.7,4.5,11.3,0.0,0.0
dago,2026-08-24,14:00,Cerah,83.7,Tinggi,9,9,1.0,11.54,30.61,1.63,37.52,3.98,0.05,0.1,30.74,1.85,6.67,60.0,45.1,24.2,4.7,26.0,0.0,0.0
dago,2026-08-24,15:00,Cerah Berawan,86.8,Tinggi,9,9,1.0,11.54,29.91,2.01,39.46,4.94,0.02,0.04,30.06,2.27,6.67,60.0,22.5,58.4,4.7,14.4,0.0,0.0
dago,2026-08-24,16:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,11.9531,29.1,1.86,42.59,4.96,0.01,0.04,29.32,2.13,0.0,0.0,21.7,47.5,16.9,13.9,0.0,0.0
dago,2026-08-24,17:00,Cerah Berawan,81.9,Tinggi,9,9,1.0,11.54,28.0,1.59,47.96,4.9,0.0,0.0,28.33,1.87,6.67,60.0,34.3,37.9,27.7,0.0,0.0,0.0
dago,2026-08-24,18:00,Cerah,86.7,Tinggi,9,9,1.0,11.54,25.75,2.26,59.26,8.53,0.0,0.0,26.03,2.61,6.67,60.0,59.5,35.8,4.7,0.0,0.0,0.0
dago,2026-08-24,19:00,Cerah,90.8,Tinggi,9,9,1.0,11.9531,24.36,2.03,66.64,8.35,0.0,0.0,23.83,1.61,0.0,0.0,71.8,23.6,4.5,0.0,0.0,0.0
dago,2026-08-24,20:00,Cerah,92.8,Tinggi,9,9,1.0,11.54,23.45,1.67,72.23,7.64,0.0,0.0,23.45,1.67,6.67,60.0,82.5,12.8,4.7,0.0,0.0,0.0
dago,2026-08-24,21:00,Cerah,89.9,Tinggi,9,9,1.0,11.54,22.47,1.68,77.0,7.64,0.0,0.0,22.47,1.68,6.67,60.0,70.7,24.6,4.7,0.0,0.0,0.0
dago,2026-08-24,22:00,Cerah,88.0,Tinggi,9,9,1.0,11.9531,21.82,1.43,79.73,7.23,0.0,0.0,21.82,1.43,0.0,0.0,59.3,36.1,4.5,0.0,0.0,0.0
dago,2026-08-24,23:00,Cerah,86.9,Tinggi,9,9,1.0,11.54,21.26,1.31,82.59,7.16,0.0,0.0,21.26,1.31,6.67,60.0,57.9,37.4,4.7,0.0,0.0,0.0
dago,2026-08-25,00:00,Cerah,89.9,Tinggi,9,9,1.0,11.5115,20.16,1.02,85.15,6.6,0.0,0.0,20.16,1.02,6.67,60.0,69.6,25.7,4.7,0.0,0.0,0.0
dago,2026-08-25,01:00,Cerah,91.3,Tinggi,9,9,1.0,11.9197,20.04,0.65,86.52,5.64,0.0,0.0,20.04,0.65,0.0,0.0,70.7,24.8,4.5,0.0,0.0,0.0
dago,2026-08-25,02:00,Cerah Berawan,85.3,Tinggi,9,9,1.0,11.5115,19.85,1.5,87.43,5.05,0.0,0.0,19.85,1.5,6.67,60.0,43.7,51.6,4.7,0.0,0.0,0.0
dago,2026-08-25,03:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.5115,19.26,1.72,88.99,5.56,0.0,0.0,19.26,1.72,6.67,60.0,45.5,49.8,4.7,0.0,0.0,0.0
dago,2026-08-25,04:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,11.9197,18.82,1.73,89.15,5.46,0.0,0.0,18.82,1.73,0.0,0.0,47.3,48.1,4.5,0.0,0.0,0.0
dago,2026-08-25,05:00,Cerah Berawan,87.7,Tinggi,9,9,1.0,11.5115,18.6,1.68,88.83,5.19,0.0,0.0,18.6,1.68,6.67,60.0,33.6,61.7,4.7,0.0,0.0,0.0
dago,2026-08-25,06:00,Cerah,86.6,Tinggi,9,9,1.0,11.5115,19.06,1.9,85.73,6.97,0.0,0.0,19.06,1.9,6.67,60.0,58.3,37.0,4.7,0.0,0.0,0.0
dago,2026-08-25,07:00,Cerah,94.1,Tinggi,9,9,1.0,11.9197,19.76,1.18,80.2,6.01,0.0,0.0,19.76,1.18,0.0,0.0,83.1,12.4,4.5,0.0,0.0,0.0
dago,2026-08-25,08:00,Cerah,93.5,Tinggi,9,9,1.0,11.5115,21.71,0.71,70.42,4.67,0.0,0.0,21.71,0.71,6.67,60.0,82.5,12.8,4.7,0.0,0.0,0.0
dago,2026-08-25,09:00,Cerah,96.0,Tinggi,9,9,1.0,11.5115,25.1,1.68,58.47,6.98,0.0,0.0,24.72,1.47,6.67,60.0,95.3,0.0,4.7,0.0,0.0,0.0
dago,2026-08-25,10:00,Cerah,97.1,Tinggi,9,9,1.0,11.9197,27.16,1.53,49.81,5.07,0.0,0.0,27.59,2.22,0.0,0.0,95.5,0.0,4.5,0.0,0.0,0.0
dago,2026-08-25,11:00,Cerah,96.3,Tinggi,9,9,1.0,11.5115,28.63,1.6,45.14,4.09,0.0,0.0,29.01,2.35,6.67,60.0,95.3,0.0,4.7,0.0,0.0,0.0
dago,2026-08-25,12:00,Cerah,93.3,Tinggi,9,9,1.0,11.5115,29.72,1.62,43.22,4.38,0.01,0.03,30.19,2.45,6.67,60.0,83.7,0.0,4.7,11.6,0.0,0.0
dago,2026-08-25,13:00,Cerah,88.3,Tinggi,9,9,1.0,11.9197,30.27,1.76,41.91,3.99,0.05,0.13,30.71,2.61,0.0,0.0,60.9,23.4,4.5,11.2,0.0,0.0
dago,2026-08-25,14:00,Cerah Berawan,81.2,Tinggi,9,9,1.0,11.5115,30.43,1.77,41.28,4.59,0.07,0.12,30.9,2.67,6.67,60.0,33.2,36.1,4.7,26.0,0.0,0.0
dago,2026-08-25,15:00,Cerah,80.3,Tinggi,9,9,1.0,11.5115,29.74,2.04,43.84,6.28,0.06,0.11,29.22,1.66,6.67,60.0,33.2,12.8,28.0,26.0,0.0,0.0
dago,2026-08-25,16:00,Cerah,81.7,Tinggi,9,9,1.0,11.9197,28.95,2.02,46.98,6.3,0.06,0.11,28.59,1.64,0.0,0.0,35.5,12.4,27.0,25.1,0.0,0.0
dago,2026-08-25,17:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.5115,27.9,1.93,51.36,6.34,0.0,0.0,28.4,2.48,6.67,60.0,33.2,50.2,16.6,0.0,0.0,0.0
dago,2026-08-25,18:00,Cerah,84.0,Tinggi,9,9,1.0,11.5115,25.74,2.48,60.65,9.58,0.0,0.0,26.11,3.01,6.67,60.0,49.7,45.6,4.7,0.0,0.0,0.0
dago,2026-08-25,19:00,Cerah Berawan,86.9,Tinggi,9,9,1.0,11.9197,24.44,2.15,67.85,8.08,0.0,0.0,24.78,2.81,0.0,0.0,38.6,56.8,4.5,0.0,0.0,0.0
dago,2026-08-25,20:00,Cerah Berawan,84.0,Tinggi,9,9,1.0,11.5115,23.78,1.64,72.84,6.08,0.0,0.0,23.28,1.12,6.67,60.0,36.4,47.0,16.6,0.0,0.0,0.0
dago,2026-08-25,21:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,11.5115,22.2,1.02,79.13,5.44,0.0,0.0,22.2,1.02,6.67,60.0,35.6,47.9,16.6,0.0,0.0,0.0
dago,2026-08-25,22:00,Cerah Berawan,89.5,Tinggi,9,9,1.0,11.9197,21.33,0.87,83.79,4.81,0.0,0.0,21.33,0.87,0.0,0.0,31.9,63.6,4.5,0.0,0.0,0.0
dago,2026-08-25,23:00,Cerah Berawan,88.4,Tinggi,9,9,1.0,11.5115,20.83,0.72,86.26,4.62,0.0,0.0,20.83,0.72,6.67,60.0,33.0,62.3,4.7,0.0,0.0,0.0
dago,2026-08-26,00:00,Cerah Berawan,82.8,Tinggi,9,9,1.0,11.533,20.29,0.76,87.96,1.47,0.0,0.0,20.29,0.76,6.67,60.0,32.3,38.9,28.9,0.0,0.0,0.0
dago,2026-08-26,01:00,Cerah Berawan,85.8,Tinggi,9,9,1.0,11.9444,19.97,0.75,88.03,5.22,0.0,0.0,19.97,0.75,0.0,0.0,34.6,48.5,16.9,0.0,0.0,0.0
dago,2026-08-26,02:00,Cerah,84.1,Tinggi,9,9,1.0,11.533,19.68,0.58,87.82,2.15,0.0,0.0,19.68,0.58,6.67,60.0,43.7,38.9,17.5,0.0,0.0,0.0
dago,2026-08-26,03:00,Cerah,86.7,Tinggi,9,9,1.0,11.533,19.3,0.67,88.47,4.73,0.0,0.0,19.3,0.67,6.67,60.0,55.3,27.2,17.5,0.0,0.0,0.0
dago,2026-08-26,04:00,Cerah Berawan,85.5,Tinggi,9,9,1.0,11.9444,19.06,0.69,88.22,4.68,0.0,0.0,19.06,0.69,0.0,0.0,36.2,46.9,16.9,0.0,0.0,0.0
dago,2026-08-26,05:00,Cerah Berawan,88.2,Tinggi,9,9,1.0,11.533,19.03,0.72,87.89,4.83,0.0,0.0,19.03,0.72,6.67,60.0,33.9,61.4,4.7,0.0,0.0,0.0
dago,2026-08-26,06:00,Cerah Berawan,87.5,Tinggi,9,9,1.0,11.533,20.14,2.01,85.37,6.14,0.0,0.0,20.14,2.01,6.67,60.0,33.9,61.4,4.7,0.0,0.0,0.0
dago,2026-08-26,07:00,Cerah Berawan,88.4,Tinggi,9,9,1.0,11.9444,20.59,0.9,81.13,5.19,0.0,0.0,20.59,0.9,0.0,0.0,36.2,59.3,4.5,0.0,0.0,0.0
dago,2026-08-26,08:00,Cerah,85.1,Tinggi,9,9,1.0,11.533,22.17,0.74,72.4,2.15,0.0,0.0,22.17,0.74,6.67,60.0,48.3,47.0,4.7,0.0,0.0,0.0
dago,2026-08-26,09:00,Cerah,86.9,Tinggi,9,9,1.0,11.533,24.92,1.44,65.27,6.06,0.0,0.0,24.52,1.1,6.67,60.0,58.0,37.3,4.7,0.0,0.0,0.0
dago,2026-08-26,10:00,Cerah,91.1,Tinggi,9,9,1.0,11.9444,26.6,1.54,59.09,6.63,0.02,0.06,26.38,1.44,0.0,0.0,71.8,12.4,4.5,11.3,0.0,0.0
dago,2026-08-26,11:00,Cerah,86.2,Tinggi,9,9,1.0,11.533,27.88,1.71,54.47,7.14,0.06,0.13,28.67,2.82,6.67,60.0,56.4,12.8,4.7,26.0,0.0,0.0
dago,2026-08-26,12:00,Cerah,86.1,Tinggi,9,9,1.0,11.533,29.13,1.84,50.26,6.61,0.09,0.19,29.17,1.27,6.67,60.0,56.4,12.8,4.7,26.0,0.0,0.0
dago,2026-08-26,13:00,Cerah,87.3,Tinggi,9,9,1.0,11.9444,29.61,1.98,48.23,6.44,0.07,0.16,29.53,1.32,0.0,0.0,57.9,12.4,4.5,25.1,0.0,0.0
dago,2026-08-26,14:00,Cerah,83.8,Tinggi,9,9,1.0,11.533,29.72,2.06,47.39,6.38,0.1,0.23,29.59,1.43,6.67,60.0,47.6,24.6,4.7,23.0,0.0,0.0
dago,2026-08-26,15:00,Cerah,81.1,Tinggi,9,9,1.0,11.533,29.14,2.35,49.25,8.63,0.07,0.16,29.85,3.02,6.67,60.0,37.9,34.4,4.7,23.0,0.0,0.0
dago,2026-08-26,16:00,Cerah,82.9,Tinggi,9,9,1.0,11.9444,28.44,2.19,49.75,5.71,0.04,0.07,28.29,1.79,0.0,0.0,40.0,33.2,4.5,22.2,0.0,0.0
dago,2026-08-26,17:00,Cerah Berawan,83.5,Tinggi,9,9,1.0,11.533,27.3,2.17,57.4,8.68,0.09,0.2,26.85,1.76,6.67,60.0,25.1,47.0,4.7,23.2,0.0,0.0
dago,2026-08-26,18:00,Cerah Berawan,86.7,Tinggi,9,9,1.0,11.533,25.56,2.57,66.08,10.75,0.06,0.13,26.02,3.41,6.67,60.0,10.7,61.4,4.7,23.2,0.0,0.0
dago,2026-08-26,19:00,Cerah Berawan,87.4,Tinggi,9,9,1.0,11.9444,24.33,2.21,72.55,8.77,0.04,0.07,23.82,1.86,0.0,0.0,13.8,59.3,4.5,22.4,0.0,0.0
dago,2026-08-26,20:00,Cerah Berawan,88.3,Tinggi,9,9,1.0,11.533,23.04,1.1,76.97,6.41,0.03,0.07,23.04,1.1,6.67,60.0,10.7,63.0,4.7,21.6,0.0,0.0
dago,2026-08-26,21:00,Cerah Berawan,90.6,Tinggi,9,9,1.0,11.533,22.75,1.91,82.63,5.82,0.03,0.07,22.12,1.13,6.67,60.0,0.0,73.7,4.7,21.6,0.0,0.0
dago,2026-08-26,22:00,Cerah Berawan,89.4,Tinggi,9,9,1.0,11.9444,21.68,1.0,85.42,5.5,0.03,0.06,21.68,1.0,0.0,0.0,11.0,63.6,4.5,20.8,0.0,0.0
dago,2026-08-26,23:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,11.533,21.35,0.91,87.02,5.43,0.01,0.03,21.35,0.91,6.67,60.0,23.0,47.6,29.3,0.0,0.0,0.0
jatinangor,2026-08-24,00:00,Cerah Berawan,71.6,Sedang,7,9,0.7778,9.0173,20.46,2.58,90.91,4.83,0.0,0.0,20.46,2.58,0.0,0.0,42.6,51.4,6.0,0.0,0.0,0.0
jatinangor,2026-08-24,01:00,Cerah Berawan,75.5,Sedang,7,9,0.7778,9.0173,20.37,2.18,91.18,5.77,0.0,0.0,20.37,2.18,0.0,0.0,12.7,66.7,20.6,0.0,0.0,0.0
jatinangor,2026-08-24,02:00,Cerah Berawan,71.7,Sedang,7,9,0.7778,9.0173,19.87,2.19,91.78,5.7,0.0,0.0,19.87,2.19,0.0,0.0,28.1,51.4,20.6,0.0,0.0,0.0
jatinangor,2026-08-24,03:00,Cerah Berawan,71.5,Sedang,7,9,0.7778,9.0173,19.42,2.24,91.52,5.2,0.0,0.0,19.42,2.24,0.0,0.0,28.9,50.5,20.6,0.0,0.0,0.0
jatinangor,2026-08-24,04:00,Berawan,68.0,Sedang,7,9,0.7778,9.0173,19.03,2.28,91.26,5.38,0.0,0.0,19.03,2.28,0.0,0.0,28.9,34.3,36.8,0.0,0.0,0.0
jatinangor,2026-08-24,05:00,Cerah,69.8,Sedang,7,9,0.7778,9.0173,18.72,2.29,90.44,6.2,0.0,0.0,18.72,2.29,0.0,0.0,44.2,35.2,20.6,0.0,0.0,0.0
jatinangor,2026-08-24,06:00,Cerah,69.8,Sedang,7,9,0.7778,9.0173,18.51,2.24,89.48,7.17,0.0,0.0,18.51,2.24,0.0,0.0,44.2,35.2,20.6,0.0,0.0,0.0
jatinangor,2026-08-24,07:00,Cerah,86.0,Tinggi,9,9,1.0,10.7308,20.88,3.02,82.16,6.16,0.0,0.0,20.9,3.06,33.33,180.0,65.4,29.6,5.0,0.0,0.0,0.0
jatinangor,2026-08-24,08:00,Cerah,90.9,Tinggi,9,9,1.0,11.0015,23.24,2.13,67.83,8.68,0.0,0.0,23.26,2.17,20.0,120.0,81.8,13.3,4.9,0.0,0.0,0.0
jatinangor,2026-08-24,09:00,Cerah,92.9,Tinggi,9,9,1.0,11.6922,25.53,1.69,57.17,7.52,0.0,0.0,25.61,1.8,6.67,60.0,82.9,12.5,4.6,0.0,0.0,0.0
jatinangor,2026-08-24,10:00,Cerah,94.0,Tinggi,9,9,1.0,12.1328,27.55,1.58,49.34,6.66,0.0,0.0,27.69,1.61,0.0,0.0,83.5,12.0,4.5,0.0,0.0,0.0
jatinangor,2026-08-24,11:00,Cerah,92.9,Tinggi,9,9,1.0,11.6922,29.08,1.8,44.08,7.07,0.0,0.0,29.21,1.75,6.67,60.0,82.9,12.5,4.6,0.0,0.0,0.0
jatinangor,2026-08-24,12:00,Cerah,89.9,Tinggi,9,9,1.0,11.6922,30.27,1.94,40.45,7.5,0.0,0.0,30.33,1.92,6.67,60.0,71.6,23.7,4.6,0.0,0.0,0.0
jatinangor,2026-08-24,13:00,Cerah,88.3,Tinggi,9,9,1.0,12.1328,30.79,2.05,39.1,7.11,0.0,0.0,30.88,1.93,0.0,0.0,61.5,34.0,4.5,0.0,0.0,0.0
jatinangor,2026-08-24,14:00,Cerah,83.3,Tinggi,9,9,1.0,11.6922,31.02,2.08,38.59,7.1,0.04,0.07,31.11,1.96,6.67,60.0,45.4,23.7,4.6,26.3,0.0,0.0
jatinangor,2026-08-24,15:00,Cerah,83.2,Tinggi,9,9,1.0,11.6922,30.42,2.26,40.61,7.51,0.03,0.04,30.58,2.09,6.67,60.0,45.4,23.7,4.6,26.3,0.0,0.0
jatinangor,2026-08-24,16:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,12.1328,29.53,2.02,43.39,6.65,0.01,0.04,29.74,1.82,0.0,0.0,36.0,45.4,4.5,14.1,0.0,0.0
jatinangor,2026-08-24,17:00,Cerah,86.4,Tinggi,9,9,1.0,11.6922,28.2,1.74,50.05,6.1,0.0,0.0,28.03,1.07,6.67,60.0,56.7,38.7,4.6,0.0,0.0,0.0
jatinangor,2026-08-24,18:00,Cerah,95.5,Tinggi,9,9,1.0,11.6922,25.47,2.43,63.17,9.73,0.0,0.0,25.65,2.65,6.67,60.0,95.4,0.0,4.6,0.0,0.0,0.0
jatinangor,2026-08-24,19:00,Cerah,96.6,Tinggi,9,9,1.0,12.1328,23.93,2.16,71.16,8.43,0.0,0.0,24.09,2.54,0.0,0.0,95.5,0.0,4.5,0.0,0.0,0.0
jatinangor,2026-08-24,20:00,Cerah,96.4,Tinggi,9,9,1.0,11.6922,22.27,1.09,76.91,6.51,0.0,0.0,22.27,1.09,6.67,60.0,95.4,0.0,4.6,0.0,0.0,0.0
jatinangor,2026-08-24,21:00,Cerah,92.8,Tinggi,9,9,1.0,11.6922,21.49,2.21,84.12,6.96,0.0,0.0,21.49,2.21,6.67,60.0,83.6,11.8,4.6,0.0,0.0,0.0
jatinangor,2026-08-24,22:00,Cerah,90.9,Tinggi,9,9,1.0,12.1328,20.69,2.19,88.06,6.71,0.0,0.0,20.69,2.19,0.0,0.0,72.3,23.2,4.5,0.0,0.0,0.0
jatinangor,2026-08-24,23:00,Cerah,86.7,Tinggi,9,9,1.0,11.6922,20.19,2.15,89.8,6.54,0.0,0.0,20.19,2.15,6.67,60.0,58.9,36.5,4.6,0.0,0.0,0.0
jatinangor,2026-08-25,00:00,Cerah Berawan,86.4,Tinggi,9,9,1.0,11.6626,19.67,2.17,91.08,6.2,0.0,0.0,19.67,2.17,6.67,60.0,26.0,57.9,16.1,0.0,0.0,0.0
jatinangor,2026-08-25,01:00,Cerah Berawan,90.4,Tinggi,9,9,1.0,12.0979,19.18,2.13,91.79,5.95,0.0,0.0,19.18,2.13,0.0,0.0,14.2,70.3,15.5,0.0,0.0,0.0
jatinangor,2026-08-25,02:00,Cerah Berawan,86.5,Tinggi,9,9,1.0,11.6626,18.99,2.05,92.13,6.11,0.0,0.0,18.99,2.05,6.67,60.0,26.0,57.9,16.1,0.0,0.0,0.0
jatinangor,2026-08-25,03:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,11.6626,18.47,2.3,95.75,4.07,0.0,0.0,18.47,2.3,6.67,60.0,37.8,46.1,16.1,0.0,0.0,0.0
jatinangor,2026-08-25,04:00,Cerah Berawan,87.8,Tinggi,9,9,1.0,12.0979,18.16,2.32,95.84,4.0,0.0,0.0,18.16,2.32,0.0,0.0,25.1,59.4,15.5,0.0,0.0,0.0
jatinangor,2026-08-25,05:00,Cerah Berawan,86.4,Tinggi,9,9,1.0,11.6626,18.04,2.32,94.67,5.06,0.0,0.0,18.04,2.32,6.67,60.0,26.0,57.9,16.1,0.0,0.0,0.0
jatinangor,2026-08-25,06:00,Cerah,83.4,Tinggi,9,9,1.0,11.6626,18.43,2.49,90.22,7.82,0.0,0.0,18.43,2.49,6.67,60.0,46.8,37.1,16.1,0.0,0.0,0.0
jatinangor,2026-08-25,07:00,Cerah,87.6,Tinggi,9,9,1.0,12.0979,19.95,1.6,84.82,6.66,0.0,0.0,19.95,1.6,0.0,0.0,58.2,26.2,15.5,0.0,0.0,0.0
jatinangor,2026-08-25,08:00,Cerah,89.9,Tinggi,9,9,1.0,11.6626,21.89,0.79,74.55,6.67,0.0,0.0,21.89,0.79,6.67,60.0,69.2,26.2,4.6,0.0,0.0,0.0
jatinangor,2026-08-25,09:00,Cerah,93.2,Tinggi,9,9,1.0,11.6626,25.53,1.49,60.0,6.72,0.0,0.0,25.25,1.41,6.67,60.0,83.9,11.5,4.6,0.0,0.0,0.0
jatinangor,2026-08-25,10:00,Cerah,97.2,Tinggi,9,9,1.0,12.0979,27.52,1.38,52.3,5.66,0.0,0.0,27.82,0.8,0.0,0.0,95.5,0.0,4.5,0.0,0.0,0.0
jatinangor,2026-08-25,11:00,Cerah,96.1,Tinggi,9,9,1.0,11.6626,29.06,1.64,46.86,5.55,0.0,0.0,29.5,2.16,6.67,60.0,95.4,0.0,4.6,0.0,0.0,0.0
jatinangor,2026-08-25,12:00,Cerah,96.1,Tinggi,9,9,1.0,11.6626,30.29,1.77,42.56,5.44,0.0,0.0,30.7,2.17,6.67,60.0,95.4,0.0,4.6,0.0,0.0,0.0
jatinangor,2026-08-25,13:00,Cerah,91.1,Tinggi,9,9,1.0,12.0979,30.94,1.98,40.57,5.38,0.0,0.0,31.3,2.37,0.0,0.0,72.6,22.9,4.5,0.0,0.0,0.0
jatinangor,2026-08-25,14:00,Cerah,83.4,Tinggi,9,9,1.0,11.6626,31.23,2.02,39.78,5.6,0.02,0.04,31.6,2.46,6.67,60.0,45.4,35.2,4.6,14.7,0.0,0.0
jatinangor,2026-08-25,15:00,Cerah,80.0,Tinggi,9,9,1.0,11.6626,30.54,2.4,42.32,7.5,0.08,0.16,30.92,2.84,6.67,60.0,33.6,11.8,28.4,26.2,0.0,0.0
jatinangor,2026-08-25,16:00,Berawan,79.3,Sedang,9,9,1.0,12.0979,29.27,2.25,47.0,7.2,0.06,0.13,28.87,1.68,0.0,0.0,23.9,24.1,26.7,25.3,0.0,0.0
jatinangor,2026-08-25,17:00,Cerah Berawan,87.7,Tinggi,9,9,1.0,11.6626,28.13,1.98,52.61,7.24,0.0,0.0,28.68,2.5,6.67,60.0,32.3,63.0,4.6,0.0,0.0,0.0
jatinangor,2026-08-25,18:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.6626,25.91,2.44,62.94,9.0,0.0,0.0,26.37,3.07,6.67,60.0,32.3,51.2,16.5,0.0,0.0,0.0
jatinangor,2026-08-25,19:00,Cerah,85.5,Tinggi,9,9,1.0,12.0979,24.18,2.33,76.1,5.25,0.0,0.0,24.46,2.93,0.0,0.0,50.8,44.7,4.5,0.0,0.0,0.0
jatinangor,2026-08-25,20:00,Cerah,86.7,Tinggi,9,9,1.0,11.6626,23.23,2.06,77.42,8.34,0.0,0.0,22.57,1.26,6.67,60.0,59.5,35.8,4.6,0.0,0.0,0.0
jatinangor,2026-08-25,21:00,Cerah,84.0,Tinggi,9,9,1.0,11.6626,22.34,1.94,82.86,7.92,0.0,0.0,22.34,1.94,6.67,60.0,48.3,47.0,4.6,0.0,0.0,0.0
jatinangor,2026-08-25,22:00,Cerah,84.9,Tinggi,9,9,1.0,12.0979,21.05,1.18,86.72,7.02,0.0,0.0,21.05,1.18,0.0,0.0,46.6,37.9,15.5,0.0,0.0,0.0
jatinangor,2026-08-25,23:00,Cerah,84.0,Tinggi,9,9,1.0,11.6626,21.16,2.01,89.14,5.92,0.0,0.0,21.16,2.01,6.67,60.0,47.7,36.2,16.1,0.0,0.0,0.0
jatinangor,2026-08-26,00:00,Cerah,86.8,Tinggi,9,9,1.0,11.6848,20.46,2.15,90.95,4.72,0.0,0.0,20.46,2.15,6.67,60.0,58.8,36.5,4.6,0.0,0.0,0.0
jatinangor,2026-08-26,01:00,Cerah,88.1,Tinggi,9,9,1.0,12.1235,20.0,2.13,91.83,4.1,0.0,0.0,20.0,2.13,0.0,0.0,60.3,23.2,16.5,0.0,0.0,0.0
jatinangor,2026-08-26,02:00,Cerah,87.3,Tinggi,9,9,1.0,11.6848,19.01,1.3,92.04,4.36,0.0,0.0,19.01,1.3,6.67,60.0,58.8,24.0,17.1,0.0,0.0,0.0
jatinangor,2026-08-26,03:00,Cerah,83.8,Tinggi,9,9,1.0,11.6848,19.31,2.47,92.78,5.01,0.0,0.0,19.31,2.47,6.67,60.0,47.6,36.2,16.2,0.0,0.0,0.0
jatinangor,2026-08-26,04:00,Cerah,84.2,Tinggi,9,9,1.0,12.1235,19.1,2.54,92.9,5.4,0.0,0.0,19.1,2.54,0.0,0.0,45.9,38.5,15.6,0.0,0.0,0.0
