location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,7,9.0289,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,76.3,Sedang,26.18,+/-1.48,59.08,+/-1.17,0.0,+/-0.0,26.66,+/-2.15,27.4,66.6,6.0,0.0,0.0,0.0,1.48,1.17,0.0,2.15,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,7,9.0289,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,75.8,Sedang,27.8,+/-1.52,46.42,+/-6.54,0.0,+/-0.0,28.29,+/-2.25,27.4,66.6,6.0,0.0,0.0,0.0,1.52,6.54,0.0,2.25,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,7,9.0289,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.9,Sedang,28.91,+/-1.47,42.38,+/-7.7,0.02,+/-0.04,29.47,+/-2.2,27.4,51.4,6.0,15.2,0.0,0.0,1.47,7.7,0.04,2.2,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,7,9.0289,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,72.0,Sedang,29.62,+/-1.44,40.21,+/-7.93,0.0,+/-0.0,29.2,+/-1.01,27.4,51.4,21.2,0.0,0.0,0.0,1.44,7.93,0.0,1.01,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,7,9.0289,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.9,Sedang,29.47,+/-1.5,42.36,+/-8.71,0.0,+/-0.0,29.1,+/-0.84,27.4,51.4,21.2,0.0,0.0,0.0,1.5,8.71,0.0,0.84,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,7,9.0289,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.7,Sedang,29.35,+/-1.38,45.16,+/-6.98,0.0,+/-0.0,29.04,+/-0.91,27.4,50.1,22.5,0.0,0.0,0.0,1.38,6.98,0.0,0.91,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,10.731,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,78.7,Sedang,27.81,+/-2.45,52.45,+/-10.43,0.0,+/-0.0,28.53,+/-3.14,31.9,36.4,31.7,0.0,0.0,0.0,2.45,10.43,0.0,3.14,9,1.0,33.33,180.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.0057,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.6,Tinggi,26.8,+/-2.2,58.71,+/-1.05,0.0,+/-0.0,26.31,+/-1.97,19.0,62.5,18.5,0.0,0.0,0.0,2.2,1.05,0.0,1.97,9,1.0,20.0,120.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.6933,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.4,Tinggi,25.23,+/-2.03,62.43,+/-7.3,0.0,+/-0.0,24.77,+/-1.76,20.8,37.4,41.7,0.0,0.0,0.0,2.03,7.3,0.0,1.76,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,12.1237,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.8,Tinggi,23.68,+/-1.9,69.41,+/-6.14,0.0,+/-0.0,23.88,+/-2.32,23.6,25.2,51.2,0.0,0.0,0.0,1.9,6.14,0.0,2.32,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.6933,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.1,Tinggi,23.01,+/-1.52,72.27,+/-2.67,0.0,+/-0.0,23.01,+/-1.52,20.8,50.0,29.1,0.0,0.0,0.0,1.52,2.67,0.0,1.52,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.6933,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.9,Tinggi,22.1,+/-1.53,77.16,+/-3.91,0.0,+/-0.0,22.1,+/-1.53,21.5,36.7,41.7,0.0,0.0,0.0,1.53,3.91,0.0,1.53,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,12.1237,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.1,Tinggi,21.51,+/-1.5,81.31,+/-5.78,0.0,+/-0.0,21.51,+/-1.5,9.4,39.4,51.2,0.0,0.0,0.0,1.5,5.78,0.0,1.5,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.6933,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.7,Tinggi,20.92,+/-1.59,83.87,+/-4.83,0.0,+/-0.0,20.92,+/-1.59,21.6,37.1,41.3,0.0,0.0,0.0,1.59,4.83,0.0,1.59,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.613,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.2,Tinggi,20.08,+/-1.91,87.16,+/-4.83,0.0,+/-0.0,20.08,+/-1.91,21.7,25.9,52.4,0.0,0.0,0.0,1.91,4.83,0.0,1.91,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,12.0304,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.0,Tinggi,19.53,+/-1.91,88.97,+/-4.41,0.0,+/-0.0,19.53,+/-1.91,21.0,48.3,30.8,0.0,0.0,0.0,1.91,4.41,0.0,1.91,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.613,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.0,Tinggi,19.22,+/-1.86,89.66,+/-4.2,0.0,+/-0.0,19.22,+/-1.86,9.9,38.6,51.5,0.0,0.0,0.0,1.86,4.2,0.0,1.86,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.613,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.9,Tinggi,18.74,+/-2.02,90.36,+/-4.64,0.0,+/-0.0,18.74,+/-2.02,9.9,38.6,51.5,0.0,0.0,0.0,2.02,4.64,0.0,2.02,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,12.0304,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,89.2,Tinggi,18.41,+/-2.04,91.16,+/-5.67,0.0,+/-0.0,18.41,+/-2.04,9.5,25.0,65.5,0.0,0.0,0.0,2.04,5.67,0.0,2.04,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.613,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.2,Tinggi,18.34,+/-1.99,90.94,+/-6.15,0.0,+/-0.0,18.34,+/-1.99,9.9,37.3,52.8,0.0,0.0,0.0,1.99,6.15,0.0,1.99,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.613,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.2,Tinggi,18.84,+/-1.96,88.08,+/-7.71,0.0,+/-0.0,18.84,+/-1.96,32.1,14.4,53.5,0.0,0.0,0.0,1.96,7.71,0.0,1.96,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,12.0304,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.4,Tinggi,19.86,+/-1.63,84.2,+/-6.97,0.0,+/-0.0,19.86,+/-1.63,45.9,37.3,16.7,0.0,0.0,0.0,1.63,6.97,0.0,1.63,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.613,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.5,Tinggi,21.49,+/-0.74,75.32,+/-4.61,0.0,+/-0.0,21.49,+/-0.74,71.1,24.2,4.7,0.0,0.0,0.0,0.74,4.61,0.0,0.74,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.613,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.9,Tinggi,24.72,+/-1.58,64.07,+/-6.03,0.0,+/-0.0,24.39,+/-1.45,71.0,24.3,4.7,0.0,0.0,0.0,1.58,6.03,0.0,1.45,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,12.0304,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,94.0,Tinggi,26.54,+/-1.4,56.62,+/-4.55,0.0,+/-0.0,27.1,+/-2.11,83.1,12.4,4.5,0.0,0.0,0.0,1.4,4.55,0.0,2.11,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.613,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.2,Tinggi,27.79,+/-1.56,51.79,+/-3.94,0.01,+/-0.03,28.42,+/-2.33,59.6,24.2,4.7,11.5,0.0,0.0,1.56,3.94,0.03,2.33,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.613,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.0,Tinggi,28.66,+/-1.66,49.23,+/-4.04,0.02,+/-0.04,28.45,+/-1.13,46.9,25.5,4.7,22.9,0.0,0.0,1.66,4.04,0.04,1.13,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,12.0304,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.4,Tinggi,29.17,+/-1.71,47.45,+/-3.79,0.03,+/-0.1,28.93,+/-1.04,34.8,49.6,4.5,11.1,0.0,0.0,1.71,3.79,0.1,1.04,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.613,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.0,Tinggi,29.37,+/-1.77,46.47,+/-4.73,0.0,+/-0.0,29.07,+/-1.13,32.1,63.3,4.7,0.0,0.0,0.0,1.77,4.73,0.0,1.13,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.613,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,92.8,Tinggi,28.97,+/-2.07,48.19,+/-6.79,0.02,+/-0.07,28.61,+/-1.68,0.0,83.9,4.7,11.5,0.0,0.0,2.07,6.79,0.07,1.68,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,12.0304,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.7,Tinggi,28.25,+/-1.93,51.37,+/-6.89,0.01,+/-0.03,28.69,+/-0.86,0.0,59.8,29.1,11.1,0.0,0.0,1.93,6.89,0.03,0.86,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.613,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.6,Tinggi,27.21,+/-1.67,57.0,+/-6.74,0.01,+/-0.03,26.96,+/-1.39,0.0,58.4,30.2,11.4,0.0,0.0,1.67,6.74,0.03,1.39,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.613,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.4,Tinggi,25.12,+/-2.05,68.23,+/-8.67,0.04,+/-0.07,25.65,+/-3.02,24.3,34.9,17.5,23.3,0.0,0.0,2.05,8.67,0.07,3.02,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,12.0304,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.1,Tinggi,23.87,+/-1.88,74.28,+/-8.08,0.0,+/-0.0,23.31,+/-1.29,45.6,37.6,16.9,0.0,0.0,0.0,1.88,8.08,0.0,1.29,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.613,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.4,Tinggi,22.7,+/-0.83,77.23,+/-7.65,0.0,+/-0.0,22.7,+/-0.83,9.9,48.1,42.0,0.0,0.0,0.0,0.83,7.65,0.0,0.83,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.613,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.6,Tinggi,21.89,+/-1.0,81.1,+/-6.92,0.0,+/-0.0,21.89,+/-1.0,20.6,38.6,40.8,0.0,0.0,0.0,1.0,6.92,0.0,1.0,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,12.0304,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.8,Tinggi,21.35,+/-0.94,84.08,+/-5.61,0.0,+/-0.0,21.35,+/-0.94,24.9,37.3,37.8,0.0,0.0,0.0,0.94,5.61,0.0,0.94,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.613,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.4,Tinggi,20.61,+/-0.68,87.26,+/-4.06,0.0,+/-0.0,20.61,+/-0.68,34.0,38.6,27.3,0.0,0.0,0.0,0.68,4.06,0.0,0.68,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.6555,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.1,Tinggi,19.85,+/-1.04,90.43,+/-3.6,0.0,+/-0.0,19.85,+/-1.04,23.2,27.0,49.8,0.0,0.0,0.0,1.04,3.6,0.0,1.04,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,12.0798,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.2,Tinggi,19.41,+/-1.14,92.41,+/-2.99,0.0,+/-0.0,19.41,+/-1.14,11.4,46.5,42.1,0.0,0.0,0.0,1.14,2.99,0.0,1.14,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.6555,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.4,Tinggi,19.09,+/-1.35,94.02,+/-2.89,0.0,+/-0.0,19.09,+/-1.35,0.0,48.7,51.3,0.0,0.0,0.0,1.35,2.89,0.0,1.35,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.6555,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.1,Tinggi,19.24,+/-2.27,94.73,+/-3.25,0.0,+/-0.0,19.24,+/-2.27,0.0,48.2,51.8,0.0,0.0,0.0,2.27,3.25,0.0,2.27,9,1.0,6.67,60.0
