location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,7,4.5853,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.2,Sedang,25.4,+/-1.12,36.66,+/-7.02,0.0,+/-0.0,25.4,+/-1.12,12.7,16.2,71.1,0.0,0.0,0.0,1.12,7.02,0.0,1.12,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,7,4.5853,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,59.4,Rendah,28.07,+/-2.01,33.28,+/-5.77,0.0,+/-0.0,28.07,+/-2.01,27.9,34.9,37.2,0.0,0.0,0.0,2.01,5.77,0.0,2.01,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,7,4.5853,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,62.7,Sedang,29.2,+/-1.87,31.82,+/-5.28,0.0,+/-0.0,29.2,+/-1.87,44.1,49.9,6.0,0.0,0.0,0.0,1.87,5.28,0.0,1.87,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,7,4.5853,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,66.8,Sedang,29.96,+/-1.91,31.83,+/-3.86,0.0,+/-0.0,29.96,+/-1.91,27.9,66.1,6.0,0.0,0.0,0.0,1.91,3.86,0.0,1.91,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,7,4.5853,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,67.0,Sedang,30.16,+/-1.9,33.08,+/-3.94,0.0,+/-0.0,30.16,+/-1.9,12.7,66.7,20.6,0.0,0.0,0.0,1.9,3.94,0.0,1.9,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,6.2751,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,72.2,Sedang,28.1,+/-3.6,41.95,+/-12.95,0.0,+/-0.0,28.16,+/-3.59,24.2,48.9,26.9,0.0,0.0,0.0,3.6,12.95,0.0,3.59,9,1.0,33.33,180.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,6.548,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,70.8,Sedang,27.48,+/-3.24,44.73,+/-11.68,0.0,+/-0.0,28.74,+/-1.81,33.9,40.0,26.1,0.0,0.0,0.0,3.24,11.68,0.0,1.81,9,1.0,20.0,120.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,7.2308,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,72.8,Sedang,26.13,+/-2.91,51.26,+/-9.58,0.0,+/-0.0,26.23,+/-2.96,35.4,41.0,23.6,0.0,0.0,0.0,2.91,9.58,0.0,2.96,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,7.6576,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,73.2,Sedang,24.17,+/-2.59,60.19,+/-8.41,0.0,+/-0.0,24.2,+/-2.64,29.9,38.1,32.0,0.0,0.0,0.0,2.59,8.41,0.0,2.64,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,7.2308,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,72.7,Sedang,23.26,+/-2.22,64.99,+/-7.23,0.0,+/-0.0,23.35,+/-2.38,25.7,38.8,35.4,0.0,0.0,0.0,2.22,7.23,0.0,2.38,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,7.2308,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,71.9,Sedang,22.4,+/-2.07,68.85,+/-7.77,0.0,+/-0.0,22.4,+/-2.07,35.4,29.4,35.2,0.0,0.0,0.0,2.07,7.77,0.0,2.07,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,7.6576,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,73.9,Sedang,21.62,+/-1.69,72.36,+/-7.03,0.0,+/-0.0,21.62,+/-1.69,29.9,38.9,31.2,0.0,0.0,0.0,1.69,7.03,0.0,1.69,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,7.2308,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,73.8,Sedang,21.03,+/-1.45,75.33,+/-6.39,0.0,+/-0.0,21.03,+/-1.45,35.4,41.2,23.4,0.0,0.0,0.0,1.45,6.39,0.0,1.45,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,6.8892,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,78.3,Sedang,20.42,+/-1.44,78.29,+/-5.98,0.0,+/-0.0,20.42,+/-1.44,13.6,61.8,24.5,0.0,0.0,0.0,1.44,5.98,0.0,1.44,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,10.0437,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.9,Tinggi,19.78,+/-1.52,82.58,+/-4.22,0.0,+/-0.0,19.78,+/-1.52,0.0,50.3,49.7,0.0,0.0,0.0,1.52,4.22,0.0,1.52,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,9.6287,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.6,Tinggi,19.23,+/-1.68,83.86,+/-1.05,0.0,+/-0.0,19.23,+/-1.68,0.0,60.1,39.9,0.0,0.0,0.0,1.68,1.05,0.0,1.68,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,9.6287,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,81.4,Tinggi,18.76,+/-1.81,85.61,+/-2.67,0.0,+/-0.0,18.76,+/-1.81,0.0,48.2,51.8,0.0,0.0,0.0,1.81,2.67,0.0,1.81,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,10.0437,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.8,Tinggi,18.45,+/-1.95,86.03,+/-2.57,0.0,+/-0.0,18.45,+/-1.95,0.0,50.3,49.7,0.0,0.0,0.0,1.95,2.57,0.0,1.95,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,9.6287,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.0,Tinggi,18.09,+/-2.01,85.79,+/-3.16,0.0,+/-0.0,18.09,+/-2.01,0.0,58.9,41.1,0.0,0.0,0.0,2.01,3.16,0.0,2.01,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,9.6287,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.2,Tinggi,17.78,+/-1.86,86.01,+/-3.83,0.0,+/-0.0,17.78,+/-1.86,25.1,59.3,15.6,0.0,0.0,0.0,1.86,3.83,0.0,1.86,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,10.0437,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.3,Tinggi,17.7,+/-1.78,86.74,+/-2.18,0.0,+/-0.0,17.7,+/-1.78,41.4,43.6,14.9,0.0,0.0,0.0,1.78,2.18,0.0,1.78,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,9.6287,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.4,Tinggi,18.55,+/-1.59,80.11,+/-6.92,0.0,+/-0.0,18.55,+/-1.59,52.5,20.0,27.5,0.0,0.0,0.0,1.59,6.92,0.0,1.59,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,9.6287,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.7,Tinggi,21.47,+/-2.02,66.45,+/-7.88,0.0,+/-0.0,21.47,+/-2.02,75.1,9.3,15.6,0.0,0.0,0.0,2.02,7.88,0.0,2.02,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,10.0437,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.1,Tinggi,23.78,+/-1.51,52.96,+/-1.8,0.0,+/-0.0,23.78,+/-1.51,54.5,20.3,25.2,0.0,0.0,0.0,1.51,1.8,0.0,1.51,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,9.6287,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.4,Tinggi,25.63,+/-1.49,49.54,+/-7.32,0.0,+/-0.0,25.23,+/-1.09,52.5,21.2,26.3,0.0,0.0,0.0,1.49,7.32,0.0,1.09,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,9.6287,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.6,Tinggi,27.95,+/-2.29,43.53,+/-5.79,0.0,+/-0.0,28.23,+/-2.69,50.7,23.1,26.3,0.0,0.0,0.0,2.29,5.79,0.0,2.69,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,10.0437,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.8,Tinggi,29.1,+/-2.16,41.52,+/-4.78,0.0,+/-0.0,29.41,+/-2.57,29.6,55.4,14.9,0.0,0.0,0.0,2.16,4.78,0.0,2.57,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,9.6287,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.1,Tinggi,29.62,+/-2.0,40.24,+/-4.89,0.0,+/-0.0,29.95,+/-2.43,51.5,44.0,4.4,0.0,0.0,0.0,2.0,4.89,0.0,2.43,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,9.6287,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.4,Tinggi,29.13,+/-1.92,43.57,+/-4.21,0.0,+/-0.0,29.46,+/-2.36,48.5,47.1,4.4,0.0,0.0,0.0,1.92,4.21,0.0,2.36,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,10.0437,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.9,Tinggi,28.88,+/-1.84,43.59,+/-6.27,0.0,+/-0.0,28.52,+/-1.29,29.6,55.4,14.9,0.0,0.0,0.0,1.84,6.27,0.0,1.29,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,9.6287,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.8,Tinggi,28.52,+/-1.62,45.37,+/-6.0,0.0,+/-0.0,29.0,+/-2.19,26.6,57.8,15.6,0.0,0.0,0.0,1.62,6.0,0.0,2.19,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,9.6287,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.9,Tinggi,26.79,+/-2.46,49.91,+/-5.45,0.0,+/-0.0,27.14,+/-2.95,13.7,60.1,26.3,0.0,0.0,0.0,2.46,5.45,0.0,2.95,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,10.0437,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.0,Tinggi,24.99,+/-2.37,60.52,+/-8.55,0.0,+/-0.0,25.21,+/-2.78,23.4,61.7,14.9,0.0,0.0,0.0,2.37,8.55,0.0,2.78,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,9.6287,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,79.5,Sedang,23.84,+/-2.22,67.66,+/-8.7,0.0,+/-0.0,24.06,+/-2.64,25.8,46.7,27.5,0.0,0.0,0.0,2.22,8.7,0.0,2.64,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,9.6287,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,79.2,Sedang,22.9,+/-2.21,71.87,+/-9.26,0.0,+/-0.0,22.9,+/-2.21,38.8,45.6,15.6,0.0,0.0,0.0,2.21,9.26,0.0,2.21,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,10.0437,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.1,Tinggi,22.15,+/-1.89,74.96,+/-8.1,0.0,+/-0.0,22.15,+/-1.89,42.8,52.9,4.2,0.0,0.0,0.0,1.89,8.1,0.0,1.89,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,9.6287,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,79.2,Sedang,21.46,+/-1.67,78.44,+/-6.62,0.0,+/-0.0,21.46,+/-1.67,40.4,44.0,15.6,0.0,0.0,0.0,1.67,6.62,0.0,1.67,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,9.2967,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.0,Tinggi,20.9,+/-1.55,81.79,+/-4.81,0.0,+/-0.0,20.9,+/-1.55,38.2,57.2,4.6,0.0,0.0,0.0,1.55,4.81,0.0,1.55,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,10.7562,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.3,Tinggi,20.37,+/-1.43,84.59,+/-4.12,0.0,+/-0.0,20.37,+/-1.43,25.9,69.8,4.3,0.0,0.0,0.0,1.43,4.12,0.0,1.43,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,10.3347,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,79.1,Sedang,19.98,+/-1.45,86.01,+/-4.45,0.0,+/-0.0,19.98,+/-1.45,27.0,36.8,36.3,0.0,0.0,0.0,1.45,4.45,0.0,1.45,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,10.3347,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.9,Tinggi,19.46,+/-1.51,87.9,+/-4.69,0.0,+/-0.0,19.46,+/-1.51,13.0,60.2,26.8,0.0,0.0,0.0,1.51,4.69,0.0,1.51,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,10.7562,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.5,Tinggi,18.63,+/-1.05,88.67,+/-3.68,0.0,+/-0.0,18.63,+/-1.05,23.5,61.7,14.8,0.0,0.0,0.0,1.05,3.68,0.0,1.05,9,1.0,0.0,0.0
