location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,7,8.958,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,70.3,Sedang,29.56,+/-2.08,52.12,+/-12.29,0.09,+/-0.12,29.22,+/-1.68,0.0,30.9,21.5,47.6,0.0,0.0
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,7,8.958,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,70.2,Sedang,29.32,+/-2.22,55.34,+/-12.94,0.16,+/-0.18,30.77,+/-3.92,0.0,16.2,36.2,47.6,0.0,0.0
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,7,8.958,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,70.0,Sedang,29.31,+/-2.17,56.18,+/-13.43,0.32,+/-0.38,30.82,+/-3.76,0.0,30.2,22.3,47.6,0.0,0.0
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,7,8.958,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,73.8,Sedang,28.91,+/-2.04,60.09,+/-13.35,0.36,+/-0.37,30.42,+/-4.02,0.0,0.0,37.7,62.3,0.0,0.0
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,7,8.958,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,77.8,Sedang,27.58,+/-1.84,66.95,+/-11.89,0.59,+/-0.42,29.07,+/-4.01,0.0,0.0,22.3,77.7,0.0,0.0
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,7,8.958,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,77.7,Sedang,26.5,+/-1.77,71.85,+/-12.27,0.56,+/-0.56,27.96,+/-3.78,0.0,0.0,22.3,77.7,0.0,0.0
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,10.6254,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,86.0,Tinggi,24.78,+/-2.04,78.8,+/-11.5,0.12,+/-0.17,24.52,+/-2.18,0.0,15.7,18.8,65.5,0.0,0.0
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,10.894,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.5,Tinggi,24.03,+/-1.64,82.0,+/-9.21,0.21,+/-0.21,23.57,+/-1.3,12.1,17.8,5.0,51.8,13.3,0.0
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5674,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.1,Tinggi,23.54,+/-1.61,84.05,+/-8.06,0.16,+/-0.22,23.54,+/-1.61,0.0,48.5,4.7,46.7,0.0,0.0
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.9896,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.8,Tinggi,23.1,+/-1.58,82.13,+/-0.84,0.06,+/-0.1,23.1,+/-1.58,25.1,25.3,4.5,45.1,0.0,0.0
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.5674,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.4,Tinggi,22.25,+/-0.78,87.99,+/-5.28,0.06,+/-0.1,22.25,+/-0.78,14.6,34.0,4.7,46.7,0.0,0.0
dago,"Dago, Bandung",2026-09-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.2296,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,80.2,Tinggi,22.51,+/-1.53,89.13,+/-5.17,0.28,+/-0.47,22.51,+/-1.53,15.0,32.0,17.8,35.2,0.0,0.0
dago,"Dago, Bandung",2026-09-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.885,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.0,Tinggi,21.61,+/-0.65,89.99,+/-4.75,0.29,+/-0.62,21.61,+/-0.65,14.2,35.8,16.8,33.3,0.0,0.0
dago,"Dago, Bandung",2026-09-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.4773,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.1,Tinggi,21.42,+/-0.72,90.76,+/-4.73,0.38,+/-0.95,21.42,+/-0.72,0.0,36.8,40.7,9.8,12.6,0.0
dago,"Dago, Bandung",2026-09-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.4773,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,81.3,Tinggi,21.64,+/-1.77,92.16,+/-4.88,0.46,+/-1.19,21.64,+/-1.77,9.8,37.3,40.2,0.0,12.6,0.0
dago,"Dago, Bandung",2026-09-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.885,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.2,Tinggi,21.35,+/-1.92,92.87,+/-4.52,0.32,+/-0.84,21.35,+/-1.92,9.5,39.5,38.8,0.0,12.2,0.0
dago,"Dago, Bandung",2026-09-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.4773,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.7,Tinggi,21.15,+/-2.03,93.35,+/-4.45,0.11,+/-0.23,21.15,+/-2.03,9.8,22.2,43.3,24.7,0.0,0.0
dago,"Dago, Bandung",2026-09-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.4773,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.8,Tinggi,21.25,+/-1.93,92.95,+/-4.92,0.04,+/-0.07,21.25,+/-1.93,11.5,20.5,43.3,24.7,0.0,0.0
dago,"Dago, Bandung",2026-09-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.885,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.2,Tinggi,20.77,+/-1.0,91.8,+/-5.54,0.01,+/-0.03,20.77,+/-1.0,11.1,37.4,39.9,11.6,0.0,0.0
dago,"Dago, Bandung",2026-09-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.4773,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.3,Tinggi,21.85,+/-0.64,87.08,+/-5.63,0.0,+/-0.0,21.85,+/-0.64,11.5,58.5,30.0,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.4773,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.1,Tinggi,24.01,+/-0.96,77.19,+/-7.77,0.0,+/-0.0,24.01,+/-0.96,11.5,71.1,17.4,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.885,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,91.2,Tinggi,25.91,+/-0.99,69.57,+/-6.45,0.1,+/-0.26,25.83,+/-1.16,11.1,72.7,4.6,11.6,0.0,0.0
dago,"Dago, Bandung",2026-09-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.4773,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.7,Tinggi,27.01,+/-0.96,62.56,+/-3.18,0.19,+/-0.43,28.02,+/-1.76,14.7,57.3,4.7,23.3,0.0,0.0
dago,"Dago, Bandung",2026-09-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.4773,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,89.1,Tinggi,27.4,+/-2.3,60.76,+/-6.74,0.15,+/-0.13,28.44,+/-3.08,12.6,0.0,17.4,70.0,0.0,0.0
dago,"Dago, Bandung",2026-09-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.885,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,89.1,Tinggi,27.67,+/-2.87,64.44,+/-11.79,0.66,+/-0.69,29.05,+/-3.82,12.2,12.2,4.6,71.0,0.0,0.0
dago,"Dago, Bandung",2026-09-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.4773,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,85.2,Tinggi,27.77,+/-3.0,64.46,+/-11.81,0.51,+/-0.56,28.91,+/-4.31,12.6,12.6,4.7,58.5,0.0,11.5
dago,"Dago, Bandung",2026-09-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.4773,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,82.2,Tinggi,27.47,+/-3.19,65.08,+/-12.18,0.67,+/-0.58,28.59,+/-4.46,24.2,12.6,4.7,47.2,0.0,11.3
dago,"Dago, Bandung",2026-09-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.885,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.5,Tinggi,26.58,+/-3.27,68.59,+/-12.31,0.6,+/-0.6,27.62,+/-4.55,23.3,12.2,4.6,49.0,0.0,10.9
dago,"Dago, Bandung",2026-09-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.4773,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,85.6,Tinggi,25.67,+/-2.88,73.67,+/-9.23,0.84,+/-0.46,26.53,+/-4.29,12.6,0.0,4.7,58.7,0.0,23.9
dago,"Dago, Bandung",2026-09-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.4773,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,88.1,Tinggi,24.64,+/-2.81,79.8,+/-9.53,0.95,+/-0.82,25.2,+/-4.04,0.0,12.6,4.7,70.0,0.0,12.6
dago,"Dago, Bandung",2026-09-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.885,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,87.3,Tinggi,23.64,+/-2.44,84.97,+/-8.13,0.21,+/-0.13,22.87,+/-1.47,0.0,12.2,4.6,59.9,23.3,0.0
dago,"Dago, Bandung",2026-09-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.4773,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,86.4,Tinggi,23.13,+/-2.12,87.45,+/-7.76,0.39,+/-0.45,22.42,+/-1.16,0.0,23.9,4.7,59.8,0.0,11.5
dago,"Dago, Bandung",2026-09-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.4773,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.0,Tinggi,21.98,+/-1.06,87.77,+/-7.63,0.2,+/-0.26,21.98,+/-1.06,10.7,0.0,30.0,47.8,0.0,11.5
dago,"Dago, Bandung",2026-09-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.885,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,90.5,Tinggi,21.71,+/-0.94,90.51,+/-2.37,0.53,+/-0.6,21.71,+/-0.94,13.7,0.0,16.8,69.5,0.0,0.0
dago,"Dago, Bandung",2026-09-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.4773,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,90.6,Tinggi,21.72,+/-0.8,89.69,+/-2.27,0.28,+/-0.34,21.72,+/-0.8,10.7,12.6,4.7,72.0,0.0,0.0
dago,"Dago, Bandung",2026-09-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.1512,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.5,Tinggi,22.19,+/-1.42,87.95,+/-3.83,0.09,+/-0.14,22.19,+/-1.42,8.0,39.7,4.9,35.0,12.4,0.0
dago,"Dago, Bandung",2026-09-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.9383,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.5,Tinggi,21.06,+/-1.01,89.9,+/-4.23,0.09,+/-0.14,21.06,+/-1.01,13.9,37.3,4.6,44.2,0.0,0.0
dago,"Dago, Bandung",2026-09-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.5232,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.9,Tinggi,20.83,+/-0.85,92.39,+/-2.3,0.37,+/-0.69,20.83,+/-0.85,10.8,50.1,4.7,34.4,0.0,0.0
dago,"Dago, Bandung",2026-09-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5232,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.4,Tinggi,20.58,+/-1.18,91.36,+/-1.36,0.14,+/-0.25,20.58,+/-1.18,0.0,59.3,16.2,24.6,0.0,0.0
dago,"Dago, Bandung",2026-09-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.9383,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.2,Tinggi,20.14,+/-1.29,92.6,+/-3.16,0.06,+/-0.11,20.14,+/-1.29,20.5,51.2,4.6,23.7,0.0,0.0
dago,"Dago, Bandung",2026-09-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.5232,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.4,Tinggi,20.79,+/-2.31,92.72,+/-2.87,0.06,+/-0.13,20.79,+/-2.31,21.3,49.4,4.7,24.6,0.0,0.0
dago,"Dago, Bandung",2026-09-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.5232,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.3,Tinggi,20.24,+/-1.07,92.52,+/-3.07,0.04,+/-0.1,20.24,+/-1.07,32.1,38.6,17.3,12.0,0.0,0.0
dago,"Dago, Bandung",2026-09-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.9383,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.0,Tinggi,20.39,+/-1.0,93.39,+/-2.21,0.0,+/-0.0,20.39,+/-1.0,34.4,37.3,28.3,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.5232,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.5,Tinggi,21.38,+/-0.95,89.08,+/-4.64,0.0,+/-0.0,21.38,+/-0.95,32.1,51.2,16.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.5232,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.1,Tinggi,24.27,+/-1.69,78.96,+/-3.22,0.09,+/-0.23,23.73,+/-1.04,43.5,39.8,4.7,12.0,0.0,0.0
dago,"Dago, Bandung",2026-09-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.9383,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.4,Tinggi,25.46,+/-0.61,68.37,+/-5.43,0.21,+/-0.52,25.46,+/-0.61,48.5,24.3,4.6,22.6,0.0,0.0
dago,"Dago, Bandung",2026-09-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.5232,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.2,Tinggi,26.63,+/-0.66,61.76,+/-1.33,0.32,+/-0.72,27.09,+/-1.13,46.7,25.2,4.7,23.4,0.0,0.0
